id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|8|2|322|2|322|69.0,-7.97774e-09,1.8445e-09,-0.0104562,0.200016,1.39888e-14,1.55431e-14,-6.3039e-08,-2.14122e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-1.68044e-09,2.13314e-09,1.33483,0.0719216,-8.54872e-15,-3.73035e-14,1.33997,0.0109271,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,3.03355e-10,8.26017e-09,1.35746,-0.41517,1.03806e-14,-4.996e-14,1.35551,0.078437,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,3.17164e-09,-1.57036e-09,1.3338,-0.710893,-8.54872e-15,-9.99201e-15,1.33258,0.0221996,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.91564e-09,-1.03081e-08,1.37403,-0.273845,-3.94129e-15,7.99361e-15,1.37867,0.0271344,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,5.69468e-09,-1.57666e-09,2.07461,-0.172116,2.10942e-15,-6.15064e-14,2.07159,-0.0117112,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-3.0818e-10,1.61962e-09,1.92295,0.282389,-3.33067e-16,-9.88098e-15,1.94632,0.0335219,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-2.61472e-09,-1.05551e-08,1.67427,0.168245,-7.99361e-15,9.61453e-14,1.66293,-0.0316064,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-6.26911e-09,-4.97158e-09,1.62993,-0.529569,-3.55271e-15,7.19425e-14,1.61717,-0.0418396,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,5.21316e-09,1.02809e-08,0.910805,-0.413376,-3.33067e-15,0,0.913027,0.0238474,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,4.50615e-09,4.92483e-09,0.96878,-0.0592563,-5.77316e-15,7.10543e-15,0.986285,0.0173587,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.51007e-09,-2.23018e-09,0.00856568,0.149868,-3.33067e-15,-5.32907e-15,-1.52996e-08,-1.24661e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.84816e-09,5.69428e-09,-0.270406,-0.757431,-1.77636e-15,-9.32587e-15,-1.41632e-07,-3.10785e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-8.7669e-10,-7.5678e-10,-0.142002,0.0350523,-1.13243e-14,-2.66454e-15,-1.98667e-07,-9.30942e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.08949e-10,7.444e-10,0.105816,0.0344752,7.77156e-15,7.32747e-15,-2.28136e-07,-3.47972e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-9.65487e-10,1.88978e-09,0.119796,-0.0994092,-9.54792e-15,1.79856e-14,-3.58872e-07,-1.02034e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-7.80575e-09,4.64319e-10,0.0117046,0.0865935,2.22045e-15,6.88338e-15,4.90486e-07,-8.06762e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,5.2157e-10,-2.71414e-09,0.110685,-0.0981633,1.11022e-15,-1.55431e-14,-4.42869e-08,-3.57237e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-2.45288e-09,1.34735e-10,0.125543,0.231213,-8.65974e-15,7.99361e-15,1.36978e-07,4.21718e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.39429e-09,-1.67236e-09,-0.0324013,0.189789,3.33067e-15,-4.66294e-15,4.09173e-08,3.24687e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-2.64842e-09,3.67459e-09,-0.0748363,-0.160005,9.54792e-15,3.55271e-15,-2.67124e-08,-6.5662e-09,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-5.64128e-09,-5.10632e-09,0.0533815,0.150932,4.66294e-15,5.10703e-15,4.49618e-07,2.14262e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-6.52116e-09,7.69961e-09,-0.0416579,-0.277145,-3.33067e-15,1.9984e-14,3.54115e-07,1.10497e-06,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.39111e-09,4.2135e-09,0.0598534,-0.138758,-2.22045e-16,2.88658e-15,7.26073e-08,-2.33146e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,3.16372e-09,-2.23844e-10,0.193587,-0.152242,2.44249e-15,-8.88178e-15,-2.92312e-07,-3.42067e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.34444e-09,-4.71452e-09,0.0796991,-0.276213,3.77476e-15,2.22045e-15,-8.47049e-08,1.51006e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-3.47926e-09,2.19818e-09,0.000458647,0.110402,-1.70974e-14,-9.76996e-15,0.000927208,1.07198e-05,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,8.45061e-09,-2.60027e-09,0.546793,0.0544496,6.43929e-15,-7.222e-14,0.538698,0.00101649,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-4.63089e-09,1.01639e-09,0.472598,0.0497333,5.21805e-15,1.95954e-14,0.481362,0.000160439,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,6.1007e-10,-2.81698e-09,0.512903,-0.325257,-1.55431e-15,7.17204e-14,0.519653,-0.000151949,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-5.24646e-09,5.83423e-10,0.502618,0.456615,-1.11022e-15,5.19029e-14,0.484086,-8.53206e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,4.33192e-09,-8.04953e-09,1.93228,0.315061,6.88338e-15,-4.4631e-14,1.938,-0.0111589,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,9.36656e-09,3.67904e-09,1.92932,-0.273538,-8.65974e-15,-9.40359e-14,1.93538,-0.00597292,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-4.05923e-09,3.20514e-09,1.86182,0.763616,-2.66454e-15,5.55112e-16,1.84867,0.0225534,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.19954e-08,-1.28612e-08,1.82352,0.368973,-1.55431e-15,3.86358e-14,1.83085,-0.0188744,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,4.96598e-09,1.23202e-09,1.33045,-0.326555,-3.38618e-15,-2.36478e-14,1.3307,-0.00705605,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.25868e-09,-3.60144e-09,1.30059,1.46326,-2.34812e-14,-5.24025e-14,1.31466,0.114993,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-8.10003e-12,2.25542e-09,-0.24257,0.0225023,-5.44009e-15,-2.44249e-15,1.28771e-07,8.60016e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.37415e-09,3.77264e-09,0.0308043,-0.0667612,2.19824e-14,7.74936e-14,-3.01106e-07,-6.81872e-06,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-2.46292e-09,-6.84467e-09,-0.021628,-0.207945,6.21725e-15,2.88658e-15,-1.85919e-07,-2.77102e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-2.06295e-09,1.18672e-09,-0.0271617,0.0349759,-7.32747e-15,1.11022e-14,-2.59913e-07,-1.90954e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,9.31846e-09,-1.93835e-09,0.0476289,0.169843,3.55271e-15,1.53211e-14,2.1169e-08,-4.12169e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-5.87423e-09,-8.77814e-10,-0.132472,0.106412,9.32587e-15,5.32907e-15,-1.78627e-07,-3.21479e-09,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.87514e-09,-2.89292e-10,0.0970905,0.344712,2.88658e-15,-2.24265e-14,-2.12213e-07,-5.15115e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-2.30873e-10,2.44884e-10,-0.27566,0.053116,-5.55112e-15,-2.22045e-15,-1.40526e-07,4.1663e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.51103e-09,-4.13557e-09,0.230685,0.171416,-5.55112e-15,-6.66134e-16,-1.22337e-07,3.4479e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-2.35688e-09,6.30672e-10,0.0428628,0.209998,1.33227e-15,9.32587e-15,2.13768e-07,4.85457e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.46103e-09,-3.8638e-10,-0.271695,-0.370146,2.44249e-15,2.66454e-15,2.85435e-07,2.40663e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,5.76175e-09,7.34744e-09,0.153236,0.157051,5.44009e-15,1.44329e-15,3.58252e-07,5.95721e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-6.01051e-09,-1.67763e-09,0.229046,-0.394225,4.44089e-16,6.55032e-15,8.24764e-08,2.10043e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.60089e-09,-1.62849e-09,-0.175628,-0.283275,7.54952e-15,-9.10383e-15,-3.35929e-07,-2.59169e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.55272e-09,4.38687e-09,0.132179,0.613363,-7.77156e-15,-1.9984e-15,2.33942e-07,5.75064e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-7.28303e-10,4.86193e-09,0.0991779,-0.10179,-1.88738e-15,-5.9952e-15,-8.24764e-08,3.33536e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,-5.06048e-09,-4.5902e-09,1.76083,-0.0260491,2.08833e-13,-5.00711e-13,1.74985,-0.0270359,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.51391e-09,-4.51257e-09,1.71151,-0.550341,1.42109e-14,3.18634e-14,1.70278,-0.0572453,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,-1.00452e-09,1.0793e-08,1.70427,-0.295998,-3.21965e-15,4.996e-15,1.71641,0.00114865,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,-7.29995e-10,2.96098e-09,1.71981,-0.232882,5.21805e-15,2.9754e-14,1.71384,0.0119208,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-8.93222e-09,1.33284e-09,1.71335,0.169053,-3.9968e-15,-1.88738e-14,1.71126,-0.011238,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,6.60772e-09,5.20152e-09,1.84753,0.42456,-1.9984e-15,-4.10783e-14,1.82696,0.133588,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,6.56859e-09,-1.1113e-08,1.36332,-1.08661,-7.32747e-15,4.4742e-14,1.36842,-0.0280745,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-8.38642e-09,7.32764e-09,1.36508,0.197561,-2.19824e-14,-7.40519e-14,1.37955,-0.0178314,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,-1.71649e-10,8.56423e-09,1.63487,0.239493,1.57652e-14,8.57092e-14,1.6231,-0.0199738,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.8522e-09,-5.24973e-10,1.69271,-0.403566,1.34337e-14,7.23865e-14,1.67565,0.0393237,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.13875e-09,-4.01772e-09,0.156709,0.0247048,6.66134e-16,-4.77396e-15,2.77447e-07,1.22945e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-5.22495e-09,-1.35356e-09,-0.0993238,0.308029,1.11022e-15,3.33067e-15,-1.2689e-07,3.41714e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.25059e-08,-6.23362e-10,-0.152984,-0.0188325,1.11022e-15,9.54792e-15,-2.02289e-07,-2.49168e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,5.87323e-09,4.62147e-09,0.444439,-0.203706,-4.21885e-15,-5.55112e-15,-4.2e-07,3.75132e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-3.05464e-09,3.63108e-09,0.0613568,-0.286432,0,-1.16573e-14,-2.37255e-07,2.19176e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-8.06418e-09,-2.22025e-09,0.233141,-0.10922,1.11022e-15,-1.44329e-15,-3.08039e-07,3.83458e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.43979e-09,1.56734e-10,0.1163,-0.206249,-3.9968e-15,4.77396e-15,-2.34718e-07,-2.29979e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,7.83812e-09,-4.55895e-09,0.0578934,-0.113717,8.43769e-15,5.32907e-15,-2.54431e-07,2.12484e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.42781e-09,1.53399e-09,-0.172921,0.115971,-1.77636e-15,-2.33147e-15,3.76107e-07,2.26528e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.63546e-09,1.32594e-09,0.078926,0.562667,3.77476e-15,-4.44089e-15,2.17341e-07,5.81289e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.39938e-09,3.29291e-09,-0.163456,-0.283346,1.11022e-15,-3.77476e-15,3.39463e-07,3.77296e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.80771e-09,-3.52224e-09,-0.173073,0.1876,-4.21885e-15,2.44249e-14,-2.09885e-08,-1.00383e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.22612e-09,6.8998e-11,-0.0347215,-0.113832,1.55431e-15,1.94289e-14,-6.86455e-07,-4.83241e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,6.91184e-09,-5.23864e-09,0.205132,0.389549,0,-7.54952e-15,4.03026e-07,-4.64206e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-5.35099e-09,-3.37072e-09,-0.00964916,0.257569,1.24345e-14,1.55431e-15,-3.88306e-08,1.73468e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-7.20993e-09,6.55609e-09,0.105832,-0.79311,2.22045e-16,8.10463e-15,-1.95055e-09,-1.58332e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,3.29268e-09,-4.3362e-09,1.82997,-0.498709,5.32907e-15,-3.33067e-15,1.83323,-0.0344506,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,4.61695e-09,3.84347e-09,1.81721,-0.96121,6.21725e-15,-1.66533e-14,1.8294,-0.0412626,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-5.81041e-09,-5.2916e-09,1.87837,-0.779185,7.10543e-15,4.68514e-14,1.88095,-0.0272034,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.59914e-08,-8.47016e-09,1.83742,-0.897619,1.31006e-14,1.35669e-13,1.83268,0.00438956,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,9.96283e-09,-7.57211e-09,1.8748,-0.206839,1.9984e-15,5.4734e-14,1.87063,0.0254241,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-4.04936e-09,1.10746e-08,1.76672,0.14835,-7.77156e-15,2.4647e-14,1.76744,-0.0518629,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.47366e-08,6.54362e-09,1.73324,0.269917,7.32747e-15,1.16684e-13,1.75204,-0.0615186,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.56191e-10,7.93746e-09,1.88131,-1.12179,5.10703e-15,-7.43849e-15,1.88557,0.0466216,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.43296e-08,-1.44142e-09,1.95408,-0.459511,-6.43929e-15,1.64313e-14,1.95354,0.0116229,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.8784e-09,5.04649e-09,1.9065,-0.38442,-5.10703e-15,-9.25926e-14,1.91196,-0.00308168,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.10886e-09,-3.97347e-09,0.0402063,0.0958518,-9.10383e-15,1.02141e-14,6.82907e-08,1.62905e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.36462e-09,5.3605e-09,-0.163245,-0.120728,1.33227e-15,3.9968e-15,-2.09965e-07,-1.90247e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,3.50867e-10,6.04903e-09,-0.125562,0.00872406,-3.33067e-15,1.17684e-14,2.4454e-08,-3.46401e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.49777e-09,-2.76944e-09,-0.156766,0.157132,-6.66134e-15,7.54952e-15,-1.73262e-07,-1.70419e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,6.66715e-09,-3.36227e-09,-0.152346,0.149247,8.88178e-16,-2.02061e-14,-4.25103e-09,5.74645e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,5.74161e-09,4.44538e-09,-0.0376155,0.147863,1.13243e-14,8.88178e-15,2.99712e-07,-3.72931e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,4.72854e-09,3.14896e-09,-0.0946213,-0.475788,-3.77476e-15,6.66134e-15,-1.49061e-07,-2.10203e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-8.82019e-10,-8.95717e-09,0.304181,0.0705062,-8.43769e-15,-6.21725e-15,-1.79202e-07,-1.82284e-07,69.0|103,1197
