id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|8|1|322|1|322|69.0,2.40559,1.70356,1.85627,-0.180188,2.40559,1.70356,1,2.59127e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.40559,1.70356,2.53372,0.215839,2.40559,1.70356,1,-6.04222e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.40559,1.70356,3.02727,-0.276443,2.40559,1.70356,1,-5.10317e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.40559,1.70356,3.08207,-0.0164268,2.40559,1.70356,1,2.70593e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.40559,1.70356,3.19776,-0.313607,2.40559,1.70356,1,2.2215e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.40559,1.70356,3.34488,-0.105632,2.40559,1.70356,1,-2.4505e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.40559,1.70356,4.69677,-0.486591,2.40559,1.70356,0.999998,1.68852e-06,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.40559,1.70356,3.30504,0.45145,2.40559,1.70356,1,5.42018e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.40559,1.70356,2.0019,0.200016,2.40559,1.70356,1,-2.14122e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.663725,1.01148,3.80116,0.0719216,0.663725,1.01148,3.81891,0.0109271,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.663725,1.01148,3.88793,-0.41517,0.663725,1.01148,3.87874,0.078437,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.663725,1.01148,3.79638,-0.710893,0.663725,1.01148,3.79083,0.0221996,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.663725,1.01148,3.95242,-0.273845,0.663725,1.01148,3.96962,0.0271344,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.50455,0.813106,7.9646,-0.172116,0.50455,0.813106,7.93746,-0.0117112,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.50455,0.813106,6.84182,0.282389,0.50455,0.813106,7.0029,0.0335219,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.50455,0.813106,5.3378,0.168245,0.50455,0.813106,5.27474,-0.0316064,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.50455,0.813106,5.10656,-0.529569,0.50455,0.813106,5.03881,-0.0418396,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.313997,1.15693,2.48765,-0.413376,0.313997,1.15693,2.49185,0.0238474,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.313997,1.15693,2.6354,-0.0592563,0.313997,1.15693,2.68125,0.0173587,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.25903,1.22292,2.98646,0.149868,4.25903,1.22292,1,-1.24661e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.25903,1.22292,1.79221,-0.757431,4.25903,1.22292,1,-3.10785e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.25903,1.22292,2.84771,0.0350523,4.25903,1.22292,1,-9.30942e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.25903,1.22292,4.22059,0.0344752,4.25903,1.22292,1,-3.47972e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.25903,1.22292,3.4228,-0.0994092,4.25903,1.22292,1,-1.02034e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,4.25903,1.22292,3.36419,0.0865935,4.25903,1.22292,1,-8.06762e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.25903,1.22292,2.81012,-0.0981633,4.25903,1.22292,1,-3.57237e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.25903,1.22292,2.7761,0.231213,4.25903,1.22292,1,4.21718e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.25903,1.22292,2.66739,0.189789,4.25903,1.22292,1,3.24687e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.25903,1.22292,2.44983,-0.160005,4.25903,1.22292,1,-6.5662e-09,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.25903,1.22292,3.54878,0.150932,4.25903,1.22292,1,2.14262e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.25903,1.22292,3.58985,-0.277145,4.25903,1.22292,1,1.10497e-06,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,4.25903,1.22292,2.49288,-0.138758,4.25903,1.22292,1,-2.33146e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.25903,1.22292,2.42831,-0.152242,4.25903,1.22292,1,-3.42067e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.25903,1.22292,2.75239,-0.276213,4.25903,1.22292,1,1.51006e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,4.25903,1.22292,4.06229,0.110402,4.25903,1.22292,1.00093,1.07198e-05,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.42611,0.333343,1.72786,0.0544496,2.42611,0.333343,1.71377,0.00101649,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.42611,0.333343,1.60481,0.0497333,2.42611,0.333343,1.61828,0.000160439,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.42611,0.333343,1.67174,-0.325257,2.42611,0.333343,1.68144,-0.000151949,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.42611,0.333343,1.65348,0.456615,2.42611,0.333343,1.62269,-8.53206e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.220942,0.831732,6.91192,0.315061,0.220942,0.831731,6.94484,-0.0111589,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.220942,0.831732,6.88771,-0.273538,0.220942,0.831731,6.92668,-0.00597292,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.220942,0.831732,6.4368,0.763616,0.220942,0.831731,6.3514,0.0225534,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.220942,0.831732,6.19521,0.368973,0.220942,0.831731,6.23919,-0.0188744,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.19984,0.824095,3.783,-0.326555,1.19984,0.824095,3.78367,-0.00705605,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.19984,0.824095,3.67327,1.46326,1.19984,0.824095,3.72347,0.114993,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.86026,-0.564119,1.84661,0.0225023,1.86026,-0.564119,1,8.60016e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.86026,-0.564119,4.24608,-0.0667612,1.86026,-0.564119,1,-6.81872e-06,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.86026,-0.564119,2.86549,-0.207945,1.86026,-0.564119,1,-2.77102e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.86026,-0.564119,4.15552,0.0349759,1.86026,-0.564119,1,-1.90954e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.86026,-0.564119,4.50212,0.169843,1.86026,-0.564119,1,-4.12169e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.86026,-0.564119,2.14679,0.106412,1.86026,-0.564119,1,-3.21479e-09,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.86026,-0.564119,2.68531,0.344712,1.86026,-0.564119,1,-5.15115e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.86026,-0.564119,3.77135,0.053116,1.86026,-0.564119,1,4.1663e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.86026,-0.564119,2.91202,0.171416,1.86026,-0.564119,1,3.4479e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.86026,-0.564119,2.70775,0.209998,1.86026,-0.564119,1,4.85457e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.86026,-0.564119,1.7963,-0.370146,1.86026,-0.564119,1,2.40663e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.86026,-0.564119,3.40077,0.157051,1.86026,-0.564119,1,5.95721e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.86026,-0.564119,3.44567,-0.394225,1.86026,-0.564119,1,2.10043e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.86026,-0.564119,2.18208,-0.283275,1.86026,-0.564119,1,-2.59169e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.86026,-0.564119,3.06637,0.613363,1.86026,-0.564119,1,5.75064e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.86026,-0.564119,2.69682,-0.10179,1.86026,-0.564119,1,3.33536e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.37601,0.763513,5.81939,-0.0260491,2.37601,0.763513,5.75375,-0.0270359,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.37601,0.763513,5.54067,-0.550341,2.37601,0.763513,5.48917,-0.0572453,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.37601,0.763513,5.50009,-0.295998,2.37601,0.763513,5.56453,0.00114865,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.37601,0.763513,5.58444,-0.232882,2.37601,0.763513,5.55022,0.0119208,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.426261,0.844503,5.55004,0.169053,0.42626,0.844503,5.53594,-0.011238,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.426261,0.844503,6.34533,0.42456,0.42626,0.844503,6.21496,0.133588,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.426261,0.844503,3.91041,-1.08661,0.42626,0.844503,3.92913,-0.0280745,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.426261,0.844503,3.9176,0.197561,0.42626,0.844503,3.97312,-0.0178314,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.53726,0.824095,5.13079,0.239493,2.53726,0.824095,5.06878,-0.0199738,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.53726,0.824095,5.43662,-0.403566,2.53726,0.824095,5.34226,0.0393237,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.93382,-0.564119,3.24914,0.0247048,3.93382,-0.564119,1,1.22945e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.93382,-0.564119,2.39251,0.308029,3.93382,-0.564119,1,3.41714e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.93382,-0.564119,2.51349,-0.0188325,3.93382,-0.564119,1,-2.49168e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.93382,-0.564119,4.50705,-0.203706,3.93382,-0.564119,1,3.75132e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.93382,-0.564119,2.27959,-0.286432,3.93382,-0.564119,1,2.19176e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.93382,-0.564119,3.63927,-0.10922,3.93382,-0.564119,1,3.83458e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.93382,-0.564119,2.49312,-0.206249,3.93382,-0.564119,1,-2.29979e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.93382,-0.564119,3.65927,-0.113717,3.93382,-0.564119,1,2.12484e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.93382,-0.564119,3.73927,0.115971,3.93382,-0.564119,1,2.26528e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.93382,-0.564119,3.8437,0.562667,3.93382,-0.564119,1,5.81289e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.93382,-0.564119,3.03846,-0.283346,3.93382,-0.564119,1,3.77296e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.93382,-0.564119,2.1687,0.1876,3.93382,-0.564119,1,-1.00383e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.93382,-0.564119,3.55017,-0.113832,3.93382,-0.564119,0.999999,-4.83241e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.93382,-0.564119,3.49271,0.389549,3.93382,-0.564119,1,-4.64206e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.93382,-0.564119,2.40853,0.257569,3.93382,-0.564119,1,1.73468e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.93382,-0.564119,3.05875,-0.79311,3.93382,-0.564119,1,-1.58332e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.343127,0.77389,6.236,-0.498709,0.343127,0.77389,6.25407,-0.0344506,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.343127,0.77389,6.15553,-0.96121,0.343127,0.77389,6.23016,-0.0412626,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.343127,0.77389,6.5461,-0.779185,0.343127,0.77389,6.55974,-0.0272034,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.343127,0.77389,6.28295,-0.897619,0.343127,0.77389,6.25063,0.00438956,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.241102,0.739581,6.52181,-0.206839,0.241102,0.739581,6.49237,0.0254241,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.241102,0.739581,5.85257,0.14835,0.241102,0.739581,5.85585,-0.0518629,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.241102,0.739581,5.65957,0.269917,0.241102,0.739581,5.76635,-0.0615186,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.310443,0.863476,6.57013,-1.12179,0.310443,0.863476,6.59009,0.0466216,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.310443,0.863476,7.06005,-0.459511,0.310443,0.863476,7.05364,0.0116229,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.241102,0.739581,6.73114,-0.38442,0.241102,0.739581,6.76632,-0.00308168,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,7.30639,0.575155,2.98046,0.0958518,7.30639,0.575155,1,1.62905e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,7.30639,0.575155,2.69282,-0.120728,7.30639,0.575155,1,-1.90247e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,7.30639,0.575155,2.30499,0.00872406,7.30639,0.575155,1,-3.46401e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,7.30639,0.575155,2.10854,0.157132,7.30639,0.575155,1,-1.70419e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,7.30639,0.575155,2.75626,0.149247,7.30639,0.575155,1,5.74645e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,7.30639,0.575155,2.52469,0.147863,7.30639,0.575155,1,-3.72931e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,7.30639,0.575155,2.43212,-0.475788,7.30639,0.575155,1,-2.10203e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,7.30639,0.575154,3.17477,0.0705062,7.30639,0.575155,1,-1.82284e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,7.30639,0.575155,2.92703,0.0781218,7.30639,0.575155,1,3.05997e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,7.30639,0.575155,3.24878,-0.61928,7.30639,0.575155,1,3.71851e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,7.30639,0.575155,2.53204,-0.0548062,7.30639,0.575155,1,6.53195e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,7.30639,0.575155,2.4867,0.0527459,7.30639,0.575155,1,-7.21398e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,7.30639,0.575155,2.47506,0.25447,7.30639,0.575155,1,-2.02129e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,7.30639,0.575155,2.12635,-0.304287,7.30639,0.575155,1,-5.30745e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,7.30639,0.575155,2.48689,0.0889746,7.30639,0.575155,0.999999,6.77704e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,7.30639,0.575155,2.68223,-0.0522841,7.30639,0.575155,1,2.0702e-07,69.0|103,1197
