id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|5|1|65,80.4751,-2.87855,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|cc|6|1|65,80.4751,-2.97791,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|cc|7|1|65,80.4751,-2.88537,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|cc|8|1|65,80.4751,-2.84531,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|sample|10|65,55.8695,-2.16912,0.000715875,48.142,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.9641,19.1207,5.53847,True,32.0|65,75
8|75|sample|11|65,55.8695,-2.38364,0.000715875,48.1451,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.9672,19.1207,5.53847,True,22.0|65,75
8|75|sample|12|65,55.8695,-2.34702,0.000715875,48.1451,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.9672,19.1207,5.53847,True,22.0|65,75
8|75|sample|3|65,55.8694,-2.27362,0.000715875,48.1371,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.959,19.1207,5.53847,True,55.0|65,75
8|75|sample|4|65,55.8694,-2.3532,0.000715875,48.1371,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.959,19.1207,5.53847,True,55.0|65,75
8|75|sample|5|65,55.8694,-2.31226,0.000715875,48.1371,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.959,19.1207,5.53847,True,55.0|65,75
8|75|sample|6|65,55.8694,-2.28832,0.000715875,48.1371,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.959,19.1207,5.53847,True,55.0|65,75
8|75|sample|7|65,55.8695,-2.175,0.000715875,48.142,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.9641,19.1207,5.53847,True,32.0|65,75
8|75|sample|8|65,55.8695,-2.26218,0.000715875,48.142,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.9641,19.1207,5.53847,True,32.0|65,75
8|75|sample|9|65,55.8695,-2.41837,0.000715875,48.142,18.6705,5.53839,55.1221,-2.29745,0.000706887,48.9641,19.1207,5.53847,True,32.0|65,75
8|75|vc|1|2|65,80.4751,-2.92399,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|vc|2|2|65,80.4751,-2.8761,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|vc|3|2|65,80.4751,-2.88585,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|vc|4|2|65,80.4751,-2.7987,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|vc|5|2|65,80.4751,-2.67873,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|vc|6|2|65,80.4751,-3.04297,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|vc|7|2|65,80.4751,-2.89265,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|75|vc|8|2|65,80.4751,-2.83825,0.000715783,48.143,18.6705,5.53839,81.0488,-2.89643,0.000706794,48.9651,19.1207,5.53847,False,69.0|65,75
8|291|cc|1|1|103,80.4751,-2.91869,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|cc|2|1|103,80.4751,-2.99224,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|cc|3|1|103,80.4751,-2.85695,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|cc|4|1|103,80.4751,-3.02013,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|cc|5|1|103,80.4751,-2.75909,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|cc|6|1|103,80.4751,-2.81499,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|cc|7|1|103,80.4751,-2.9943,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|cc|8|1|103,80.4751,-2.88316,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|sample|10|103,55.8691,-2.31939,0.000715875,48.1853,18.6706,5.53844,55.1217,-2.29745,0.000706887,49.0082,19.1207,5.53853,True,32.0|103,291
8|291|sample|11|103,55.8696,-2.31082,0.000715875,48.1102,18.6706,5.53844,55.1222,-2.29745,0.000706887,48.9308,19.1207,5.53853,True,22.0|103,291
8|291|sample|12|103,55.8696,-2.36641,0.000715875,48.1102,18.6706,5.53844,55.1222,-2.29745,0.000706887,48.9308,19.1207,5.53853,True,22.0|103,291
8|291|sample|3|103,55.8695,-2.32862,0.000715875,48.1412,18.6706,5.53844,55.1221,-2.29745,0.000706887,48.9633,19.1207,5.53853,True,55.0|103,291
8|291|sample|4|103,55.8695,-2.42972,0.000715875,48.1412,18.6706,5.53844,55.1221,-2.29745,0.000706887,48.9633,19.1207,5.53853,True,55.0|103,291
8|291|sample|5|103,55.8695,-2.28769,0.000715875,48.1412,18.6706,5.53844,55.1221,-2.29745,0.000706887,48.9633,19.1207,5.53853,True,55.0|103,291
8|291|sample|6|103,55.8695,-2.24784,0.000715875,48.1412,18.6706,5.53844,55.1221,-2.29745,0.000706887,48.9633,19.1207,5.53853,True,55.0|103,291
8|291|sample|7|103,55.8691,-2.34666,0.000715875,48.1853,18.6706,5.53844,55.1217,-2.29745,0.000706887,49.0082,19.1207,5.53853,True,32.0|103,291
8|291|sample|8|103,55.8691,-2.25557,0.000715875,48.1853,18.6706,5.53844,55.1217,-2.29745,0.000706887,49.0082,19.1207,5.53853,True,32.0|103,291
8|291|sample|9|103,55.8691,-2.2997,0.000715875,48.1853,18.6706,5.53844,55.1217,-2.29745,0.000706887,49.0082,19.1207,5.53853,True,32.0|103,291
8|291|vc|1|2|103,80.4751,-2.86833,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|vc|2|2|103,80.4751,-2.89547,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|vc|3|2|103,80.4751,-2.90464,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|vc|4|2|103,80.4751,-2.85796,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|vc|5|2|103,80.4751,-2.92608,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|vc|6|2|103,80.4751,-2.93247,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|vc|7|2|103,80.4751,-2.92787,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|291|vc|8|2|103,80.4751,-2.9209,0.000715783,48.1532,18.6706,5.53844,81.0488,-2.89643,0.000706794,48.9761,19.1207,5.53853,False,69.0|103,291
8|77|cc|1|1|218,80.4751,-2.7595,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|cc|2|1|218,80.4751,-2.90776,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|cc|3|1|218,80.4751,-3.05615,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|cc|4|1|218,80.4751,-2.94627,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|cc|5|1|218,80.4751,-2.84755,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|cc|6|1|218,80.4751,-2.91893,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|cc|7|1|218,80.4751,-2.87401,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|cc|8|1|218,80.4751,-2.85049,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|sample|10|218,21.9159,-2.24278,0.000715875,48.1416,18.6706,5.53824,21.6771,-2.29745,0.000706887,48.9636,19.1207,5.53832,True,32.0|218,77
8|77|sample|11|218,55.8685,-2.34388,0.000715875,48.145,18.6706,5.53824,55.121,-2.29745,0.000706887,48.967,19.1207,5.53832,True,22.0|218,77
8|77|sample|12|218,55.8685,-2.30134,0.000715875,48.145,18.6706,5.53824,55.121,-2.29745,0.000706887,48.967,19.1207,5.53832,True,22.0|218,77
8|77|sample|3|218,55.8697,-2.40188,0.000715875,48.1422,18.6706,5.53824,55.1223,-2.29745,0.000706887,48.9642,19.1207,5.53832,True,55.0|218,77
8|77|sample|4|218,55.8697,-2.27727,0.000715875,48.1422,18.6706,5.53824,55.1223,-2.29745,0.000706887,48.9642,19.1207,5.53832,True,55.0|218,77
8|77|sample|5|218,55.8697,-2.22904,0.000715875,48.1422,18.6706,5.53824,55.1223,-2.29745,0.000706887,48.9642,19.1207,5.53832,True,55.0|218,77
8|77|sample|6|218,55.8697,-2.27524,0.000715875,48.1422,18.6706,5.53824,55.1223,-2.29745,0.000706887,48.9642,19.1207,5.53832,True,55.0|218,77
8|77|sample|7|218,21.9159,-2.19138,0.000715875,48.1416,18.6706,5.53824,21.6771,-2.29745,0.000706887,48.9636,19.1207,5.53832,True,32.0|218,77
8|77|sample|8|218,21.9159,-2.39065,0.000715875,48.1416,18.6706,5.53824,21.6771,-2.29745,0.000706887,48.9636,19.1207,5.53832,True,32.0|218,77
8|77|sample|9|218,21.9159,-2.30333,0.000715875,48.1416,18.6706,5.53824,21.6771,-2.29745,0.000706887,48.9636,19.1207,5.53832,True,32.0|218,77
8|77|vc|1|2|218,80.4751,-2.9311,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|vc|2|2|218,80.4751,-2.94938,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|vc|3|2|218,80.4751,-2.83968,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|vc|4|2|218,80.4751,-2.90519,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|vc|5|2|218,80.4751,-2.87069,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|vc|6|2|218,80.4751,-2.96305,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|vc|7|2|218,80.4751,-2.93931,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|77|vc|8|2|218,80.4751,-2.93849,0.000715783,48.1435,18.6706,5.53824,81.0488,-2.89643,0.000706794,48.9656,19.1207,5.53832,False,69.0|218,77
8|322|cc|1|1|174,80.4751,-2.77316,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|cc|2|1|174,80.4751,-2.90316,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|cc|3|1|174,80.4751,-2.93405,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|cc|4|1|174,80.4751,-2.88274,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|cc|5|1|174,80.4751,-2.93225,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|cc|6|1|174,80.4751,-2.8102,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|cc|7|1|174,80.4751,-2.83189,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|cc|8|1|174,80.4751,-2.84647,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|sample|10|174,55.8691,-2.35655,0.000715875,48.1418,18.6705,5.53843,55.1218,-2.29745,0.000706887,48.9638,19.1207,5.53851,True,32.0|174,322
8|322|sample|11|174,55.8695,-2.38246,0.000715875,48.1455,18.6705,5.53843,55.1221,-2.29745,0.000706887,48.9675,19.1207,5.53851,True,22.0|174,322
8|322|sample|12|174,55.8695,-2.21901,0.000715875,48.1455,18.6705,5.53843,55.1221,-2.29745,0.000706887,48.9675,19.1207,5.53851,True,22.0|174,322
8|322|sample|3|174,55.8692,-2.27833,0.000715875,48.1401,18.6705,5.53843,55.1218,-2.29745,0.000706887,48.9621,19.1207,5.53851,True,55.0|174,322
8|322|sample|4|174,55.8692,-2.33723,0.000715875,48.1401,18.6705,5.53843,55.1218,-2.29745,0.000706887,48.9621,19.1207,5.53851,True,55.0|174,322
8|322|sample|5|174,55.8692,-2.24991,0.000715875,48.1401,18.6705,5.53843,55.1218,-2.29745,0.000706887,48.9621,19.1207,5.53851,True,55.0|174,322
8|322|sample|6|174,55.8692,-2.26337,0.000715875,48.1401,18.6705,5.53843,55.1218,-2.29745,0.000706887,48.9621,19.1207,5.53851,True,55.0|174,322
8|322|sample|7|174,55.8691,-2.37493,0.000715875,48.1418,18.6705,5.53843,55.1218,-2.29745,0.000706887,48.9638,19.1207,5.53851,True,32.0|174,322
8|322|sample|8|174,55.8691,-2.35217,0.000715875,48.1418,18.6705,5.53843,55.1218,-2.29745,0.000706887,48.9638,19.1207,5.53851,True,32.0|174,322
8|322|sample|9|174,55.8691,-2.30871,0.000715875,48.1418,18.6705,5.53843,55.1218,-2.29745,0.000706887,48.9638,19.1207,5.53851,True,32.0|174,322
8|322|vc|1|2|174,80.4751,-2.89908,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|vc|2|2|174,80.4751,-2.91045,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|vc|3|2|174,80.4751,-2.81229,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|vc|4|2|174,80.4751,-2.90571,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|vc|5|2|174,80.4751,-2.94347,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|vc|6|2|174,80.4751,-2.91167,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|vc|7|2|174,80.4751,-2.86548,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|322|vc|8|2|174,80.4751,-2.93895,0.000715783,48.1363,18.6705,5.53843,81.0488,-2.89643,0.000706794,48.9583,19.1207,5.53851,False,69.0|174,322
8|963|cc|1|1|319,80.4752,-2.83652,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|cc|2|1|319,80.4752,-2.91939,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|cc|3|1|319,80.4752,-2.96537,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|cc|4|1|319,80.4752,-2.85756,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|cc|5|1|319,80.4752,-2.90534,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|cc|6|1|319,80.4752,-2.8789,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|cc|7|1|319,80.4752,-2.84431,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|cc|8|1|319,80.4752,-2.95224,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|sample|10|319,55.8695,-2.39886,0.000715875,48.1825,18.6705,5.53843,55.1221,-2.29745,0.000706887,49.0047,19.1207,5.53851,True,32.0|319,963
8|963|sample|11|319,55.8695,-2.33506,0.000715875,48.1386,18.6705,5.53843,55.1221,-2.29745,0.000706887,48.9604,19.1207,5.53851,True,22.0|319,963
8|963|sample|12|319,55.8695,-2.27829,0.000715875,48.1386,18.6705,5.53843,55.1221,-2.29745,0.000706887,48.9604,19.1207,5.53851,True,22.0|319,963
8|963|sample|3|319,55.8695,-2.21162,0.000715875,48.1268,18.6705,5.53843,55.1221,-2.29745,0.000706887,48.9482,19.1207,5.53851,True,55.0|319,963
8|963|sample|4|319,55.8695,-2.33755,0.000715875,48.1268,18.6705,5.53843,55.1221,-2.29745,0.000706887,48.9482,19.1207,5.53851,True,55.0|319,963
8|963|sample|5|319,55.8695,-2.37823,0.000715875,48.1268,18.6705,5.53843,55.1221,-2.29745,0.000706887,48.9482,19.1207,5.53851,True,55.0|319,963
8|963|sample|6|319,55.8695,-2.18872,0.000715875,48.1268,18.6705,5.53843,55.1221,-2.29745,0.000706887,48.9482,19.1207,5.53851,True,55.0|319,963
8|963|sample|7|319,55.8695,-2.3552,0.000715875,48.1825,18.6705,5.53843,55.1221,-2.29745,0.000706887,49.0047,19.1207,5.53851,True,32.0|319,963
8|963|sample|8|319,55.8695,-2.28833,0.000715875,48.1825,18.6705,5.53843,55.1221,-2.29745,0.000706887,49.0047,19.1207,5.53851,True,32.0|319,963
8|963|sample|9|319,55.8695,-2.32375,0.000715875,48.1825,18.6705,5.53843,55.1221,-2.29745,0.000706887,49.0047,19.1207,5.53851,True,32.0|319,963
8|963|vc|1|2|319,80.4752,-2.89913,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|vc|2|2|319,80.4752,-2.87907,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|vc|3|2|319,80.4752,-2.89161,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|vc|4|2|319,80.4752,-3.0377,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|vc|5|2|319,80.4752,-2.95338,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|vc|6|2|319,80.4752,-2.92463,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|vc|7|2|319,80.4752,-2.84053,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|963|vc|8|2|319,80.4752,-2.98299,0.000715783,48.1442,18.6705,5.53843,81.0489,-2.89643,0.000706794,48.9662,19.1207,5.53851,False,69.0|319,963
8|1241|cc|1|1|69,80.4751,-2.98007,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|cc|2|1|69,80.4751,-2.88289,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|cc|3|1|69,80.4751,-2.78328,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|cc|4|1|69,80.4751,-2.92046,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|cc|5|1|69,80.4751,-2.94146,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|cc|6|1|69,80.4751,-2.93657,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|cc|7|1|69,80.4751,-2.81696,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|cc|8|1|69,80.4751,-2.91223,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|sample|3|69,55.8695,-2.30208,0.000715875,48.141,18.6706,5.53841,55.1221,-2.29745,0.000706887,48.9631,19.1207,5.5385,True,22.0|69,1241
8|1241|sample|4|69,55.8695,-2.31461,0.000715875,48.141,18.6706,5.53841,55.1221,-2.29745,0.000706887,48.9631,19.1207,5.5385,True,22.0|69,1241
8|1241|sample|8|69,55.8695,-2.29741,0.000715875,48.141,18.6706,5.53841,55.1221,-2.29745,0.000706887,48.9631,19.1207,5.5385,True,22.0|69,1241
8|1241|vc|1|2|69,80.4751,-2.90872,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|vc|2|2|69,80.4751,-2.87735,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|vc|3|2|69,80.4751,-2.86555,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|vc|4|2|69,80.4751,-3.03934,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|vc|5|2|69,80.4751,-2.83223,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|vc|6|2|69,80.4751,-2.95755,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|vc|7|2|69,80.4751,-2.94064,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1241|vc|8|2|69,80.4751,-2.96194,0.000715783,48.1441,18.6706,5.53841,81.0488,-2.89643,0.000706794,48.9661,19.1207,5.5385,False,69.0|69,1241
8|1056|cc|1|1|276,80.4751,-2.89509,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|cc|2|1|276,80.4751,-2.88869,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|cc|3|1|276,80.4751,-2.76103,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|cc|4|1|276,80.4751,-2.85398,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|cc|5|1|276,80.4751,-2.89835,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|cc|6|1|276,80.4751,-2.79995,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|cc|7|1|276,80.4751,-2.90544,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|cc|8|1|276,80.4751,-2.86782,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|sample|3|276,55.8694,-2.34907,0.000715875,48.1426,18.6706,5.53847,55.1221,-2.29745,0.000706887,48.9646,19.1207,5.53856,True,22.0|276,1056
8|1056|sample|4|276,55.8694,-2.26636,0.000715875,48.1426,18.6706,5.53847,55.1221,-2.29745,0.000706887,48.9646,19.1207,5.53856,True,22.0|276,1056
8|1056|vc|1|2|276,80.4751,-3.05151,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|vc|2|2|276,80.4751,-2.95651,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|vc|3|2|276,80.4751,-2.98951,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|vc|4|2|276,80.4751,-2.97352,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
8|1056|vc|5|2|276,80.4751,-2.88677,0.000715783,48.1433,18.6706,5.53847,81.0488,-2.89643,0.000706794,48.9653,19.1207,5.53856,False,69.0|276,1056
