id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|cc|8|1|103,0,0.0156933,0,0,0,0,0,-1.07925e-07,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,-0.0122787,0,0,0,0,0,-4.09451e-07,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.00370092,0,0,0,0,0,2.99635e-07,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-0.0592959,0,0,0,0,0,1.22375e-08,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,-0.0215082,0,0,0,0,0,-1.64572e-07,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,-0.122604,0,0,0,0,0,8.9303e-08,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0.0194207,0,0,0,0,0,-1.34403e-07,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0.0592748,0,0,0,0,0,7.59419e-08,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-0.0395485,0,0,0,0,0,-1.00213e-07,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.051545,0,0,0,0,0,1.5804e-07,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.00741401,0,0,0,0,0,2.13349e-08,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0.0305159,0,0,0,0,0,-4.61296e-08,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0.00338091,0,0,0,0,0,-4.91343e-08,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-0.0057869,0,0,0,0,0,-2.66365e-07,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0.040888,0,0,0,0,0,-1.76041e-07,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-0.027227,0,0,0,0,0,1.51494e-07,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-0.0336209,0,0,0,0,0,-2.73161e-07,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-0.0290226,0,0,0,0,0,2.31257e-07,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-0.0220494,0,0,0,0,0,-1.91441e-07,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0.139352,0,0,0,0,0,-2.29734e-07,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.00890689,0,0,0,0,0,-6.97995e-08,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-0.157302,0,0,0,0,0,-5.04078e-08,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-0.0474249,0,0,0,0,0,2.24036e-07,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0.0513026,0,0,0,0,0,4.89901e-08,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-0.0200841,0,0,0,0,0,5.01742e-08,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0.0248351,0,0,0,0,0,2.15723e-07,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0.0483638,0,0,0,0,0,-2.34965e-08,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,0.0643314,0,0,0,0,0,-5.83536e-08,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-0.03676,0,0,0,0,0,1.38966e-07,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0.0057786,0,0,0,0,0,-2.96419e-08,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,-0.0947611,0,0,0,0,0,-2.02024e-07,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0.0298416,0,0,0,0,0,-1.01683e-07,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,0.0780708,0,0,0,0,0,-1.76625e-07,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0.0318802,0,0,0,0,0,3.88832e-07,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0.115735,0,0,0,0,0,-6.73584e-09,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,-0.0835356,0,0,0,0,0,-1.3913e-07,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0.00378728,0,0,0,0,0,3.96016e-07,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-0.0322553,0,0,0,0,0,1.00907e-07,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-0.0505343,0,0,0,0,0,2.71142e-07,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0.0591646,0,0,0,0,0,-1.18007e-07,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-0.00634423,0,0,0,0,0,-2.33988e-07,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0.0281605,0,0,0,0,0,6.36309e-08,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-0.0641963,0,0,0,0,0,-1.79835e-07,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-0.0404612,0,0,0,0,0,2.31111e-07,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-0.0396389,0,0,0,0,0,1.34287e-07,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0.12569,0,0,0,0,0,1.33826e-07,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-0.00431503,0,0,0,0,0,4.35563e-08,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-0.0351993,0,0,0,0,0,-1.70569e-07,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0.0161063,0,0,0,0,0,2.33022e-07,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-0.0334009,0,0,0,0,0,3.02644e-08,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0.0886468,0,0,0,0,0,2.66111e-07,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0.0669566,0,0,0,0,0,-2.20842e-08,0,0,0,0,False,69.0|174,322
