id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|5|1|218,0.0323484,0,3.77157e-07,0,0,-2.5317e-07,0,8.37996e-13,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.599493,0,6.36582e-07,0,0,6.18622e-08,0,-1.05332e-12,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.0684414,0,2.03188e-06,0,0,-9.28745e-08,0,-3.81195e-13,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.0719133,0,-3.7883e-06,0,0,1.13823e-07,0,1.96559e-12,0,0,False,69.0|218,77
8|77|sample|10|218,-0.0208698,0,8.13241e-07,0,0,-0.0032589,0,1.27507e-11,0,0,True,32.0|218,77
8|77|sample|11|218,-0.278986,0,2.79272e-07,0,0,-0.00256239,0,-1.04784e-10,0,0,True,22.0|218,77
8|77|sample|12|218,0.0654543,0,1.94112e-07,0,0,-0.00200523,0,-1.22009e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0.363168,0,2.18424e-07,0,0,-0.00269824,0,-1.29301e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0.100152,0,-9.22756e-07,0,0,-0.00152511,0,-4.28813e-11,0,0,True,55.0|218,77
8|77|sample|5|218,-0.15175,0,5.80651e-07,0,0,-0.00828626,0,7.45111e-11,0,0,True,55.0|218,77
8|77|sample|6|218,0.28204,0,-3.89435e-07,0,0,-0.00879697,0,8.88054e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0.149354,0,-2.5868e-07,0,0,0.000532018,0,-4.77289e-11,0,0,True,32.0|218,77
8|77|sample|8|218,0.481944,0,-2.08443e-06,0,0,0.000595881,0,-5.36868e-11,0,0,True,32.0|218,77
8|77|sample|9|218,-0.279961,0,4.92941e-07,0,0,-0.00337204,0,1.25144e-11,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.282038,0,-1.36743e-06,0,0,2.55367e-07,0,-1.39433e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.131313,0,2.96092e-06,0,0,1.85548e-07,0,-1.28433e-12,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.0551012,0,2.99056e-06,0,0,-1.12861e-07,0,1.64296e-12,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.0837802,0,1.69083e-06,0,0,2.86603e-07,0,-1.21209e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.799474,0,1.64728e-07,0,0,3.92744e-07,0,7.13041e-13,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.147996,0,-1.58927e-06,0,0,-2.11025e-07,0,7.71133e-13,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.0647734,0,-1.65413e-06,0,0,-4.1517e-07,0,3.0187e-13,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.42777,0,-2.09855e-06,0,0,2.1933e-07,0,1.42253e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.0647334,0,-6.98677e-07,0,0,2.50246e-07,0,-1.60449e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.703511,0,4.06128e-07,0,0,-1.92809e-07,0,-2.35989e-12,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.392786,0,-2.13846e-07,0,0,-1.83622e-07,0,-7.01217e-13,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.516819,0,5.57151e-07,0,0,-1.5911e-07,0,6.42597e-13,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.0431615,0,2.62318e-06,0,0,2.4685e-07,0,-6.52589e-13,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.0697239,0,1.12353e-07,0,0,-2.83038e-07,0,-1.91491e-12,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.0214964,0,7.61966e-07,0,0,-4.05946e-07,0,-3.43725e-13,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.0249049,0,1.32545e-07,0,0,1.10798e-07,0,1.91624e-12,0,0,False,69.0|174,322
8|322|sample|10|174,0.513179,0,3.34191e-06,0,0,-0.00100562,0,-6.28013e-11,0,0,True,32.0|174,322
8|322|sample|11|174,0.131804,0,-1.25459e-06,0,0,0.000413476,0,-1.54809e-10,0,0,True,22.0|174,322
8|322|sample|12|174,0.247129,0,-6.91272e-07,0,0,-0.00466112,0,-1.1795e-12,0,0,True,22.0|174,322
8|322|sample|3|174,0.0146117,0,4.18973e-07,0,0,-0.000311755,0,-6.38707e-11,0,0,True,55.0|174,322
8|322|sample|4|174,0.237037,0,-5.3941e-07,0,0,0.000742084,0,-9.20135e-11,0,0,True,55.0|174,322
8|322|sample|5|174,-0.663831,0,2.53369e-06,0,0,-0.00385734,0,2.96723e-11,0,0,True,55.0|174,322
8|322|sample|6|174,0.687329,0,-1.40853e-06,0,0,-0.0035994,0,1.82343e-11,0,0,True,55.0|174,322
8|322|sample|7|174,-0.0719331,0,-7.81547e-07,0,0,0.00439186,0,-2.11747e-10,0,0,True,32.0|174,322
8|322|sample|8|174,0.141473,0,-8.00503e-07,0,0,0.00431907,0,-2.11889e-10,0,0,True,32.0|174,322
8|322|sample|9|174,-0.247493,0,-1.0875e-06,0,0,-2.33092e-05,0,-9.06653e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.493836,0,1.2851e-06,0,0,-3.25081e-07,0,6.01297e-13,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.022936,0,1.00528e-06,0,0,-1.20729e-07,0,-1.50302e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.20842,0,4.11911e-07,0,0,-2.82817e-07,0,-2.28328e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.0290551,0,-1.76103e-06,0,0,2.58238e-07,0,1.43352e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.368569,0,1.09594e-06,0,0,-1.32949e-07,0,-1.22213e-12,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.428654,0,1.09571e-06,0,0,-2.37197e-07,0,-9.01501e-13,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.168533,0,4.60754e-07,0,0,1.22546e-07,0,1.10401e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.0679975,0,-7.01908e-07,0,0,-1.85515e-07,0,-1.02296e-12,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.231572,0,3.11551e-08,0,0,3.26049e-07,0,-9.88543e-13,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.65478,0,5.26684e-07,0,0,4.22376e-07,0,-5.23137e-13,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.23878,0,7.51816e-07,0,0,-3.00767e-07,0,-1.37046e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.122616,0,4.91199e-07,0,0,-6.23442e-08,0,1.24434e-12,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.170331,0,1.82906e-06,0,0,-2.97684e-07,0,2.09077e-12,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.522069,0,8.88824e-07,0,0,-9.8159e-08,0,-1.57563e-12,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.0881618,0,-1.12695e-06,0,0,2.17608e-07,0,-1.23546e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.409656,0,-3.88602e-06,0,0,-2.07735e-07,0,-8.63309e-13,0,0,False,69.0|319,963
8|963|sample|10|319,-0.251176,0,-3.53408e-07,0,0,-0.0031436,0,-2.4059e-11,0,0,True,32.0|319,963
8|963|sample|11|319,-0.87524,0,1.11511e-06,0,0,-0.000601615,0,-4.04015e-11,0,0,True,22.0|319,963
8|963|sample|12|319,-0.173999,0,-1.27385e-06,0,0,-0.00240719,0,3.70903e-12,0,0,True,22.0|319,963
8|963|sample|3|319,0.18535,0,3.20494e-06,0,0,-0.00432302,0,4.76188e-11,0,0,True,55.0|319,963
8|963|sample|4|319,-0.19604,0,7.00673e-07,0,0,-0.00455907,0,5.27418e-11,0,0,True,55.0|319,963
8|963|sample|5|319,-0.187414,0,8.37146e-07,0,0,-0.00896505,0,1.22302e-10,0,0,True,55.0|319,963
8|963|sample|6|319,-0.300696,0,-1.46055e-06,0,0,-0.00892906,0,1.21025e-10,0,0,True,55.0|319,963
8|963|sample|7|319,-0.355251,0,3.32712e-07,0,0,-0.000583267,0,-6.71694e-11,0,0,True,32.0|319,963
8|963|sample|8|319,-0.348657,0,7.67509e-07,0,0,0.0024171,0,-1.42023e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0.0553768,0,-1.57154e-06,0,0,-0.00299498,0,-3.03793e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.234988,0,-1.02426e-06,0,0,2.29541e-07,0,-1.97709e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0519621,0,-2.2448e-06,0,0,2.86327e-07,0,1.77902e-12,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.676597,0,2.20882e-06,0,0,2.69778e-07,0,7.20757e-13,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.208389,0,-2.53332e-06,0,0,3.07748e-07,0,2.54907e-13,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.158594,0,7.59925e-07,0,0,1.49039e-07,0,2.19647e-12,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.349557,0,6.61244e-07,0,0,2.99641e-08,0,-1.86917e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0189842,0,2.89258e-07,0,0,2.89521e-07,0,-4.05898e-13,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.0656978,0,3.67235e-07,0,0,2.53846e-07,0,-8.40217e-13,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.0351945,0,-7.10307e-07,0,0,-1.9503e-07,0,9.57012e-13,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.0272817,0,4.15185e-07,0,0,-2.74041e-07,0,-1.17661e-12,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.462213,0,2.7021e-06,0,0,-2.21903e-07,0,1.21669e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.560169,0,1.63105e-06,0,0,1.42502e-07,0,-3.99458e-13,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.162132,0,1.8837e-06,0,0,-2.33439e-07,0,-2.12053e-12,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.155189,0,-6.87033e-09,0,0,-3.08177e-07,0,-4.41869e-13,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.546441,0,-3.21026e-07,0,0,1.66262e-07,0,-1.88605e-12,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.588082,0,-2.88091e-06,0,0,-9.18099e-08,0,-1.83953e-12,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.488203,0,-6.99537e-07,0,0,0.000912726,0,-1.12735e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.493494,0,5.40529e-07,0,0,0.000443983,0,-8.44089e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.57442,0,1.41072e-06,0,0,-0.000356063,0,2.12452e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.595643,0,4.64775e-07,0,0,-4.11269e-07,0,-9.30145e-13,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.354592,0,8.30231e-07,0,0,3.27016e-07,0,-3.20077e-13,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.334624,0,2.32784e-06,0,0,-2.33476e-07,0,1.02363e-12,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.378379,0,-6.5192e-07,0,0,3.39496e-07,0,-1.58984e-13,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.0799587,0,-9.15802e-07,0,0,3.2142e-07,0,1.01996e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.444226,0,1.4978e-06,0,0,-4.67808e-07,0,-8.97504e-13,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.562725,0,-1.83157e-06,0,0,8.52159e-08,0,2.22533e-12,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.0922672,0,1.33968e-06,0,0,-3.03573e-07,0,-1.34781e-13,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.137249,0,-2.75367e-06,0,0,-3.19544e-07,0,-5.14311e-13,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.444361,0,-7.07893e-07,0,0,-3.28362e-07,0,9.55014e-13,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.573356,0,1.27897e-06,0,0,2.58052e-07,0,-1.45095e-12,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.152422,0,1.66744e-06,0,0,-1.36357e-07,0,-1.64058e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.303289,0,-1.19338e-07,0,0,-2.78817e-07,0,1.65346e-12,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.265139,0,1.03916e-07,0,0,2.83596e-07,0,3.41044e-12,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.530432,0,3.55372e-07,0,0,-1.44239e-07,0,-1.05455e-12,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.0757139,0,-8.71998e-07,0,0,1.35501e-07,0,1.81222e-12,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.457846,0,-1.69707e-06,0,0,-0.000224086,0,-5.7911e-11,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.0460629,0,1.33102e-06,0,0,-0.000358929,0,-4.13127e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.223535,0,1.12123e-06,0,0,-8.03445e-08,0,1.20731e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.0279457,0,1.33191e-06,0,0,-3.68935e-07,0,7.33358e-13,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.164027,0,3.35972e-07,0,0,3.45514e-07,0,5.53446e-13,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.513502,0,2.44372e-06,0,0,-1.21483e-08,0,-2.29289e-12,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.873988,0,-9.81688e-07,0,0,-3.39996e-07,0,1.53988e-12,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.213002,0,-4.55842e-07,0,0,3.50598e-07,0,-3.78808e-13,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.214344,0,1.25313e-07,0,0,-2.17171e-08,0,2.33402e-12,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.26715,0,-6.70573e-07,0,0,-2.67866e-07,0,-6.61082e-13,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.214427,0,1.78211e-06,0,0,1.01931e-07,0,1.59073e-12,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.53247,0,-1.06061e-07,0,0,5.93841e-08,0,1.66445e-12,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.276865,0,8.61371e-07,0,0,-1.68255e-07,0,8.88178e-14,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.0660764,0,-7.14148e-07,0,0,-4.27742e-07,0,6.72795e-13,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.140285,0,2.71302e-06,0,0,-1.66604e-07,0,1.16618e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.374853,0,-1.31974e-06,0,0,2.00864e-07,0,-2.30926e-14,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.158844,0,-4.56546e-07,0,0,-4.68085e-07,0,3.61489e-13,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.625159,0,1.60227e-06,0,0,-1.80518e-07,0,9.75664e-13,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.417483,0,1.34786e-06,0,0,0.000517589,0,-9.33262e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.040406,0,-1.44147e-06,0,0,0.000779396,0,-1.15081e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.304875,0,2.75379e-07,0,0,-2.55935e-07,0,1.7728e-12,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.128629,0,3.25898e-07,0,0,4.62916e-08,0,2.07745e-12,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.259718,0,-2.36401e-06,0,0,3.98206e-07,0,9.73888e-13,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.293671,0,2.60627e-06,0,0,-2.74385e-07,0,-4.02522e-12,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-0.0460394,0,-1.33657e-06,0,0,-4.10411e-08,0,-1.35092e-12,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.0488117,0,-1.48987e-06,0,0,-4.00311e-07,0,3.55271e-14,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.118167,0,-2.28765e-06,0,0,-7.43199e-08,0,-2.05524e-12,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.085086,0,4.17046e-07,0,0,-1.00429e-07,0,-1.26743e-12,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.103489,0,-7.76027e-07,0,0,-6.0502e-07,0,9.94316e-13,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.351609,0,-2.707e-06,0,0,-3.20702e-07,0,-1.47438e-13,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.192361,0,8.01898e-07,0,0,3.20676e-07,0,6.88338e-13,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.337412,0,-2.623e-07,0,0,1.97094e-07,0,-1.36846e-12,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.221142,0,1.08925e-06,0,0,-2.41308e-07,0,1.67177e-12,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.327029,0,-2.60772e-06,0,0,-4.14427e-07,0,-6.28386e-13,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.153156,0,1.95284e-06,0,0,5.24702e-07,0,3.7792e-12,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.301868,0,-7.17917e-07,0,0,-4.90093e-07,0,2.72693e-12,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.263328,0,1.25347e-06,0,0,-0.00810491,0,9.91385e-12,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.570279,0,-2.68266e-06,0,0,-0.00953788,0,8.91731e-12,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.117081,0,1.34144e-06,0,0,-0.00419535,0,1.43441e-11,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.0358608,0,-2.26455e-07,0,0,1.94105e-07,0,1.6982e-12,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.372221,0,8.2324e-07,0,0,-1.2374e-07,0,-1.39666e-12,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.170257,0,-3.55245e-07,0,0,1.28345e-07,0,-1.81388e-12,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.102574,0,-1.47965e-06,0,0,-3.55173e-07,0,2.78932e-12,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.0381852,0,-9.19735e-07,0,0,2.07076e-07,0,7.2431e-13,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0.127342,0,5.9662e-07,0,0,1.07823e-07,0,2.99583e-12,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.086633,0,2.59186e-07,0,0,-2.73361e-07,0,1.24456e-12,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.744602,0,2.09066e-07,0,0,3.28183e-07,0,8.82183e-13,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.590965,0,-2.83572e-06,0,0,-4.7866e-07,0,-5.99742e-13,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.589457,0,1.65248e-06,0,0,-3.88643e-07,0,1.51323e-12,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.414022,0,-1.09248e-06,0,0,-3.08231e-07,0,9.37028e-13,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.445895,0,-3.27647e-07,0,0,-2.06317e-07,0,-1.05738e-12,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.134604,0,-1.22466e-06,0,0,3.14639e-07,0,-1.01918e-13,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.449306,0,-9.69874e-07,0,0,-1.61247e-07,0,2.45914e-12,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.81708,0,1.01783e-06,0,0,4.67208e-07,0,6.51479e-13,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.0307711,0,8.779e-07,0,0,-3.05139e-07,0,7.2431e-13,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.598211,0,-2.97067e-06,0,0,-0.000622692,0,-2.03293e-10,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.239951,0,5.38205e-07,0,0,-0.000725104,0,-1.96167e-10,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.0249451,0,9.37859e-07,0,0,-3.77824e-07,0,-5.94191e-13,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-0.0372204,0,-1.65567e-06,0,0,-3.19863e-07,0,-8.19345e-13,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.380633,0,-1.76078e-07,0,0,4.29587e-07,0,-1.04117e-12,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.108833,0,6.198e-07,0,0,4.40877e-07,0,8.41993e-13,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.297984,0,5.43711e-07,0,0,-2.13802e-07,0,1.1291e-12,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.176725,0,-1.70248e-07,0,0,-3.09813e-07,0,-8.03801e-14,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.11344,0,-5.64215e-07,0,0,2.76156e-07,0,-1.86073e-13,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.359181,0,-3.61355e-06,0,0,-1.33863e-08,0,-2.12919e-12,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.565985,0,1.01721e-06,0,0,-1.11386e-07,0,-2.47072e-12,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.124407,0,-9.52806e-07,0,0,4.14289e-07,0,-1.89287e-12,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.283456,0,1.99282e-06,0,0,-6.11188e-07,0,-1.81472e-12,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.375486,0,7.0445e-07,0,0,1.97341e-07,0,-1.14794e-12,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.078979,0,-1.10143e-06,0,0,3.44509e-07,0,5.30687e-13,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.141035,0,-7.57459e-07,0,0,-1.31271e-07,0,1.18272e-12,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.365141,0,-8.78596e-07,0,0,-2.57823e-07,0,7.07573e-13,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.214664,0,-4.27134e-08,0,0,-2.85067e-07,0,7.82874e-13,0,0,False,69.0|218,745
8|745|sample|3|218,-0.383983,0,-3.56864e-06,0,0,-0.00126213,0,-1.37536e-10,0,0,True,22.0|218,745
8|745|sample|4|218,-0.0794799,0,-3.11758e-06,0,0,-0.00424806,0,-9.20881e-11,0,0,True,22.0|218,745
8|745|sample|5|218,-0.412846,0,1.14352e-06,0,0,-0.00228363,0,2.28599e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.135764,0,7.97042e-07,0,0,2.65853e-07,0,1.96076e-12,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.0625309,0,-1.09245e-06,0,0,3.01106e-07,0,1.5557e-13,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.445604,0,8.34333e-07,0,0,4.16608e-07,0,-5.97633e-13,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.16721,0,-1.33962e-06,0,0,3.88807e-07,0,1.42381e-12,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.168648,0,-1.84249e-06,0,0,1.33397e-07,0,-5.5822e-12,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.170772,0,9.33976e-07,0,0,-3.31843e-07,0,-1.40316e-12,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.525314,0,7.23373e-07,0,0,7.69506e-08,0,-4.33575e-12,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.0919905,0,-2.24533e-06,0,0,1.61477e-07,0,-1.24689e-12,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.18395,0,4.24841e-07,0,0,8.19996e-08,0,-1.81766e-12,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.144178,0,-5.86978e-07,0,0,1.36925e-07,0,-1.31806e-12,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.0648764,0,-1.70052e-06,0,0,1.52521e-07,0,-1.52367e-12,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.0734203,0,-1.31066e-06,0,0,1.96276e-07,0,7.19647e-13,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.495617,0,4.40885e-07,0,0,1.89481e-07,0,2.9643e-12,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.0289576,0,1.34633e-06,0,0,-2.52143e-07,0,-5.23137e-13,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.207737,0,-1.41511e-06,0,0,3.01348e-07,0,6.72573e-13,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.128601,0,1.26679e-06,0,0,-3.27669e-07,0,1.17728e-12,0,0,False,69.0|174,1043
8|1043|sample|3|174,0.00644755,0,-5.72106e-07,0,0,-0.00183882,0,-1.42119e-10,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.344892,0,3.57672e-08,0,0,-0.00297219,0,-1.00016e-10,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.0618056,0,-1.44923e-06,0,0,2.87523e-07,0,5.5711e-13,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.506948,0,7.45094e-07,0,0,-2.09005e-07,0,-4.97824e-13,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.0351454,0,8.5585e-07,0,0,-2.38356e-07,0,-2.18936e-13,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.25911,0,1.44628e-06,0,0,3.06433e-07,0,-3.07376e-12,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.138395,0,-3.53203e-06,0,0,-2.8494e-07,0,-1.67399e-12,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.089538,0,-7.51887e-07,0,0,-3.0387e-07,0,4.41869e-13,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0.104218,0,-4.55103e-07,0,0,2.69673e-07,0,-2.66365e-12,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.332076,0,1.44716e-06,0,0,-3.16476e-07,0,-1.32783e-12,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0.536363,0,7.82059e-07,0,0,2.46038e-07,0,-9.37472e-13,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.507367,0,4.48667e-07,0,0,-1.49219e-07,0,3.31912e-12,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.0468302,0,3.3459e-07,0,0,-1.58357e-07,0,-3.43015e-12,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.462442,0,-4.75617e-09,0,0,-1.10446e-07,0,2.1867e-12,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.15977,0,1.38898e-07,0,0,3.29345e-07,0,-1.61648e-12,0,0,False,69.0|319,1260
