id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|7|1|65,1,0.000620553,1.18849,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|cc|8|1|65,1,0.000198357,1.21294,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|sample|10|65,1,0.04,0.475111,5.40652,0.159615,4.9688e-08,1,0.000453234,0.433605,5.40725,0.159012,4.86005e-08,True,32.0|65,75
8|75|sample|11|65,1,0.00723815,6.25351,5.4057,0.159615,4.9688e-08,1,0.00793063,8.19663,5.40643,0.159012,4.86005e-08,True,22.0|65,75
8|75|sample|12|65,1,0.00521891,10.1798,5.4057,0.159615,4.9688e-08,1,0.00493491,11.7772,5.40643,0.159012,4.86005e-08,True,22.0|65,75
8|75|sample|3|65,1,0.0324304,29.3018,5.40643,0.159615,4.9688e-08,1,0.0253831,34.5943,5.40715,0.159012,4.86005e-08,True,55.0|65,75
8|75|sample|4|65,1,0.0190398,12.4532,5.40643,0.159615,4.9688e-08,1,0.024839,27.9063,5.40715,0.159012,4.86005e-08,True,55.0|65,75
8|75|sample|5|65,1,0.0139435,2.03863,5.40643,0.159615,4.9688e-08,1,0.0283981,3.72254,5.40715,0.159012,4.86005e-08,True,55.0|65,75
8|75|sample|6|65,1,0.0103895,1.60879,5.40643,0.159615,4.9688e-08,1,0.00693204,1.10913,5.40715,0.159012,4.86005e-08,True,55.0|65,75
8|75|sample|7|65,1,0.169418,1.29019,5.40652,0.159615,4.9688e-08,1,0.190803,0.994531,5.40725,0.159012,4.86005e-08,True,32.0|65,75
8|75|sample|8|65,1,0.166785,1.31522,5.40652,0.159615,4.9688e-08,1,0.191929,0.827499,5.40725,0.159012,4.86005e-08,True,32.0|65,75
8|75|sample|9|65,1,0.0869161,0.597887,5.40652,0.159615,4.9688e-08,1,0.122126,0.661073,5.40725,0.159012,4.86005e-08,True,32.0|65,75
8|75|vc|1|2|65,1,0.000167116,1.25459,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|vc|2|2|65,1,0.000701402,1.01014,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|vc|3|2|65,1,0.0059429,0.808621,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|vc|4|2|65,1,0.000217796,1.21735,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|vc|5|2|65,1,0.000332385,1.07465,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|vc|6|2|65,1,0.000102449,1.15937,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|vc|7|2|65,1,0.000553452,1.52192,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|75|vc|8|2|65,1,0.00019523,1.00596,5.40537,0.159615,4.9688e-08,1,2.43404e-06,0.4687,5.4061,0.159012,4.86005e-08,False,69.0|65,75
8|291|cc|1|1|103,1,0.000409011,1.15698,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|cc|2|1|103,1,0.00139507,1.44756,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|cc|3|1|103,1,0.000112407,1.29046,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|cc|4|1|103,1,0.000542516,1.41133,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|cc|5|1|103,1,0.000335669,0.971408,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|cc|6|1|103,1,0.000169357,1.51426,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|cc|7|1|103,1,0.000135087,1.19014,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|cc|8|1|103,1,0.000690308,1.74633,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|sample|10|103,1,0.000360878,18.0399,5.40661,0.159619,4.96767e-08,1,0.000464933,19.4092,5.40734,0.159016,4.85894e-08,True,32.0|103,291
8|291|sample|11|103,1,0.000104581,17.7751,5.40677,0.159619,4.96767e-08,1,0.000216427,19.0726,5.40749,0.159016,4.85894e-08,True,22.0|103,291
8|291|sample|12|103,1,0.0003264,15.7483,5.40677,0.159619,4.96767e-08,1,0.000186819,17.2137,5.40749,0.159016,4.85894e-08,True,22.0|103,291
8|291|sample|3|103,1,0.00344409,0.863088,5.40661,0.159619,4.96767e-08,1,0.000372392,0.961771,5.40734,0.159016,4.85894e-08,True,55.0|103,291
8|291|sample|4|103,1,0.00254323,0.900598,5.40661,0.159619,4.96767e-08,1,0.000372823,0.947064,5.40734,0.159016,4.85894e-08,True,55.0|103,291
8|291|sample|5|103,1,0.000516736,1.08419,5.40661,0.159619,4.96767e-08,1,0.000217393,1.11238,5.40734,0.159016,4.85894e-08,True,55.0|103,291
8|291|sample|6|103,1,0.000646746,1.10306,5.40661,0.159619,4.96767e-08,1,0.000192372,1.10552,5.40734,0.159016,4.85894e-08,True,55.0|103,291
8|291|sample|7|103,1,0.000733716,14.9433,5.40661,0.159619,4.96767e-08,1,0.00119554,16.0786,5.40734,0.159016,4.85894e-08,True,32.0|103,291
8|291|sample|8|103,1,0.000296272,14.7619,5.40661,0.159619,4.96767e-08,1,0.000364542,14.7261,5.40734,0.159016,4.85894e-08,True,32.0|103,291
8|291|sample|9|103,1,0.000274608,16.9193,5.40661,0.159619,4.96767e-08,1,0.000291334,19.4129,5.40734,0.159016,4.85894e-08,True,32.0|103,291
8|291|vc|1|2|103,1,0.000216199,1.03706,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|vc|2|2|103,1,0.000419674,1.7279,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|vc|3|2|103,1,0.000722664,1.16825,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|vc|4|2|103,1,0.0050346,1.19215,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|vc|5|2|103,1,0.000302787,1.25512,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|vc|6|2|103,1,0.00010416,1.05097,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|vc|7|2|103,1,7.53208e-05,1.0488,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|291|vc|8|2|103,1,0.000336987,1.04525,5.40672,0.159619,4.96767e-08,1,2.43404e-06,0.4687,5.40745,0.159016,4.85894e-08,False,69.0|103,291
8|77|cc|1|1|218,1,0.000318913,1.24376,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|cc|2|1|218,1,0.000210825,1.15582,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|cc|3|1|218,1,0.000636942,1.15102,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|cc|4|1|218,1,0.00033645,1.16116,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|cc|5|1|218,1,0.00102096,1.25319,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|cc|6|1|218,1,0.000171195,1.30437,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|cc|7|1|218,1,0.000365579,1.23704,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|cc|8|1|218,1,0.000264109,1.04121,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|sample|10|218,1,0.00880794,1.18264,24.2351,0.159609,4.96798e-08,1,0.00844041,1.19538,24.7369,0.159006,4.85924e-08,True,32.0|218,77
8|77|sample|11|218,1,0.000745439,9.34372,5.40685,0.159609,4.96798e-08,1,0.00153505,11.2827,5.40757,0.159006,4.85924e-08,True,22.0|218,77
8|77|sample|12|218,1,0.00038788,10.9215,5.40685,0.159609,4.96798e-08,1,0.000494203,12.0718,5.40757,0.159006,4.85924e-08,True,22.0|218,77
8|77|sample|3|218,1,0.0103714,86.5975,5.56692,0.159609,4.96798e-08,1,0.00907883,45.4845,5.61826,0.159006,4.85924e-08,True,55.0|218,77
8|77|sample|4|218,1,0.00657528,68.6352,5.56692,0.159609,4.96798e-08,1,0.00618819,43.3902,5.61826,0.159006,4.85924e-08,True,55.0|218,77
8|77|sample|5|218,1,0.00924755,19.2445,5.56692,0.159609,4.96798e-08,1,0.00812721,6.1539,5.61826,0.159006,4.85924e-08,True,55.0|218,77
8|77|sample|6|218,1,0.00735124,13.4544,5.56692,0.159609,4.96798e-08,1,0.00640397,6.67209,5.61826,0.159006,4.85924e-08,True,55.0|218,77
8|77|sample|7|218,1,0.000466084,0.952583,24.2351,0.159609,4.96798e-08,1,0.000712494,0.999713,24.7369,0.159006,4.85924e-08,True,32.0|218,77
8|77|sample|8|218,1,0.00510591,1.0416,24.2351,0.159609,4.96798e-08,1,0.00205685,0.992478,24.7369,0.159006,4.85924e-08,True,32.0|218,77
8|77|sample|9|218,1,0.00144604,0.979294,24.2351,0.159609,4.96798e-08,1,0.00075956,0.973873,24.7369,0.159006,4.85924e-08,True,32.0|218,77
8|77|vc|1|2|218,1,0.000135626,1.23831,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|vc|2|2|218,1,0.000406038,2.04176,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|vc|3|2|218,1,0.000416614,1.19395,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|vc|4|2|218,1,0.000362155,1.17259,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|vc|5|2|218,1,0.000142584,1.48972,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|vc|6|2|218,1,0.000111691,1.188,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|vc|7|2|218,1,9.31448e-05,1.14389,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|77|vc|8|2|218,1,0.000116773,1.19328,5.40482,0.159609,4.96798e-08,1,2.43404e-06,0.4687,5.4056,0.159006,4.85924e-08,False,69.0|218,77
8|322|cc|1|1|174,1,0.000930344,1.17646,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|cc|2|1|174,1,8.79747e-05,1.41494,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|cc|3|1|174,1,0.0016636,0.950544,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|cc|4|1|174,1,0.000312749,1.35623,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|cc|5|1|174,1,0.00015659,1.10396,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|cc|6|1|174,1,0.000279174,1.34057,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|cc|7|1|174,1,0.0006638,0.950992,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|cc|8|1|174,1,0.00053337,1.47723,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|sample|10|174,1,0.000550899,55.0573,5.40594,0.159603,4.96794e-08,1,0.000567092,31.3397,5.40667,0.159,4.8592e-08,True,32.0|174,322
8|322|sample|11|174,1,0.000536714,17.3056,5.40649,0.159603,4.96794e-08,1,0.000469726,19.2591,5.40721,0.159,4.8592e-08,True,22.0|174,322
8|322|sample|12|174,1,0.000920662,21.1453,5.40649,0.159603,4.96794e-08,1,0.000480994,20.4718,5.40721,0.159,4.8592e-08,True,22.0|174,322
8|322|sample|3|174,1,0.00757938,65.5375,5.40652,0.159603,4.96794e-08,1,0.00772501,62.9624,5.40725,0.159,4.8592e-08,True,55.0|174,322
8|322|sample|4|174,1,0.00903787,51.9197,5.40652,0.159603,4.96794e-08,1,0.00817374,50.1782,5.40725,0.159,4.8592e-08,True,55.0|174,322
8|322|sample|5|174,1,0.00735996,7.51702,5.40652,0.159603,4.96794e-08,1,0.00687093,6.01251,5.40725,0.159,4.8592e-08,True,55.0|174,322
8|322|sample|6|174,1,0.00540801,6.80881,5.40652,0.159603,4.96794e-08,1,0.0057844,5.94955,5.40725,0.159,4.8592e-08,True,55.0|174,322
8|322|sample|7|174,1,0.000841909,45.9586,5.40594,0.159603,4.96794e-08,1,0.000595909,21.9536,5.40667,0.159,4.8592e-08,True,32.0|174,322
8|322|sample|8|174,1,0.000698264,21.534,5.40594,0.159603,4.96794e-08,1,0.000849565,20.565,5.40667,0.159,4.8592e-08,True,32.0|174,322
8|322|sample|9|174,1,0.000528204,33.9473,5.40594,0.159603,4.96794e-08,1,0.000533059,26.6091,5.40667,0.159,4.8592e-08,True,32.0|174,322
8|322|vc|1|2|174,1,7.32987e-05,0.791718,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|vc|2|2|174,1,4.40281e-05,1.25644,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|vc|3|2|174,1,6.48917e-05,1.1479,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|vc|4|2|174,1,0.000427951,1.15078,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|vc|5|2|174,1,0.000137326,1.21631,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|vc|6|2|174,1,8.42804e-05,1.29034,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|vc|7|2|174,1,0.000118371,1.27526,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|322|vc|8|2|174,1,0.000239302,1.12945,5.40522,0.159603,4.96794e-08,1,2.43404e-06,0.4687,5.40594,0.159,4.8592e-08,False,69.0|174,322
8|963|cc|1|1|319,1,0.00020163,0.771095,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|cc|2|1|319,1,0.000269681,1.19703,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|cc|3|1|319,1,0.000258638,1.15575,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|cc|4|1|319,1,0.000346563,1.17187,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|cc|5|1|319,1,0.000439354,1.15465,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|cc|6|1|319,1,0.000267032,1.01664,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|cc|7|1|319,1,0.000166027,1.24152,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|cc|8|1|319,1,0.000272948,1.06635,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|sample|10|319,1,0.00122207,24.1558,5.40643,0.366023,4.97012e-08,1,0.00154138,24.7992,5.40716,0.365332,4.86134e-08,True,32.0|319,963
8|963|sample|11|319,1,0.00129985,2.9978,5.40621,0.366023,4.97012e-08,1,0.000585488,2.60135,5.40693,0.365332,4.86134e-08,True,22.0|319,963
8|963|sample|12|319,1,0.000759393,2.33838,5.40621,0.366023,4.97012e-08,1,0.000329943,2.34043,5.40693,0.365332,4.86134e-08,True,22.0|319,963
8|963|sample|3|319,1,0.00683639,110.384,5.40655,0.366023,4.97012e-08,1,0.00562828,66.3947,5.40727,0.365332,4.86134e-08,True,55.0|319,963
8|963|sample|4|319,1,0.00603362,102.0,5.40655,0.366023,4.97012e-08,1,0.0052753,74.5671,5.40727,0.365332,4.86134e-08,True,55.0|319,963
8|963|sample|5|319,1,0.00458146,44.3767,5.40655,0.366023,4.97012e-08,1,0.00429017,8.79586,5.40727,0.365332,4.86134e-08,True,55.0|319,963
8|963|sample|6|319,1,0.00491707,20.071,5.40655,0.366023,4.97012e-08,1,0.00403408,8.83577,5.40727,0.365332,4.86134e-08,True,55.0|319,963
8|963|sample|7|319,1,0.00361393,19.457,5.40643,0.366023,4.97012e-08,1,0.00332995,17.7701,5.40716,0.365332,4.86134e-08,True,32.0|319,963
8|963|sample|8|319,1,0.00286288,39.1918,5.40643,0.366023,4.97012e-08,1,0.00302627,22.8812,5.40716,0.365332,4.86134e-08,True,32.0|319,963
8|963|sample|9|319,1,0.00317807,37.7447,5.40643,0.366023,4.97012e-08,1,0.00308521,27.5871,5.40716,0.365332,4.86134e-08,True,32.0|319,963
8|963|vc|1|2|319,1,0.000209057,1.11867,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|vc|2|2|319,1,0.00118069,0.961353,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|vc|3|2|319,1,0.000210725,1.37822,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|vc|4|2|319,1,0.000851114,1.26949,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|vc|5|2|319,1,7.89793e-05,1.21582,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|vc|6|2|319,1,0.000222053,0.889976,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|vc|7|2|319,1,0.00021796,1.36416,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|963|vc|8|2|319,1,0.00113509,1.40544,5.40042,0.366023,4.97012e-08,1,2.43404e-06,0.4687,5.40117,0.365332,4.86134e-08,False,69.0|319,963
8|1241|cc|1|1|69,1,0.000707399,1.69506,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|cc|2|1|69,1,0.000281641,1.38377,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|cc|3|1|69,1,0.000273653,1.04523,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|cc|4|1|69,1,0.000864884,1.20841,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|cc|5|1|69,1,0.000168447,1.15135,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|cc|6|1|69,1,0.00054734,1.26935,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|cc|7|1|69,1,0.000197035,0.9616,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|cc|8|1|69,1,0.000231739,1.45253,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|sample|3|69,1,0.000610112,0.929685,5.4068,0.159616,4.96811e-08,1,0.000219543,0.983866,5.40753,0.159013,4.85937e-08,True,22.0|69,1241
8|1241|sample|4|69,1,0.000401458,1.04742,5.4068,0.159616,4.96811e-08,1,0.000176211,1.06291,5.40753,0.159013,4.85937e-08,True,22.0|69,1241
8|1241|sample|8|69,1,0.000781734,13.4338,5.4068,0.159616,4.96811e-08,1,0.000347709,2.83264,5.40753,0.159013,4.85937e-08,True,22.0|69,1241
8|1241|vc|1|2|69,1,0.000220888,1.08406,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|vc|2|2|69,1,0.000224655,1.38495,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|vc|3|2|69,1,0.000378276,1.64497,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|vc|4|2|69,1,0.000292476,1.02838,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|vc|5|2|69,1,0.000198224,1.20587,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|vc|6|2|69,1,0.000290068,1.21948,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|vc|7|2|69,1,0.000178651,1.26887,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1241|vc|8|2|69,1,0.0036306,1.1809,5.40652,0.159616,4.96811e-08,1,2.43404e-06,0.4687,5.40724,0.159013,4.85937e-08,False,69.0|69,1241
8|1056|cc|1|1|276,1,0.000213978,1.13029,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|cc|2|1|276,1,0.000239192,1.24384,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|cc|3|1|276,1,0.000213189,1.27214,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|cc|4|1|276,1,0.000178143,1.37704,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|cc|5|1|276,1,0.000231116,1.24264,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|cc|6|1|276,1,0.000966525,1.23691,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|cc|7|1|276,1,0.000279745,1.99872,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|cc|8|1|276,1,0.000389054,1.08137,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|sample|3|276,1,0.00060542,2.29038,5.40585,0.159611,4.96942e-08,1,0.000476643,2.51645,5.40657,0.159008,4.86064e-08,True,22.0|276,1056
8|1056|sample|4|276,1,0.00055914,2.26192,5.40585,0.159611,4.96942e-08,1,0.000578524,2.34565,5.40657,0.159008,4.86064e-08,True,22.0|276,1056
8|1056|vc|1|2|276,1,0.00134564,1.15658,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|vc|2|2|276,1,0.000546611,1.53982,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|vc|3|2|276,1,0.000330772,1.29748,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|vc|4|2|276,1,0.000107507,1.25166,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|vc|5|2|276,1,0.000494526,1.22014,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|vc|6|2|276,1,0.000240009,1.46158,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|vc|7|2|276,1,0.000194387,1.00289,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
8|1056|vc|8|2|276,1,0.00022484,1.52982,5.4092,0.159611,4.96942e-08,1,2.43404e-06,0.4687,5.40988,0.159008,4.86064e-08,False,69.0|276,1056
