rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|vc|4|2|276,0,-0.334296,1.2159,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-0.408708,0.683794,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-2.48868,-0.846674,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-1.64486,-1.443,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-1.09059,-1.55772,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,2.00383,-0.279218,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,1.91072,2.37521,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,1.21202,2.21611,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-2.17674,2.08022,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-2.13299,1.51986,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,1.04998,-1.40484,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-0.888031,-1.21681,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,0.995085,3.16298,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-1.239,-0.941821,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-4.217,-0.881768,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-2.42942,-0.0445935,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.816276,2.81262,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-0.856335,-2.17452,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-0.175875,-1.44542,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,4.9534,-1.85249,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.538436,-4.08889,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-1.48915,-0.0828516,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,1.72452,3.21572,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-0.901368,-1.24511,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.794875,-0.477903,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,-5.31134,2.96406,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-1.10991,-0.269334,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-3.04127,-0.472898,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-5.32783,-2.28181,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,4.55913,0.334679,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-4.54529,0.426119,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,3.28453,0.905769,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,2.46969,0.0363803,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,2.76937,1.58202,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-1.39234,-1.68099,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-0.0552032,-0.896437,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0.94496,1.46872,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-4.40661,-2.27246,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,4.35523,-0.197561,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,6.92492,1.07467,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-1.94768,-0.396836,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-2.65312,3.25769,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-1.39245,-1.50983,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-2.0525,1.44826,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,4.53297,-0.00889802,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-0.172311,-0.87157,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-4.3904,2.44191,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-1.59383,1.46856,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-1.2848,-1.27456,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,7.41175,-0.979647,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-0.646469,0.406329,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.210531,0.684413,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-6.37157,1.21287,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,4.47633,1.63742,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-3.3166,1.75825,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,8.51699,0.489416,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0.93748,-0.28986,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,3.15624,2.25573,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,1.51561,0.311397,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,6.00377,2.53394,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,7.87524,0.935968,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,1.16901,-1.37559,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-1.14553,-0.0146262,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-8.35279,-0.310755,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-0.0853038,-0.135563,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-0.218773,-0.0728152,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,2.71529,-0.124513,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,1.47669,-1.2051,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.208047,0.469254,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-1.41259,0.0537227,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-0.324205,1.84789,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,6.10838,2.89012,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0.599543,0.473287,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-2.52194,-0.296658,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-0.919039,0.83697,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,2.73646,-1.49059,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0.253943,2.8311,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,4.981,-1.0883,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,1.32295,-1.86352,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0.930141,-1.05235,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0.10847,0.420853,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,3.16267,0.202238,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,7.49422,1.17019,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-0.603465,-0.0440541,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-1.13481,1.03521,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.21406,0.135877,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,2.75307,-0.160724,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-1.4533,0.358655,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-0.895169,0.988467,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-6.50258,0.701996,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0.503979,-1.54958,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,1.61252,1.23325,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,3.8633,-1.08575,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-0.34497,1.45897,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,5.26785,1.88125,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-0.951594,1.50354,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,3.69201,0.422485,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-1.22912,0.750733,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,5.63873,-2.69187,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0.557785,0.69049,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-5.49276,-1.10608,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,2.34855,0.252361,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,3.78662,0.608942,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0.843363,-0.454509,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,2.72904,-1.15512,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-1.38207,-0.406244,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,1.67502,0.0790456,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-5.25624,1.60932,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,1.85295,-0.969313,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-1.96086,-0.725572,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,2.23347,-1.35891,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0.97799,1.38481,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,2.07398,-2.15405,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-1.97757,-1.07948,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-2.03507,3.5589,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0.25983,0.856334,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,3.53831,0.436852,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,5.05375,-1.38266,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-1.59917,-1.58407,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,4.23337,1.20013,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-2.47407,-2.45086,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,2.93496,1.17632,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,6.33864,-0.633119,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,1.7503,-0.449131,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-5.66041,-0.450042,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-0.544587,-0.330986,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-2.79164,5.35405,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-2.03031,-0.914271,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,3.36133,-0.537366,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-1.26774,-0.77139,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-3.81284,-1.6826,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-0.487484,-0.241616,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,4.1025,0.769975,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,4.22562,-0.0778558,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0.701975,1.71539,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-2.93665,0.295772,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,4.58965,-0.228485,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-7.29127,0.31391,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.933609,0.126432,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-4.67796,-0.328987,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-3.90492,-0.635565,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-0.0650081,-0.306288,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.766103,-0.487511,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-0.450255,-1.88513,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,2.60439,0.579078,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-5.26825,1.33167,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-1.64237,0.244879,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,1.93372,2.44844,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-4.47171,0.730495,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,5.64219,-0.244393,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-1.20678,1.29442,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,1.31656,0.862391,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-2.66118,3.11673,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,4.20875,0.292084,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-7.10339,0.0644371,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,6.57942,0.0914603,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0.309982,-0.219954,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0.716302,1.59051,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-0.037983,1.32185,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-0.433625,-0.953512,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-1.01872,-0.888842,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,1.16634,0.671464,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,2.06396,-0.152451,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,2.44283,-0.470387,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-5.65165,-0.604994,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0.152156,-1.49706,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-1.56559,0.904285,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-3.01888,0.563088,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-2.64561,2.63649,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-1.40077,0.712083,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0.571544,1.91651,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,3.16966,0.46605,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-2.65706,-0.825255,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,3.05644,-0.701033,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,1.737,-1.67732,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-1.40118,1.86896,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-8.0656,1.39773,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,3.23345,-1.51201,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-2.63738,-1.05839,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0.411335,-0.995393,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-0.512406,-0.93663,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-2.32496,-1.17798,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,1.51238,-1.36704,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-1.3255,-1.31253,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-7.61687,-1.06504,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-4.86401,-1.02806,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,3.5414,-1.46251,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,1.75778,-1.61776,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-3.41668,1.77193,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-4.04091,-1.03661,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-0.842164,0.476949,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-1.25234,0.599901,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-4.3244,1.59334,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-0.887561,-2.80876,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0.216477,-1.22416,0,0,0,False,69.0|274,411
