id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|sample|10|218,-0.114871,-1.70765e-06,0,0,0,-0.361484,-2.33591e-13,0,0,0,True,32.0|218,77
8|77|sample|11|218,-0.673445,-6.87728e-07,0,0,0,-0.341227,1.91847e-13,0,0,0,True,22.0|218,77
8|77|sample|12|218,-0.0609694,-1.63615e-06,0,0,0,-0.315178,-1.61471e-12,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.137355,1.56359e-06,0,0,0,-0.3471,1.03828e-12,0,0,0,True,55.0|218,77
8|77|sample|4|218,-0.693495,-4.11327e-06,0,0,0,-0.336069,-8.58869e-13,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.686922,-2.11482e-06,0,0,0,-0.391369,-1.2923e-12,0,0,0,True,55.0|218,77
8|77|sample|6|218,0.0170609,2.13504e-06,0,0,0,-0.396902,-3.10862e-14,0,0,0,True,55.0|218,77
8|77|sample|7|218,-0.333341,-1.75392e-06,0,0,0,-0.339943,-1.39444e-13,0,0,0,True,32.0|218,77
8|77|sample|8|218,0.519289,2.04584e-07,0,0,0,-0.334494,-1.74705e-12,0,0,0,True,32.0|218,77
8|77|sample|9|218,-0.512643,4.34609e-06,0,0,0,-0.357779,9.20153e-13,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.0754946,-8.02365e-08,0,0,0,-0.00861697,-2.39275e-12,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0421531,2.55073e-06,0,0,0,-0.0248702,-2.34746e-12,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.167916,-1.63581e-06,0,0,0,-0.0277241,-5.25358e-13,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.135925,-4.5089e-08,0,0,0,-0.030244,-1.55387e-12,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.917869,-1.62915e-06,0,0,0,-0.0293191,2.01084e-12,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.110613,9.31349e-07,0,0,0,-0.0280453,6.82565e-13,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.326578,-1.85032e-06,0,0,0,-0.0303953,-1.80522e-12,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.488799,-1.35625e-06,0,0,0,-0.013802,4.75175e-13,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.121981,-3.33496e-06,0,0,0,-1.83936e-07,-1.87317e-12,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.915272,-8.47178e-07,0,0,0,-4.39737e-07,-1.64357e-12,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.698527,3.17747e-06,0,0,0,-5.50098e-08,5.84421e-13,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.734843,2.47159e-06,0,0,0,2.71316e-07,1.83142e-12,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.0103692,-1.00099e-06,0,0,0,1.00105e-07,2.02593e-12,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.0228898,2.42974e-06,0,0,0,5.55666e-08,2.16538e-12,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0821999,-2.70387e-06,0,0,0,-4.17133e-07,1.08935e-12,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.172009,2.92344e-06,0,0,0,2.71654e-07,-5.60441e-13,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.149676,-1.64005e-06,0,0,0,-0.282011,-1.56675e-12,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.323052,-4.81573e-07,0,0,0,-0.288275,1.18128e-13,0,0,0,True,22.0|174,322
8|322|sample|12|174,0.0339522,7.1174e-08,0,0,0,-0.306843,7.74492e-13,0,0,0,True,22.0|174,322
8|322|sample|3|174,-0.0264031,-1.13599e-06,0,0,0,-0.209923,-2.11209e-12,0,0,0,True,55.0|174,322
8|322|sample|4|174,0.248324,-9.74316e-07,0,0,0,-0.205448,-1.25766e-12,0,0,0,True,55.0|174,322
8|322|sample|5|174,-1.11602,1.34238e-06,0,0,0,-0.318438,-2.84217e-14,0,0,0,True,55.0|174,322
8|322|sample|6|174,0.391182,-2.19018e-06,0,0,0,-0.307818,1.23457e-13,0,0,0,True,55.0|174,322
8|322|sample|7|174,-0.10434,2.77355e-06,0,0,0,-0.173259,-1.53833e-12,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.00397674,4.68653e-07,0,0,0,-0.182687,-1.01785e-12,0,0,0,True,32.0|174,322
8|322|sample|9|174,-0.638551,-4.71019e-07,0,0,0,-0.264753,-1.03029e-12,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.649212,1.10304e-06,0,0,0,0.0392621,1.50946e-12,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.16772,-1.89853e-06,0,0,0,-0.0049304,-3.25073e-13,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.14865,-2.01773e-07,0,0,0,-0.00311762,-3.02602e-12,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.0394015,-1.00326e-06,0,0,0,0.00415395,-1.11644e-12,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.37826,-2.36691e-08,0,0,0,-0.0104443,1.71507e-12,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.360758,3.26583e-07,0,0,0,-0.0112264,-8.34444e-13,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.158499,-1.45185e-06,0,0,0,-0.0126185,1.70575e-12,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.194484,3.20296e-06,0,0,0,-0.0100341,3.69926e-12,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.328792,-1.44139e-07,0,0,0,3.25998e-07,4.63407e-13,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.633516,1.12568e-06,0,0,0,-2.45098e-07,-1.56541e-12,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.227193,-3.4327e-06,0,0,0,-4.43553e-08,-1.40488e-12,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.0427545,8.78539e-07,0,0,0,5.74465e-08,1.43441e-12,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.0785572,1.39739e-06,0,0,0,6.85533e-08,1.32827e-12,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.455764,1.8043e-06,0,0,0,-2.30714e-07,2.52243e-13,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.100809,-2.05793e-07,0,0,0,-1.49055e-07,-2.00462e-12,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.464445,-6.0615e-07,0,0,0,-1.65991e-07,-8.42659e-13,0,0,0,False,69.0|319,963
8|963|sample|10|319,-0.64627,-6.14269e-07,0,0,0,-0.371277,9.84102e-13,0,0,0,True,32.0|319,963
8|963|sample|11|319,-1.20581,-3.0457e-06,0,0,0,-0.33666,1.0596e-12,0,0,0,True,22.0|319,963
8|963|sample|12|319,-0.579418,-1.75013e-06,0,0,0,-0.31936,1.99707e-12,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.414522,6.20316e-07,0,0,0,-0.362332,-2.41052e-12,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.552431,-5.57123e-07,0,0,0,-0.370896,9.85878e-13,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.870054,8.58493e-07,0,0,0,-0.410874,-1.53833e-12,0,0,0,True,55.0|319,963
8|963|sample|6|319,-1.13206,4.8624e-08,0,0,0,-0.409905,-5.75717e-12,0,0,0,True,55.0|319,963
8|963|sample|7|319,-0.705999,3.13802e-07,0,0,0,-0.337742,6.52811e-13,0,0,0,True,32.0|319,963
8|963|sample|8|319,-0.438221,-3.30472e-07,0,0,0,-0.316804,6.78568e-13,0,0,0,True,32.0|319,963
8|963|sample|9|319,-0.22098,6.05301e-07,0,0,0,-0.365603,-6.02185e-13,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.277679,-7.67505e-07,0,0,0,-0.0256564,-6.07514e-13,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0620417,-2.45585e-06,0,0,0,-0.0233646,7.54508e-13,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.616594,3.56664e-06,0,0,0,-0.0189546,2.04103e-12,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.326081,3.32337e-07,0,0,0,-0.020635,-6.74572e-13,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.115982,2.53214e-06,0,0,0,-0.0201056,-9.68114e-13,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.347443,1.79708e-06,0,0,0,-0.0255141,-1.50857e-12,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.123092,-1.17516e-07,0,0,0,-0.0233642,-1.39377e-12,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.101648,-7.32734e-07,0,0,0,-0.0204108,1.8483e-12,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.0115827,-1.27347e-07,0,0,0,-1.89424e-07,1.79856e-12,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.0460359,3.5666e-06,0,0,0,-2.01649e-07,1.41487e-12,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.52734,2.38842e-06,0,0,0,2.22629e-07,1.36957e-12,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.464667,-1.41242e-06,0,0,0,-4.13065e-07,2.30038e-13,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.0544358,1.72618e-06,0,0,0,-3.82394e-07,-3.21521e-13,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.297578,3.6632e-06,0,0,0,4.32192e-07,-2.97984e-13,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.628035,8.76147e-07,0,0,0,8.56e-08,-3.81029e-13,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.655755,-1.01873e-06,0,0,0,-2.50832e-07,-5.26068e-12,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.472164,1.52629e-07,0,0,0,-0.0221547,-2.73382e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.508417,-3.50463e-07,0,0,0,-0.0824761,-2.02602e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.726735,-3.48616e-06,0,0,0,-0.050697,2.57509e-10,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.34547,9.61648e-07,0,0,0,0.351073,3.8205e-12,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.153637,-1.25006e-07,0,0,0,0.226313,6.55032e-13,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.545402,2.72212e-06,0,0,0,0.239261,-8.53095e-13,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.736706,-1.6804e-07,0,0,0,0.274279,-2.70628e-12,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.105029,-2.2243e-06,0,0,0,0.271566,-5.32907e-14,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.834321,-2.09378e-06,0,0,0,0.261241,1.90248e-12,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.785244,-2.31562e-06,0,0,0,0.219919,1.83231e-12,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.434932,-3.68502e-07,0,0,0,0.239345,2.8777e-13,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.0773555,1.60429e-07,0,0,0,-2.94143e-07,-3.83249e-13,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.557444,-6.40244e-07,0,0,0,-6.27881e-07,-2.1716e-12,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.687926,-1.35498e-07,0,0,0,7.53529e-08,4.13891e-12,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.144394,-1.57887e-06,0,0,0,1.95988e-07,-5.35572e-13,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.339343,4.69262e-06,0,0,0,7.15102e-07,5.03153e-13,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.310556,-3.06928e-07,0,0,0,1.78369e-07,-9.53015e-13,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.561473,3.24719e-06,0,0,0,-1.03989e-07,-1.26299e-12,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.0379988,-1.95019e-06,0,0,0,-4.23724e-07,-8.65974e-13,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.176807,-2.52682e-06,0,0,0,0.379179,3.28715e-12,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.0988968,-1.95147e-06,0,0,0,0.331468,1.35181e-12,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.325605,1.12482e-06,0,0,0,0.301954,6.21281e-13,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.000649595,2.61359e-06,0,0,0,0.168571,-1.83142e-12,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.256692,3.28095e-07,0,0,0,0.161691,-2.61569e-12,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.240378,3.72191e-06,0,0,0,0.174135,2.05347e-12,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.16614,-7.09709e-07,0,0,0,0.157732,-1.89582e-12,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.0733694,-3.60061e-06,0,0,0,0.142998,-4.7029e-13,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.150328,2.93792e-06,0,0,0,0.141225,-6.13731e-13,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.0739067,-1.05202e-06,0,0,0,0.207559,1.39355e-12,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.104144,3.08735e-06,0,0,0,-1.7713e-06,-6.25522e-12,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.579221,-2.49985e-07,0,0,0,2.11098e-08,-2.41485e-12,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.278577,1.81777e-06,0,0,0,1.93023e-07,-1.10989e-12,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.139921,-2.23233e-06,0,0,0,-1.31653e-07,-1.21703e-12,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.203019,-2.28969e-06,0,0,0,7.55722e-08,1.25344e-12,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.346466,2.38298e-06,0,0,0,-7.10224e-09,-1.40643e-12,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.00893791,2.41698e-06,0,0,0,-1.00797e-07,1.51656e-12,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.672361,3.37467e-06,0,0,0,-8.09124e-08,-1.22491e-12,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,1.11425,-6.68609e-07,0,0,0,0.48144,-2.1434e-12,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.782969,-7.7651e-07,0,0,0,0.532383,-1.47438e-12,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.464154,-1.21374e-06,0,0,0,0.238937,1.37668e-14,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.343168,-9.24709e-07,0,0,0,0.197351,6.60583e-13,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.411783,4.44586e-07,0,0,0,0.248618,4.9527e-13,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.736015,2.04826e-06,0,0,0,0.235935,2.94464e-12,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.191051,6.69957e-07,0,0,0,0.199797,8.51208e-13,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.361953,-1.09277e-07,0,0,0,0.218538,1.98208e-12,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.467751,5.84357e-07,0,0,0,0.161032,-1.02607e-12,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.0357906,7.39764e-07,0,0,0,0.228846,1.6076e-12,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.149863,6.34481e-07,0,0,0,1.624e-07,2.77556e-13,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.378462,-3.152e-06,0,0,0,-2.93201e-07,7.9714e-13,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.253949,3.45014e-06,0,0,0,2.28059e-07,3.06488e-12,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.356655,4.01876e-07,0,0,0,-2.41617e-07,-1.57385e-12,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.150536,-7.22263e-07,0,0,0,3.78127e-07,4.39204e-13,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.290705,-8.88226e-07,0,0,0,2.87651e-07,-1.75993e-12,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.0401897,3.04917e-06,0,0,0,3.36478e-07,1.7788e-12,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.388218,1.80239e-06,0,0,0,-1.7324e-07,-9.22817e-13,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.341288,2.27777e-06,0,0,0,-0.365015,6.0929e-13,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.551407,-5.64454e-06,0,0,0,-0.41774,9.45022e-13,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.117949,3.77162e-06,0,0,0,-0.0528654,3.5385e-12,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.183658,-1.81918e-06,0,0,0,-0.0491103,-1.37779e-12,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.491945,-2.80155e-06,0,0,0,-0.0512747,-2.86526e-12,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.29467,-4.63128e-06,0,0,0,-0.0511692,2.51621e-12,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.242585,-3.87548e-07,0,0,0,-0.0502384,-1.06448e-12,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.21429,1.40346e-06,0,0,0,-0.0505917,2.75735e-12,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.167629,-6.14571e-07,0,0,0,-0.0509814,4.84413e-12,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.219792,-1.24633e-06,0,0,0,-0.050868,2.21645e-12,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.654722,-2.6822e-06,0,0,0,-0.0501908,-1.65179e-12,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.586806,-5.59394e-07,0,0,0,1.72196e-07,9.67226e-13,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.693519,-1.42801e-06,0,0,0,2.238e-07,-9.14824e-13,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.435448,9.61412e-07,0,0,0,2.14687e-07,-1.98241e-12,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.624267,2.04338e-06,0,0,0,3.13205e-07,-3.8991e-13,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.282767,9.72155e-07,0,0,0,2.74806e-07,-2.00906e-12,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.457852,2.85711e-06,0,0,0,-1.4286e-07,-8.60645e-13,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.939898,-1.8025e-06,0,0,0,4.10461e-07,1.05782e-12,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.0455371,3.64197e-07,0,0,0,2.91028e-07,-4.66294e-13,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.465182,-1.73969e-06,0,0,0,-0.110453,7.363e-13,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.313484,-8.8804e-07,0,0,0,-0.122245,-1.3527e-12,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.272165,-1.80755e-06,0,0,0,0.120493,5.00933e-13,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.0952605,-2.09838e-06,0,0,0,0.104261,-2.772e-12,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.244861,-6.5141e-07,0,0,0,0.0922865,2.1636e-12,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.114379,2.70426e-07,0,0,0,0.0926836,1.83054e-12,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.606834,1.89169e-06,0,0,0,0.107772,1.44684e-12,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.105478,-6.51432e-07,0,0,0,0.0928859,-2.00018e-12,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.0135666,-1.12205e-06,0,0,0,0.106235,-6.23501e-13,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.607948,7.13806e-07,0,0,0,0.0976741,-1.14131e-12,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.58362,8.8567e-07,0,0,0,2.73843e-07,-1.39355e-12,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.17176,4.28188e-07,0,0,0,-3.26039e-07,1.29852e-12,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.253139,-6.57506e-07,0,0,0,-3.168e-07,-2.54019e-13,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.551647,-7.28426e-07,0,0,0,-2.36025e-07,1.529e-12,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.211354,3.75467e-06,0,0,0,-1.3609e-07,-1.59961e-12,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.264903,-7.49261e-07,0,0,0,-8.70015e-08,1.0778e-12,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.321751,7.25235e-07,0,0,0,-3.73455e-07,2.97096e-13,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.29351,5.55062e-07,0,0,0,3.22673e-07,1.23723e-12,0,0,0,False,69.0|218,745
8|745|sample|3|218,-0.408799,-8.02898e-07,0,0,0,-0.309728,-2.21601e-12,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.612796,-6.31032e-07,0,0,0,-0.369505,-9.07718e-13,0,0,0,True,22.0|218,745
8|745|sample|5|218,-0.540889,-2.07879e-06,0,0,0,-0.0528666,5.70211e-13,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.152415,-2.82221e-06,0,0,0,-0.0159701,1.16707e-12,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.148425,8.44655e-07,0,0,0,-0.0273018,2.46203e-12,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.588329,-1.95417e-06,0,0,0,-0.0269003,4.10338e-13,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.249379,-2.62379e-06,0,0,0,-0.0269304,1.22879e-12,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.105886,-1.65438e-06,0,0,0,-0.0290202,1.42819e-12,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.0781333,1.5426e-06,0,0,0,-0.0293447,6.54587e-13,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.669727,-2.48481e-06,0,0,0,-0.0324011,5.95968e-13,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.035806,1.33127e-06,0,0,0,-0.0156493,-1.61737e-12,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.276945,-1.86801e-06,0,0,0,1.80796e-07,-2.42029e-12,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.19728,-9.81104e-07,0,0,0,1.95482e-08,1.73417e-12,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.118021,1.6165e-06,0,0,0,-1.41799e-07,-2.64233e-13,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.151679,-1.73476e-06,0,0,0,-2.06263e-07,2.60014e-12,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.497379,-3.33347e-07,0,0,0,1.02626e-07,-2.31237e-12,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.155537,2.49765e-06,0,0,0,1.00582e-07,1.32339e-13,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.286307,-8.20587e-07,0,0,0,1.2142e-07,1.60316e-12,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.203189,-1.18796e-06,0,0,0,4.5589e-07,-5.9508e-13,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.498239,-2.46232e-06,0,0,0,-0.315672,2.89457e-12,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.526663,-1.07844e-07,0,0,0,-0.324726,-2.22933e-13,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.0357022,1.02707e-08,0,0,0,0.00349765,-1.69242e-12,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.556799,-4.15988e-07,0,0,0,-0.00957442,1.78435e-12,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.0208136,-8.08727e-07,0,0,0,-0.00015056,1.52722e-12,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.345911,2.34878e-06,0,0,0,-0.00819122,2.8435e-12,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.0447278,6.75892e-07,0,0,0,-0.0154992,3.3662e-13,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.249896,-2.43978e-06,0,0,0,-0.00960162,2.73781e-12,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.10171,1.62352e-06,0,0,0,-0.0188763,7.07878e-13,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.570147,-1.56293e-06,0,0,0,-0.00669215,1.8745e-12,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0.696721,-1.13807e-07,0,0,0,3.58498e-07,-5.44897e-13,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.517723,-1.8327e-06,0,0,0,2.76598e-07,2.0548e-12,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.142746,1.06343e-06,0,0,0,-3.72928e-07,-1.94689e-12,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.491331,-3.06018e-07,0,0,0,4.69137e-07,5.62217e-13,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.1662,9.36423e-07,0,0,0,-3.51719e-09,-1.8483e-12,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0.00925048,5.24835e-07,0,0,0,2.674e-07,-1.02096e-12,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.501336,1.76301e-06,0,0,0,4.10757e-08,-4.12426e-12,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0.693744,-6.33595e-07,0,0,0,-1.97822e-07,-5.34239e-13,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,-0.0560137,4.8715e-07,0,0,0,-0.352976,-4.59188e-13,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0.281351,-2.29458e-06,0,0,0,-0.364027,-5.00933e-13,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,-0.105235,-2.61141e-06,0,0,0,-0.0153566,-9.95648e-13,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.0339249,-6.96316e-07,0,0,0,-0.0251624,-1.30118e-13,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0.337212,2.25039e-06,0,0,0,-0.0266908,2.08122e-12,0,0,0,False,69.0|319,1260
