rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|cc|7|1|274|1|274|69.0,2.6268e+09,0.649935,1.64115e+06,-3.0752,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,2.6268e+09,0.649935,1.64115e+06,-3.44334,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,2.6268e+09,0.649935,1.64115e+06,-2.63538,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,2.6268e+09,0.649935,1.64115e+06,-3.31766,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,2.6268e+09,0.649935,1.64115e+06,-2.74881,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,2.6268e+09,0.649935,1.64115e+06,-2.97898,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,2.6268e+09,0.649935,1.64115e+06,-2.60497,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,2.6268e+09,0.649935,1.64115e+06,-1.99412,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,2.6268e+09,0.649935,1.64115e+06,-3.51193,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,2.6268e+09,0.649935,1.64115e+06,-2.67532,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,2.07845e+07,0.472652,4973.63,-1.38369,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.07845e+07,0.472652,4973.63,-2.40155,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,2.07845e+07,0.472652,4973.63,-2.38352,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,2.07845e+07,0.472652,4973.63,-2.15885,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,2.07845e+07,0.444278,4973.63,-2.11344,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,2.07845e+07,0.444278,4973.63,-1.8182,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,2.07845e+07,0.444278,4973.63,-2.52826,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.07845e+07,0.444278,4973.63,-1.61792,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.07845e+07,0.464744,4973.63,-1.82823,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.07845e+07,0.464744,4973.63,-2.26047,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,2.07845e+07,0.472652,4973.63,-2.09759,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.07845e+07,0.472652,4973.63,-1.99784,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.07845e+07,0.472652,4973.63,-2.12263,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.07845e+07,0.472652,4973.63,-1.97203,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.07845e+07,0.472652,4973.63,-1.86799,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,2.07845e+07,0.472652,4973.63,-1.82718,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,2.07845e+07,0.472652,4973.63,-2.05684,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.07845e+07,0.472652,4973.63,-2.58103,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.07845e+07,0.472652,4973.63,-1.71212,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.07845e+07,0.472652,4973.63,-1.55243,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.07845e+07,0.472652,4973.63,-1.45702,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,2.07845e+07,0.472652,4973.63,-1.63757,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.07845e+07,0.472652,4973.63,-1.61601,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.07845e+07,0.472652,4973.63,-2.77716,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,2.07845e+07,0.472652,4973.63,-1.86812,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.07845e+07,0.472652,4973.63,-2.50321,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,2.07845e+07,0.775042,1.64115e+06,-1.69825,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,2.07845e+07,0.775042,1.64115e+06,-2.2124,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,2.07845e+07,0.775042,1.64115e+06,-2.30632,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,2.07845e+07,0.775042,1.64115e+06,-1.62191,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,2.07845e+07,0.734429,1.64115e+06,-1.68883,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,2.07845e+07,0.734429,1.64115e+06,-2.79431,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,2.07845e+07,0.734429,1.64115e+06,-2.31732,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,2.07845e+07,0.734429,1.64115e+06,-2.6729,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.07845e+07,0.763966,1.64115e+06,-2.66142,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.07845e+07,0.763966,1.64115e+06,-1.92191,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.07845e+07,0.567633,1.64115e+06,-2.08283,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.92001,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.07845e+07,0.567633,1.64115e+06,-2.89408,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.07845e+07,0.567633,1.64115e+06,-2.00705,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.88129,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.65478,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.95756,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.96435,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.64472,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.82088,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.94971,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.52718,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.81923,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,2.07845e+07,0.567633,1.64115e+06,-2.05171,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.07845e+07,0.567633,1.64115e+06,-1.90302,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,2.07845e+07,0.567633,1.64115e+06,-2.5467,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.74146e+12,0.733553,2.28649e+08,5.05022,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.74146e+12,0.733553,2.28649e+08,3.81178,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.74146e+12,0.733553,2.28649e+08,4.00776,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.74146e+12,0.733553,2.28649e+08,4.3161,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,3.74146e+12,0.584124,2.28649e+08,4.30453,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,3.74146e+12,0.584124,2.28649e+08,4.17464,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,3.74146e+12,0.584124,2.28649e+08,3.99822,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.74146e+12,0.584124,2.28649e+08,4.43901,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.74146e+12,0.636278,2.28649e+08,4.08429,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.74146e+12,0.636278,2.28649e+08,3.95514,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.05999,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.54182,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.74146e+12,0.636276,2.28649e+08,3.59116,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.58049,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.6519,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.3011,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.74146e+12,0.636276,2.28649e+08,3.86464,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.74146e+12,0.636276,2.28649e+08,3.66648,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.74146e+12,0.636276,2.28649e+08,3.82448,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.36493,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.21287,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.37997,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.48572,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.74146e+12,0.636276,2.28649e+08,3.79457,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.74146e+12,0.636276,2.28649e+08,3.7354,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.74146e+12,0.636276,2.28649e+08,4.55278,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.07845e+07,0.661531,159172,-6.94652,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.07845e+07,0.661531,159172,-7.49037,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.07845e+07,0.661531,159172,-7.19456,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.07845e+07,0.661531,159172,-7.65427,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.07845e+07,0.615702,159172,-7.57612,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.07845e+07,0.615702,159172,-7.6088,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.07845e+07,0.615702,159172,-7.55404,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.07845e+07,0.615702,159172,-8.02381,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.07845e+07,0.672341,159172,-7.46769,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.07845e+07,0.672341,159172,-7.82512,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.07845e+07,0.672339,159172,-7.84469,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.07845e+07,0.672339,159172,-8.13579,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.07845e+07,0.672339,159172,-7.27199,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.07845e+07,0.672339,159172,-7.78435,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.07845e+07,0.672339,159172,-7.47135,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.07845e+07,0.672339,159172,-7.4976,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.07845e+07,0.672339,159172,-7.26294,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.07845e+07,0.672339,159172,-7.2534,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.07845e+07,0.672339,159172,-8.28563,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.07845e+07,0.672339,159172,-7.9445,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.07845e+07,0.672339,159172,-7.60112,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.07845e+07,0.672339,159172,-7.32735,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.07845e+07,0.672339,159172,-7.18768,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.07845e+07,0.672339,159172,-7.39063,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.07845e+07,0.672339,159172,-6.96102,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.07845e+07,0.672339,159172,-8.02167,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.07845e+07,0.671461,777072,-10.8419,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,2.07845e+07,0.671461,777072,-11.7405,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,2.07845e+07,0.671461,777072,-10.7874,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,2.07845e+07,0.671461,777072,-11.478,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,2.07845e+07,0.659952,777072,-11.2941,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,2.07845e+07,0.659952,777072,-11.7503,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.07845e+07,0.659952,777072,-11.7768,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.07845e+07,0.668411,777072,-11.3062,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.07845e+07,0.668411,777072,-11.3821,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,2.07845e+07,0.659952,777072,-11.6185,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.07845e+07,0.668411,777072,-12.1602,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.07845e+07,0.668411,777072,-12.1872,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.07845e+07,0.668411,777072,-11.6168,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.07845e+07,0.668411,777072,-11.6979,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.07845e+07,0.668411,777072,-11.42,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.07845e+07,0.668411,777072,-11.8829,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.07845e+07,0.668411,777072,-10.8853,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.07845e+07,0.668411,777072,-11.8497,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.07845e+07,0.668411,777072,-11.4882,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.07845e+07,0.668411,777072,-11.6612,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.07845e+07,0.668411,777072,-11.2149,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.07845e+07,0.668411,777072,-11.1167,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.07845e+07,0.668411,777072,-11.046,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.07845e+07,0.668411,777072,-11.3539,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.07845e+07,0.668411,777072,-11.2192,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.07845e+07,0.668411,777072,-12.6347,69.0|103,1197
