id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|1|2|322|2|322|69.0,1.50547,1.69124,2.6126,-2.45042,1,1.69124,2.6126,-2.45042,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.21374,1.69124,2.6126,-2.45042,1,1.69124,2.6126,-2.45042,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.89903,1.69124,2.6126,-2.45042,1,1.69124,2.6126,-2.45042,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.63948,1.69124,2.6126,-2.45042,1,1.69124,2.6126,-2.45042,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.7734,1.69124,2.6126,-2.45042,1,1.69124,2.6126,-2.45042,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.55147,1.69124,2.6126,-2.45042,1,1.69124,2.6126,-2.45042,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.70269,1.69124,2.6126,-2.45042,0.979859,1.69124,2.6126,-2.45042,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.59408,1.69124,2.6126,-2.45042,1,1.69124,2.6126,-2.45042,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.33269,1.15841,2.32738,-5.3969,0.334668,1.15841,2.32738,-5.3969,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.339667,1.15841,2.32738,-5.3969,0.327243,1.15841,2.32738,-5.3969,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.34178,1.15841,2.32738,-5.3969,0.334281,1.15841,2.32738,-5.3969,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.316111,1.15841,2.32738,-5.3969,0.316967,1.15841,2.32738,-5.3969,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.307606,0.839521,5.77329,-2.18228,0.305935,0.839521,5.77329,-2.18228,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.368771,0.839521,5.77329,-2.18228,0.36841,0.839521,5.77329,-2.18228,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.560838,0.839521,5.77329,-2.18228,0.565309,0.839521,5.77329,-2.18228,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.608541,0.839521,5.77329,-2.18228,0.607564,0.839521,5.77329,-2.18228,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.256991,1.22342,2.08442,-1.34113,0.251541,1.22342,2.08442,-1.34113,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.233643,1.22342,2.08442,-1.34113,0.227276,1.22342,2.08442,-1.34113,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.09056,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.58462,1.28347,1.04786,-2.48302,0.999999,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.92505,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.12392,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.6886,1.28347,1.04786,-2.48302,0.993989,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.52329,1.28347,1.04786,-2.48302,1.00513,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.59069,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.38325,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.70123,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.96231,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.70323,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.0284,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.78553,1.28347,1.04786,-2.48302,0.999999,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.59277,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.38924,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.62974,1.28347,1.04786,-2.48302,1,1.28347,1.04786,-2.48302,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.219432,0.391516,0.97585,-2.06555,0.228659,0.391516,0.97585,-2.06555,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.300598,0.391516,0.97585,-2.06555,0.307065,0.391516,0.97585,-2.06555,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.297944,0.391516,0.97585,-2.06555,0.293251,0.391516,0.97585,-2.06555,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.34452,0.391516,0.97585,-2.06555,0.335172,0.391516,0.97585,-2.06555,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.04387,0.735472,17.2232,-0.631833,1.03857,0.735472,17.2232,-0.631833,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.02053,0.735472,17.2232,-0.631833,1.03391,0.735472,17.2232,-0.631833,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.19674,0.735472,17.2232,-0.631833,1.18724,0.735472,17.2232,-0.631833,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.22684,0.735472,17.2232,-0.631833,1.22262,0.735472,17.2232,-0.631833,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.70875,0.829384,4.65827,-0.34501,1.68542,0.829384,4.65827,-0.34501,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.74506,0.829384,4.65827,-0.34501,1.70138,0.829384,4.65827,-0.34501,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.11693,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.38427,-0.562579,7.58044,-2.48258,0.999999,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.44925,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.73153,-0.562579,7.58044,-2.48258,0.999999,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.58237,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.33176,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.66439,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.9643,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.02676,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.7165,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.6758,-0.562579,7.58044,-2.48258,0.999999,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.72536,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.56017,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.68531,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.77376,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.70146,-0.562579,7.58044,-2.48258,1,-0.562579,7.58044,-2.48258,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,15.3408,0.692675,16.5934,-5.28081,14.9733,0.692675,16.5934,-5.28081,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,16.3147,0.692675,16.5934,-5.28081,16.2685,0.692675,16.5934,-5.28081,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,15.3909,0.692675,16.5934,-5.28081,15.7794,0.692675,16.5934,-5.28081,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,16.0972,0.692675,16.5934,-5.28081,15.8503,0.692675,16.5934,-5.28081,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.228,0.7175,9.55471,-1.97946,1.21304,0.7175,9.55471,-1.97946,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.02764,0.7175,9.55471,-1.97946,1.02368,0.7175,9.55471,-1.97946,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.06902,0.7175,9.55471,-1.97946,2.08908,0.7175,9.55471,-1.97946,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.03537,0.7175,9.55471,-1.97946,2.03128,0.7175,9.55471,-1.97946,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.93269,0.829384,4.3015,0.27556,1.9577,0.829384,4.3015,0.27556,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.78358,0.829384,4.3015,0.27556,1.81402,0.829384,4.3015,0.27556,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.43736,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.41517,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.87235,-0.562579,6.99987,-1.86201,0.999999,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.95377,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.67251,-0.562579,6.99987,-1.86201,0.999999,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.42654,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.84459,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.70072,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.90882,-0.562579,6.99987,-1.86201,0.999999,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.44247,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.73172,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.48681,-0.562579,6.99987,-1.86201,1.00518,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.49567,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.92344,-0.562579,6.99987,-1.86201,0.999999,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.95426,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.86469,-0.562579,6.99987,-1.86201,1,-0.562579,6.99987,-1.86201,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.562539,0.769869,8.49789,-3.22972,0.557355,0.769869,8.49789,-3.22972,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.553562,0.769869,8.49789,-3.22972,0.560592,0.769869,8.49789,-3.22972,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.519462,0.769869,8.49789,-3.22972,0.520284,0.769869,8.49789,-3.22972,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.566586,0.769869,8.49789,-3.22972,0.560721,0.769869,8.49789,-3.22972,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.870545,0.669362,12.701,-3.42466,0.869941,0.669362,12.701,-3.42466,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.02641,0.669362,12.701,-3.42466,1.03255,0.669362,12.701,-3.42466,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.05865,0.669362,12.701,-3.42466,1.06299,0.669362,12.701,-3.42466,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.45878,0.791725,18.4614,-4.502,1.45697,0.791725,18.4614,-4.502,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.33733,0.791725,18.4614,-4.502,1.33335,0.791725,18.4614,-4.502,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.817107,0.669362,12.701,-3.42466,0.801586,0.669362,12.701,-3.42466,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.76171,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.82273,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.72234,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.3855,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.67428,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.15471,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.72797,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.82161,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.10787,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.52338,0.693467,0.387423,-2.39822,0.958911,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.4929,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.40189,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.60645,0.693467,0.387423,-2.39822,0.993781,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.85643,0.693467,0.387423,-2.39822,0.999999,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.00764,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.10466,0.693467,0.387423,-2.39822,1,0.693467,0.387423,-2.39822,69.0|103,1197
