rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,1.62316e-08,0,0.789575,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-3.24424e-08,0,2.5715,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,3.84707e-08,0,2.1111,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-6.34289e-08,0,-4.1463,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,3.78639e-08,0,-4.41866,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-1.17598e-08,0,-0.296295,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,-2.98765e-09,0,3.32624,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,3.70489e-08,0,1.72734,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,-1.97402e-08,0,2.48974,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-7.30528e-09,0,3.65919,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-1.03474e-08,0,0.728468,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.38353e-09,0,-0.772964,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.50064e-09,0,-2.00399,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,4.65691e-08,0,2.77707,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.84789e-08,0,0.957572,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.30856e-08,0,-3.88501,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.96275e-08,0,-1.62135,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,6.27778e-09,0,3.25585,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-7.91434e-10,0,-2.44597,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,2.1757e-09,0,2.03488,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.17077e-09,0,0.628654,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,2.19518e-08,0,-5.92745,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-8.89052e-09,0,7.17665,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,3.07714e-08,0,-3.37885,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-4.74252e-08,0,1.90128,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,6.30923e-09,0,-2.43028,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-7.00879e-09,0,0.529468,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.54456e-08,0,1.74593,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-3.2421e-09,0,-1.43855,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-2.21114e-08,0,0.260731,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,2.28557e-08,0,1.20534,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-4.80602e-09,0,-1.32899,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,2.10368e-08,0,0.372318,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,5.08606e-09,0,-7.55564,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,1.8519e-08,0,0.462577,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-3.13532e-08,0,-0.0014391,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-3.63324e-08,0,3.23468,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,3.28345e-08,0,-1.05525,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,-4.19688e-08,0,1.58863,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-3.49526e-09,0,-0.201086,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,2.77966e-09,0,-0.797453,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-5.33666e-09,0,2.63422,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,3.57424e-08,0,-0.872569,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-2.44608e-08,0,0.226238,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-2.95106e-08,0,4.90642,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,1.85347e-08,0,0.263187,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-9.35234e-09,0,-1.47828,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,4.41074e-09,0,5.0407,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,3.45691e-09,0,-1.5051,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-3.72688e-09,0,1.08722,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,6.73653e-09,0,-1.24098,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-3.10432e-08,0,0.470613,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-3.31476e-08,0,3.21911,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,2.8878e-08,0,2.82421,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,1.37989e-08,0,-0.185679,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,5.55332e-09,0,-3.3556,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,9.85842e-09,0,-4.21724,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-2.61128e-08,0,1.47511,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-6.35527e-09,0,-4.77572,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-9.63613e-09,0,2.15464,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,4.91199e-08,0,-4.21068,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-3.62647e-08,0,-4.89152,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,8.50099e-09,0,-1.73315,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.96154e-08,0,-2.15872,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.48873e-09,0,-1.44612,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,4.60662e-09,0,3.77685,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.72438e-09,0,-0.816048,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-2.23501e-08,0,4.28507,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,3.45432e-09,0,1.68986,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.68021e-08,0,-4.29008,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.71179e-08,0,2.47476,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,1.16129e-09,0,3.86621,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-2.52761e-08,0,-1.28997,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.95415e-08,0,2.56892,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-2.87828e-09,0,1.74298,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,1.66627e-08,0,-2.1064,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.03221e-09,0,-1.79784,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-1.97039e-08,0,0.0455472,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-2.99911e-08,0,-4.53485,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.54188e-08,0,-1.2334,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.59084e-08,0,3.2029,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,8.12094e-09,0,-2.95673,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-3.39018e-08,0,-3.63194,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,2.24476e-08,0,-2.87944,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,4.03428e-08,0,1.05989,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.91146e-08,0,-5.08394,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,5.56889e-09,0,-1.37243,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-3.8132e-08,0,-2.77077,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.47539e-08,0,-2.56713,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.83123e-08,0,0.337631,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,3.20338e-08,0,-3.55598,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.82634e-08,0,-3.07701,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.54836e-09,0,4.22789,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.08368e-08,0,-5.63971,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-2.10984e-08,0,-1.13932,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-8.56579e-09,0,-5.16369,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-1.70838e-08,0,0.940704,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.02659e-08,0,-2.18914,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,4.01408e-09,0,-1.87015,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,3.68891e-08,0,3.01417,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,2.03305e-08,0,1.41283,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.5338e-08,0,-1.32551,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,2.31463e-08,0,-3.66657,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,3.20046e-08,0,6.5085,69.0|103,1197
