id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|7|162,0,4.73625e-10,-1.65866e-09,3.9132e-10,0,0,0,-1.328e-11,1.24002e-11,4.76152e-12,0,0,True,32.0|162,84
8|84|sample|8|162,0,-1.12812e-09,-7.54653e-10,-8.89176e-10,0,0,0,2.12808e-12,-3.11094e-11,1.15327e-11,0,0,True,32.0|162,84
8|84|sample|9|162,0,-3.4163e-10,4.75924e-09,-3.2184e-09,0,0,0,7.09832e-12,-2.03998e-11,3.88934e-11,0,0,True,32.0|162,84
8|84|vc|1|2|162,0,-2.56745e-09,3.11084e-09,3.33585e-09,0,0,0,-7.55662e-12,1.36333e-11,4.21529e-12,0,0,False,69.0|162,84
8|84|vc|2|2|162,0,1.96414e-09,-2.3564e-09,2.97671e-10,0,0,0,-1.03419e-11,3.8616e-11,1.55156e-11,0,0,False,69.0|162,84
8|84|vc|3|2|162,0,4.53805e-10,-8.02625e-11,-4.20395e-09,0,0,0,1.1191e-12,-5.96101e-12,2.1168e-11,0,0,False,69.0|162,84
8|84|vc|4|2|162,0,7.51795e-10,2.22124e-10,-2.63492e-09,0,0,0,3.89733e-12,-1.23923e-11,4.5361e-11,0,0,False,69.0|162,84
8|84|vc|5|2|162,0,-5.26711e-10,-1.55636e-09,5.24642e-10,0,0,0,1.10738e-11,-3.35509e-13,9.6998e-12,0,0,False,69.0|162,84
8|84|vc|6|2|162,0,3.20574e-09,-4.51989e-09,-3.58701e-09,0,0,0,3.3431e-12,-1.71816e-11,-5.2669e-12,0,0,False,69.0|162,84
8|84|vc|7|2|162,0,1.01577e-09,-6.02168e-10,3.16365e-09,0,0,0,1.23244e-11,1.39877e-11,-1.00187e-12,0,0,False,69.0|162,84
8|84|vc|8|2|162,0,1.07404e-09,-2.44599e-09,2.90984e-09,0,0,0,-4.30909e-11,1.67162e-11,9.08544e-11,0,0,False,69.0|162,84
8|719|cc|1|1|274,0,-1.06841e-09,2.40748e-10,1.91712e-09,0,0,0,1.77636e-14,-2.95388e-11,-1.84475e-12,0,0,False,69.0|274,719
8|719|cc|2|1|274,0,1.00561e-09,2.44224e-09,1.55792e-09,0,0,0,-7.60636e-12,-2.91711e-11,-3.87601e-12,0,0,False,69.0|274,719
8|719|cc|3|1|274,0,-8.25078e-11,-5.96739e-09,-1.73368e-09,0,0,0,-7.68452e-12,8.34322e-12,2.60734e-11,0,0,False,69.0|274,719
8|719|cc|4|1|274,0,1.83561e-10,4.10331e-10,2.79113e-09,0,0,0,-7.88702e-12,-3.09053e-11,-7.77138e-11,0,0,False,69.0|274,719
8|719|cc|5|1|274,0,3.7956e-10,-6.17615e-10,-1.18e-09,0,0,0,7.63833e-13,-2.68421e-11,-1.06102e-11,0,0,False,69.0|274,719
8|719|cc|6|1|274,0,2.79276e-09,-3.55944e-09,4.31636e-09,0,0,0,1.2534e-11,2.27618e-12,1.42979e-11,0,0,False,69.0|274,719
8|719|cc|7|1|274,0,-4.84881e-10,-1.96555e-09,5.63531e-09,0,0,0,1.58771e-11,1.7959e-11,2.10143e-11,0,0,False,69.0|274,719
8|719|cc|8|1|274,0,2.60388e-11,5.30831e-10,1.81625e-09,0,0,0,-7.87637e-12,3.50349e-11,-8.745e-12,0,0,False,69.0|274,719
8|719|sample|10|274,0,1.45409e-09,-1.89603e-09,4.07525e-09,0,0,0,-4.5155e-12,2.09714e-11,1.43885e-12,0,0,True,32.0|274,719
8|719|sample|11|274,0,8.16919e-10,-6.92374e-10,-6.34509e-09,0,0,0,-7.55662e-12,3.08096e-11,-1.44866e-11,0,0,True,22.0|274,719
8|719|sample|12|274,0,-1.29189e-09,-8.18585e-10,-2.12464e-09,0,0,0,-5.58131e-12,-1.96825e-11,4.22422e-11,0,0,True,22.0|274,719
8|719|sample|3|274,0,2.49727e-10,-2.43758e-10,-1.38709e-09,0,0,0,2.96296e-12,-1.44551e-11,-2.98332e-11,0,0,True,55.0|274,719
8|719|sample|4|274,0,6.55097e-10,-8.41875e-10,5.2106e-09,0,0,0,1.11449e-11,-9.38816e-12,3.48443e-13,0,0,True,55.0|274,719
8|719|sample|5|274,0,1.58987e-09,-1.05749e-09,4.78308e-09,0,0,0,-5.33618e-12,3.02671e-11,1.31366e-11,0,0,True,55.0|274,719
8|719|sample|6|274,0,-2.52525e-09,-3.21496e-09,-4.05169e-09,0,0,0,1.35287e-11,-3.77309e-13,-1.97972e-11,0,0,True,55.0|274,719
8|719|sample|7|274,0,-2.44056e-09,-1.42347e-09,4.23627e-09,0,0,0,-3.78719e-12,1.88001e-11,6.26277e-12,0,0,True,32.0|274,719
8|719|sample|8|274,0,-1.47923e-09,-1.01554e-09,3.88272e-09,0,0,0,8.29203e-12,-1.33923e-11,1.80969e-11,0,0,True,32.0|274,719
8|719|sample|9|274,0,3.81853e-10,9.13972e-10,-5.69153e-11,0,0,0,-1.20295e-11,-2.53236e-11,5.6577e-13,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,-1.27283e-09,2.55622e-09,-1.20415e-09,0,0,0,5.32907e-12,4.52451e-11,-3.04032e-11,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,-2.88042e-09,1.8082e-09,2.55203e-09,0,0,0,6.49791e-12,-1.86097e-11,-1.4678e-11,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,2.04259e-09,7.80719e-10,-3.46207e-09,0,0,0,7.32925e-12,8.18257e-12,-4.81055e-11,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,3.25505e-10,1.34037e-09,1.00348e-09,0,0,0,-7.03437e-12,-2.86871e-11,-2.02327e-12,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,-1.0812e-09,-2.29333e-09,-3.07589e-09,0,0,0,9.83746e-12,9.81881e-13,2.31921e-11,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,2.9595e-10,1.45764e-10,6.41931e-09,0,0,0,-3.18678e-12,2.24871e-11,-1.17133e-11,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,1.21067e-10,-4.81973e-10,5.39336e-10,0,0,0,-5.21894e-12,-1.90683e-11,8.3169e-12,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-4.60151e-10,-4.76671e-09,1.55795e-09,0,0,0,-3.64153e-12,6.88216e-12,2.71232e-11,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-1.96715e-09,9.174e-10,1.34904e-09,0,0,0,-1.70495e-11,-9.95692e-12,5.5369e-12,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,2.53194e-10,-2.14497e-09,1.22742e-09,0,0,0,-1.69109e-12,1.99702e-11,-3.33271e-11,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,-1.00518e-09,-1.27074e-09,3.66228e-09,0,0,0,1.03739e-12,2.03442e-11,-2.37184e-11,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,4.8965e-10,-2.15362e-09,-1.78497e-09,0,0,0,-4.61142e-12,2.48268e-11,4.96625e-11,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,-1.50813e-09,1.73265e-09,-7.38221e-09,0,0,0,1.8197e-11,1.22289e-11,-1.53628e-11,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,-3.95611e-10,7.4492e-10,-1.08845e-09,0,0,0,-8.5052e-12,-2.72435e-11,7.34346e-12,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,-1.3824e-10,-1.11794e-09,-6.25231e-10,0,0,0,-7.80886e-12,3.90044e-12,2.77041e-11,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,1.48466e-09,-5.19454e-10,-1.36856e-09,0,0,0,-1.87939e-11,2.12004e-11,-3.37508e-12,0,0,False,69.0|322,488
8|488|sample|10|322,0,-2.29236e-10,1.4145e-09,-8.5202e-09,0,0,0,6.29186e-12,-2.04863e-11,-5.12967e-12,0,0,True,32.0|322,488
8|488|sample|11|322,0,7.79227e-10,8.34497e-11,4.75409e-09,0,0,0,4.73577e-12,-2.06674e-11,2.05391e-11,0,0,True,22.0|322,488
8|488|sample|12|322,0,-2.94659e-10,1.50426e-09,6.91804e-10,0,0,0,-1.26015e-11,1.79457e-11,-1.98295e-11,0,0,True,22.0|322,488
8|488|sample|3|322,0,1.09354e-09,1.6746e-09,-4.89245e-09,0,0,0,1.0381e-11,-4.98129e-12,-2.52687e-12,0,0,True,55.0|322,488
8|488|sample|4|322,0,8.0905e-10,-1.89005e-09,-2.12831e-09,0,0,0,1.36993e-11,-3.90125e-11,-5.87277e-11,0,0,True,55.0|322,488
8|488|sample|5|322,0,-1.66544e-09,-2.18413e-10,2.37007e-09,0,0,0,-2.80664e-12,2.63956e-13,-3.39178e-11,0,0,True,55.0|322,488
8|488|sample|6|322,0,1.1476e-09,-2.99755e-09,1.47751e-10,0,0,0,-4.8459e-12,-1.45565e-11,2.63363e-11,0,0,True,55.0|322,488
8|488|sample|7|322,0,-1.09845e-09,-2.94907e-09,8.43609e-10,0,0,0,-5.30775e-12,4.54092e-12,1.90168e-11,0,0,True,32.0|322,488
8|488|sample|8|322,0,3.29013e-11,-1.82282e-09,1.62193e-09,0,0,0,8.17124e-13,-8.49332e-12,-2.9714e-11,0,0,True,32.0|322,488
8|488|sample|9|322,0,1.38789e-09,-9.18175e-10,6.39856e-09,0,0,0,-1.04947e-11,8.5717e-12,-3.71063e-11,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,2.0368e-10,3.62417e-09,5.07006e-09,0,0,0,-6.672e-12,-8.47633e-12,-2.22924e-11,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,-6.26227e-10,-9.98182e-10,-3.13811e-09,0,0,0,5.6346e-12,-1.29252e-11,-3.25295e-11,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,-3.1999e-09,1.82594e-09,-3.66432e-09,0,0,0,1.19869e-11,7.80087e-12,-1.50076e-11,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-2.10002e-09,3.30249e-09,1.24432e-09,0,0,0,9.10916e-12,-3.7931e-11,-1.98552e-11,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-9.07685e-10,2.5456e-09,3.65415e-09,0,0,0,1.40545e-11,2.54521e-11,-1.24967e-12,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-8.88205e-11,1.04587e-09,-5.42235e-09,0,0,0,-7.10543e-12,3.15494e-11,1.85008e-11,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-1.06936e-09,-1.86848e-09,-1.25459e-09,0,0,0,-9.69891e-12,-6.247e-12,6.61338e-12,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-2.80285e-11,-2.36085e-09,-1.44373e-10,0,0,0,2.70255e-11,-5.13722e-12,-2.48246e-11,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-3.75288e-10,1.8668e-09,7.50172e-10,0,0,0,-4.96669e-12,-2.34202e-11,-1.14881e-11,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,2.93022e-10,-3.35239e-10,1.02408e-09,0,0,0,7.71649e-12,1.08926e-11,2.15756e-11,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,-1.27044e-09,5.60634e-10,-2.4375e-09,0,0,0,-1.41327e-11,2.36317e-12,2.13682e-11,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-6.72873e-10,2.93961e-09,-9.05585e-10,0,0,0,-2.87059e-12,-2.23916e-11,-2.11755e-11,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,5.343e-10,-3.78756e-09,-1.83944e-09,0,0,0,9.24416e-12,-2.0878e-11,-2.51781e-11,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,-9.06865e-10,-2.7572e-09,3.18067e-09,0,0,0,6.07514e-12,-7.01489e-12,3.98301e-11,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,4.1002e-10,-9.27806e-10,-2.11057e-10,0,0,0,9.91207e-12,-1.12161e-11,-1.43232e-11,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,1.84671e-09,-7.34831e-10,-1.53185e-09,0,0,0,1.19442e-11,-5.73211e-12,-1.3535e-11,0,0,False,69.0|69,847
8|847|sample|10|69,0,1.04558e-09,7.86854e-10,-4.98199e-09,0,0,0,1.24238e-11,2.65865e-12,2.75469e-12,0,0,True,32.0|69,847
8|847|sample|11|69,0,1.19642e-09,-1.27855e-09,-7.47433e-09,0,0,0,-2.77112e-13,1.48824e-11,1.12388e-11,0,0,True,22.0|69,847
8|847|sample|12|69,0,-3.51042e-10,1.941e-09,-3.42183e-09,0,0,0,6.38778e-12,2.05832e-11,2.85234e-11,0,0,True,22.0|69,847
8|847|sample|3|69,0,-3.41625e-10,-5.53306e-09,1.08202e-09,0,0,0,-4.36273e-12,-8.9998e-12,-1.0949e-11,0,0,True,55.0|69,847
8|847|sample|4|69,0,1.23941e-09,1.1194e-10,-2.1634e-09,0,0,0,-1.21929e-11,2.58715e-12,-8.32179e-12,0,0,True,55.0|69,847
8|847|sample|5|69,0,3.559e-10,6.89408e-10,3.50452e-09,0,0,0,-1.30029e-12,-2.45098e-11,-2.35545e-11,0,0,True,55.0|69,847
8|847|sample|6|69,0,2.73895e-10,-9.13159e-10,3.41541e-09,0,0,0,-9.11626e-12,1.21437e-11,2.83622e-11,0,0,True,55.0|69,847
8|847|sample|7|69,0,-4.59843e-11,-1.19254e-09,4.23245e-09,0,0,0,9.48219e-12,-6.76048e-12,-6.76033e-11,0,0,True,32.0|69,847
8|847|sample|8|69,0,-1.79535e-10,1.23881e-09,5.65054e-09,0,0,0,1.07292e-12,1.25403e-11,3.782e-11,0,0,True,32.0|69,847
8|847|sample|9|69,0,-1.6968e-09,1.75438e-09,-3.23592e-09,0,0,0,1.04663e-11,-4.13192e-12,-4.15801e-12,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-4.07788e-10,-1.05332e-09,-5.1076e-09,0,0,0,1.43956e-11,-3.20711e-11,1.21738e-10,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-3.89003e-10,3.49488e-10,6.05335e-09,0,0,0,1.76215e-12,-1.74455e-11,6.48548e-12,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-1.62695e-09,5.35489e-10,-2.20608e-09,0,0,0,-1.01856e-11,-1.14908e-13,7.6954e-12,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-1.50673e-10,3.52312e-09,-2.50959e-09,0,0,0,-1.085e-11,-1.30145e-11,-4.37694e-12,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,-1.4735e-09,-1.96987e-09,3.42494e-09,0,0,0,1.99663e-12,-2.98206e-11,5.0584e-12,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-5.43655e-11,5.78634e-10,3.03468e-09,0,0,0,-1.11484e-11,-1.49573e-11,7.36922e-12,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-2.34761e-09,-8.09918e-10,4.68685e-09,0,0,0,-1.09921e-11,-1.19967e-11,-1.29337e-11,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-7.48397e-10,-2.80955e-09,-2.47278e-09,0,0,0,8.08598e-12,7.1799e-12,2.9643e-13,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,4.04748e-10,2.53514e-09,-3.73357e-09,0,0,0,-5.77671e-12,4.41086e-11,4.19975e-12,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-4.59419e-10,-9.62723e-10,-1.76851e-10,0,0,0,-5.96145e-12,-1.19161e-11,3.8034e-11,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,-1.8296e-10,1.69866e-09,3.73279e-09,0,0,0,-2.05702e-12,1.16213e-11,2.7772e-11,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,-2.19332e-10,-4.83766e-09,-4.56581e-09,0,0,0,-4.09628e-12,-1.51501e-11,-1.09242e-11,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-9.11329e-10,1.0027e-09,1.22564e-09,0,0,0,6.30607e-12,1.65798e-11,4.45479e-11,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-1.08266e-09,-1.00728e-09,1.20013e-09,0,0,0,1.1724e-11,-5.09665e-12,1.26534e-11,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,2.97552e-09,2.29071e-10,5.43561e-09,0,0,0,1.5536e-11,-5.52003e-13,1.49769e-11,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,1.86569e-09,2.72878e-09,-2.06302e-09,0,0,0,1.08962e-11,9.60543e-12,-1.74327e-11,0,0,False,69.0|276,474
8|474|sample|10|276,0,-1.20688e-11,3.11832e-10,5.53762e-09,0,0,0,-2.22489e-11,-1.13354e-11,3.57252e-11,0,0,True,32.0|276,474
8|474|sample|11|276,0,1.10214e-10,-1.07415e-09,-5.98947e-09,0,0,0,-1.03846e-11,-2.84481e-11,1.29377e-11,0,0,True,22.0|276,474
8|474|sample|12|276,0,-9.50685e-10,1.30641e-09,1.47329e-09,0,0,0,1.15392e-11,4.68758e-12,-5.46092e-11,0,0,True,22.0|276,474
8|474|sample|3|276,0,-3.7416e-10,-6.03056e-11,-3.26851e-09,0,0,0,4.23839e-12,-2.35246e-11,-1.30311e-11,0,0,True,55.0|276,474
8|474|sample|4|276,0,1.04251e-09,2.87379e-09,-4.16274e-11,0,0,0,-2.70362e-12,7.16854e-12,6.4687e-11,0,0,True,55.0|276,474
8|474|sample|5|276,0,8.19857e-10,-1.95777e-09,4.85192e-09,0,0,0,-4.6434e-12,1.82417e-11,1.24063e-11,0,0,True,55.0|276,474
8|474|sample|6|276,0,-1.12291e-09,-2.05476e-10,-1.69153e-09,0,0,0,-1.15499e-11,-3.5011e-11,3.21069e-11,0,0,True,55.0|276,474
8|474|sample|7|276,0,-4.20463e-10,-2.92514e-09,5.42759e-10,0,0,0,-3.21165e-12,-1.72631e-11,-2.25313e-11,0,0,True,32.0|276,474
8|474|sample|8|276,0,-1.75109e-10,-2.26351e-09,4.41731e-09,0,0,0,-1.633e-11,-3.88378e-12,-1.15001e-11,0,0,True,32.0|276,474
8|474|sample|9|276,0,-2.14606e-09,2.12222e-09,-2.96113e-10,0,0,0,-4.92228e-12,-1.09689e-11,3.31108e-11,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,-1.18396e-09,2.35542e-09,1.78677e-09,0,0,0,9.70601e-12,-1.50667e-11,6.74083e-12,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,4.54772e-10,3.02621e-09,5.80704e-09,0,0,0,-9.2264e-12,-7.65044e-12,-2.61751e-11,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,3.99155e-11,-1.58276e-09,1.52949e-09,0,0,0,8.24585e-12,-2.35241e-11,1.46421e-11,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,1.95697e-10,-9.83605e-10,-4.9238e-09,0,0,0,1.33049e-11,-1.0475e-13,3.26943e-11,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,1.39765e-09,-3.16271e-10,1.59358e-09,0,0,0,-8.34177e-12,1.64148e-11,8.82183e-12,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-1.27499e-09,1.71571e-09,7.50033e-09,0,0,0,-7.52109e-12,-1.70236e-11,-2.19518e-11,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,1.65108e-09,5.09551e-10,-7.63742e-10,0,0,0,-1.65201e-12,-1.53041e-11,2.17057e-11,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,4.31441e-10,-6.92477e-11,-1.58839e-09,0,0,0,-2.05702e-12,2.95925e-11,-1.94467e-12,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,2.4001e-10,-9.38396e-10,-1.36984e-09,0,0,0,-3.26139e-12,-2.81113e-11,1.35953e-11,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,1.10063e-09,2.61616e-10,-1.88785e-09,0,0,0,1.99663e-12,4.50306e-12,2.79163e-11,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-5.23538e-10,-2.77284e-10,4.00394e-10,0,0,0,1.04947e-11,-5.44786e-12,-1.46851e-11,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-3.38956e-09,-1.18772e-09,-4.79624e-09,0,0,0,-3.39284e-12,-7.49933e-12,3.0564e-11,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,1.52438e-09,1.15311e-10,1.07677e-09,0,0,0,9.23706e-14,2.09586e-11,-4.31495e-11,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,1.09657e-09,-7.97346e-10,3.06168e-09,0,0,0,8.5123e-12,-1.75995e-11,1.48224e-11,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-7.15204e-10,-1.93393e-09,2.63903e-09,0,0,0,-1.08002e-11,1.04117e-12,4.42051e-11,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,1.10651e-10,-1.9153e-09,3.01004e-10,0,0,0,6.82832e-12,-1.77414e-11,-3.70255e-11,0,0,False,69.0|292,462
8|462|sample|10|292,0,7.35129e-10,-5.45397e-09,-1.26471e-09,0,0,0,9.59943e-12,-1.99399e-11,2.80971e-11,0,0,True,32.0|292,462
8|462|sample|11|292,0,-4.96113e-10,-1.4473e-09,1.95067e-09,0,0,0,-8.69349e-12,9.4601e-12,3.21498e-12,0,0,True,22.0|292,462
8|462|sample|12|292,0,1.00089e-09,-3.58055e-09,4.92417e-09,0,0,0,7.94742e-12,-2.14408e-11,8.69615e-12,0,0,True,22.0|292,462
8|462|sample|3|292,0,-9.91568e-10,1.2675e-09,3.23529e-09,0,0,0,1.46869e-11,6.33471e-12,1.97622e-11,0,0,True,55.0|292,462
8|462|sample|4|292,0,3.62695e-10,-3.58393e-12,-5.45008e-09,0,0,0,-5.73763e-13,-4.87355e-12,-5.68713e-11,0,0,True,55.0|292,462
8|462|sample|5|292,0,-1.47664e-10,8.09996e-10,1.385e-09,0,0,0,3.0127e-12,-1.04844e-11,1.88562e-11,0,0,True,55.0|292,462
8|462|sample|6|292,0,-4.66727e-10,1.70383e-09,-5.25244e-10,0,0,0,-1.0548e-11,-1.21781e-11,1.9053e-11,0,0,True,55.0|292,462
8|462|sample|7|292,0,6.15609e-10,4.75451e-09,3.7459e-09,0,0,0,-2.70362e-12,3.70342e-11,4.42149e-11,0,0,True,32.0|292,462
8|462|sample|8|292,0,-9.8538e-10,1.53049e-09,-1.09135e-09,0,0,0,1.36353e-11,-9.06875e-12,-1.55858e-11,0,0,True,32.0|292,462
8|462|sample|9|292,0,6.68879e-11,-1.77257e-09,6.99477e-10,0,0,0,6.65779e-12,-2.74496e-11,-7.22755e-12,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-1.64065e-09,-2.26473e-09,1.89516e-09,0,0,0,1.81757e-11,1.64433e-11,5.84475e-11,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-8.38604e-11,1.58314e-09,-2.38667e-10,0,0,0,1.29212e-11,7.70273e-12,3.2689e-11,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,4.14703e-10,-3.61046e-10,-1.32758e-09,0,0,0,1.14895e-11,2.34994e-11,2.22129e-11,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-2.29634e-09,-1.01616e-09,-3.12726e-09,0,0,0,1.26477e-11,1.63514e-12,3.85336e-12,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,2.099e-09,1.09067e-09,6.84536e-10,0,0,0,7.81597e-12,3.19442e-11,-4.24119e-11,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,6.19783e-10,5.30929e-09,1.59648e-11,0,0,0,-9.63496e-12,-3.76232e-12,-1.29563e-11,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,8.3236e-10,2.16692e-09,-1.16417e-09,0,0,0,2.11386e-11,-5.97344e-12,1.72662e-11,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,-3.85954e-10,-3.66901e-09,-4.2309e-09,0,0,0,-3.29692e-12,1.90079e-11,1.51639e-11,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,-3.6497e-10,-1.98891e-09,-6.50789e-09,0,0,0,1.00044e-11,-3.11196e-13,1.50457e-11,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-3.54914e-10,1.50885e-10,-1.72239e-09,0,0,0,-1.99307e-12,6.51218e-12,-6.12683e-11,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,8.19965e-10,2.57148e-09,5.91151e-09,0,0,0,-3.51719e-12,-7.54263e-12,-9.53717e-11,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,8.81335e-10,-1.04802e-09,4.94785e-09,0,0,0,-1.8332e-12,-1.14209e-11,-3.03366e-11,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,-1.02384e-09,-4.71304e-09,-1.3753e-10,0,0,0,-4.6505e-12,-1.28985e-11,1.7442e-11,0,0,False,69.0|65,75
