id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|7|2|218,0,0,0,9.49393e-10,0,0,0,0,0,-2.91331e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0,-3.30222e-09,0,0,0,0,0,1.23421e-11,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,0,2.61121e-09,0,0,0,0,0,9.42668e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0,-1.65746e-09,0,0,0,0,0,-2.83147e-11,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0,2.93412e-09,0,0,0,0,0,-1.07092e-11,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0,-4.00428e-09,0,0,0,0,0,2.62044e-11,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0,7.81564e-10,0,0,0,0,0,9.37339e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0,-7.04246e-11,0,0,0,0,0,-1.35829e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0,2.47426e-09,0,0,0,0,0,-1.31712e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0,2.77737e-09,0,0,0,0,0,-5.31091e-11,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0,1.05287e-09,0,0,0,0,0,-8.78853e-12,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0,1.73374e-09,0,0,0,0,0,-2.36087e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0,2.35418e-09,0,0,0,0,0,-1.75229e-11,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,0,1.31343e-09,0,0,0,0,0,4.33609e-12,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,0,3.92163e-10,0,0,0,0,0,-1.83284e-11,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,0,-1.01992e-09,0,0,0,0,0,7.36478e-12,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,2.07458e-09,0,0,0,0,0,-1.33049e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,-7.54068e-10,0,0,0,0,0,1.53202e-11,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,2.50879e-09,0,0,0,0,0,-1.77165e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,1.19826e-09,0,0,0,0,0,-2.03455e-11,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-2.0723e-09,0,0,0,0,0,1.42442e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,7.69583e-12,0,0,0,0,0,-2.12252e-11,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,-1.07812e-09,0,0,0,0,0,-2.07243e-11,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,-1.14919e-09,0,0,0,0,0,2.25557e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,-1.26486e-09,0,0,0,0,0,2.12395e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-2.08704e-09,0,0,0,0,0,2.28196e-10,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,2.65213e-09,0,0,0,0,0,-6.82165e-12,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,2.04999e-10,0,0,0,0,0,4.55325e-12,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,1.80782e-09,0,0,0,0,0,5.4543e-12,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,2.4982e-09,0,0,0,0,0,8.78075e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,1.85928e-09,0,0,0,0,0,1.11162e-11,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-2.59654e-09,0,0,0,0,0,8.98819e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,-7.48519e-10,0,0,0,0,0,1.41407e-11,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,1.91411e-09,0,0,0,0,0,2.0139e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,1.02872e-10,0,0,0,0,0,4.10594e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,-3.21803e-09,0,0,0,0,0,1.80445e-11,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,-2.44277e-09,0,0,0,0,0,1.4496e-11,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,-3.86958e-09,0,0,0,0,0,-2.60658e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,3.25923e-09,0,0,0,0,0,2.21632e-11,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,-1.70244e-09,0,0,0,0,0,-1.14246e-11,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,4.81459e-10,0,0,0,0,0,-1.59037e-11,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,1.28685e-09,0,0,0,0,0,1.05667e-11,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,-1.44682e-09,0,0,0,0,0,-1.54294e-11,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,-1.28273e-09,0,0,0,0,0,-6.91536e-12,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,2.52841e-09,0,0,0,0,0,3.00915e-12,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,8.77447e-10,0,0,0,0,0,-4.18332e-12,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,5.65027e-10,0,0,0,0,0,4.51745e-11,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,-2.21352e-09,0,0,0,0,0,1.48614e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,1.22806e-09,0,0,0,0,0,2.11458e-11,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,-1.71197e-09,0,0,0,0,0,1.25699e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,3.58494e-10,0,0,0,0,0,2.1857e-11,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,2.72324e-09,0,0,0,0,0,4.7975e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,4.98127e-11,0,0,0,0,0,-1.19995e-11,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,-4.40014e-09,0,0,0,0,0,-1.89666e-11,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-1.45675e-09,0,0,0,0,0,-1.52434e-11,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,-3.18463e-11,0,0,0,0,0,1.29052e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-1.77337e-09,0,0,0,0,0,5.15592e-11,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,-1.6704e-09,0,0,0,0,0,-9.7935e-12,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,-3.8788e-10,0,0,0,0,0,1.29092e-11,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,1.73439e-09,0,0,0,0,0,5.37308e-11,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,-6.78888e-10,0,0,0,0,0,5.05485e-11,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,-1.47073e-09,0,0,0,0,0,2.55569e-11,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,4.82641e-10,0,0,0,0,0,-2.42246e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-8.56603e-10,0,0,0,0,0,-2.36986e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,-9.54183e-10,0,0,0,0,0,-2.2037e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,-2.89854e-10,0,0,0,0,0,-1.08166e-10,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,2.43511e-10,0,0,0,0,0,-1.29998e-11,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,-1.46212e-09,0,0,0,0,0,-2.06133e-11,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,8.47662e-10,0,0,0,0,0,-1.13718e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-3.4478e-09,0,0,0,0,0,2.03739e-11,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,4.71557e-11,0,0,0,0,0,9.74421e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,-2.73477e-09,0,0,0,0,0,2.133e-11,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,2.35455e-09,0,0,0,0,0,1.65969e-11,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,-6.43855e-10,0,0,0,0,0,-1.86966e-11,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,2.96147e-10,0,0,0,0,0,-1.16684e-11,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,4.0179e-10,0,0,0,0,0,1.28453e-11,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,4.3961e-11,0,0,0,0,0,2.00937e-11,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,3.73626e-10,0,0,0,0,0,-1.53197e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,2.03329e-09,0,0,0,0,0,-1.87819e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,-5.79828e-10,0,0,0,0,0,4.76286e-12,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,-3.87004e-09,0,0,0,0,0,-4.03264e-11,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,-3.96022e-09,0,0,0,0,0,-1.24634e-11,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,3.27603e-09,0,0,0,0,0,-2.20024e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,1.4946e-09,0,0,0,0,0,1.04303e-11,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,-4.44057e-10,0,0,0,0,0,1.8844e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,-1.65562e-09,0,0,0,0,0,-1.63616e-11,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,3.49167e-09,0,0,0,0,0,1.98574e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,-4.88451e-09,0,0,0,0,0,6.48897e-10,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-3.40128e-09,0,0,0,0,0,-1.77685e-11,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,1.08323e-09,0,0,0,0,0,-3.58651e-11,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,3.0738e-09,0,0,0,0,0,7.63611e-12,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,-2.34911e-09,0,0,0,0,0,1.68248e-11,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,-1.87447e-09,0,0,0,0,0,1.43503e-11,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,-5.21413e-09,0,0,0,0,0,1.44587e-11,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,-3.14508e-10,0,0,0,0,0,3.81536e-10,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,-1.25947e-09,0,0,0,0,0,9.10116e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-1.39507e-09,0,0,0,0,0,1.66347e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,4.02514e-09,0,0,0,0,0,4.5504e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-2.26126e-09,0,0,0,0,0,9.2486e-12,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,1.73843e-09,0,0,0,0,0,1.08331e-11,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,1.50271e-09,0,0,0,0,0,-6.13674e-11,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,-1.30867e-09,0,0,0,0,0,7.61968e-12,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,5.90044e-10,0,0,0,0,0,4.56035e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,-3.11859e-09,0,0,0,0,0,1.07123e-11,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,-9.54195e-10,0,0,0,0,0,-1.95941e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,5.95374e-09,0,0,0,0,0,1.79528e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,-4.35681e-10,0,0,0,0,0,2.1811e-11,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,1.35675e-09,0,0,0,0,0,-4.64935e-11,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,-1.65824e-09,0,0,0,0,0,-7.96785e-12,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,-1.3605e-09,0,0,0,0,0,1.18336e-10,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,1.35158e-09,0,0,0,0,0,5.92011e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,1.03578e-09,0,0,0,0,0,1.44991e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,1.30908e-09,0,0,0,0,0,-1.34208e-11,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,1.47862e-09,0,0,0,0,0,-5.47398e-11,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,3.99081e-09,0,0,0,0,0,-1.25446e-11,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,-6.11713e-10,0,0,0,0,0,2.37095e-11,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,3.96159e-10,0,0,0,0,0,7.43672e-12,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,-2.05771e-09,0,0,0,0,0,-3.33715e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,-2.45973e-09,0,0,0,0,0,3.22089e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,-1.95378e-09,0,0,0,0,0,3.75699e-12,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,-1.07367e-09,0,0,0,0,0,1.35771e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-6.13046e-11,0,0,0,0,0,-2.83209e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,-8.26959e-11,0,0,0,0,0,1.05302e-11,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-2.20658e-09,0,0,0,0,0,-4.82059e-12,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,-1.6152e-09,0,0,0,0,0,1.42442e-11,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,-2.83363e-09,0,0,0,0,0,-2.94329e-11,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,1.41779e-09,0,0,0,0,0,4.91651e-12,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,-1.3238e-09,0,0,0,0,0,-2.56954e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,7.33281e-11,0,0,0,0,0,4.51301e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,2.5964e-09,0,0,0,0,0,-4.36735e-11,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,-3.91751e-10,0,0,0,0,0,-1.81215e-11,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-7.5517e-10,0,0,0,0,0,2.02878e-11,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-2.56135e-10,0,0,0,0,0,1.70384e-11,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,8.05086e-11,0,0,0,0,0,-4.81446e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,4.12089e-10,0,0,0,0,0,-1.79359e-11,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-1.37666e-09,0,0,0,0,0,1.54321e-12,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,4.5741e-09,0,0,0,0,0,1.71352e-11,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,-1.65812e-09,0,0,0,0,0,-1.28151e-11,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,-9.77312e-10,0,0,0,0,0,-9.38805e-13,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,5.00083e-10,0,0,0,0,0,1.98312e-11,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,3.78431e-10,0,0,0,0,0,4.88605e-11,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,-5.26726e-10,0,0,0,0,0,4.78177e-11,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,4.02537e-09,0,0,0,0,0,-2.11031e-11,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,6.94329e-10,0,0,0,0,0,1.31601e-11,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,3.40748e-09,0,0,0,0,0,1.39782e-11,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,-1.24369e-09,0,0,0,0,0,-1.61826e-11,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,8.56304e-10,0,0,0,0,0,-1.11946e-11,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,1.2057e-09,0,0,0,0,0,5.12124e-12,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,-7.66796e-10,0,0,0,0,0,3.11284e-11,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,3.31259e-10,0,0,0,0,0,-1.81082e-11,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,2.30074e-09,0,0,0,0,0,-1.01283e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,1.13886e-09,0,0,0,0,0,1.22964e-11,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,-1.6342e-09,0,0,0,0,0,1.49445e-11,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,-1.35119e-09,0,0,0,0,0,-3.51319e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,-2.42003e-09,0,0,0,0,0,7.21245e-12,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,-4.39472e-10,0,0,0,0,0,-3.28018e-11,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,-1.47097e-09,0,0,0,0,0,-1.65987e-11,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,1.48696e-09,0,0,0,0,0,-9.6998e-12,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,3.5903e-10,0,0,0,0,0,9.66338e-12,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,-6.0729e-10,0,0,0,0,0,-3.14193e-11,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,4.76995e-10,0,0,0,0,0,1.66009e-11,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,6.04788e-10,0,0,0,0,0,7.03748e-11,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,-1.58694e-10,0,0,0,0,0,1.00719e-11,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-3.12469e-09,0,0,0,0,0,-3.21823e-11,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,1.49427e-09,0,0,0,0,0,7.16263e-11,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,-5.4158e-10,0,0,0,0,0,-5.59268e-11,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-2.3158e-09,0,0,0,0,0,4.56832e-10,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,3.20828e-09,0,0,0,0,0,-2.24198e-11,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,6.6147e-11,0,0,0,0,0,-1.99489e-11,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,-4.81333e-10,0,0,0,0,0,4.31788e-12,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,8.65934e-10,0,0,0,0,0,-2.06066e-11,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,5.47069e-09,0,0,0,0,0,1.01728e-11,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,-1.26874e-09,0,0,0,0,0,1.73519e-11,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,-6.12633e-10,0,0,0,0,0,4.01839e-11,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,-3.2484e-09,0,0,0,0,0,-4.36389e-11,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,4.46393e-10,0,0,0,0,0,1.72511e-11,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,1.16746e-09,0,0,0,0,0,5.22227e-11,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-2.11738e-10,0,0,0,0,0,-1.19607e-11,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,1.80462e-09,0,0,0,0,0,3.28138e-12,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,8.6224e-10,0,0,0,0,0,-2.43001e-11,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,-7.89532e-10,0,0,0,0,0,-1.80074e-11,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,1.84877e-11,0,0,0,0,0,-1.04339e-11,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,-3.40339e-09,0,0,0,0,0,5.53415e-11,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,3.71268e-09,0,0,0,0,0,-1.34439e-11,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,-8.75269e-10,0,0,0,0,0,-2.10025e-11,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,9.0241e-10,0,0,0,0,0,1.61264e-11,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,1.70708e-09,0,0,0,0,0,-3.67395e-12,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,1.17512e-09,0,0,0,0,0,1.40086e-11,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,2.47078e-09,0,0,0,0,0,-1.86431e-11,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,3.21623e-09,0,0,0,0,0,3.97482e-11,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-9.42002e-10,0,0,0,0,0,3.87201e-12,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,-9.37265e-10,0,0,0,0,0,1.24447e-11,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,1.67738e-09,0,0,0,0,0,-2.04321e-11,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,-3.79053e-09,0,0,0,0,0,-4.80749e-12,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,1.04403e-09,0,0,0,0,0,2.03395e-11,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,-3.04938e-10,0,0,0,0,0,1.82898e-10,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,1.22971e-09,0,0,0,0,0,2.28026e-11,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,-2.9418e-09,0,0,0,0,0,1.94449e-11,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-1.11431e-10,0,0,0,0,0,9.97202e-12,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,5.84783e-11,0,0,0,0,0,-3.33311e-12,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,1.7439e-09,0,0,0,0,0,-1.26579e-11,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,2.81249e-10,0,0,0,0,0,6.97216e-11,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,1.24267e-09,0,0,0,0,0,3.24127e-11,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,-7.24538e-10,0,0,0,0,0,-8.67884e-12,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,-9.02656e-10,0,0,0,0,0,2.7216e-11,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,-1.03389e-09,0,0,0,0,0,-3.26739e-11,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,-1.65438e-10,0,0,0,0,0,1.53912e-11,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,2.06686e-09,0,0,0,0,0,-2.84795e-10,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,1.34545e-09,0,0,0,0,0,-7.47535e-12,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,2.56507e-09,0,0,0,0,0,1.83652e-11,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-4.53539e-10,0,0,0,0,0,-3.04167e-11,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-1.59986e-09,0,0,0,0,0,-2.79479e-11,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,-1.448e-09,0,0,0,0,0,1.68998e-11,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-5.29955e-09,0,0,0,0,0,1.75717e-11,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,2.51013e-09,0,0,0,0,0,1.58002e-11,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,-3.2605e-09,0,0,0,0,0,-1.21574e-11,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,-2.37325e-09,0,0,0,0,0,-1.66271e-11,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,-3.31105e-09,0,0,0,0,0,-2.70384e-11,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,3.10737e-10,0,0,0,0,0,2.78724e-11,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,-2.23982e-09,0,0,0,0,0,1.18616e-12,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,-8.41621e-10,0,0,0,0,0,1.22973e-11,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-2.01007e-09,0,0,0,0,0,-2.12665e-11,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,1.61025e-09,0,0,0,0,0,-5.78182e-11,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,-1.84755e-09,0,0,0,0,0,1.51554e-11,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,1.3919e-09,0,0,0,0,0,-2.39617e-11,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,2.65513e-09,0,0,0,0,0,-2.17191e-11,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,-1.70098e-09,0,0,0,0,0,-2.74207e-11,0,0,False,69.0|274,863
