rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.66875,0.726076,16.0179,2.17905,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.66875,0.726076,15.4657,-3.56354,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.66875,0.669212,18.3251,3.69335,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.66875,0.669212,17.2564,0.580224,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.66875,0.669212,16.4675,1.22432,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.66875,0.813531,21.8747,1.79371,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.66875,0.813531,24.544,4.34507,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.66875,0.669212,18.9046,-0.524718,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.66875,0.820238,1.48343,-0.603541,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.66875,0.820239,4.07454,-1.89438,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.66875,0.820239,0.0831325,3.94481,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.66875,0.820238,3.74132,1.96312,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.66875,0.820238,0.76363,-2.41309,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.66875,0.820239,0.00515747,3.25881,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.66875,0.820238,0.10246,-1.60156,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.66875,0.820238,4.66212,-3.37385,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.66875,0.820239,0.110468,0.336065,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.66875,0.820238,0.491366,-0.327123,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.66875,0.820238,4.29172,-0.143705,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.66875,0.820238,5.76093,2.81747,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.66875,0.820238,13.1842,-0.393039,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.66875,0.820238,2.38959,-5.78577,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.66875,0.820238,0.616711,-5.71779,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.66875,0.820238,0.00939983,-2.28212,69.0|103,1197
