id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-4.24246e-12,0,5.7824e-10,0,1.53626e-11,0,-1.51461e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-1.80628e-09,0,3.70696e-10,0,-3.94094e-11,0,1.54587e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.29901e-09,0,1.47502e-09,0,-5.02332e-12,0,2.09361e-11,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-5.49216e-10,0,-9.42481e-10,0,-3.01026e-11,0,7.05747e-12,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,4.25367e-09,0,-2.2517e-09,0,2.24833e-11,0,1.44258e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-7.68917e-10,0,1.79197e-09,0,3.25797e-11,0,2.41478e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.41652e-10,0,-3.04343e-10,0,6.05294e-13,0,2.1112e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,3.88823e-09,0,-3.46475e-10,0,-5.13356e-11,0,1.59552e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,4.95499e-09,0,7.18081e-10,0,2.23639e-11,0,-1.87956e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,3.41855e-09,0,-2.94759e-09,0,1.0129e-11,0,-1.66596e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-1.62316e-09,0,1.51135e-09,0,-3.03864e-11,0,-3.30935e-12,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,8.73854e-10,0,-4.36577e-10,0,-1.05758e-11,0,-1.45697e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-7.91988e-09,0,3.47921e-09,0,3.72431e-11,0,-5.86233e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,8.11655e-10,0,-3.77412e-09,0,-2.95093e-11,0,8.06288e-12,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,1.97574e-09,0,2.96857e-09,0,3.39682e-11,0,8.11973e-12,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-1.68627e-09,0,3.64255e-10,0,3.57258e-11,0,5.98632e-12,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,1.25161e-09,0,7.59308e-10,0,8.00604e-12,0,1.7764e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,2.33234e-09,0,-1.85357e-09,0,4.39068e-11,0,-2.83078e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-3.11074e-09,0,-1.66785e-09,0,-2.23785e-11,0,1.4571e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-1.09821e-10,0,-1.28801e-09,0,3.50031e-12,0,2.21347e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-4.07804e-10,0,7.31315e-10,0,-1.76765e-11,0,1.49667e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,1.80337e-09,0,1.20615e-09,0,-7.13207e-11,0,1.36104e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,2.2149e-09,0,6.52782e-10,0,-1.00275e-11,0,1.93698e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-6.0258e-10,0,9.23892e-10,0,1.36582e-11,0,1.31588e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-9.82071e-10,0,4.50403e-09,0,-1.28947e-10,0,1.3872e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-4.51583e-09,0,6.28613e-10,0,1.28102e-11,0,4.59122e-12,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,2.72742e-09,0,3.20668e-10,0,1.78066e-11,0,-1.36664e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.88895e-09,0,6.26905e-10,0,-1.97962e-11,0,-1.82632e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.38482e-09,0,2.22652e-09,0,-2.28524e-11,0,-1.14468e-11,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,2.5609e-09,0,5.48068e-10,0,-3.95424e-11,0,1.92535e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-5.53486e-10,0,2.19535e-10,0,-1.9857e-11,0,2.81837e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,5.42751e-09,0,6.94061e-10,0,2.48703e-11,0,2.21601e-12,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,2.55423e-09,0,-2.89988e-09,0,-3.02172e-11,0,-1.58829e-12,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.70106e-10,0,1.66617e-09,0,-4.08058e-11,0,6.60982e-12,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,1.11925e-09,0,-1.80114e-09,0,6.0882e-11,0,2.42788e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,3.86802e-10,0,-1.29702e-09,0,2.57518e-11,0,2.05413e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-3.4021e-09,0,-7.73774e-10,0,3.3916e-11,0,3.42024e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,1.96802e-09,0,2.11377e-09,0,1.87247e-10,0,-6.2268e-12,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.6853e-09,0,3.28425e-09,0,-3.251e-11,0,1.94591e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-7.09055e-09,0,9.95854e-10,0,1.67066e-12,0,-1.88201e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.0195e-09,0,3.63278e-10,0,4.06735e-11,0,-5.36282e-12,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,6.64188e-09,0,3.29918e-10,0,1.10352e-11,0,1.14797e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-5.59185e-09,0,5.15418e-10,0,3.29772e-11,0,1.35625e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,4.7705e-09,0,2.60283e-10,0,-5.45901e-11,0,-2.81428e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,5.5028e-09,0,-1.0897e-09,0,2.39133e-11,0,1.26805e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,9.1739e-09,0,-6.50023e-10,0,-2.01421e-11,0,-1.30713e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-3.9906e-09,0,-2.12586e-10,0,1.82787e-11,0,-3.46123e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-5.74965e-09,0,5.71512e-10,0,-4.59419e-11,0,1.14966e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-5.60813e-10,0,-5.84363e-10,0,3.88689e-11,0,-2.41824e-11,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.15564e-09,0,1.20784e-09,0,3.23102e-11,0,5.59019e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.22664e-09,0,-2.83189e-09,0,2.4003e-11,0,6.71818e-12,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,9.78073e-10,0,1.55848e-09,0,4.60165e-12,0,4.07123e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.5203e-10,0,3.37264e-09,0,-1.16505e-11,0,-1.59539e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.77211e-09,0,-2.24439e-09,0,-2.44516e-11,0,3.96483e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.03807e-09,0,-3.25722e-10,0,2.38156e-11,0,-4.27214e-13,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.02132e-09,0,-1.24832e-09,0,-3.01807e-11,0,1.66978e-12,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.00709e-09,0,-2.13928e-09,0,-3.65001e-11,0,4.52705e-12,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.25831e-09,0,-2.09051e-09,0,2.36255e-12,0,1.71108e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-2.58458e-09,0,-1.37285e-11,0,4.37053e-11,0,2.37232e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.38488e-09,0,1.34978e-09,0,1.23459e-11,0,-2.83076e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.75124e-09,0,3.54351e-09,0,-2.40157e-11,0,-5.94502e-12,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.92424e-09,0,4.55217e-10,0,2.498e-13,0,1.56408e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-2.07587e-09,0,-2.08131e-09,0,8.49165e-12,0,1.6815e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,7.49784e-10,0,3.89776e-09,0,1.1551e-11,0,1.18319e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-2.43365e-09,0,2.65289e-09,0,3.64864e-12,0,2.76312e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.34354e-09,0,-5.82787e-10,0,-3.98133e-11,0,9.59854e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-4.42247e-09,0,1.95849e-09,0,-3.21418e-11,0,-1.15432e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,1.35908e-09,0,-2.30559e-09,0,-9.94493e-12,0,-2.70002e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,2.88473e-09,0,-1.67802e-09,0,1.52771e-11,0,-2.27418e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-5.4629e-09,0,1.578e-09,0,-3.69407e-11,0,-3.58957e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-9.36475e-10,0,3.6845e-09,0,1.01315e-11,0,1.93809e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,5.14825e-09,0,1.24206e-09,0,1.14468e-11,0,2.46181e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-3.6762e-09,0,-2.41959e-09,0,2.86375e-11,0,6.9682e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-7.21165e-10,0,4.36592e-09,0,-2.3435e-11,0,1.9627e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.90692e-09,0,-5.01378e-10,0,-2.4678e-12,0,2.45404e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,7.62889e-10,0,4.24321e-09,0,-8.51967e-11,0,-4.75753e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-3.41216e-09,0,-7.60297e-10,0,-1.88205e-11,0,-8.52207e-12,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,2.75718e-10,0,2.07845e-09,0,2.35851e-11,0,2.27125e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.62336e-10,0,-1.30872e-09,0,-4.48543e-11,0,9.82991e-12,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,2.26007e-09,0,-1.30522e-09,0,8.87652e-11,0,2.24771e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-5.26004e-09,0,-1.154e-09,0,-2.56128e-11,0,2.95231e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-1.9147e-09,0,9.73172e-10,0,2.16107e-11,0,1.78666e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-2.24853e-09,0,-1.24483e-10,0,-3.96194e-11,0,-8.38485e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-4.27141e-10,0,1.3948e-09,0,-2.64315e-11,0,-1.80895e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,7.03451e-09,0,-1.15794e-09,0,1.01057e-11,0,1.87299e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-1.31142e-09,0,-7.83735e-10,0,-2.51799e-13,0,2.55955e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-3.89391e-09,0,1.88447e-09,0,-6.95022e-12,0,3.85008e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-7.41267e-11,0,-1.31909e-09,0,3.3471e-11,0,4.95604e-13,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,2.57728e-09,0,1.17307e-09,0,-1.47504e-11,0,-4.98712e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-1.33666e-09,0,-1.68762e-09,0,2.30624e-11,0,-3.27969e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,3.3476e-10,0,-6.10847e-10,0,4.9152e-11,0,1.43014e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.8335e-09,0,3.62913e-09,0,2.36238e-11,0,2.95057e-11,69.0|103,1197
