id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,0,1.06786e-10,0.342498,-3.28559e-09,0,1.77636e-15,-3.33878e-07,7.99361e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,1.50423e-09,1.15111,-1.12349e-09,0,-2.9321e-13,1.16576,4.2677e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-1.91732e-09,1.10667,-8.21106e-09,0,7.37188e-14,1.1162,-3.39728e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,2.62966e-09,1.08287,5.96545e-10,0,-7.44405e-13,1.09254,1.78524e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,3.00907e-10,1.13104,-2.15735e-08,0,4.91385e-13,1.13852,8.2867e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-4.97102e-09,1.54236,2.07362e-09,0,-1.75193e-13,1.55207,2.30038e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,3.45985e-09,1.48052,-3.21847e-09,0,-2.1616e-13,1.481,6.47482e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,1.48462e-09,1.50231,-8.33151e-09,0,2.74669e-13,1.49004,-1.50102e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,3.23927e-11,1.42014,3.12117e-09,0,-7.86038e-14,1.41371,-9.40581e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-3.05293e-09,0.982329,-6.1881e-09,0,-1.2923e-13,0.97546,2.71116e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,2.33531e-09,0.939123,1.18235e-09,0,4.19997e-13,0.927874,7.50733e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,8.51961e-10,0.0855127,6.34616e-09,0,1.77636e-15,9.71433e-08,3.06422e-14,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-4.54306e-09,-0.0121476,-1.79828e-09,0,3.60822e-12,-0.012424,8.1104e-12,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-2.25782e-09,0.00974374,-3.48859e-09,0,5.55112e-15,-2.3609e-07,-7.54952e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-2.03607e-10,-0.0747693,1.58406e-09,0,0,6.34992e-08,-1.15463e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,1.62443e-09,-0.0196394,6.25791e-11,0,3.10862e-15,-1.96773e-07,7.10543e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-2.6493e-09,-0.0189659,-1.64581e-09,0,-3.55271e-15,1.85518e-07,-4.44089e-16,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,2.61116e-09,-0.216548,-1.61366e-09,0,2.22045e-15,-1.21745e-07,1.11022e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.64969e-10,-0.259111,-1.69588e-09,0,1.11022e-15,3.61207e-07,-8.88178e-16,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-3.09153e-09,-0.0678048,-3.10983e-09,0,-3.10862e-15,3.22568e-07,1.11022e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-7.31905e-10,0.199206,1.15061e-09,0,-3.9968e-15,-1.09451e-07,1.64313e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-1.45186e-09,0.0019457,-1.75767e-09,0,1.33227e-15,2.89766e-07,1.90958e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,5.25219e-10,0.0911341,-2.28984e-09,0,-8.88178e-15,2.57226e-08,2.66454e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,2.6902e-09,0.02272,5.50953e-09,0,1.02762e-12,0.0228454,-1.75726e-12,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,4.7439e-10,0.315521,-5.12919e-09,0,4.44089e-15,-2.54152e-07,-1.86517e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,2.84659e-09,-0.176924,-2.18668e-09,0,-7.99361e-15,-2.86593e-07,4.88498e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-4.23864e-09,0.251066,-1.98265e-10,0,-8.43769e-15,3.6549e-07,-6.21725e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-5.54626e-10,1.76658,8.28673e-09,0,1.54765e-13,1.78069,2.22045e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,2.40396e-09,1.80608,1.36033e-08,0,-5.92859e-14,1.79525,-5.04485e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-7.69536e-10,1.75548,-1.48874e-08,0,3.30513e-13,1.76615,2.82441e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,3.08516e-09,1.79816,1.56336e-08,0,2.76223e-13,1.80799,-2.46025e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,5.08329e-10,2.59923,-5.84177e-09,0,1.19793e-13,2.57919,-1.4011e-12,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-8.12881e-09,2.45854,-2.97741e-10,0,1.69864e-13,2.45351,-8.17124e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,-1.21866e-09,2.14053,2.64834e-09,0,-6.61249e-13,2.15248,6.45706e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-4.38998e-09,2.08465,-2.59323e-09,0,2.84439e-13,2.10232,-8.61533e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,1.54593e-09,2.61433,-8.52202e-09,0,1.28786e-14,2.60619,1.07025e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,8.05272e-10,2.67758,-3.9381e-09,0,7.12763e-14,2.68417,5.4512e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,2.26322e-10,-0.125807,-8.35604e-09,0,-5.88418e-15,-3.52993e-07,-1.37668e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,3.10949e-09,-0.311511,-7.61214e-09,0,5.7454e-15,4.0438e-07,-1.42109e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-2.23514e-09,-0.107745,-5.7169e-09,0,0,1.11412e-06,-3.4639e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,4.53553e-09,-0.0720428,7.30714e-09,0,5.77316e-15,-3.17326e-07,1.77636e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,9.69595e-10,-0.362392,-2.88459e-09,0,-1.16573e-15,-3.79042e-07,3.55271e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.52891e-09,-0.131894,6.5128e-09,0,-1.38778e-15,1.03436e-07,-8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.31636e-09,-0.0776892,-1.40364e-09,0,-9.76996e-15,1.80198e-07,5.32907e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-2.83625e-10,-0.072991,-6.82249e-10,0,6.68909e-15,4.05437e-08,1.68754e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.44068e-09,0.0667353,5.45062e-10,0,-2.83107e-15,2.20663e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-4.77628e-09,-0.260628,1.79966e-09,0,-5.66214e-15,1.11952e-07,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.51782e-09,-0.175774,4.46661e-09,0,2.9976e-15,2.81604e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-1.8596e-09,0.107463,-2.86843e-09,0,2.33147e-15,-3.22453e-07,-8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-2.3321e-09,0.0416523,6.99208e-09,0,-4.4964e-15,-3.37603e-07,-7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,2.40845e-09,0.282258,-8.98392e-09,0,1.47105e-15,-7.35158e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,1.66744e-09,-0.102291,1.42181e-09,0,7.21645e-16,-4.79109e-07,-2.26485e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-2.58752e-09,-0.112617,1.33173e-09,0,1.20182e-14,-2.86779e-07,-1.73195e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-2.27533e-09,0.412102,1.18674e-08,0,1.94067e-13,0.415149,-8.33111e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,7.13121e-09,0.339327,1.29912e-09,0,-5.04041e-14,0.35805,-4.69402e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,1.40686e-09,0.400127,2.23161e-09,0,-1.46549e-14,0.399083,7.80265e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-4.64636e-09,0.377786,-1.42883e-09,0,7.89369e-14,0.363158,3.66818e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-4.48515e-09,3.01393,-4.16626e-09,0,-6.20837e-13,3.01246,1.31006e-12,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-2.83256e-09,3.0144,6.43011e-10,0,-1.13021e-13,3.01499,1.69642e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,7.93822e-10,2.9234,-1.95897e-09,0,-1.86517e-14,2.92441,-1.40421e-12,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,1.19735e-09,2.91483,2.34816e-08,0,-3.34177e-13,2.90534,-8.26006e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,1.71708e-09,1.89826,-8.61335e-09,0,-1.67866e-13,1.8953,-4.01901e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,5.43616e-09,1.87259,-2.19517e-09,0,2.86438e-14,1.88608,1.20659e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,1.37973e-09,0.229679,-3.21843e-09,0,-3.9968e-15,1.6883e-07,1.02141e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.80119e-10,0.0409717,-8.88358e-09,0,3.77476e-15,-5.49439e-07,5.77316e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-8.8932e-10,-0.00662045,-1.62159e-09,0,1.9984e-15,2.9312e-07,9.32587e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.09796e-09,-0.164521,-1.25259e-09,0,-2.66454e-15,3.12192e-07,-8.43769e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-8.16217e-10,0.0538814,5.93537e-09,0,-4.44089e-15,-4.90694e-07,-1.33227e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.0731e-10,0.184152,4.53982e-09,0,-4.66294e-15,-9.44773e-08,-2.26485e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,6.67043e-09,0.0552371,7.65398e-09,0,2.66454e-15,2.62196e-07,9.32587e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-1.36892e-09,-0.239639,-1.12355e-09,0,2.22045e-16,3.41664e-07,2.22045e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-1.40367e-09,0.397896,3.48248e-09,0,-4.44089e-16,4.24065e-07,-1.77636e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-3.06632e-09,-0.126931,3.70585e-09,0,-6.21725e-15,-1.94003e-07,2.22045e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,1.67947e-09,-0.108801,-3.06987e-09,0,1.77636e-15,5.01654e-07,1.9984e-14,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,3.92801e-10,-0.0760659,-4.29121e-09,0,4.88498e-15,-7.09011e-07,-7.54952e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-5.42563e-09,0.0546592,3.44104e-09,0,-7.10543e-15,7.54307e-08,-3.10862e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-2.3647e-09,-0.0808593,-9.00229e-09,0,-8.88178e-16,-8.40907e-08,1.82077e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.90614e-09,0.171582,-1.82584e-09,0,1.11022e-15,3.158e-07,-5.32907e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-9.85808e-10,0.31527,-2.17006e-09,0,2.22045e-15,2.42144e-07,-2.66454e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,5.51218e-09,1.441,-5.83649e-09,0,4.17666e-13,1.44378,-1.14575e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,5.20541e-10,1.37341,-5.59522e-09,0,-7.38076e-13,1.39682,7.01217e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-5.92587e-10,1.41603,-5.79717e-09,0,4.4742e-13,1.41023,-1.70619e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,3.73828e-09,1.4077,1.69824e-09,0,-9.31477e-14,1.40874,1.38911e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,1.95317e-09,2.53604,-9.80925e-09,0,3.90132e-13,2.53835,8.66862e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-3.43629e-09,2.65473,5.1298e-09,0,6.23723e-13,2.65739,4.91163e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-2.64406e-11,2.182,-8.49225e-09,0,4.04787e-13,2.1872,-8.39329e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,2.806e-09,2.18526,5.61418e-09,0,9.12603e-14,2.19622,-1.09068e-12,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.63708e-09,1.7192,5.20237e-09,0,2.34257e-13,1.70942,1.59206e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-4.40473e-09,1.75893,-6.18084e-09,0,-4.04121e-13,1.76404,4.22773e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-6.91243e-09,-0.153106,-4.44679e-09,0,-1.06581e-14,-6.82869e-07,-3.10862e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,7.82349e-09,-0.181434,-4.22153e-10,0,3.55271e-15,-8.37659e-08,2.13163e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,3.13145e-10,-0.158925,2.17375e-09,0,2.22045e-15,-7.28596e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-4.06924e-09,0.145974,4.64644e-09,0,9.99201e-15,3.59011e-07,-5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.48004e-10,0.00904518,-2.78202e-09,0,-2.22045e-15,1.44884e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.61732e-09,-0.0839895,5.46776e-10,0,3.9968e-15,-8.91658e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-6.1474e-10,-0.328549,6.01994e-09,0,-2.22045e-16,-3.11493e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.98932e-09,0.192846,3.87682e-09,0,-3.55271e-15,3.68033e-07,0,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,5.28211e-09,0.00708346,-7.57935e-10,0,-5.77316e-15,-3.14406e-07,0,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,3.16273e-09,-0.0601394,8.0539e-09,0,-2.66454e-15,-1.62021e-07,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.49154e-09,0.089943,4.34254e-09,0,-8.88178e-15,-4.20839e-07,0,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.27847e-09,0.0264931,3.61907e-09,0,-7.99361e-15,-1.7292e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.34364e-09,-0.0876417,1.80371e-10,0,-6.66134e-15,7.60184e-09,2.13163e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,3.43031e-09,0.252851,4.88231e-09,0,3.10862e-15,-1.49931e-07,-2.13163e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.23262e-09,-0.272484,-4.02867e-09,0,-2.22045e-15,2.88765e-07,1.42109e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,3.22271e-09,-0.0175107,1.35552e-09,0,4.44089e-16,2.31354e-07,-1.77636e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,7.89e-09,2.38389,-1.07209e-09,0,-1.46327e-13,2.39229,-4.52083e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,-1.24971e-10,2.3955,-1.23304e-08,0,1.62981e-13,2.38812,2.62013e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-1.20642e-08,2.43682,-1.73676e-09,0,2.34701e-13,2.43659,-1.98064e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,3.42682e-09,2.38602,7.57539e-09,0,1.77858e-13,2.39051,-5.48006e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-4.45846e-09,3.11319,4.09864e-10,0,1.74083e-13,3.11825,-6.94111e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,8.2984e-09,2.99129,-7.7234e-09,0,8.20455e-14,3.00386,7.54063e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-3.35676e-09,3.0012,1.50557e-08,0,-2.35922e-13,3.00225,9.68559e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-5.31453e-09,3.16725,-3.55792e-09,0,4.96492e-13,3.15945,1.09157e-12,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,4.87553e-09,3.23501,3.09161e-09,0,6.43263e-13,3.22724,-1.02229e-12,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-3.82802e-09,3.15595,-4.52665e-09,0,4.87166e-13,3.15356,-1.10179e-12,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.56433e-09,-0.00141193,4.50386e-09,0,-2.39189e-11,-0.00142472,7.52376e-12,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-2.65052e-09,0.335364,-3.60063e-09,0,5.32907e-15,-1.97055e-07,-3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,7.71568e-09,-0.0555395,-7.30752e-09,0,-8.88178e-15,-9.27691e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,4.3209e-09,-0.0201834,2.09955e-09,0,-3.10862e-15,2.59649e-07,-1.86517e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,3.8618e-09,0.0562543,-2.33298e-09,0,3.33067e-15,1.82952e-07,-1.37668e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-4.73112e-10,-0.140944,-5.34917e-09,0,2.88658e-15,1.00002e-07,7.99361e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,5.64109e-09,-0.0670268,6.28764e-09,0,5.77316e-15,2.09261e-08,-1.5099e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,2.21088e-09,0.189375,-6.56319e-09,0,1.68754e-14,-3.81703e-07,1.33227e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-3.91922e-09,0.28805,2.11347e-09,0,-1.13243e-14,-1.14413e-07,-4.88498e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.3377e-10,-0.0725954,5.21233e-09,0,-1.53211e-14,-2.28739e-07,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.07118e-09,-0.000294134,4.61265e-09,0,-2.33191e-11,-0.000300084,-9.9698e-13,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-3.9356e-09,-0.0197469,-2.3091e-09,0,8.43769e-15,2.97094e-07,1.37668e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,3.48873e-09,0.0255175,-5.71172e-09,0,7.99361e-15,-1.19835e-07,-7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.13978e-09,0.329087,-4.24068e-09,0,3.10862e-15,1.25882e-07,1.5099e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,5.74523e-10,0.222377,2.49645e-09,0,-3.10862e-15,2.59799e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,2.15402e-09,0.0751878,-4.31576e-09,0,-1.53211e-14,-4.61198e-08,-1.33227e-15,69.0|103,1197
