id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,2.03423,0.640865,3.78993,-4.41067,2.032,0.638204,3.83561,-4.41067,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,2.03423,0.640865,3.70048,-4.41067,2.032,0.638204,3.65105,-4.41067,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.03423,0.640865,3.52962,-4.41067,2.032,0.638204,3.5534,-4.41067,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,2.03423,0.640865,3.66705,-4.41067,2.032,0.638204,3.71785,-4.41067,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.03423,0.560252,6.14963,-3.50565,2.032,0.557667,6.05222,-3.50565,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,2.03423,0.560252,5.50953,-3.50565,2.032,0.557667,5.6308,-3.50565,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,2.03423,0.560252,5.738,-3.50565,2.032,0.557667,5.71142,-3.50565,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,2.03423,0.560252,5.28788,-3.50565,2.032,0.557667,5.24387,-3.50565,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.03423,0.599819,4.18231,-3.16491,2.032,0.601429,4.18715,-3.16491,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.03423,0.599819,3.91972,-3.16491,2.032,0.601429,3.97715,-3.16491,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.03423,0.740355,13.0397,-5.11992,2.032,0.739341,0.999999,-5.11992,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,2.03423,0.740355,7.69372,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.03423,0.740355,9.84198,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.03423,0.740355,7.53517,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.03423,0.740355,11.5479,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.03423,0.740355,8.06893,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.03423,0.740355,12.4878,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.03423,0.740355,10.915,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.03423,0.740355,12.9764,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.03423,0.740355,14.0273,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.03423,0.740355,7.4968,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.03423,0.740355,5.40999,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.03423,0.740355,10.9071,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.03423,0.740355,11.5416,-5.11992,2.032,0.739341,0.999999,-5.11992,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.03423,0.740355,13.1937,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.03423,0.740355,11.2625,-5.11992,2.032,0.739341,1,-5.11992,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,2.03423,0.86682,8.22438,1.45369,2.032,0.868314,8.10434,1.45369,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,2.03423,0.86682,8.19758,1.45369,2.032,0.868314,8.22498,1.45369,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.03423,0.86682,7.83373,1.45369,2.032,0.868314,7.93943,1.45369,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,2.03423,0.86682,8.29818,1.45369,2.032,0.868314,8.30096,1.45369,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,2.03423,0.740355,18.1839,-4.94219,2.032,0.739341,18.4266,-4.94219,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,2.03423,0.740355,16.4296,-4.94219,2.032,0.739341,16.1996,-4.94219,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,2.03423,0.740355,11.9973,-4.94219,2.032,0.739341,12.0825,-4.94219,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,2.03423,0.740355,11.5361,-4.94219,2.032,0.739341,11.5134,-4.94219,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,2.03423,0.978072,10.5429,0.299656,2.032,0.970385,10.4354,0.299656,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,2.03423,0.978072,11.3493,0.299656,2.032,0.970385,11.286,0.299656,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.03423,0.740356,7.54722,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.03423,0.740356,13.276,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.03423,0.740356,20.8198,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.03423,0.740356,10.3195,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,2.03423,0.740356,13.8931,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.03423,0.740356,14.7119,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.03423,0.740356,5.07145,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.03423,0.740356,8.56622,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.03423,0.740356,10.1685,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.03423,0.740356,7.26798,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.03423,0.740356,6.67608,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.03423,0.740356,12.7419,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.03423,0.740356,10.4302,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.03423,0.740356,7.40732,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.03423,0.740356,8.2944,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.03423,0.740356,17.0152,-3.76149,2.032,0.739342,1,-3.76149,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.03423,0.341528,1.63903,-1.56329,2.032,0.343128,1.63685,-1.56329,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.03423,0.341528,1.51475,-1.56329,2.032,0.343128,1.5462,-1.56329,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.03423,0.341528,1.56717,-1.56329,2.032,0.343128,1.61733,-1.56329,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.03423,0.341528,1.53031,-1.56329,2.032,0.343128,1.5604,-1.56329,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,2.03423,0.710316,25.1749,-1.79013,2.032,0.709393,25.2473,-1.79013,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,2.03423,0.710316,25.4129,-1.79013,2.032,0.709393,25.3334,-1.79013,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.03423,0.710316,23.6293,-1.79013,2.032,0.709393,23.1375,-1.79013,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.03423,0.710316,22.1535,-1.79013,2.032,0.709393,22.6956,-1.79013,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.03423,0.840844,5.30088,-5.73219,2.032,0.840299,5.27098,-5.73219,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.03423,0.840844,5.1415,-5.73219,2.032,0.840299,5.20224,-5.73219,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.03423,0.740357,10.8309,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.03423,0.740357,13.0552,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.03423,0.740357,9.16892,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.03423,0.740357,10.7291,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.03423,0.740357,9.87364,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.03423,0.740357,9.64874,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,2.03423,0.740357,7.60758,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.03423,0.740357,6.39462,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.03423,0.740357,10.8497,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.03423,0.740357,10.3239,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.03423,0.740357,5.23965,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,2.03423,0.740357,14.8524,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.03423,0.740357,6.38316,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.03423,0.740357,5.21759,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.03423,0.740357,5.25183,-2.82613,2.032,0.739343,1,-2.82613,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.03423,0.740357,10.3992,-2.82613,2.032,0.739343,0.999999,-2.82613,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.03423,0.773918,5.18568,-5.33176,2.032,0.780434,5.28525,-5.33176,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.03423,0.773918,4.99419,-5.33176,2.032,0.780434,5.04264,-5.33176,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.03423,0.773918,5.12862,-5.33176,2.032,0.780434,5.1115,-5.33176,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.03423,0.773918,4.98257,-5.33176,2.032,0.780434,5.09971,-5.33176,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.03423,0.703255,12.5744,-4.03054,2.032,0.705154,12.9509,-4.03054,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.03423,0.703255,14.6014,-4.03054,2.032,0.705154,14.4693,-4.03054,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.03423,0.703255,9.11952,-4.03054,2.032,0.705154,9.24681,-4.03054,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.03423,0.703255,9.59065,-4.03054,2.032,0.705154,9.36489,-4.03054,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.03423,0.840844,4.46909,-6.59292,2.032,0.840299,4.44347,-6.59292,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.03423,0.840844,4.65919,-6.59292,2.032,0.840299,4.67687,-6.59292,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.03423,0.740357,8.54785,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.03423,0.740357,7.42161,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.03423,0.740357,7.9267,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.03423,0.740357,9.72224,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.03423,0.740357,9.29965,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.03423,0.740357,8.04292,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.03423,0.740357,7.28993,-3.68686,2.032,0.739343,0.999999,-3.68686,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.03423,0.740357,5.66976,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.03423,0.740357,21.5685,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.03423,0.740357,7.3161,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.03423,0.740357,11.0124,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.03423,0.740357,12.3525,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.03423,0.740357,4.65959,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.03423,0.740357,15.3006,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.03423,0.740357,6.44934,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.03423,0.740357,9.17896,-3.68686,2.032,0.739343,1,-3.68686,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.03423,0.740357,19.2266,-5.67011,2.032,0.739343,19.2649,-5.67011,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.03423,0.740357,19.6053,-5.67011,2.032,0.739343,19.1768,-5.67011,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.03423,0.740357,19.8191,-5.67011,2.032,0.739343,20.0624,-5.67011,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.03423,0.740357,19.3059,-5.67011,2.032,0.739343,19.206,-5.67011,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,2.03423,0.740357,26.0396,-1.12557,2.032,0.739343,25.8305,-1.12557,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,2.03423,0.740357,22.7245,-1.12557,2.032,0.739343,22.8473,-1.12557,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.03423,0.740357,23.4289,-1.12557,2.032,0.739343,23.0727,-1.12557,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.03423,0.740357,20.1844,-1.46832,2.032,0.739343,20.3118,-1.46832,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.03423,0.740357,21.7559,-1.46832,2.032,0.739343,21.6928,-1.46832,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,2.03423,0.740357,26.3746,-1.12557,2.032,0.739343,26.561,-1.12557,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.03423,0.740357,9.13986,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.03423,0.740357,10.7662,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.03423,0.740357,6.40974,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.03423,0.740357,8.3946,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.03423,0.740357,8.16174,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.03423,0.740357,13.2579,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.03423,0.740357,10.0231,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.03423,0.740357,6.57417,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.03423,0.740357,11.3107,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.03423,0.740357,8.08842,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.03423,0.740357,8.28017,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.03423,0.740357,9.33603,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.03423,0.740357,8.17198,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.03423,0.740357,6.89922,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.03423,0.740357,7.18836,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.03423,0.740357,11.1121,-2.21268,2.032,0.739343,1,-2.21268,69.0|103,1197
