id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,0,0,-0.139103,-3.15382e-09,0,0,-2.06808e-07,1.77636e-15,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0,0,0.156527,-5.0332e-09,0,0,3.36361e-07,1.73195e-14,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,0,-0.0321979,7.73788e-09,0,0,2.25903e-07,-8.88178e-15,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,0,0.0727599,-4.60622e-10,0,0,-2.15517e-07,1.33227e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,0,-0.00154543,2.50276e-09,0,0,1.71857e-07,8.88178e-16,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,0,0.0582201,-3.86465e-09,0,0,-1.38071e-07,-8.88178e-16,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,0,0.436258,2.58208e-09,0,0,-3.01664e-07,1.15463e-14,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0.150348,1.51073e-09,0,0,2.76537e-07,-9.32587e-15,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,0,-0.0809094,-3.90254e-09,0,0,3.89768e-07,1.06581e-14,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,0,0.582032,-3.61862e-09,0,0,0.574105,-6.03961e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0.538519,-7.83267e-09,0,0,0.528399,1.06581e-14,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0.521678,7.0391e-09,0,0,0.531478,4.01901e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.578439,4.71492e-09,0,0,0.571058,2.13163e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,1.0441,-7.03491e-09,0,0,1.03734,5.03597e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0.992458,6.24145e-09,0,0,0.982462,-4.82725e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,0.990407,-1.50291e-09,0,0,1.0012,-9.34808e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0.888151,-6.80378e-09,0,0,0.90303,-2.71339e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.653082,-8.35659e-09,0,0,0.648971,-1.9007e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.600316,-1.20768e-09,0,0,0.607806,3.67706e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.0798219,6.39229e-10,0,0,2.66917e-08,-7.10543e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-0.0825222,-2.60382e-09,0,0,-7.95488e-07,3.55271e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.0194564,2.08977e-09,0,0,-2.90134e-07,4.44089e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.342254,-2.80599e-09,0,0,-3.87959e-08,-5.32907e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.0846104,8.7801e-09,0,0,-3.64045e-07,3.55271e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.116592,-2.53751e-09,0,0,1.95956e-08,1.24345e-14,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.0392252,8.34631e-09,0,0,-3.27014e-07,-1.77636e-14,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.0627777,2.45568e-10,0,0,-4.26565e-07,-2.66454e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.148763,3.26036e-09,0,0,1.56121e-07,3.55271e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.000997388,5.44732e-09,0,0,-3.09916e-07,1.77636e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.0939618,5.25286e-09,0,0,-1.56854e-07,1.42109e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.0524886,3.08977e-09,0,0,-2.90106e-07,0,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.00940248,-9.27898e-09,0,0,4.8927e-07,4.44089e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-0.135754,5.83437e-10,0,0,2.62964e-07,1.77636e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.221713,-6.04183e-09,0,0,2.61693e-07,8.88178e-16,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.17004,-4.23683e-10,0,0,1.32373e-07,2.04281e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,1.85607,-2.8022e-09,0,0,1.86758,3.15858e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,1.85676,-5.48627e-09,0,0,1.87904,4.9967e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,1.82109,-6.81224e-09,0,0,1.85479,-4.38233e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,1.88176,2.03774e-09,0,0,1.88238,-1.02553e-12,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,2.80003,-3.38515e-09,0,0,2.82273,3.00204e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.70106,5.39597e-09,0,0,2.69529,3.69482e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.38156,5.7178e-09,0,0,2.39874,-1.10134e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.36718,1.93496e-09,0,0,2.34944,-4.44089e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.1917,-7.88378e-10,0,0,2.18308,-5.17364e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.2652,6.24908e-09,0,0,2.26122,-1.26099e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.194428,1.94254e-09,0,0,2.40116e-07,-7.54952e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.0408194,-3.9158e-09,0,0,2.57047e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0.0642586,-9.14493e-09,0,0,-8.35267e-08,-1.73195e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.11088,-2.70525e-09,0,0,1.87696e-07,-1.24345e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0746657,-2.75264e-09,0,0,3.07788e-08,-1.5099e-14,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0.0400032,2.26096e-11,0,0,-1.26917e-07,1.77636e-14,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.0277003,-2.296e-09,0,0,-2.11563e-07,-2.66454e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.212685,4.46379e-09,0,0,-1.37145e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.0336733,-9.42558e-11,0,0,-3.31158e-07,-4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.00489916,-1.60408e-09,0,0,-5.42092e-07,-4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.066986,2.50534e-09,0,0,-2.59766e-07,7.10543e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.0908027,-3.84316e-09,0,0,-5.85093e-08,-1.55431e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.0480952,7.26759e-09,0,0,3.93148e-07,7.99361e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.110681,-6.2286e-09,0,0,-3.1112e-07,2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0013114,-7.1573e-10,0,0,-2.0073e-08,1.42109e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.0814416,4.03203e-09,0,0,4.76619e-07,6.66134e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0.428578,2.34748e-09,0,0,0.448495,-8.13793e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0.396193,6.9263e-09,0,0,0.391516,-7.14317e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0.391767,3.7252e-10,0,0,0.432921,6.98774e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0.379687,8.03238e-09,0,0,0.397108,-5.72875e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,3.19228,-3.17619e-09,0,0,3.19549,2.55795e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,3.19903,5.98528e-09,0,0,3.1972,-7.07434e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,3.13626,7.49286e-09,0,0,3.10606,1.46549e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,3.09669,-8.5218e-09,0,0,3.08759,3.76144e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,1.54404,-6.18695e-09,0,0,1.53458,-3.32623e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,1.49737,-1.73842e-09,0,0,1.51661,-1.11466e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,-0.104405,-1.47712e-09,0,0,-2.7827e-07,4.44089e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0824014,-6.80406e-09,0,0,2.39918e-07,-8.88178e-16,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.0793844,3.46266e-09,0,0,3.00895e-07,7.10543e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.015762,-2.02305e-09,0,0,-2.03642e-07,8.88178e-16,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0856382,2.94435e-09,0,0,-2.8394e-07,-8.88178e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0411605,2.6052e-09,0,0,6.52627e-07,2.66454e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0214613,-1.6247e-09,0,0,4.44546e-08,-9.32587e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0832848,-4.03803e-09,0,0,2.07612e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.14265,4.07067e-09,0,0,-3.1703e-07,-4.44089e-16,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.044194,-6.50701e-09,0,0,3.23116e-07,7.54952e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.101806,-2.70882e-09,0,0,6.22615e-07,6.21725e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.138717,7.89317e-09,0,0,-1.44472e-07,1.82077e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.0279774,2.49475e-09,0,0,3.90082e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.0363106,-4.3326e-10,0,0,2.05156e-08,8.88178e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0163734,3.03231e-09,0,0,-3.64383e-07,-6.21725e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.146914,3.68956e-09,0,0,-1.75555e-07,7.99361e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.70114,8.22945e-10,0,0,1.72122,-3.66374e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.66977,2.08267e-09,0,0,1.67471,-2.14051e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.69059,1.01042e-09,0,0,1.68719,-1.24434e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.66487,-3.07765e-09,0,0,1.68495,3.27738e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.71556,9.74788e-09,0,0,2.73943,4.44089e-15,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.88479,6.04679e-09,0,0,2.8694,-3.24185e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.3639,-2.98138e-09,0,0,2.36616,1.06493e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.39724,-2.88249e-09,0,0,2.36574,4.22773e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.55771,-5.27481e-09,0,0,1.55004,-1.16351e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.61501,2.95537e-09,0,0,1.60331,-8.17124e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.0376556,-9.08405e-10,0,0,6.41749e-07,-7.10543e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.0324586,8.93431e-09,0,0,-1.78242e-07,-4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.0416497,-2.31717e-09,0,0,1.27442e-07,1.64313e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.0520127,2.42189e-09,0,0,-5.72342e-07,0,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.00719627,-4.81991e-09,0,0,5.512e-07,8.43769e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.128454,-3.41109e-09,0,0,-6.07697e-08,-8.43769e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0.0878357,1.48129e-09,0,0,-4.4413e-08,-1.19904e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.0216194,1.25931e-09,0,0,2.0503e-07,6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.00554087,-4.29423e-10,0,0,3.51789e-07,2.22045e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0246559,2.20795e-09,0,0,3.23325e-07,7.54952e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.0594916,1.23027e-09,0,0,-2.04345e-07,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.00022449,6.10023e-09,0,0,2.03585e-07,3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.313772,1.35076e-09,0,0,3.87332e-07,1.55431e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.226389,-3.16239e-09,0,0,-2.72386e-08,-3.10862e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.18497,2.90865e-09,0,0,-7.70779e-07,1.9984e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0197288,-2.80037e-09,0,0,1.6003e-07,-1.37668e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,2.86535,-1.38276e-09,0,0,2.86611,-4.86722e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,2.85761,-5.63555e-09,0,0,2.86113,-1.16351e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,2.89142,3.79182e-09,0,0,2.90615,7.28306e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,2.87074,-3.01772e-09,0,0,2.86508,1.42109e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,2.9891,5.63629e-09,0,0,2.99004,-1.93623e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.87546,-4.44367e-09,0,0,2.87876,6.98108e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.88276,-6.47126e-09,0,0,2.87586,4.69402e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,2.92137,-3.62703e-10,0,0,2.92788,-4.91607e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,2.95338,3.69341e-11,0,0,2.99483,9.10827e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.01871,-4.18736e-09,0,0,3.02626,4.31655e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.160803,1.81016e-09,0,0,-2.3555e-07,-7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0113669,-3.84054e-09,0,0,3.07261e-07,-4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.0201737,1.18436e-09,0,0,1.76267e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0536166,7.44807e-09,0,0,-3.55957e-07,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0.15364,3.24929e-09,0,0,1.99975e-07,1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.117857,2.43329e-09,0,0,3.61025e-08,-1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.045833,-5.57661e-10,0,0,4.4724e-07,-1.77636e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0323937,1.10765e-09,0,0,1.81032e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.136747,-1.96218e-09,0,0,-5.0021e-07,-1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.0305868,-2.13035e-09,0,0,1.715e-07,1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.000941898,4.7078e-10,0,0,6.08021e-08,-7.10543e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.111894,-1.88672e-09,0,0,-2.8661e-08,8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.002004,3.35314e-09,0,0,6.79078e-07,7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0.00553553,-1.72643e-09,0,0,7.15993e-07,-2.35367e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.13052,2.82517e-09,0,0,-9.22994e-08,-1.15463e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.00517549,-4.44727e-09,0,0,6.40245e-07,-4.44089e-15,69.0|103,1197
