rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.48196,0.761095,9.98463,-4.31371,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.48196,0.761095,9.8419,-4.29533,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.48196,0.960313,8.28316,-4.29131,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.48196,0.960313,8.79799,-4.31814,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.48196,0.717242,3.19897,-4.30194,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.48196,0.717242,4.27631,-4.29735,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.48196,0.717242,3.22538,-4.29174,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.48196,0.717242,3.6394,-4.29791,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.48196,0.717242,3.74273,-4.29979,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.48196,0.717242,3.4115,-4.29976,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.48196,0.717242,3.13706,-4.29007,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.48196,0.717242,3.51931,-4.33545,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.48196,0.717242,3.56989,-4.27248,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.48196,0.717242,3.23524,-4.30729,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.48196,0.717242,3.70079,-4.30645,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.48196,0.717242,2.92568,-4.296,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.48196,0.717242,3.13553,-4.26443,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.48196,0.717242,3.78363,-4.28138,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.48196,0.717242,3.67624,-4.29175,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.48196,0.717242,4.05908,-4.29717,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.48196,0.35133,1.5936,-1.99046,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.48196,0.35133,1.45225,-1.98871,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.48196,0.35133,1.54332,-1.97479,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.48196,0.35133,1.47576,-1.99886,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.48196,0.717258,19.9257,-1.98238,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.48196,0.717258,20.1399,-1.97735,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.48196,0.717258,20.2502,-1.97142,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.48196,0.717258,19.6546,-2.00717,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.48196,0.807961,4.33271,-1.99861,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.48196,0.807961,4.13547,-1.97615,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.48196,0.717256,3.87493,-1.98006,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.48196,0.717256,3.01784,-1.98816,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.48196,0.717256,3.0456,-1.96195,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.48196,0.717256,2.78475,-1.96955,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.48196,0.717256,2.86699,-1.98813,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.48196,0.717256,3.40501,-1.9818,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.48196,0.717256,3.02505,-1.99831,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.48196,0.717256,3.11396,-1.9946,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.48196,0.717256,3.00656,-1.98756,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.48196,0.717256,3.06648,-2.00129,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.48196,0.717256,3.24379,-1.97621,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.48196,0.717256,2.72855,-1.97788,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.48196,0.717256,3.18159,-2.0082,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.48196,0.717256,2.63888,-2.0162,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.48196,0.717256,2.71845,-1.97579,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.48196,0.717256,3.22603,-1.99615,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.15117,0.738457,7.92755,-3.80236,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.15117,0.738457,7.42444,-3.797,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.15117,0.738457,7.47885,-3.77919,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.15117,0.738457,7.70803,-3.80785,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,4.15117,0.71727,20.8939,-3.80189,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,4.15117,0.71727,23.1581,-3.80324,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.15117,0.71727,15.477,-3.77374,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,4.15117,0.71727,16.3115,-3.80183,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.15117,0.807961,6.8353,-3.80138,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.15117,0.807961,7.47564,-3.78597,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.15117,0.717256,5.4279,-3.80542,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.15117,0.717256,4.84961,-3.81265,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.15117,0.717256,5.3295,-3.79375,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.15117,0.717256,4.92801,-3.79982,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.15117,0.717256,5.31743,-3.80312,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.15117,0.717256,4.28959,-3.82011,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.15117,0.717256,4.78791,-3.8202,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.15117,0.717256,4.66091,-3.80223,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.15117,0.717256,5.40876,-3.79906,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.15117,0.717256,4.93418,-3.80325,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.15117,0.717256,5.00062,-3.81211,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.15117,0.717256,5.42394,-3.79141,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.15117,0.717256,5.98058,-3.80349,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.15117,0.717256,5.11905,-3.79681,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.15117,0.717256,5.29288,-3.78784,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.15117,0.717256,4.80874,-3.81593,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.48196,0.717132,15.0151,-3.4851,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.48196,0.717132,14.3902,-3.48665,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.48196,0.717132,15.9728,-3.46127,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.48196,0.717132,15.1769,-3.47957,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.48196,0.717258,19.6622,-3.51928,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.48196,0.717258,17.18,-3.52245,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.48196,0.717258,17.6127,-3.4971,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.48196,0.717258,14.8266,-3.49971,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.48196,0.717258,16.125,-3.49251,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.48196,0.717258,20.5962,-3.50517,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.48196,0.717258,0.570143,-3.49315,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.48196,0.717258,0.653286,-3.50504,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.48196,0.717258,0.688579,-3.50559,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.48196,0.717258,0.545354,-3.50579,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.48196,0.717258,0.563917,-3.48652,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.48196,0.717258,0.541381,-3.45845,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.48196,0.717258,0.602319,-3.51554,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.48196,0.717258,0.577123,-3.48807,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.48196,0.717258,0.620123,-3.47041,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.48196,0.717258,0.53074,-3.53081,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.48196,0.717258,0.57328,-3.48286,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.48196,0.717258,0.59603,-3.49512,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.48196,0.717258,0.581443,-3.48923,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.48196,0.717258,0.513931,-3.51041,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.48196,0.717258,0.659431,-3.51579,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.48196,0.717258,0.539885,-3.51138,69.0|103,1197
