rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.0645219,-0.0192395,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.0431974,0.00536979,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.00550041,0.0161263,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.146844,-0.0169677,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.0768361,-0.00788282,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.0658437,0.00934157,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.0350465,-0.0296891,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.0182355,-0.026972,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.129867,-0.00848868,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.0129743,-0.0225872,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.0392815,-0.0124946,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.00251748,0.0249766,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.0148708,0.021842,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.260247,0.0239445,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.152705,-0.0136826,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-0.179584,-0.0136821,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-0.193982,0.00469779,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0.0025999,0.00870834,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.0628976,-0.0181202,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.091922,-0.00192075,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.198339,0.002676,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.0837012,0.00828703,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.0370665,0.00211491,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.0650644,0.000235185,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.0276,0.000261326,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.111467,0.0099496,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.00351209,-0.035423,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.017783,0.0275436,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.0806476,-0.00726227,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.0537946,-0.00642718,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.181226,0.00402203,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.111953,0.0355935,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0.0759332,0.0186424,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.0471394,0.00827221,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.146205,0.00285683,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.0807867,-0.00136434,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-0.0120993,0.000389924,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.0487271,0.0143102,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.00396195,-0.00975682,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0.00272073,0.00671709,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0.0134098,0.0117503,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0.0188718,0.0176776,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,-0.0109807,-0.0180724,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0.0314892,-0.00950983,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.0151037,0.0129539,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.269023,0.00903987,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0.0190372,0.000944253,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.0281936,0.0271546,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0613466,0.0195452,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.032244,0.000970317,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.139744,0.00730027,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.0214209,-0.00921134,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0503892,-0.00549763,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0152916,0.00154136,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.035026,-0.0121926,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0.0912379,0.0128935,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-0.0817339,0.0112216,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.0718758,-0.019096,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.115151,-0.0270998,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0854442,0.0133113,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0857471,-0.00704586,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0313449,-0.00140448,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.0342217,0.00395313,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.0269196,0.0217571,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0.00326377,-0.00689707,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.135065,-0.000943121,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.237949,-0.00228731,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.165042,0.0272063,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.112524,-0.00087537,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.0467661,-0.000424477,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.0427842,0.01498,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0718862,-0.00447412,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.0407677,-0.0116945,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.0535907,0.00720168,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.0247315,0.00113075,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.0513246,-0.00216862,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.163475,-0.0191568,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.0535722,-0.019253,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.0804549,-0.00128237,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0683535,0.00189349,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.0234796,-0.00229663,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.0101037,-0.0111562,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.0711556,0.00953935,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.168852,-0.00254326,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.0133038,0.0041447,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.0466969,0.0131094,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.0492307,-0.0149747,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0.00759539,0.0137998,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0349167,0.0122493,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0.0694263,0.0376324,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0.0183094,0.0193353,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0405305,-0.0203805,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,-0.094419,-0.0235536,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,-0.069549,0.00179776,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,-0.0649313,-0.000810744,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.0190188,0.00638572,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.0869392,-0.00627165,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,-0.0465567,0.0057534,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.0895709,-0.00613555,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.142185,-0.00668753,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.0910094,-0.00688517,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.0575365,0.0123797,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.0983199,0.040447,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.00834311,-0.0166409,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-0.0343883,0.0108266,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.0374735,0.0284942,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.118171,-0.0319132,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.0410694,0.0160445,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.00215242,0.00378083,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-0.0269307,0.00967387,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.150356,-0.0115085,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.0989335,-0.0168876,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.101087,-0.0124752,69.0|103,1197
