id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|sample|3|42|3|42|63.0,0,0,-0.0530847,0,0,0,0,-0.0755021,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0,0,0.0385217,0,0,0,0,0.00615135,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0,0,0.139692,0,0,0,0,-2.32946e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0,0.00704745,0,0,0,0,-1.07012e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0,-0.0226453,0,0,0,0,-4.27152e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0,-0.0166519,0,0,0,0,4.43738e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0,0.10217,0,0,0,0,9.34912e-08,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,0,-0.021866,0,0,0,0,-2.52054e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0,0.164078,0,0,0,0,3.94139e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0,0.0632876,0,0,0,0,-7.21111e-08,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0,0.0755887,0,0,0,0,2.48938e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0,-0.0593832,0,0,0,0,3.57506e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0,-0.0613598,0,0,0,0,4.26167e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0,0.0299814,0,0,0,0,-7.37766e-08,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0,0.0609217,0,0,0,0,1.04017e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0,0.0379914,0,0,0,0,-2.61065e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,0,-0.193375,0,0,0,0,6.59261e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0,-0.00900908,0,0,0,0,-2.04652e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,0,-1.013,0,0,0,0,-1.08206,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,0,-0.983384,0,0,0,0,-1.02867,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,0,-0.688123,0,0,0,0,-0.764367,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,0,-0.443641,0,0,0,0,-0.462117,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,0,0.181251,0,0,0,0,0.0247256,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,0,0.166606,0,0,0,0,0.060346,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,0,-1.16219,0,0,0,0,-1.20785,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,0,-0.839343,0,0,0,0,-0.923046,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,0,0.263738,0,0,0,0,0.131638,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,0,0.434643,0,0,0,0,0.308763,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0,-0.123598,0,0,0,0,2.37846e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0,0.00223645,0,0,0,0,1.66082e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0,0.056915,0,0,0,0,-1.41163e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0,-0.00200528,0,0,0,0,1.97273e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0,0.0785346,0,0,0,0,-5.51632e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0,-0.120311,0,0,0,0,2.62249e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0,-0.20093,0,0,0,0,-2.13653e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0,-0.0716397,0,0,0,0,-3.30747e-09,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0,0.120171,0,0,0,0,2.85738e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0,-0.0466586,0,0,0,0,-1.25118e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0,-0.0450681,0,0,0,0,2.90201e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0,-0.0387887,0,0,0,0,-4.17365e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0,0.0579636,0,0,0,0,2.27652e-10,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0,0.084531,0,0,0,0,-3.77655e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,0,-0.00999136,0,0,0,0,6.92752e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0,0.0311804,0,0,0,0,-2.88006e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,0,1.24968,0,0,0,0,0.951705,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,0,1.08366,0,0,0,0,0.783815,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,0,0.132514,0,0,0,0,0.0402019,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,0,0.336135,0,0,0,0,0.158195,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,0,0.941694,0,0,0,0,0.733437,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0,1.36613,0,0,0,0,1.14682,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,0,-1.50577,0,0,0,0,-1.56247,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,0,-1.14686,0,0,0,0,-1.2727,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,0,0.87536,0,0,0,0,0.69409,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0,1.00033,0,0,0,0,0.756134,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0,-0.0475404,0,0,0,0,4.72661e-08,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0,0.0891366,0,0,0,0,9.76262e-08,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0,0.00560363,0,0,0,0,2.27375e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0,0.0757718,0,0,0,0,-6.95024e-08,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0,-0.0449751,0,0,0,0,-4.9212e-08,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0,-0.0326163,0,0,0,0,4.90321e-09,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0,0.0352747,0,0,0,0,-7.11146e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0,-0.0674109,0,0,0,0,1.391e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0,0.0427654,0,0,0,0,-1.49804e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0,0.150126,0,0,0,0,1.73454e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-0.0641557,0,0,0,0,1.1524e-08,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,-0.0420755,0,0,0,0,2.34608e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,-0.0115342,0,0,0,0,-3.16967e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,-0.0371108,0,0,0,0,1.64978e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,0.0299803,0,0,0,0,-1.31373e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,-0.0500967,0,0,0,0,-5.73303e-08,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,0.670289,0,0,0,0,0.636932,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,0.541925,0,0,0,0,0.505142,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,-0.61523,0,0,0,0,-0.720517,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,-0.554562,0,0,0,0,-0.65561,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,-0.0717484,0,0,0,0,-0.119595,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,-0.0723257,0,0,0,0,-0.0980993,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,0.137864,0,0,0,0,0.0700413,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,0.0341431,0,0,0,0,0.0169832,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,-0.241773,0,0,0,0,-0.263402,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,0.00901102,0,0,0,0,-0.0147764,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,0.00381806,0,0,0,0,-8.74651e-10,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,0.0912592,0,0,0,0,-1.77922e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,0.0507382,0,0,0,0,-1.13749e-08,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,-0.0103763,0,0,0,0,-2.44378e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,0.0541121,0,0,0,0,1.46628e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,0.107814,0,0,0,0,1.85043e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,-0.0953874,0,0,0,0,1.90925e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,0.0512399,0,0,0,0,3.08901e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,0.0867009,0,0,0,0,1.35795e-08,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-0.00258834,0,0,0,0,-1.31667e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,0.1259,0,0,0,0,-2.30984e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-0.0841447,0,0,0,0,-1.59048e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,0.0927087,0,0,0,0,8.79172e-08,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-0.123379,0,0,0,0,2.43547e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,-0.026402,0,0,0,0,-2.41679e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,0.0305948,0,0,0,0,-1.00328e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,0.114782,0,0,0,0,0.108856,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,0.109421,0,0,0,0,0.0872536,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,0.245507,0,0,0,0,0.213019,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,0.206006,0,0,0,0,0.152131,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,-0.123524,0,0,0,0,-0.13818,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-0.63925,0,0,0,0,-0.371394,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.126203,0,0,0,0,0.0791006,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,0.422303,0,0,0,0,0.343668,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.248254,0,0,0,0,0.248045,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,0.174448,0,0,0,0,0.118192,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,0.0901946,0,0,0,0,0.0613818,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-0.590356,0,0,0,0,-0.441562,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,0.0864641,0,0,0,0,4.98814e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,-0.0754859,0,0,0,0,8.85472e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,0.0900745,0,0,0,0,-1.7351e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,0.0369792,0,0,0,0,-2.91146e-09,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,0.0509016,0,0,0,0,8.62849e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,0.0731935,0,0,0,0,-1.64345e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,0.0692022,0,0,0,0,-9.97663e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,-0.146473,0,0,0,0,2.26637e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,0.02017,0,0,0,0,6.29432e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,-0.00585701,0,0,0,0,-3.48318e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,0.00619226,0,0,0,0,2.38477e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,0.00983292,0,0,0,0,-3.48212e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,0.0103979,0,0,0,0,9.78314e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,0.044105,0,0,0,0,-2.31614e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,0.034781,0,0,0,0,8.3833e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-0.0812052,0,0,0,0,2.72894e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,0.0231322,0,0,0,0,-0.00942896,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,-0.187769,0,0,0,0,-0.176123,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,0.0256499,0,0,0,0,-0.0209376,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,0.0734097,0,0,0,0,0.0094592,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,0.0107048,0,0,0,0,-0.0327309,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.0201886,0,0,0,0,-0.0518152,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.00502557,0,0,0,0,-0.0212499,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,-0.00146432,0,0,0,0,-0.00718414,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.119036,0,0,0,0,-0.136062,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,0.00760939,0,0,0,0,-0.0372311,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,0.0691984,0,0,0,0,-3.43964e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,-0.0407177,0,0,0,0,4.82332e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,-0.0241228,0,0,0,0,-2.83847e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,-0.165876,0,0,0,0,2.64861e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,-0.0137951,0,0,0,0,-3.25082e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,0.0242017,0,0,0,0,1.56787e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-0.09771,0,0,0,0,-1.63151e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,0.109195,0,0,0,0,3.12792e-08,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,0.0249988,0,0,0,0,-2.59087e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,-0.0136474,0,0,0,0,1.57929e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,0.0592327,0,0,0,0,2.07164e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-0.0042778,0,0,0,0,-2.48387e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-0.0212105,0,0,0,0,9.25033e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,0.0655741,0,0,0,0,-1.04496e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-0.0575743,0,0,0,0,1.95542e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,-0.0918551,0,0,0,0,-2.30198e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,0.257093,0,0,0,0,0.229847,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,0.239652,0,0,0,0,0.20268,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,0.107738,0,0,0,0,0.0634098,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,0.115271,0,0,0,0,0.0980056,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,0.0411282,0,0,0,0,0.0339411,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,0.116084,0,0,0,0,0.0704234,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,0.154877,0,0,0,0,0.168252,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,0.232554,0,0,0,0,0.211298,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-0.506598,0,0,0,0,-0.375257,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.0370886,0,0,0,0,-0.0591349,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,0.133319,0,0,0,0,0.0934079,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-0.715812,0,0,0,0,-0.492425,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.0125408,0,0,0,0,-4.30141e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,-0.0996476,0,0,0,0,3.17696e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,0.0121661,0,0,0,0,1.12274e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,0.0394483,0,0,0,0,2.91096e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,0.0512901,0,0,0,0,-2.46271e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.0343196,0,0,0,0,-3.21553e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,-0.0479308,0,0,0,0,3.75914e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,0.0406296,0,0,0,0,-3.83053e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,0.0422583,0,0,0,0,3.55459e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,-0.043184,0,0,0,0,-5.58109e-08,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,0.0749746,0,0,0,0,-4.16333e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,0.0848327,0,0,0,0,-2.44996e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,0.152896,0,0,0,0,-2.18749e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,-0.0135358,0,0,0,0,-3.29404e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,0.0238215,0,0,0,0,-9.20295e-08,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,0.0840733,0,0,0,0,4.91503e-08,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,0.215652,0,0,0,0,0.16952,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,0.0980295,0,0,0,0,0.124123,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,-0.145309,0,0,0,0,-0.273347,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,-0.23897,0,0,0,0,-0.359252,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,0.470977,0,0,0,0,0.445349,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,0.534765,0,0,0,0,0.491687,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,-0.505121,0,0,0,0,-0.545288,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,-0.489206,0,0,0,0,-0.549681,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,0.0218374,0,0,0,0,8.99572e-06,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,-0.343782,0,0,0,0,-0.316536,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,0.0539171,0,0,0,0,-2.62528e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,0.00887846,0,0,0,0,-1.67891e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-0.0914446,0,0,0,0,-2.96672e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,-0.0805617,0,0,0,0,-1.97514e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,-0.0115684,0,0,0,0,-2.51534e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-0.0648763,0,0,0,0,2.16673e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,0.0340345,0,0,0,0,-2.09357e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,0.0693018,0,0,0,0,2.44111e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,0.0247823,0,0,0,0,-1.1431e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,0.00521477,0,0,0,0,-3.24391e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,0.161043,0,0,0,0,1.8818e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,-0.0355208,0,0,0,0,1.48778e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,0.00377643,0,0,0,0,-1.81183e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,0.118136,0,0,0,0,-4.81082e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,-0.00688639,0,0,0,0,5.30561e-08,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,0.0717146,0,0,0,0,2.46764e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,-0.112398,0,0,0,0,-0.144011,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0.00757101,0,0,0,0,-0.0266989,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0.164864,0,0,0,0,0.108962,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,-0.0110995,0,0,0,0,-0.0244413,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.133352,0,0,0,0,-0.161556,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.0130465,0,0,0,0,-0.0530768,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.0434675,0,0,0,0,-0.0878896,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0.161191,0,0,0,0,0.139386,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.081999,0,0,0,0,0.0703661,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.173626,0,0,0,0,0.15451,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.0103965,0,0,0,0,1.20821e-07,0,0,False,69.0|322,152
