rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,-1.92722e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-5.9903e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,4.63426e-07,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-3.59963e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-1.61674e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,2.01028e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-1.07673e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,7.63545e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-1.91283e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,1.27254e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,7.8159e-06,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.70891e-05,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-9.48358e-07,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-1.12595e-05,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,-3.07986e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-8.57214e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,1.64084e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,2.06448e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-9.51936e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-1.27391e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-4.09861e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,1.97224e-05,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-1.93665e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,8.88336e-07,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,6.67913e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,8.65066e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,1.42172e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,1.35004e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-7.69058e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-1.54778e-05,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-6.54929e-06,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,7.24375e-07,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,2.48562e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,7.97048e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,6.65606e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-1.6967e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,1.18429e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-7.20151e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,8.6537e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-7.19233e-07,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,2.24869e-05,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,6.98921e-06,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,9.56907e-06,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,9.27066e-06,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-4.00151e-06,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,5.76451e-06,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-6.53962e-06,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-1.52843e-05,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,5.57744e-06,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-3.35459e-06,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-1.15238e-05,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-4.94222e-06,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,4.44633e-06,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-2.27251e-05,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,3.15828e-06,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-3.47346e-06,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-3.76874e-05,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-4.96282e-06,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-2.93196e-06,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,3.53318e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,1.13939e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,4.44696e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-1.36381e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-2.97339e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,8.21116e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,1.16877e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-2.97302e-06,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-2.84255e-06,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,1.29263e-05,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,1.93017e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-6.42732e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,1.69212e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,8.71669e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,3.50438e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-1.04661e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-1.09946e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,6.34397e-06,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-3.65823e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,8.9814e-07,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-2.09359e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-1.08772e-05,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,1.39083e-07,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-5.26845e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,2.77818e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-1.07768e-05,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-2.03817e-06,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,2.29171e-05,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,1.68854e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-1.02889e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-1.73431e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,2.68754e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-1.64179e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-1.30376e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-3.54029e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-1.03818e-05,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,3.29936e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-2.46294e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-4.22887e-07,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,7.15543e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,1.60776e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,7.01267e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,3.4729e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-4.60844e-07,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,1.18971e-05,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-1.23191e-06,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-9.98374e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-1.26355e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,9.03701e-07,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,7.41112e-07,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,6.74474e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-5.59442e-07,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-8.24512e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,1.8099e-05,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-1.94129e-06,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-6.01054e-07,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-4.48697e-06,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,2.89993e-05,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,3.38188e-07,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-4.69768e-06,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,-5.00285e-06,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,1.24215e-05,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,6.39501e-06,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,1.27009e-05,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,2.05045e-06,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-4.51971e-06,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-2.72339e-05,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-1.18353e-05,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,1.66503e-05,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,3.45134e-06,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-4.63479e-06,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-1.40802e-05,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-2.13308e-05,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,1.49714e-05,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-1.53579e-05,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-2.52514e-05,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-5.5957e-06,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-6.75999e-06,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-5.63546e-06,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,5.83599e-06,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-2.18556e-05,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,1.60919e-05,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-2.68306e-06,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,3.38341e-06,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-2.05675e-05,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-1.71101e-05,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,3.3581e-06,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-1.64698e-05,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-3.29009e-06,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-1.06098e-05,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-5.93587e-06,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,1.98587e-06,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.84174e-05,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,9.70207e-06,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,1.6361e-05,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-8.10948e-06,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,2.71021e-06,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-1.30619e-06,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-2.63135e-05,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,1.43142e-05,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-1.78649e-05,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-2.6029e-06,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-3.98729e-07,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,5.81325e-06,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-6.41797e-07,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-3.90224e-06,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,6.11764e-06,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,6.80813e-06,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-4.08913e-06,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,1.71911e-05,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,5.87508e-06,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,2.36343e-07,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-9.80117e-06,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,1.02351e-05,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-3.99294e-06,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,9.80744e-06,0,0,0,False,69.0|274,411
