id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|cc|3|1|274,713.44,1.95372,0.0110903,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|cc|4|1|274,713.44,1.99434,0.00962113,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|cc|5|1|274,713.44,1.96197,0.0383856,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|cc|6|1|274,713.44,1.98126,0.0366177,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|cc|7|1|274,713.44,1.95899,0.0277321,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|cc|8|1|274,713.44,1.96325,0.0160097,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|sample|10|274,713.44,0.869265,0.180824,14.5099,0.955349,4.05025,714.731,0.821153,0.161829,14.5466,0.957346,4.0778,True,32.0|274,719
8|719|sample|11|274,713.44,0.899821,0.276666,14.5267,0.955349,4.05025,714.731,0.84301,0.228603,14.5635,0.957346,4.0778,True,22.0|274,719
8|719|sample|12|274,713.44,0.937042,0.327643,14.5267,0.955349,4.05025,714.731,0.911289,0.307203,14.5635,0.957346,4.0778,True,22.0|274,719
8|719|sample|3|274,713.44,0.830445,0.0219948,14.5283,0.955349,4.05025,714.731,0.857899,0.0237717,14.5651,0.957346,4.0778,True,55.0|274,719
8|719|sample|4|274,713.44,0.840173,0.0215632,14.5283,0.955349,4.05025,714.731,0.838901,0.021985,14.5651,0.957346,4.0778,True,55.0|274,719
8|719|sample|5|274,713.44,0.71463,0.0132814,14.5283,0.955349,4.05025,714.731,0.745129,0.0151269,14.5651,0.957346,4.0778,True,55.0|274,719
8|719|sample|6|274,713.44,0.7661,0.0186011,14.5283,0.955349,4.05025,714.731,0.799636,0.0205588,14.5651,0.957346,4.0778,True,55.0|274,719
8|719|sample|7|274,713.44,0.785684,0.144043,14.5099,0.955349,4.05025,714.731,0.780821,0.141777,14.5466,0.957346,4.0778,True,32.0|274,719
8|719|sample|8|274,713.44,0.777931,0.137338,14.5099,0.955349,4.05025,714.731,0.768466,0.138723,14.5466,0.957346,4.0778,True,32.0|274,719
8|719|sample|9|274,713.44,0.857931,0.193634,14.5099,0.955349,4.05025,714.731,0.816346,0.163087,14.5466,0.957346,4.0778,True,32.0|274,719
8|719|vc|1|2|274,713.44,1.99112,0.00935959,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|vc|2|2|274,713.44,1.98485,0.0124322,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|vc|3|2|274,713.44,2.00055,0.0138608,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|vc|4|2|274,713.44,1.96934,0.0374454,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|vc|5|2|274,713.44,2.01819,0.022744,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|vc|6|2|274,713.44,1.97008,0.0116981,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|vc|7|2|274,713.44,1.94802,0.0397126,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|719|vc|8|2|274,713.44,1.95629,0.0219232,14.5327,0.955349,4.05025,714.731,1.98014,0.00128566,14.5691,0.957346,4.0778,False,69.0|274,719
8|488|cc|1|1|322,713.44,1.98071,0.0118535,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|cc|2|1|322,713.44,1.95791,0.0386948,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|cc|3|1|322,713.44,1.98947,0.00382268,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|cc|4|1|322,713.44,1.96541,0.0378462,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|cc|5|1|322,713.44,1.98295,0.0251207,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|cc|6|1|322,713.44,1.96473,0.0447252,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|cc|7|1|322,713.44,1.9663,0.0124994,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|cc|8|1|322,713.44,1.97288,0.0126337,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|sample|10|322,713.44,0.29651,0.000472823,14.5261,0.956335,4.05025,714.731,0.27126,0.000273098,14.5629,0.958341,4.0778,True,32.0|322,488
8|488|sample|11|322,713.44,0.511181,0.031838,14.524,0.956335,4.05025,714.731,0.531766,0.0362228,14.5607,0.958341,4.0778,True,22.0|322,488
8|488|sample|12|322,713.44,0.524878,0.0403973,14.524,0.956335,4.05025,714.731,0.562466,0.0543482,14.5607,0.958341,4.0778,True,22.0|322,488
8|488|sample|3|322,713.44,0.846191,0.00937802,14.5246,0.956335,4.05025,714.731,0.861051,0.00918571,14.5613,0.958341,4.0778,True,55.0|322,488
8|488|sample|4|322,713.44,0.772149,0.00517501,14.5246,0.956335,4.05025,714.731,0.867322,0.00847337,14.5613,0.958341,4.0778,True,55.0|322,488
8|488|sample|5|322,713.44,0.658367,0.00244905,14.5246,0.956335,4.05025,714.731,0.67625,0.00279764,14.5613,0.958341,4.0778,True,55.0|322,488
8|488|sample|6|322,713.44,0.69711,0.00305854,14.5246,0.956335,4.05025,714.731,0.66476,0.0025691,14.5613,0.958341,4.0778,True,55.0|322,488
8|488|sample|7|322,713.44,0.34717,0.00134545,14.5261,0.956335,4.05025,714.731,0.359608,0.00159317,14.5629,0.958341,4.0778,True,32.0|322,488
8|488|sample|8|322,713.44,0.357516,0.00157221,14.5261,0.956335,4.05025,714.731,0.359064,0.00162649,14.5629,0.958341,4.0778,True,32.0|322,488
8|488|sample|9|322,713.44,0.300676,0.000446643,14.5261,0.956335,4.05025,714.731,0.284083,0.000328192,14.5629,0.958341,4.0778,True,32.0|322,488
8|488|vc|1|2|322,713.44,1.97276,0.13006,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|vc|2|2|322,713.44,1.98396,0.0280308,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|vc|3|2|322,713.44,1.98274,0.0334725,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|vc|4|2|322,713.44,1.98886,0.0212868,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|vc|5|2|322,713.44,1.96454,0.0292566,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|vc|6|2|322,713.44,1.98064,0.0116092,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|vc|7|2|322,713.44,1.98584,0.0157587,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|488|vc|8|2|322,713.44,1.98511,0.0705611,14.5335,0.956335,4.05025,714.731,1.98014,0.00128566,14.5699,0.958341,4.0778,False,69.0|322,488
8|847|cc|1|1|69,713.44,1.98036,0.00964341,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|cc|2|1|69,713.44,1.9981,0.0150937,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|cc|3|1|69,713.44,1.98653,0.0260372,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|cc|4|1|69,713.44,1.99222,0.020758,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|cc|5|1|69,713.44,2.00981,0.0197138,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|cc|6|1|69,713.44,1.99445,0.0413775,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|cc|7|1|69,713.44,1.96667,0.076811,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|cc|8|1|69,713.44,1.96267,0.0153441,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|sample|10|69,713.44,0.741439,0.409506,14.5264,0.956499,4.05027,714.731,0.712664,0.378525,14.5632,0.958503,4.07782,True,32.0|69,847
8|847|sample|11|69,713.44,0.699077,0.060519,14.5221,0.956499,4.05027,714.731,0.676625,0.0547871,14.5589,0.958503,4.07782,True,22.0|69,847
8|847|sample|12|69,713.44,0.68899,0.0558992,14.5221,0.956499,4.05027,714.731,0.703829,0.059381,14.5589,0.958503,4.07782,True,22.0|69,847
8|847|sample|3|69,713.44,0.481549,0.00431647,14.5356,0.956499,4.05027,714.731,0.482328,0.00426842,14.5719,0.958503,4.07782,True,55.0|69,847
8|847|sample|4|69,713.44,0.430299,0.00244635,14.5356,0.956499,4.05027,714.731,0.458832,0.00349563,14.5719,0.958503,4.07782,True,55.0|69,847
8|847|sample|5|69,713.44,0.336219,0.000273455,14.5356,0.956499,4.05027,714.731,0.318241,0.000200691,14.5719,0.958503,4.07782,True,55.0|69,847
8|847|sample|6|69,713.44,0.326762,0.000273301,14.5356,0.956499,4.05027,714.731,0.294029,0.000145611,14.5719,0.958503,4.07782,True,55.0|69,847
8|847|sample|7|69,713.44,0.853518,0.428295,14.5264,0.956499,4.05027,714.731,0.809998,0.392498,14.5632,0.958503,4.07782,True,32.0|69,847
8|847|sample|8|69,713.44,0.845622,0.454289,14.5264,0.956499,4.05027,714.731,0.783786,0.383773,14.5632,0.958503,4.07782,True,32.0|69,847
8|847|sample|9|69,713.44,0.702488,0.323508,14.5264,0.956499,4.05027,714.731,0.722081,0.358523,14.5632,0.958503,4.07782,True,32.0|69,847
8|847|vc|1|2|69,713.44,1.99636,0.0433471,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|vc|2|2|69,713.44,1.97156,0.0156367,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|vc|3|2|69,713.44,1.98663,0.147588,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|vc|4|2|69,713.44,1.98959,0.0554855,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|vc|5|2|69,713.44,1.99413,0.0225484,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|vc|6|2|69,713.44,2.00942,0.0108233,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|vc|7|2|69,713.44,1.9648,0.0194557,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|847|vc|8|2|69,713.44,1.99174,0.0164362,14.5301,0.956499,4.05027,714.731,1.98014,0.00128566,14.5666,0.958503,4.07782,False,69.0|69,847
8|474|cc|1|1|276,713.44,1.97723,0.0198454,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|cc|2|1|276,713.44,1.97606,0.0129805,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|cc|3|1|276,713.44,1.98334,0.0180147,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|cc|4|1|276,713.44,1.99876,0.033488,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|cc|5|1|276,713.44,2.0061,0.0315089,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|cc|6|1|276,713.44,1.98387,0.059183,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|cc|7|1|276,713.44,1.97756,0.0118762,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|cc|8|1|276,713.44,1.97943,0.108375,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|sample|10|276,713.44,0.826393,1.58495,14.5199,0.955475,4.05025,714.731,0.795806,1.40696,14.557,0.957476,4.0778,True,32.0|276,474
8|474|sample|11|276,713.44,0.836557,0.2743,14.523,0.955475,4.05025,714.731,0.844176,0.288197,14.5598,0.957476,4.0778,True,22.0|276,474
8|474|sample|12|276,713.44,0.847404,0.311472,14.523,0.955475,4.05025,714.731,0.818336,0.283391,14.5598,0.957476,4.0778,True,22.0|276,474
8|474|sample|3|276,713.44,0.779616,0.0318832,14.5241,0.955475,4.05025,714.731,0.765642,0.0312665,14.5608,0.957476,4.0778,True,55.0|276,474
8|474|sample|4|276,713.44,0.718546,0.026754,14.5241,0.955475,4.05025,714.731,0.712542,0.0264735,14.5608,0.957476,4.0778,True,55.0|276,474
8|474|sample|5|276,713.44,0.688779,0.022884,14.5241,0.955475,4.05025,714.731,0.642982,0.0189238,14.5608,0.957476,4.0778,True,55.0|276,474
8|474|sample|6|276,713.44,0.634593,0.0184323,14.5241,0.955475,4.05025,714.731,0.637796,0.0184586,14.5608,0.957476,4.0778,True,55.0|276,474
8|474|sample|7|276,713.44,0.815128,1.25867,14.5199,0.955475,4.05025,714.731,0.772252,1.15096,14.557,0.957476,4.0778,True,32.0|276,474
8|474|sample|8|276,713.44,0.81331,1.26298,14.5199,0.955475,4.05025,714.731,0.775879,1.10416,14.557,0.957476,4.0778,True,32.0|276,474
8|474|sample|9|276,713.44,0.854935,1.73869,14.5199,0.955475,4.05025,714.731,0.817788,1.54509,14.557,0.957476,4.0778,True,32.0|276,474
8|474|vc|1|2|276,713.44,1.97798,0.0501946,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|vc|2|2|276,713.44,1.97317,0.0131788,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|vc|3|2|276,713.44,2.01758,0.0646493,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|vc|4|2|276,713.44,1.9753,0.0207729,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|vc|5|2|276,713.44,1.96032,0.025407,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|vc|6|2|276,713.44,1.95545,0.0159015,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|vc|7|2|276,713.44,2.00441,0.00911575,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|474|vc|8|2|276,713.44,1.99309,0.0273082,14.5312,0.955475,4.05025,714.731,1.98014,0.00128566,14.5676,0.957476,4.0778,False,69.0|276,474
8|462|cc|1|1|292,713.44,1.97953,0.0238046,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|cc|2|1|292,713.44,2.00433,0.0166118,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|cc|3|1|292,713.44,2.00706,0.0568239,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|cc|4|1|292,713.44,1.94626,0.0285085,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|cc|5|1|292,713.44,1.98777,0.0286654,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|cc|6|1|292,713.44,1.98184,0.0325443,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|cc|7|1|292,713.44,1.95498,0.0376793,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|cc|8|1|292,713.44,1.9736,0.0242921,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|sample|10|292,713.44,0.739369,1.10102,14.525,5.81601,4.0513,714.731,0.736938,1.10343,14.5618,5.76729,4.07882,True,32.0|292,462
8|462|sample|11|292,713.44,0.755953,0.0884803,14.5299,5.81601,4.0513,714.731,0.732163,0.0841482,14.5668,5.76729,4.07882,True,22.0|292,462
8|462|sample|12|292,713.44,0.707765,0.0783857,14.5299,5.81601,4.0513,714.731,0.683562,0.0720455,14.5668,5.76729,4.07882,True,22.0|292,462
8|462|sample|3|292,713.44,0.59419,0.00413211,14.5267,5.81601,4.0513,714.731,0.465653,0.00139454,14.5635,5.76729,4.07882,True,55.0|292,462
8|462|sample|4|292,713.44,0.501696,0.00210453,14.5267,5.81601,4.0513,714.731,0.48377,0.00171727,14.5635,5.76729,4.07882,True,55.0|292,462
8|462|sample|5|292,713.44,0.321655,6.20146e-05,14.5267,5.81601,4.0513,714.731,0.344507,0.000105022,14.5635,5.76729,4.07882,True,55.0|292,462
8|462|sample|6|292,713.44,0.308872,6.55952e-05,14.5267,5.81601,4.0513,714.731,0.32613,9.04461e-05,14.5635,5.76729,4.07882,True,55.0|292,462
8|462|sample|7|292,713.44,0.841099,1.22447,14.525,5.81601,4.0513,714.731,0.862271,1.32315,14.5618,5.76729,4.07882,True,32.0|292,462
8|462|sample|8|292,713.44,0.908539,1.43942,14.525,5.81601,4.0513,714.731,0.887431,1.36299,14.5618,5.76729,4.07882,True,32.0|292,462
8|462|sample|9|292,713.44,0.839772,1.54055,14.525,5.81601,4.0513,714.731,0.842686,1.48785,14.5618,5.76729,4.07882,True,32.0|292,462
8|462|vc|1|2|292,713.44,1.95463,0.0193445,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|vc|2|2|292,713.44,1.99079,0.011287,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|vc|3|2|292,713.44,1.99593,0.0129479,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|vc|4|2|292,713.44,1.97527,0.0329911,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|vc|5|2|292,713.44,1.99061,0.0337443,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|vc|6|2|292,713.44,1.95676,0.0189185,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|vc|7|2|292,713.44,1.96471,0.0236158,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|462|vc|8|2|292,713.44,1.98713,0.0300855,14.5327,5.81601,4.0513,714.731,1.98014,0.00128566,14.5691,5.76729,4.07882,False,69.0|292,462
8|75|cc|1|1|65,713.44,1.9836,0.0231158,14.5335,0.954043,4.05024,714.731,1.98014,0.00128566,14.5699,0.956014,4.07779,False,69.0|65,75
8|75|cc|2|1|65,713.44,1.98147,0.0316602,14.5335,0.954043,4.05024,714.731,1.98014,0.00128566,14.5699,0.956014,4.07779,False,69.0|65,75
8|75|cc|3|1|65,713.44,1.98822,0.0557658,14.5335,0.954043,4.05024,714.731,1.98014,0.00128566,14.5699,0.956014,4.07779,False,69.0|65,75
8|75|cc|4|1|65,713.44,2.01955,0.0253515,14.5335,0.954043,4.05024,714.731,1.98014,0.00128566,14.5699,0.956014,4.07779,False,69.0|65,75
8|75|cc|5|1|65,713.44,1.97891,0.0330465,14.5335,0.954043,4.05024,714.731,1.98014,0.00128566,14.5699,0.956014,4.07779,False,69.0|65,75
8|75|cc|6|1|65,713.44,1.98238,0.0176031,14.5335,0.954043,4.05024,714.731,1.98014,0.00128566,14.5699,0.956014,4.07779,False,69.0|65,75
8|75|cc|7|1|65,713.44,1.99906,0.0354479,14.5335,0.954043,4.05024,714.731,1.98014,0.00128566,14.5699,0.956014,4.07779,False,69.0|65,75
8|75|cc|8|1|65,713.44,1.96317,0.0433357,14.5335,0.954043,4.05024,714.731,1.98014,0.00128566,14.5699,0.956014,4.07779,False,69.0|65,75
8|75|sample|10|65,713.44,0.824153,0.0107694,14.5336,0.954043,4.05024,714.731,0.751943,0.00704184,14.5705,0.956014,4.07779,True,32.0|65,75
8|75|sample|11|65,713.44,0.841484,0.390416,14.5274,0.954043,4.05024,714.731,0.821441,0.354164,14.5642,0.956014,4.07779,True,22.0|65,75
8|75|sample|12|65,713.44,0.760683,0.585461,14.5274,0.954043,4.05024,714.731,0.742168,0.507183,14.5642,0.956014,4.07779,True,22.0|65,75
8|75|sample|3|65,713.44,0.89493,0.82003,14.5663,0.954043,4.05024,714.731,0.866738,0.67254,14.5985,0.956014,4.07779,True,55.0|65,75
