rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|cc|7|1|69,0,6.58059e-06,-9.7107e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,8.18807e-06,2.98452e-06,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,7.10605e-06,-7.46522e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-1.65172e-05,-2.86759e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-2.982e-06,-1.17742e-06,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-2.21196e-05,2.15796e-06,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,1.51684e-05,2.99142e-06,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,4.83017e-06,9.43112e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-4.16846e-06,-5.90834e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-8.63693e-07,-3.86627e-06,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,-3.40449e-06,-4.60598e-06,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-9.81071e-06,-1.33305e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-9.10548e-06,9.45106e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-8.17264e-07,4.64995e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-2.42151e-07,3.86613e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-2.62723e-06,6.83005e-07,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-2.1104e-06,5.08998e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-2.78017e-06,-3.49258e-08,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-3.11271e-06,7.17175e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,5.10751e-07,5.63861e-06,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-3.47648e-07,-1.23755e-05,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-4.05357e-06,-1.1443e-05,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-6.24009e-08,-1.65535e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-5.6361e-06,1.46705e-06,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-4.76654e-07,-3.09584e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,3.3742e-06,-3.27407e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,1.08691e-05,-1.46912e-05,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,1.74942e-05,8.60122e-06,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,1.37517e-05,-1.8614e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,2.34625e-06,-1.8143e-05,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,1.82753e-05,9.43113e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,2.50598e-06,1.41379e-05,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,5.45613e-06,1.18822e-05,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-4.88008e-07,5.15566e-06,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,7.73461e-06,8.23013e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,7.04123e-06,-4.46719e-06,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,6.60132e-06,5.52508e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,6.2897e-06,-5.51654e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-5.62029e-06,-6.82092e-07,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-2.0131e-07,-1.46845e-05,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-7.11294e-08,5.46471e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-5.39554e-06,-5.1869e-06,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,2.85455e-06,6.66438e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-6.10205e-06,-4.11309e-06,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-1.11694e-05,-6.06834e-06,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,5.95439e-07,1.09678e-05,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-2.25479e-06,2.64105e-06,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,-5.77149e-06,3.42314e-07,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-5.79004e-06,6.98832e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-4.61383e-06,1.43124e-05,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,4.83443e-06,-1.57627e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-7.88097e-06,8.46281e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,1.32942e-06,3.70324e-06,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,6.38041e-06,-1.55618e-05,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,4.39608e-06,5.01292e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,6.81927e-06,-5.59053e-06,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-3.89672e-06,3.04906e-07,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-3.14231e-06,8.51698e-06,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-4.60392e-06,-6.02481e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,6.36694e-06,1.0991e-06,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-1.36063e-05,-1.71943e-05,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,-3.48124e-06,-7.59879e-06,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-5.52789e-06,-1.21612e-05,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,3.2188e-06,6.87804e-07,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,5.54623e-06,-1.05679e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,6.16894e-06,9.14243e-06,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-1.00639e-06,-5.36715e-07,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,7.76531e-07,2.94049e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,6.83039e-06,-1.03421e-05,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-4.1445e-06,-2.61098e-06,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,8.53052e-06,-1.50068e-05,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,1.72666e-06,-1.17152e-06,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,5.5602e-07,-7.63477e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-1.11843e-05,1.42923e-05,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-2.19497e-05,-6.12933e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,2.22904e-06,5.34418e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-6.49995e-06,7.28334e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,1.35845e-05,-1.59001e-05,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,7.69393e-06,1.66511e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,4.12996e-06,2.12131e-06,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,7.18514e-06,-9.51529e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-2.56952e-05,-1.29651e-05,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,7.69713e-06,3.10909e-06,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,5.46705e-06,-6.54231e-06,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-9.61122e-07,6.16692e-06,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,1.71786e-06,1.93592e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-2.1181e-06,1.2628e-06,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-9.1659e-06,-1.43044e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-8.2568e-06,-7.49623e-07,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.05972e-06,6.27515e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-3.25705e-06,2.65028e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,2.11213e-06,-1.75045e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-1.40924e-05,3.45239e-07,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,1.51265e-05,-4.12064e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-1.12444e-06,4.02515e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,3.05158e-06,-8.59763e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-2.52423e-07,6.9272e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-1.64685e-05,-7.95486e-06,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-5.83339e-06,1.07081e-05,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-5.90936e-06,3.25954e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-7.41953e-07,-2.5424e-07,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-7.65739e-06,-7.35425e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-2.28396e-05,1.89247e-05,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,1.05628e-05,2.39553e-07,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,9.2041e-06,4.81393e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-4.53281e-06,1.60754e-05,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,5.64457e-06,-7.23649e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,1.02853e-05,-1.31241e-05,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-9.51984e-06,1.5068e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,6.25487e-06,1.59737e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-3.18459e-06,-2.06709e-05,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-1.21999e-05,8.90095e-06,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.95895e-07,7.26957e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,6.37103e-06,-4.63166e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,1.25816e-05,-8.21584e-07,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-8.98366e-06,-6.2571e-06,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-2.42623e-07,-4.92324e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,6.82313e-06,-4.16944e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,5.50521e-06,1.97341e-05,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-1.53558e-05,2.36943e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-1.63644e-05,9.61063e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-6.66671e-06,-5.75758e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-8.76495e-06,1.03456e-06,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,3.84295e-06,1.55148e-05,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,7.79272e-07,-1.54423e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,5.46103e-06,-7.81828e-06,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,1.47677e-05,6.74952e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-2.76283e-06,-8.77377e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-2.04645e-06,-1.6919e-05,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,3.07607e-06,-7.19456e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-2.17999e-05,-5.14512e-06,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,4.64071e-06,-1.94993e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-1.04848e-05,9.52696e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,1.21979e-05,2.33042e-06,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,3.68047e-06,-1.30309e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,1.49147e-05,3.86074e-07,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-1.82711e-06,8.84747e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-2.09766e-06,-8.27236e-06,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-1.99148e-05,-2.73208e-06,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-2.1887e-06,4.09802e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-3.90182e-06,-1.43989e-05,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,6.78242e-06,-8.47312e-06,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-4.8614e-06,9.72948e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-7.35845e-08,-4.64025e-07,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,-9.10094e-06,4.837e-06,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,5.14757e-06,-5.77056e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-7.05837e-06,-3.67984e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-6.32334e-06,-7.41661e-07,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,2.18296e-06,6.39935e-06,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-2.21617e-06,4.19089e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-1.57924e-05,-2.19115e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,4.9556e-06,1.30606e-05,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-1.99566e-05,2.61342e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-8.96144e-06,1.18428e-05,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,9.86308e-06,-8.68549e-07,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-6.32714e-06,-4.77443e-06,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,8.4151e-06,8.21928e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,9.41308e-06,1.34708e-06,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,5.29748e-06,-1.91597e-05,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-1.61608e-05,5.87069e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-1.24648e-05,1.0724e-06,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,4.5119e-06,1.03086e-05,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,7.5167e-06,2.39073e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-6.95423e-06,-3.28512e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-6.71151e-06,7.37774e-06,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-3.46463e-08,-7.11237e-06,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-3.97479e-06,5.09583e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-1.01694e-05,8.601e-06,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,1.154e-05,2.44681e-05,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,2.74309e-06,9.27862e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-2.52262e-05,7.88405e-06,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-9.1433e-06,1.4225e-06,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,1.79184e-05,7.682e-06,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-5.54545e-06,-1.16393e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,2.57495e-06,-1.03052e-05,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-5.68637e-06,9.76443e-06,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-6.40865e-06,1.10843e-05,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-2.74602e-06,-1.78994e-05,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,9.3657e-06,-1.13231e-05,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-2.06424e-05,-2.93337e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-1.04393e-05,2.86217e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,2.77698e-06,-1.06115e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-6.04393e-06,-1.48021e-05,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,1.15719e-05,3.15856e-06,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-8.4284e-06,-5.87454e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-2.16314e-06,7.97428e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,7.83194e-06,9.71095e-07,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-2.38516e-07,-8.61612e-07,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-5.48525e-06,-4.19786e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,4.58795e-06,-5.94411e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,2.44612e-06,6.11314e-07,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,1.16445e-05,-1.76944e-07,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-1.87639e-05,2.58803e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-1.81726e-05,-6.17685e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-9.56929e-06,-9.16784e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-1.92019e-05,-9.56396e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-6.39399e-06,1.19279e-05,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.3165e-05,1.48024e-05,0,0,0,False,69.0|319,963
