id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|10|103,0,3.53494e-08,4.61524e-07,0,0,0,0,-5.95524e-09,5.75097e-09,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,8.50693e-07,9.02474e-07,0,0,0,0,-4.30169e-09,-3.11098e-09,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,-2.81765e-07,-1.00665e-06,0,0,0,0,7.11684e-10,-7.08492e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,2.5108e-07,3.349e-07,0,0,0,0,-9.01901e-09,-1.69319e-09,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,3.53097e-07,2.58715e-07,0,0,0,0,2.4582e-09,-1.58022e-08,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,3.34092e-08,-3.48593e-07,0,0,0,0,-6.42484e-09,-1.31915e-08,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,-2.13862e-07,-1.73204e-06,0,0,0,0,2.70113e-09,4.20115e-09,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,-3.54324e-07,-2.87261e-07,0,0,0,0,-4.55788e-09,9.66891e-09,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,-9.97951e-07,-3.96966e-07,0,0,0,0,2.14686e-09,-5.43025e-09,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,1.75183e-07,1.9574e-07,0,0,0,0,-3.98961e-09,1.94619e-09,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,3.86567e-07,-1.1877e-06,0,0,0,0,-5.66143e-09,-1.19609e-09,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,7.56126e-07,-5.20108e-07,0,0,0,0,-3.23049e-09,1.76001e-10,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,2.33595e-07,1.33304e-06,0,0,0,0,-7.18877e-10,-8.19584e-09,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,6.25874e-08,-4.78232e-07,0,0,0,0,-3.37024e-09,4.32132e-09,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-8.26897e-08,-9.0943e-07,0,0,0,0,1.21789e-09,6.46271e-09,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-4.73411e-07,-6.26124e-07,0,0,0,0,-1.81138e-09,3.79416e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-4.77029e-07,2.61713e-07,0,0,0,0,3.82438e-09,1.1316e-09,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,8.145e-08,3.00778e-07,0,0,0,0,6.68727e-09,4.47756e-10,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-3.60097e-07,-1.88498e-07,0,0,0,0,1.12206e-09,5.78794e-09,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-4.22026e-07,1.92929e-07,0,0,0,0,-8.81766e-09,3.71704e-09,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,-5.04593e-07,4.74475e-07,0,0,0,0,8.05807e-10,-7.69303e-09,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,2.58099e-07,-2.46339e-07,0,0,0,0,-6.19349e-09,2.27551e-09,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,2.60115e-07,6.13182e-09,0,0,0,0,-1.95102e-09,-9.00326e-09,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-3.52822e-07,-1.66451e-06,0,0,0,0,-2.00925e-09,-6.59683e-09,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,1.27816e-07,-1.75534e-07,0,0,0,0,1.12772e-08,-1.50031e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,9.50736e-07,1.0836e-08,0,0,0,0,5.93566e-09,2.20582e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,4.74993e-07,-2.33693e-07,0,0,0,0,-2.32653e-09,-2.68145e-09,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-3.73368e-07,1.19594e-07,0,0,0,0,-1.85202e-09,6.74537e-09,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,-8.57991e-08,2.12612e-07,0,0,0,0,6.51569e-09,-3.70551e-09,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,-1.30266e-07,2.26063e-07,0,0,0,0,7.84809e-10,5.59136e-09,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-5.08546e-07,-1.49143e-07,0,0,0,0,-2.70739e-09,-1.09836e-09,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,-1.94299e-07,-2.06181e-07,0,0,0,0,1.73827e-09,6.62068e-09,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,5.97678e-07,-9.22242e-07,0,0,0,0,-9.77473e-09,1.52245e-09,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,1.11606e-07,4.87838e-08,0,0,0,0,9.85821e-09,-3.20828e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,3.18398e-07,-5.84331e-07,0,0,0,0,9.35361e-09,-8.81938e-09,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-1.09904e-06,-4.73226e-07,0,0,0,0,-3.81783e-09,7.45329e-09,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,-5.75801e-07,2.74274e-08,0,0,0,0,-1.65042e-09,8.21672e-09,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-4.9771e-07,1.38714e-07,0,0,0,0,-3.49985e-09,-1.67249e-08,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-6.34063e-07,-8.09062e-07,0,0,0,0,-3.68247e-09,-6.7573e-09,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-6.24058e-07,-2.8549e-07,0,0,0,0,2.29058e-09,-3.28552e-09,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,3.79556e-07,1.47203e-06,0,0,0,0,5.43577e-09,4.96578e-09,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,3.30017e-07,2.59335e-07,0,0,0,0,1.01713e-09,6.00694e-09,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,2.35399e-07,3.69031e-07,0,0,0,0,5.35962e-09,-2.57252e-09,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-1.57457e-06,8.02633e-08,0,0,0,0,2.59015e-09,-7.43908e-09,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-5.54385e-07,-1.37281e-06,0,0,0,0,-5.43406e-09,9.68695e-09,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-5.9528e-07,4.56036e-07,0,0,0,0,-6.87232e-09,-9.99425e-10,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-6.17576e-07,1.345e-07,0,0,0,0,-6.01696e-09,6.28449e-09,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,-8.385e-07,1.13392e-06,0,0,0,0,-7.14567e-09,-1.05382e-08,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-3.10934e-07,6.58e-07,0,0,0,0,1.01261e-08,-4.12291e-09,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,2.39157e-07,-7.23654e-07,0,0,0,0,-9.51458e-09,-1.10566e-08,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-1.26844e-06,3.78996e-07,0,0,0,0,4.0785e-09,-6.61432e-09,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,4.15081e-07,-9.42833e-08,0,0,0,0,-2.53067e-09,3.96503e-09,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-3.64382e-07,-4.85352e-07,0,0,0,0,-5.51128e-11,-2.42758e-09,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,5.0324e-07,-5.81169e-07,0,0,0,0,-6.4835e-09,6.26466e-09,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,1.19274e-07,4.32469e-07,0,0,0,0,-4.80633e-09,7.66603e-09,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.10717e-06,-3.65659e-07,0,0,0,0,6.02782e-09,-9.2164e-09,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,-1.60416e-07,7.48272e-08,0,0,0,0,-2.66401e-09,-5.81128e-09,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-1.4869e-06,-4.98135e-08,0,0,0,0,-1.1016e-08,-4.91214e-09,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,4.07981e-07,-9.29645e-07,0,0,0,0,5.27596e-09,4.10162e-09,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,1.12178e-06,9.11033e-08,0,0,0,0,4.10449e-09,-6.09776e-10,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-7.28339e-07,-6.5984e-07,0,0,0,0,-4.19231e-09,3.35003e-09,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,2.19001e-07,-2.37871e-07,0,0,0,0,-7.61743e-09,-3.12637e-09,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-5.60671e-07,-3.98838e-07,0,0,0,0,-6.82998e-09,-2.6745e-09,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,3.27839e-07,5.43794e-07,0,0,0,0,4.67388e-09,4.16212e-09,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-1.22318e-06,-5.09145e-07,0,0,0,0,8.09399e-09,8.72376e-09,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,1.49281e-06,-3.30395e-07,0,0,0,0,4.99497e-09,-1.16483e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,3.73845e-07,1.64411e-06,0,0,0,0,7.61289e-09,-9.8408e-10,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,5.11572e-08,-2.96149e-07,0,0,0,0,-4.37203e-09,-6.53728e-09,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-5.88308e-07,1.31052e-07,0,0,0,0,2.36781e-09,4.91457e-09,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,2.86787e-07,-1.11309e-07,0,0,0,0,4.31623e-09,-4.43362e-09,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-4.37814e-08,-9.8289e-07,0,0,0,0,-7.1635e-09,4.32959e-09,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,1.40145e-06,-9.91784e-07,0,0,0,0,-5.77015e-09,3.03196e-09,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-6.39637e-07,-8.32724e-07,0,0,0,0,7.40112e-09,-2.78144e-09,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-3.00569e-07,-6.39328e-08,0,0,0,0,-3.1719e-09,-6.47787e-09,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,1.63976e-07,5.46217e-07,0,0,0,0,1.01876e-08,-2.81201e-09,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,4.28042e-08,-7.17549e-07,0,0,0,0,3.85674e-09,-4.46852e-09,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,6.12348e-07,-4.39531e-07,0,0,0,0,-1.71593e-08,1.28745e-09,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-3.39992e-08,1.96802e-07,0,0,0,0,-3.1613e-09,-1.1251e-08,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,5.00196e-07,3.25313e-08,0,0,0,0,1.70784e-08,1.78651e-08,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,-4.32694e-07,1.36075e-07,0,0,0,0,8.23144e-10,2.5412e-09,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,-6.39384e-07,-1.73771e-06,0,0,0,0,6.01769e-09,-3.42147e-09,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,1.10515e-06,-5.36794e-07,0,0,0,0,-1.46938e-08,-2.59628e-08,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-2.32141e-07,8.04635e-07,0,0,0,0,7.39752e-09,-9.40525e-09,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,-4.84039e-07,-1.57048e-06,0,0,0,0,-1.8421e-09,-3.20483e-09,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,3.83052e-07,6.95793e-07,0,0,0,0,-6.9394e-09,8.34772e-10,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-3.94214e-07,1.24284e-06,0,0,0,0,-1.74841e-10,-4.26986e-09,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,7.97509e-07,-9.966e-07,0,0,0,0,-1.4207e-09,-4.31725e-09,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-6.17065e-07,1.05172e-07,0,0,0,0,4.06225e-09,-1.30616e-08,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-1.59883e-06,6.1792e-07,0,0,0,0,-5.77986e-09,-4.90349e-10,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-7.65154e-07,-1.12467e-06,0,0,0,0,-5.20587e-09,3.62812e-09,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,2.43225e-07,3.95462e-07,0,0,0,0,1.05018e-11,9.7598e-09,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,6.28333e-07,-4.93221e-07,0,0,0,0,5.09289e-09,4.11747e-09,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-1.05837e-06,-1.60643e-07,0,0,0,0,-3.76942e-09,4.54179e-09,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,-1.38483e-07,-3.39182e-07,0,0,0,0,5.60642e-09,5.07863e-09,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.57257e-06,-8.6754e-07,0,0,0,0,9.03903e-09,-5.5495e-09,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-1.36027e-06,9.69093e-09,0,0,0,0,-2.82155e-09,8.56691e-09,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-4.09475e-07,1.70519e-07,0,0,0,0,4.21555e-09,2.29117e-09,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,5.99296e-07,3.85926e-07,0,0,0,0,-5.84131e-09,-1.21923e-09,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,5.39847e-07,8.93037e-07,0,0,0,0,-2.7572e-09,2.54029e-09,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-2.22172e-07,6.33054e-07,0,0,0,0,6.94889e-09,-9.35848e-09,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-3.26914e-07,1.12184e-07,0,0,0,0,1.29536e-08,-3.47366e-09,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-1.26105e-07,1.76774e-07,0,0,0,0,4.60495e-09,-4.56392e-09,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,1.24259e-07,-6.58795e-07,0,0,0,0,2.26221e-09,-3.93695e-09,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,7.65623e-07,-1.18057e-06,0,0,0,0,-7.8214e-09,6.99262e-10,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-5.05765e-07,-2.17364e-07,0,0,0,0,2.08867e-08,-2.43007e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-1.75599e-07,3.09941e-07,0,0,0,0,3.22931e-09,-5.0329e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,6.3874e-07,9.10482e-08,0,0,0,0,5.09747e-09,2.84134e-09,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-1.09876e-07,9.42785e-07,0,0,0,0,4.14625e-09,4.71585e-09,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-8.4442e-07,5.0215e-07,0,0,0,0,1.72742e-08,1.37669e-09,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,2.29031e-07,7.59183e-07,0,0,0,0,-4.2769e-10,-4.9903e-09,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,3.72105e-07,-6.0647e-07,0,0,0,0,-3.51059e-09,7.41661e-09,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,1.7305e-06,-1.90822e-07,0,0,0,0,-5.54386e-09,7.13751e-10,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,5.98384e-07,2.08975e-07,0,0,0,0,2.07835e-09,7.14808e-09,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-9.86597e-07,-5.53261e-08,0,0,0,0,2.61589e-08,6.68188e-09,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-2.26838e-07,-3.81288e-07,0,0,0,0,1.16948e-08,1.67356e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,6.2721e-07,-3.2106e-08,0,0,0,0,-1.09354e-08,3.22618e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,6.71274e-09,1.01664e-06,0,0,0,0,-4.41997e-09,4.78502e-09,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-3.18697e-07,8.20089e-07,0,0,0,0,-5.84014e-09,-2.07414e-09,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-8.84729e-07,-3.80992e-07,0,0,0,0,1.41132e-08,9.49981e-09,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-5.95055e-07,-3.82321e-08,0,0,0,0,-6.73757e-09,6.65479e-09,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,6.39539e-08,3.68588e-07,0,0,0,0,5.67628e-09,5.8469e-10,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,2.70361e-07,8.65458e-07,0,0,0,0,5.97368e-09,-1.33746e-09,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,1.01071e-06,-6.69054e-07,0,0,0,0,-1.03786e-09,-1.02166e-08,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,-3.52708e-07,-1.44098e-07,0,0,0,0,-3.41707e-09,8.51703e-09,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,4.25144e-07,5.52918e-08,0,0,0,0,-1.54281e-09,1.63168e-08,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-7.92142e-07,-3.09876e-07,0,0,0,0,-3.61474e-09,-6.17169e-10,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-1.04442e-06,-1.36284e-07,0,0,0,0,4.48716e-09,-4.71617e-09,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-2.19584e-07,-7.28816e-07,0,0,0,0,3.12037e-09,9.68463e-09,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-1.42439e-06,3.10861e-07,0,0,0,0,1.86842e-09,-8.65164e-09,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,1.13214e-06,-6.94893e-08,0,0,0,0,2.19872e-09,3.09574e-09,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,2.81817e-07,-1.58285e-07,0,0,0,0,8.68103e-10,3.88373e-09,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,3.28839e-07,-3.80609e-07,0,0,0,0,-3.19511e-09,-2.22095e-09,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-6.13203e-08,-9.42896e-07,0,0,0,0,-7.17937e-09,-6.09746e-09,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-3.68666e-07,-6.64863e-07,0,0,0,0,2.0612e-09,4.32703e-09,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-1.54699e-07,-7.68887e-08,0,0,0,0,-3.98972e-09,-9.91127e-10,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-5.42146e-07,8.2539e-08,0,0,0,0,2.78994e-09,-3.39281e-09,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,-1.9317e-08,-3.80063e-07,0,0,0,0,-9.59075e-09,2.23284e-09,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-5.27451e-07,7.35821e-07,0,0,0,0,-4.50786e-09,3.50539e-09,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-4.29004e-07,-8.07854e-07,0,0,0,0,-2.75579e-09,5.56302e-09,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,2.29455e-07,6.34003e-07,0,0,0,0,8.14224e-10,-5.4473e-09,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,7.0199e-07,1.06326e-06,0,0,0,0,2.36098e-09,5.51795e-09,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-5.89915e-07,1.33691e-06,0,0,0,0,-3.8607e-09,-3.53972e-09,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,5.28056e-07,7.88237e-08,0,0,0,0,1.02603e-08,-1.12762e-08,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-3.99009e-07,1.4953e-06,0,0,0,0,-4.76807e-09,-9.68229e-10,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-3.29764e-07,1.51584e-06,0,0,0,0,-7.4324e-09,1.22826e-08,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-4.4046e-07,-7.58594e-07,0,0,0,0,-6.58549e-09,2.34542e-09,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,8.27804e-07,-1.26455e-06,0,0,0,0,-5.70206e-09,-1.79903e-09,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,1.07989e-07,-3.56515e-07,0,0,0,0,1.06029e-10,-5.72966e-09,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-5.92396e-07,-1.6423e-08,0,0,0,0,7.37701e-10,-7.65805e-09,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-1.8168e-07,-6.10003e-07,0,0,0,0,-5.5212e-09,3.34771e-10,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,-5.49899e-08,-8.08473e-08,0,0,0,0,2.08754e-09,-7.20813e-09,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-6.56398e-08,-3.92556e-07,0,0,0,0,4.42954e-09,-4.46005e-09,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-2.24168e-07,-3.3012e-07,0,0,0,0,8.90376e-09,-3.2568e-09,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-1.56967e-06,-1.19425e-06,0,0,0,0,-1.07781e-08,-4.205e-09,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,8.6299e-07,2.29749e-07,0,0,0,0,4.44126e-09,3.30406e-09,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,2.342e-07,-2.28286e-08,0,0,0,0,-4.95754e-09,-7.44196e-09,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,5.45747e-07,6.70739e-08,0,0,0,0,-7.9443e-09,-7.0625e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-3.16159e-07,1.09789e-06,0,0,0,0,1.23751e-09,-7.15622e-09,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-1.59241e-07,-3.92485e-07,0,0,0,0,3.89387e-09,-4.18748e-09,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,1.18082e-06,9.34331e-07,0,0,0,0,-2.02192e-09,-4.05099e-09,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,7.59462e-07,-9.15465e-07,0,0,0,0,-4.50875e-09,1.18143e-09,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,6.04615e-07,-1.22227e-07,0,0,0,0,-8.2292e-09,-6.55146e-10,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,4.90027e-07,-1.80319e-07,0,0,0,0,-1.02141e-08,4.66209e-09,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-1.85057e-07,-1.29318e-06,0,0,0,0,-1.2197e-08,6.43066e-09,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,6.81381e-08,7.62949e-07,0,0,0,0,-2.8313e-09,-2.97624e-09,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-1.16135e-06,7.38658e-07,0,0,0,0,-4.39962e-10,-5.42295e-09,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,6.96472e-08,7.28855e-07,0,0,0,0,2.25698e-09,-5.58914e-09,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-6.3186e-07,1.11106e-06,0,0,0,0,-4.81751e-09,6.15565e-09,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,1.5956e-07,-8.27424e-07,0,0,0,0,-2.38877e-09,-3.74176e-09,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-1.28786e-06,-9.38952e-07,0,0,0,0,6.56612e-09,4.19904e-09,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,8.5455e-07,2.15744e-07,0,0,0,0,8.04008e-09,1.27712e-08,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,3.55681e-08,2.79836e-07,0,0,0,0,6.44575e-10,6.29918e-09,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,3.0359e-07,8.35756e-07,0,0,0,0,-3.66293e-09,6.26105e-09,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,7.77089e-08,-3.93461e-07,0,0,0,0,6.43389e-09,1.51539e-09,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-1.04408e-06,-5.80444e-08,0,0,0,0,2.49992e-10,-5.10996e-09,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-5.94796e-07,-2.02067e-07,0,0,0,0,-2.97759e-09,-3.58876e-09,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,1.45681e-07,-9.45012e-07,0,0,0,0,5.56938e-09,-1.02492e-08,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,4.49092e-07,-3.33985e-07,0,0,0,0,-5.60563e-09,-1.48328e-09,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-2.05197e-07,-1.92808e-07,0,0,0,0,-7.24653e-09,2.4112e-09,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-6.38054e-07,-5.30679e-07,0,0,0,0,1.40061e-08,8.41406e-10,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,4.66163e-07,-6.3512e-07,0,0,0,0,5.91131e-09,6.59556e-09,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,9.25562e-07,2.53079e-07,0,0,0,0,-3.57959e-09,4.97768e-09,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-5.8134e-07,4.48774e-07,0,0,0,0,4.82872e-09,-2.70178e-09,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-1.23091e-07,1.20519e-06,0,0,0,0,-3.2962e-09,-7.83964e-09,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-8.85201e-08,5.51114e-08,0,0,0,0,3.68814e-09,4.77412e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,4.37985e-07,2.36643e-07,0,0,0,0,4.73875e-09,5.85269e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,-4.15899e-07,3.55867e-07,0,0,0,0,8.92859e-09,7.33305e-09,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,7.15129e-07,-1.12392e-06,0,0,0,0,-8.79622e-09,-2.47595e-09,0,0,0,False,69.0|103,1197
