rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|5|2|162,704.037,0.747555,0.0716131,0.602709,0.66814,3.52262,False,69.0|162,84
1,8|84|vc|6|2|162,704.037,0.747555,0.0716131,10.1131,0.66814,3.52262,False,69.0|162,84
1,8|84|vc|7|2|162,704.037,0.747555,0.0716131,2.32092,0.66814,3.52262,False,69.0|162,84
1,8|84|vc|8|2|162,704.037,0.747555,0.0716131,10.6348,0.66814,3.52262,False,69.0|162,84
1,8|719|cc|1|1|274,704.037,0.747555,0.0716131,7.00628,0.667908,3.52262,False,69.0|274,719
1,8|719|cc|2|1|274,704.037,0.747555,0.0716131,1.87253,0.667908,3.52262,False,69.0|274,719
1,8|719|cc|3|1|274,704.037,0.747555,0.0716131,5.34265,0.667908,3.52262,False,69.0|274,719
1,8|719|cc|4|1|274,704.037,0.747555,0.0716131,0.711437,0.667908,3.52262,False,69.0|274,719
1,8|719|cc|5|1|274,704.037,0.747555,0.0716131,15.4271,0.667908,3.52262,False,69.0|274,719
1,8|719|cc|6|1|274,704.037,0.747555,0.0716131,8.25441,0.667908,3.52262,False,69.0|274,719
1,8|719|cc|7|1|274,704.037,0.747555,0.0716131,4.88188,0.667908,3.52262,False,69.0|274,719
1,8|719|cc|8|1|274,704.037,0.747555,0.0716131,0.357744,0.667908,3.52262,False,69.0|274,719
1,8|719|sample|10|274,704.037,0.747493,0.0716128,22.1104,0.667908,3.52262,True,32.0|274,719
1,8|719|sample|11|274,704.037,0.747493,0.0716128,28.7384,0.667908,3.52262,True,22.0|274,719
1,8|719|sample|12|274,704.037,0.747493,0.0716128,25.1845,0.667908,3.52262,True,22.0|274,719
1,8|719|sample|3|274,704.037,0.747493,0.0716128,5.68507,0.667908,3.52262,True,55.0|274,719
1,8|719|sample|4|274,704.037,0.747493,0.0716128,5.94257,0.667908,3.52262,True,55.0|274,719
1,8|719|sample|5|274,704.037,0.747493,0.0716128,5.28935,0.667908,3.52262,True,55.0|274,719
1,8|719|sample|6|274,704.037,0.747493,0.0716128,6.59072,0.667908,3.52262,True,55.0|274,719
1,8|719|sample|7|274,704.037,0.747493,0.0716128,21.9736,0.667908,3.52262,True,32.0|274,719
1,8|719|sample|8|274,704.037,0.747493,0.0716128,23.053,0.667908,3.52262,True,32.0|274,719
1,8|719|sample|9|274,704.037,0.747493,0.0716128,23.1511,0.667908,3.52262,True,32.0|274,719
1,8|719|vc|1|2|274,704.037,0.747555,0.0716131,0.156264,0.667908,3.52262,False,69.0|274,719
1,8|719|vc|2|2|274,704.037,0.747555,0.0716131,0.588086,0.667908,3.52262,False,69.0|274,719
1,8|719|vc|3|2|274,704.037,0.747555,0.0716131,0.600921,0.667908,3.52262,False,69.0|274,719
1,8|719|vc|4|2|274,704.037,0.747555,0.0716131,1.0649,0.667908,3.52262,False,69.0|274,719
1,8|719|vc|5|2|274,704.037,0.747555,0.0716131,1.59296,0.667908,3.52262,False,69.0|274,719
1,8|719|vc|6|2|274,704.037,0.747555,0.0716131,0.338659,0.667908,3.52262,False,69.0|274,719
1,8|719|vc|7|2|274,704.037,0.747555,0.0716131,2.51999,0.667908,3.52262,False,69.0|274,719
1,8|719|vc|8|2|274,704.037,0.747555,0.0716131,1.15588,0.667908,3.52262,False,69.0|274,719
1,8|488|cc|1|1|322,704.037,0.747555,0.0716131,11.7676,0.667866,3.52262,False,69.0|322,488
1,8|488|cc|2|1|322,704.037,0.747555,0.0716131,0.962587,0.667866,3.52262,False,69.0|322,488
1,8|488|cc|3|1|322,704.037,0.747555,0.0716131,5.89811,0.667866,3.52262,False,69.0|322,488
1,8|488|cc|4|1|322,704.037,0.747555,0.0716131,4.53084,0.667866,3.52262,False,69.0|322,488
1,8|488|cc|5|1|322,704.037,0.747555,0.0716131,3.82303,0.667866,3.52262,False,69.0|322,488
1,8|488|cc|6|1|322,704.037,0.747555,0.0716131,2.25692,0.667866,3.52262,False,69.0|322,488
1,8|488|cc|7|1|322,704.037,0.747555,0.0716131,1.13737,0.667866,3.52262,False,69.0|322,488
1,8|488|cc|8|1|322,704.037,0.747555,0.0716131,8.62094,0.667866,3.52262,False,69.0|322,488
1,8|488|sample|10|322,704.037,0.747493,0.0716128,3.54925,0.667866,3.52262,True,32.0|322,488
1,8|488|sample|11|322,704.037,0.747493,0.0716128,18.3663,0.667866,3.52262,True,22.0|322,488
1,8|488|sample|12|322,704.037,0.747493,0.0716128,19.8116,0.667866,3.52262,True,22.0|322,488
1,8|488|sample|3|322,704.037,0.747493,0.0716128,2.03256,0.667866,3.52262,True,55.0|322,488
1,8|488|sample|4|322,704.037,0.747493,0.0716128,2.91288,0.667866,3.52262,True,55.0|322,488
1,8|488|sample|5|322,704.037,0.747493,0.0716128,2.58667,0.667866,3.52262,True,55.0|322,488
1,8|488|sample|6|322,704.037,0.747493,0.0716128,2.27473,0.667866,3.52262,True,55.0|322,488
1,8|488|sample|7|322,704.037,0.747493,0.0716128,5.85693,0.667866,3.52262,True,32.0|322,488
1,8|488|sample|8|322,704.037,0.747493,0.0716128,6.14037,0.667866,3.52262,True,32.0|322,488
1,8|488|sample|9|322,704.037,0.747493,0.0716128,3.5415,0.667866,3.52262,True,32.0|322,488
1,8|488|vc|1|2|322,704.037,0.747555,0.0716131,2.38318,0.667866,3.52262,False,69.0|322,488
1,8|488|vc|2|2|322,704.037,0.747555,0.0716131,5.10653,0.667866,3.52262,False,69.0|322,488
1,8|488|vc|3|2|322,704.037,0.747555,0.0716131,6.57455,0.667866,3.52262,False,69.0|322,488
1,8|488|vc|4|2|322,704.037,0.747555,0.0716131,7.79748,0.667866,3.52262,False,69.0|322,488
1,8|488|vc|5|2|322,704.037,0.747555,0.0716131,0.170121,0.667866,3.52262,False,69.0|322,488
1,8|488|vc|6|2|322,704.037,0.747555,0.0716131,0.220641,0.667866,3.52262,False,69.0|322,488
1,8|488|vc|7|2|322,704.037,0.747555,0.0716131,1.22319,0.667866,3.52262,False,69.0|322,488
1,8|488|vc|8|2|322,704.037,0.747555,0.0716131,0.753666,0.667866,3.52262,False,69.0|322,488
1,8|847|cc|1|1|69,704.037,0.747555,0.0716131,1.48904,0.668382,3.52262,False,69.0|69,847
1,8|847|cc|2|1|69,704.037,0.747555,0.0716131,7.95028,0.668382,3.52262,False,69.0|69,847
1,8|847|cc|3|1|69,704.037,0.747555,0.0716131,3.34631,0.668382,3.52262,False,69.0|69,847
1,8|847|cc|4|1|69,704.037,0.747555,0.0716131,1.21177,0.668382,3.52262,False,69.0|69,847
1,8|847|cc|5|1|69,704.037,0.747555,0.0716131,2.7658,0.668382,3.52262,False,69.0|69,847
1,8|847|cc|6|1|69,704.037,0.747555,0.0716131,0.884847,0.668382,3.52262,False,69.0|69,847
1,8|847|cc|7|1|69,704.037,0.747555,0.0716131,1.17626,0.668382,3.52262,False,69.0|69,847
1,8|847|cc|8|1|69,704.037,0.747555,0.0716131,1.55337,0.668382,3.52262,False,69.0|69,847
1,8|847|sample|10|69,704.037,0.747493,0.0716128,50.6021,0.668382,3.52262,True,32.0|69,847
1,8|847|sample|11|69,704.037,0.747493,0.0716128,16.239,0.668382,3.52262,True,22.0|69,847
1,8|847|sample|12|69,704.037,0.747493,0.0716128,14.8134,0.668382,3.52262,True,22.0|69,847
1,8|847|sample|3|69,704.037,0.747493,0.0716128,5.55175,0.668382,3.52262,True,55.0|69,847
1,8|847|sample|4|69,704.037,0.747493,0.0716128,5.80587,0.668382,3.52262,True,55.0|69,847
1,8|847|sample|5|69,704.037,0.747493,0.0716128,2.59593,0.668382,3.52262,True,55.0|69,847
1,8|847|sample|6|69,704.037,0.747493,0.0716128,2.14463,0.668382,3.52262,True,55.0|69,847
1,8|847|sample|7|69,704.037,0.747493,0.0716128,46.7799,0.668382,3.52262,True,32.0|69,847
1,8|847|sample|8|69,704.037,0.747493,0.0716128,43.7702,0.668382,3.52262,True,32.0|69,847
1,8|847|sample|9|69,704.037,0.747493,0.0716128,47.742,0.668382,3.52262,True,32.0|69,847
1,8|847|vc|1|2|69,704.037,0.747555,0.0716131,1.43667,0.668382,3.52262,False,69.0|69,847
1,8|847|vc|2|2|69,704.037,0.747555,0.0716131,0.18298,0.668382,3.52262,False,69.0|69,847
1,8|847|vc|3|2|69,704.037,0.747555,0.0716131,1.5772,0.668382,3.52262,False,69.0|69,847
1,8|847|vc|4|2|69,704.037,0.747555,0.0716131,45.3593,0.668382,3.52262,False,69.0|69,847
1,8|847|vc|5|2|69,704.037,0.747555,0.0716131,0.527937,0.668382,3.52262,False,69.0|69,847
1,8|847|vc|6|2|69,704.037,0.747555,0.0716131,0.660264,0.668382,3.52262,False,69.0|69,847
1,8|847|vc|7|2|69,704.037,0.747555,0.0716131,3.67841,0.668382,3.52262,False,69.0|69,847
1,8|847|vc|8|2|69,704.037,0.747555,0.0716131,0.251913,0.668382,3.52262,False,69.0|69,847
1,8|474|cc|1|1|276,704.037,0.747555,0.0716131,12.0181,0.66789,3.52272,False,69.0|276,474
1,8|474|cc|2|1|276,704.037,0.747555,0.0716131,0.168613,0.66789,3.52272,False,69.0|276,474
1,8|474|cc|3|1|276,704.037,0.747555,0.0716131,0.476192,0.66789,3.52272,False,69.0|276,474
1,8|474|cc|4|1|276,704.037,0.747555,0.0716131,1.62502,0.66789,3.52272,False,69.0|276,474
1,8|474|cc|5|1|276,704.037,0.747555,0.0716131,3.52424,0.66789,3.52272,False,69.0|276,474
1,8|474|cc|6|1|276,704.037,0.747555,0.0716131,9.23751,0.66789,3.52272,False,69.0|276,474
1,8|474|cc|7|1|276,704.037,0.747555,0.0716131,0.371535,0.66789,3.52272,False,69.0|276,474
1,8|474|cc|8|1|276,704.037,0.747555,0.0716131,2.04652,0.66789,3.52272,False,69.0|276,474
1,8|474|sample|10|276,704.037,0.747493,0.0716128,106.491,0.66789,3.52272,True,32.0|276,474
1,8|474|sample|11|276,704.037,0.747493,0.0716128,37.0835,0.66789,3.52272,True,22.0|276,474
1,8|474|sample|12|276,704.037,0.747493,0.0716128,34.7859,0.66789,3.52272,True,22.0|276,474
1,8|474|sample|3|276,704.037,0.747493,0.0716128,8.10911,0.66789,3.52272,True,55.0|276,474
1,8|474|sample|4|276,704.037,0.747493,0.0716128,8.86307,0.66789,3.52272,True,55.0|276,474
1,8|474|sample|5|276,704.037,0.747493,0.0716128,7.3034,0.66789,3.52272,True,55.0|276,474
1,8|474|sample|6|276,704.037,0.747493,0.0716128,8.07949,0.66789,3.52272,True,55.0|276,474
1,8|474|sample|7|276,704.037,0.747493,0.0716128,101.403,0.66789,3.52272,True,32.0|276,474
1,8|474|sample|8|276,704.037,0.747493,0.0716128,93.5447,0.66789,3.52272,True,32.0|276,474
1,8|474|sample|9|276,704.037,0.747493,0.0716128,112.57,0.66789,3.52272,True,32.0|276,474
1,8|474|vc|1|2|276,704.037,0.747555,0.0716131,0.294452,0.66789,3.52272,False,69.0|276,474
1,8|474|vc|2|2|276,704.037,0.747555,0.0716131,1.37405,0.66789,3.52272,False,69.0|276,474
1,8|474|vc|3|2|276,704.037,0.747555,0.0716131,12.8301,0.66789,3.52272,False,69.0|276,474
1,8|474|vc|4|2|276,704.037,0.747555,0.0716131,0.419847,0.66789,3.52272,False,69.0|276,474
1,8|474|vc|5|2|276,704.037,0.747555,0.0716131,5.55698,0.66789,3.52272,False,69.0|276,474
1,8|474|vc|6|2|276,704.037,0.747555,0.0716131,1.40134,0.66789,3.52272,False,69.0|276,474
1,8|474|vc|7|2|276,704.037,0.747555,0.0716131,0.448387,0.66789,3.52272,False,69.0|276,474
1,8|474|vc|8|2|276,704.037,0.747555,0.0716131,4.18473,0.66789,3.52272,False,69.0|276,474
1,8|462|cc|1|1|292,704.037,0.747555,0.0716131,1.40715,0.667915,1.76387,False,69.0|292,462
1,8|462|cc|2|1|292,704.037,0.747555,0.0716131,9.69863,0.667915,1.76387,False,69.0|292,462
1,8|462|cc|3|1|292,704.037,0.747555,0.0716131,14.4666,0.667915,1.76387,False,69.0|292,462
1,8|462|cc|4|1|292,704.037,0.747555,0.0716131,0.445328,0.667915,1.76387,False,69.0|292,462
1,8|462|cc|5|1|292,704.037,0.747555,0.0716131,4.55847,0.667915,1.76387,False,69.0|292,462
1,8|462|cc|6|1|292,704.037,0.747555,0.0716131,4.36662,0.667915,1.76387,False,69.0|292,462
1,8|462|cc|7|1|292,704.037,0.747555,0.0716131,1.04664,0.667915,1.76387,False,69.0|292,462
1,8|462|cc|8|1|292,704.037,0.747555,0.0716131,2.08034,0.667915,1.76387,False,69.0|292,462
1,8|462|sample|10|292,704.037,0.747493,0.0716128,103.548,0.667915,1.76387,True,32.0|292,462
1,8|462|sample|11|292,704.037,0.747493,0.0716128,14.5154,0.667915,1.76387,True,22.0|292,462
1,8|462|sample|12|292,704.037,0.747493,0.0716128,16.1628,0.667915,1.76387,True,22.0|292,462
1,8|462|sample|3|292,704.037,0.747493,0.0716128,3.88424,0.667915,1.76387,True,55.0|292,462
1,8|462|sample|4|292,704.037,0.747493,0.0716128,2.89745,0.667915,1.76387,True,55.0|292,462
1,8|462|sample|5|292,704.037,0.747493,0.0716128,1.81071,0.667915,1.76387,True,55.0|292,462
1,8|462|sample|6|292,704.037,0.747493,0.0716128,2.02239,0.667915,1.76387,True,55.0|292,462
1,8|462|sample|7|292,704.037,0.747493,0.0716128,104.374,0.667915,1.76387,True,32.0|292,462
1,8|462|sample|8|292,704.037,0.747493,0.0716128,88.8125,0.667915,1.76387,True,32.0|292,462
1,8|462|sample|9|292,704.037,0.747493,0.0716128,102.46,0.667915,1.76387,True,32.0|292,462
1,8|462|vc|1|2|292,704.037,0.747555,0.0716131,1.17445,0.667915,1.76387,False,69.0|292,462
1,8|462|vc|2|2|292,704.037,0.747555,0.0716131,0.319259,0.667915,1.76387,False,69.0|292,462
1,8|462|vc|3|2|292,704.037,0.747555,0.0716131,2.37234,0.667915,1.76387,False,69.0|292,462
1,8|462|vc|4|2|292,704.037,0.747555,0.0716131,0.436023,0.667915,1.76387,False,69.0|292,462
1,8|462|vc|5|2|292,704.037,0.747555,0.0716131,1.01749,0.667915,1.76387,False,69.0|292,462
1,8|462|vc|6|2|292,704.037,0.747555,0.0716131,0.280642,0.667915,1.76387,False,69.0|292,462
1,8|462|vc|7|2|292,704.037,0.747555,0.0716131,4.9467,0.667915,1.76387,False,69.0|292,462
1,8|462|vc|8|2|292,704.037,0.747555,0.0716131,14.5075,0.667915,1.76387,False,69.0|292,462
1,8|75|cc|1|1|65,704.037,0.747555,0.0716131,20.3422,2.37477,3.52035,False,69.0|65,75
1,8|75|cc|2|1|65,704.037,0.747555,0.0716131,0.0896802,2.37477,3.52035,False,69.0|65,75
1,8|75|cc|3|1|65,704.037,0.747555,0.0716131,0.281075,2.37477,3.52035,False,69.0|65,75
1,8|75|cc|4|1|65,704.037,0.747555,0.0716131,3.99991,2.37477,3.52035,False,69.0|65,75
1,8|75|cc|5|1|65,704.037,0.747555,0.0716131,4.07411,2.37477,3.52035,False,69.0|65,75
1,8|75|cc|6|1|65,704.037,0.747555,0.0716131,0.0371032,2.37477,3.52035,False,69.0|65,75
1,8|75|cc|7|1|65,704.037,0.747555,0.0716131,0.412127,2.37477,3.52035,False,69.0|65,75
1,8|75|cc|8|1|65,704.037,0.747555,0.0716131,1.15212,2.37477,3.52035,False,69.0|65,75
1,8|75|sample|10|65,704.037,0.747493,0.0716128,3.03791,2.37477,3.52035,True,32.0|65,75
1,8|75|sample|11|65,704.037,0.747493,0.0716128,50.7348,2.37477,3.52035,True,22.0|65,75
1,8|75|sample|12|65,704.037,0.747493,0.0716128,52.5644,2.37477,3.52035,True,22.0|65,75
1,8|75|sample|3|65,704.037,0.747493,0.0716128,43.0528,2.37477,3.52035,True,55.0|65,75
1,8|75|sample|4|65,704.037,0.747493,0.0716128,54.9195,2.37477,3.52035,True,55.0|65,75
1,8|75|sample|5|65,704.037,0.747493,0.0716128,74.0819,2.37477,3.52035,True,55.0|65,75
1,8|75|sample|6|65,704.037,0.747493,0.0716128,58.6974,2.37477,3.52035,True,55.0|65,75
1,8|75|sample|7|65,704.037,0.747493,0.0716128,3.30787,2.37477,3.52035,True,32.0|65,75
1,8|75|sample|8|65,704.037,0.747493,0.0716128,3.69683,2.37477,3.52035,True,32.0|65,75
1,8|75|sample|9|65,704.037,0.747493,0.0716128,2.96362,2.37477,3.52035,True,32.0|65,75
1,8|75|vc|1|2|65,704.037,0.747555,0.0716131,0.111766,2.37477,3.52035,False,69.0|65,75
1,8|75|vc|2|2|65,704.037,0.747555,0.0716131,1.2749,2.37477,3.52035,False,69.0|65,75
1,8|75|vc|3|2|65,704.037,0.747555,0.0716131,0.123856,2.37477,3.52035,False,69.0|65,75
1,8|75|vc|4|2|65,704.037,0.747555,0.0716131,23.145,2.37477,3.52035,False,69.0|65,75
1,8|75|vc|5|2|65,704.037,0.747555,0.0716131,1.03701,2.37477,3.52035,False,69.0|65,75
1,8|75|vc|6|2|65,704.037,0.747555,0.0716131,4.1406,2.37477,3.52035,False,69.0|65,75
1,8|75|vc|7|2|65,704.037,0.747555,0.0716131,2.90644,2.37477,3.52035,False,69.0|65,75
1,8|75|vc|8|2|65,704.037,0.747555,0.0716131,3.91042,2.37477,3.52035,False,69.0|65,75
1,8|291|cc|1|1|103,704.037,0.747555,0.0716131,0.331271,0.667915,3.52262,False,69.0|103,291
1,8|291|cc|2|1|103,704.037,0.747555,0.0716131,24.1531,0.667915,3.52262,False,69.0|103,291
1,8|291|cc|3|1|103,704.037,0.747555,0.0716131,1.59696,0.667915,3.52262,False,69.0|103,291
1,8|291|cc|4|1|103,704.037,0.747555,0.0716131,1.59736,0.667915,3.52262,False,69.0|103,291
1,8|291|cc|5|1|103,704.037,0.747555,0.0716131,1.56015,0.667915,3.52262,False,69.0|103,291
1,8|291|cc|6|1|103,704.037,0.747555,0.0716131,9.23091,0.667915,3.52262,False,69.0|103,291
1,8|291|cc|7|1|103,704.037,0.747555,0.0716131,0.932406,0.667915,3.52262,False,69.0|103,291
1,8|291|cc|8|1|103,704.037,0.747555,0.0716131,2.09971,0.667915,3.52262,False,69.0|103,291
1,8|291|sample|10|103,704.037,0.747493,0.0716128,106.342,0.667915,3.52262,True,32.0|103,291
1,8|291|sample|11|103,704.037,0.747493,0.0716128,112.601,0.667915,3.52262,True,22.0|103,291
1,8|291|sample|12|103,704.037,0.747493,0.0716128,81.2818,0.667915,3.52262,True,22.0|103,291
1,8|291|sample|3|103,704.037,0.747493,0.0716128,10.8338,0.667915,3.52262,True,55.0|103,291
1,8|291|sample|4|103,704.037,0.747493,0.0716128,9.85549,0.667915,3.52262,True,55.0|103,291
1,8|291|sample|5|103,704.037,0.747493,0.0716128,11.7835,0.667915,3.52262,True,55.0|103,291
1,8|291|sample|6|103,704.037,0.747493,0.0716128,11.8195,0.667915,3.52262,True,55.0|103,291
1,8|291|sample|7|103,704.037,0.747493,0.0716128,75.4435,0.667915,3.52262,True,32.0|103,291
1,8|291|sample|8|103,704.037,0.747493,0.0716128,83.3301,0.667915,3.52262,True,32.0|103,291
1,8|291|sample|9|103,704.037,0.747493,0.0716128,87.9492,0.667915,3.52262,True,32.0|103,291
1,8|291|vc|1|2|103,704.037,0.747555,0.0716131,3.62176,0.667915,3.52262,False,69.0|103,291
1,8|291|vc|2|2|103,704.037,0.747555,0.0716131,0.522472,0.667915,3.52262,False,69.0|103,291
1,8|291|vc|3|2|103,704.037,0.747555,0.0716131,0.940214,0.667915,3.52262,False,69.0|103,291
1,8|291|vc|4|2|103,704.037,0.747555,0.0716131,0.893808,0.667915,3.52262,False,69.0|103,291
1,8|291|vc|5|2|103,704.037,0.747555,0.0716131,7.22098,0.667915,3.52262,False,69.0|103,291
1,8|291|vc|6|2|103,704.037,0.747555,0.0716131,0.226687,0.667915,3.52262,False,69.0|103,291
1,8|291|vc|7|2|103,704.037,0.747555,0.0716131,0.538665,0.667915,3.52262,False,69.0|103,291
1,8|291|vc|8|2|103,704.037,0.747555,0.0716131,0.464428,0.667915,3.52262,False,69.0|103,291
1,8|77|cc|1|1|218,704.037,0.747555,0.0716131,0.67735,0.667914,3.52262,False,69.0|218,77
1,8|77|cc|2|1|218,704.037,0.747555,0.0716131,0.754942,0.667914,3.52262,False,69.0|218,77
1,8|77|cc|3|1|218,704.037,0.747555,0.0716131,7.73834,0.667914,3.52262,False,69.0|218,77
1,8|77|cc|4|1|218,704.037,0.747555,0.0716131,0.880075,0.667914,3.52262,False,69.0|218,77
1,8|77|cc|5|1|218,704.037,0.747555,0.0716131,5.66227,0.667914,3.52262,False,69.0|218,77
1,8|77|cc|6|1|218,704.037,0.747555,0.0716131,2.90564,0.667914,3.52262,False,69.0|218,77
1,8|77|cc|7|1|218,704.037,0.747555,0.0716131,4.51268,0.667914,3.52262,False,69.0|218,77
1,8|77|cc|8|1|218,704.037,0.747555,0.0716131,5.40429,0.667914,3.52262,False,69.0|218,77
1,8|77|sample|10|218,704.037,0.747493,0.0716128,51.2035,0.667914,3.52262,True,32.0|218,77
1,8|77|sample|11|218,704.037,0.747493,0.0716128,57.148,0.667914,3.52262,True,22.0|218,77
1,8|77|sample|12|218,704.037,0.747493,0.0716128,53.609,0.667914,3.52262,True,22.0|218,77
1,8|77|sample|3|218,704.037,0.747493,0.0716128,406.069,0.667914,3.52262,True,55.0|218,77
1,8|77|sample|4|218,704.037,0.747493,0.0716128,415.061,0.667914,3.52262,True,55.0|218,77
1,8|77|sample|5|218,704.037,0.747493,0.0716128,433.197,0.667914,3.52262,True,55.0|218,77
1,8|77|sample|6|218,704.037,0.747493,0.0716128,484.712,0.667914,3.52262,True,55.0|218,77
1,8|77|sample|7|218,704.037,0.747493,0.0716128,39.0781,0.667914,3.52262,True,32.0|218,77
1,8|77|sample|8|218,704.037,0.747493,0.0716128,46.6179,0.667914,3.52262,True,32.0|218,77
1,8|77|sample|9|218,704.037,0.747493,0.0716128,35.4534,0.667914,3.52262,True,32.0|218,77
1,8|77|vc|1|2|218,704.037,0.747555,0.0716131,0.656441,0.667914,3.52262,False,69.0|218,77
1,8|77|vc|2|2|218,704.037,0.747555,0.0716131,0.531578,0.667914,3.52262,False,69.0|218,77
1,8|77|vc|3|2|218,704.037,0.747555,0.0716131,1.80953,0.667914,3.52262,False,69.0|218,77
1,8|77|vc|4|2|218,704.037,0.747555,0.0716131,1.33648,0.667914,3.52262,False,69.0|218,77
1,8|77|vc|5|2|218,704.037,0.747555,0.0716131,34.0004,0.667914,3.52262,False,69.0|218,77
1,8|77|vc|6|2|218,704.037,0.747555,0.0716131,1.09561,0.667914,3.52262,False,69.0|218,77
1,8|77|vc|7|2|218,704.037,0.747555,0.0716131,16.0097,0.667914,3.52262,False,69.0|218,77
1,8|77|vc|8|2|218,704.037,0.747555,0.0716131,0.420171,0.667914,3.52262,False,69.0|218,77
1,8|322|cc|1|1|174,704.037,0.747555,0.0716131,3.51041,0.667929,3.52261,False,69.0|174,322
1,8|322|cc|2|1|174,704.037,0.747555,0.0716131,4.23915,0.667929,3.52261,False,69.0|174,322
1,8|322|cc|3|1|174,704.037,0.747555,0.0716131,2.64592,0.667929,3.52261,False,69.0|174,322
1,8|322|cc|4|1|174,704.037,0.747555,0.0716131,2.04276,0.667929,3.52261,False,69.0|174,322
1,8|322|cc|5|1|174,704.037,0.747555,0.0716131,2.34119,0.667929,3.52261,False,69.0|174,322
1,8|322|cc|6|1|174,704.037,0.747555,0.0716131,0.254763,0.667929,3.52261,False,69.0|174,322
1,8|322|cc|7|1|174,704.037,0.747555,0.0716131,3.41702,0.667929,3.52261,False,69.0|174,322
1,8|322|cc|8|1|174,704.037,0.747555,0.0716131,0.991967,0.667929,3.52261,False,69.0|174,322
1,8|322|sample|10|174,704.037,0.747493,0.0716128,161.894,0.667929,3.52261,True,32.0|174,322
1,8|322|sample|11|174,704.037,0.747493,0.0716128,88.4963,0.667929,3.52261,True,22.0|174,322
1,8|322|sample|12|174,704.037,0.747493,0.0716128,150.816,0.667929,3.52261,True,22.0|174,322
1,8|322|sample|3|174,704.037,0.747493,0.0716128,188.985,0.667929,3.52261,True,55.0|174,322
1,8|322|sample|4|174,704.037,0.747493,0.0716128,135.963,0.667929,3.52261,True,55.0|174,322
1,8|322|sample|5|174,704.037,0.747493,0.0716128,212.462,0.667929,3.52261,True,55.0|174,322
1,8|322|sample|6|174,704.037,0.747493,0.0716128,180.337,0.667929,3.52261,True,55.0|174,322
1,8|322|sample|7|174,704.037,0.747493,0.0716128,104.088,0.667929,3.52261,True,32.0|174,322
1,8|322|sample|8|174,704.037,0.747493,0.0716128,118.493,0.667929,3.52261,True,32.0|174,322
1,8|322|sample|9|174,704.037,0.747493,0.0716128,141.858,0.667929,3.52261,True,32.0|174,322
1,8|322|vc|1|2|174,704.037,0.747555,0.0716131,0.857514,0.667929,3.52261,False,69.0|174,322
1,8|322|vc|2|2|174,704.037,0.747555,0.0716131,7.41358,0.667929,3.52261,False,69.0|174,322
1,8|322|vc|3|2|174,704.037,0.747555,0.0716131,0.106687,0.667929,3.52261,False,69.0|174,322
1,8|322|vc|4|2|174,704.037,0.747555,0.0716131,29.0784,0.667929,3.52261,False,69.0|174,322
1,8|322|vc|5|2|174,704.037,0.747555,0.0716131,0.593856,0.667929,3.52261,False,69.0|174,322
