id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|7|1|276|1|276|69.0,151.632,0.611971,258.889,-0.545967,151.547,0.611927,258.903,-0.520254,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,151.632,0.611971,258.889,-0.553942,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,151.632,0.611971,258.889,-0.533319,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,151.632,0.611971,258.889,-0.532082,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,151.632,0.611971,258.889,-0.505188,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,151.632,0.611971,258.889,-0.505817,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,151.632,0.611971,258.889,-0.573323,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,151.632,0.611971,258.889,-0.503263,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,151.632,0.611971,258.889,-0.55137,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,151.632,0.611971,258.889,-0.491856,151.547,0.611927,258.903,-0.520255,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,151.633,0.278717,4.08476,1.10605,151.548,0.278724,4.0843,1.14606,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,151.633,0.278717,4.08476,1.15132,151.548,0.278724,4.0843,1.1462,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,151.633,0.278717,4.08476,1.14063,151.548,0.278724,4.0843,1.14608,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,151.633,0.278717,4.08476,1.12957,151.548,0.278724,4.0843,1.1461,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,151.633,0.681652,391.553,1.08732,151.548,0.681671,391.458,1.14492,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,151.633,0.681652,391.553,1.10555,151.548,0.681671,391.458,1.14511,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,151.633,0.681652,391.553,1.08065,151.548,0.681671,391.458,1.14713,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,151.633,0.681652,391.553,1.08748,151.548,0.681671,391.458,1.14645,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,151.633,0.589358,44.8044,1.15635,151.548,0.589349,44.7887,1.14622,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,151.633,0.589358,44.8044,1.10072,151.548,0.589349,44.7887,1.14956,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,151.633,0.488618,258.95,1.11891,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,151.633,0.488618,258.95,1.07607,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,151.633,0.488618,258.95,1.10721,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,151.633,0.488618,258.95,1.11662,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,151.633,0.488618,258.95,1.13822,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,151.633,0.488618,258.95,1.1501,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,151.633,0.488618,258.95,1.13238,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,151.633,0.488618,258.95,1.13845,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,151.633,0.488618,258.95,1.15256,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,151.633,0.488618,258.95,1.19401,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,151.633,0.488618,258.95,1.0807,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,151.633,0.488618,258.95,1.1064,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,151.633,0.488618,258.95,1.15013,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,151.633,0.488618,258.95,1.08953,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,151.633,0.488618,258.95,1.10024,151.548,0.488578,258.964,1.1461,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,151.633,0.488618,258.95,1.11849,151.548,0.488578,258.964,1.1461,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,74.1343,0.662851,40.8015,-10.2323,74.0853,0.662862,40.7863,-10.2363,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,74.1343,0.662851,40.8015,-10.1653,74.0853,0.662862,40.7863,-10.2363,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,74.1343,0.662851,40.8015,-10.2342,74.0853,0.662862,40.7863,-10.2363,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,74.1343,0.662851,40.8015,-10.1835,74.0853,0.662862,40.7863,-10.2363,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,74.1343,0.634544,79.1398,-10.2408,74.0853,0.63455,79.1097,-10.2363,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,74.1343,0.634544,79.1398,-10.2696,74.0853,0.63455,79.1097,-10.2363,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,74.1343,0.634544,79.1398,-10.238,74.0853,0.63455,79.1097,-10.2363,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,74.1343,0.634544,79.1398,-10.2079,74.0853,0.63455,79.1097,-10.2363,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,74.1343,0.735282,44.8044,-10.2014,74.0853,0.73532,44.7887,-10.2363,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,74.1343,0.735282,44.8044,-10.2428,74.0853,0.73532,44.7887,-10.2363,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,74.1343,0.634542,258.95,-10.1961,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,74.1343,0.634542,258.95,-10.1999,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,74.1343,0.634542,258.95,-10.2183,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,74.1343,0.634542,258.95,-10.2239,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,74.1343,0.634542,258.95,-10.2501,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,74.1343,0.634542,258.95,-10.232,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,74.1343,0.634542,258.95,-10.1934,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,74.1343,0.634542,258.95,-10.2189,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,74.1343,0.634542,258.95,-10.1988,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,74.1343,0.634542,258.95,-10.2129,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,74.1343,0.634542,258.95,-10.2376,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,74.1343,0.634542,258.95,-10.222,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,74.1343,0.634542,258.95,-10.2185,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,74.1343,0.634542,258.95,-10.1841,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,74.1343,0.634542,258.95,-10.1881,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,74.1343,0.634542,258.95,-10.2239,74.0853,0.634549,258.964,-10.2363,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,41.0878,0.695795,132.05,-9.81066,41.0656,0.69579,131.999,-9.83476,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,41.0878,0.695795,132.05,-9.85948,41.0656,0.69579,131.999,-9.83476,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,41.0878,0.695795,132.05,-9.85472,41.0656,0.69579,131.999,-9.83476,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,41.0878,0.695795,132.05,-9.83949,41.0656,0.69579,131.999,-9.83476,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,41.0878,0.645653,123.854,-9.82415,41.0656,0.645658,123.815,-9.83476,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,41.0878,0.645653,123.854,-9.82114,41.0656,0.645658,123.815,-9.83476,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,41.0878,0.645653,123.854,-9.77524,41.0656,0.645658,123.815,-9.83476,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,41.0878,0.795218,258.889,-9.80749,41.0656,0.795298,258.903,-9.83476,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,41.0878,0.795218,258.889,-9.79081,41.0656,0.795298,258.903,-9.83476,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,41.0878,0.645653,123.854,-9.87566,41.0656,0.645658,123.815,-9.83476,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,41.0878,0.795218,258.889,-9.79265,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,41.0878,0.795218,258.889,-9.77838,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,41.0878,0.795218,258.889,-9.8552,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,41.0878,0.795218,258.889,-9.84769,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,41.0878,0.795218,258.889,-9.79295,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,41.0878,0.795218,258.889,-9.80542,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,41.0878,0.795218,258.889,-9.85578,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,41.0878,0.795218,258.889,-9.80281,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,41.0878,0.795218,258.889,-9.82012,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,41.0878,0.795218,258.889,-9.79007,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,41.0878,0.795218,258.889,-9.78398,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,41.0878,0.795218,258.889,-9.77826,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,41.0878,0.795218,258.889,-9.90934,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,41.0878,0.795218,258.889,-9.78291,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,41.0878,0.795218,258.889,-9.8042,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,41.0878,0.795218,258.889,-9.78223,41.0656,0.795298,258.903,-9.83476,69.0|103,1197
