rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|3|322|3|322|22.0,0.419093,0.802813,1.916,2.94671,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.419093,0.802813,1.916,3.38233,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.419093,0.802799,258.903,3.46705,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.419093,0.802799,258.903,3.5793,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.419093,0.802799,258.903,3.61771,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.419093,0.802799,258.903,3.16253,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.419093,0.802799,258.903,3.51966,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.419093,0.802799,258.903,3.55637,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.419093,0.802799,258.903,3.82997,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.419093,0.802799,258.903,3.43885,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.419093,0.802799,258.903,3.62943,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.419093,0.802799,258.903,3.24084,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.419093,0.802799,258.903,3.60581,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.419093,0.802799,258.903,3.17313,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.419093,0.802799,258.903,3.85304,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.419093,0.802799,258.903,3.52215,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.419093,0.802799,258.903,3.46997,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.419093,0.802799,258.903,3.61467,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,151.547,0.767503,165.742,-0.415752,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,151.547,0.767503,165.742,-0.292615,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,151.547,0.767503,165.742,-0.499811,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,151.547,0.767503,165.742,-0.67121,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,151.547,0.711464,238.206,-0.42587,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,151.547,0.711464,238.206,-0.53389,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,151.547,0.711464,238.206,-0.762788,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,151.547,0.711464,238.206,-0.378529,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,151.547,0.872745,360.226,-0.780005,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,151.547,0.872745,360.226,-1.03848,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,151.547,0.611927,258.903,-0.719741,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,151.547,0.611927,258.903,-1.00542,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,151.547,0.611927,258.903,-0.338575,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,151.547,0.611927,258.903,-0.517193,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,151.547,0.611927,258.903,-0.287596,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,151.547,0.611927,258.903,-0.496782,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,151.547,0.611927,258.903,-0.105833,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,151.547,0.611927,258.903,-0.479593,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,151.547,0.611927,258.903,-0.925288,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,151.547,0.611927,258.903,-0.275925,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,151.547,0.611927,258.903,-0.112068,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,151.547,0.611927,258.903,-0.665074,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,151.547,0.611927,258.903,-0.257982,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,151.547,0.611927,258.903,-1.1543,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,151.547,0.611927,258.903,-0.510182,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,151.547,0.611927,258.903,-0.49752,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,151.548,0.278724,4.0843,1.4202,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,151.548,0.278724,4.0843,1.3661,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,151.548,0.278724,4.0843,1.08553,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,151.548,0.278724,4.0843,1.49784,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,151.548,0.681671,391.458,1.39855,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,151.548,0.681671,391.458,1.69388,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,151.548,0.681671,391.458,1.41043,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,151.548,0.681671,391.458,1.32983,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,151.548,0.589349,44.7887,1.10946,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,151.548,0.589349,44.7887,1.0591,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,151.548,0.488578,258.964,1.06707,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,151.548,0.488578,258.964,0.880188,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,151.548,0.488578,258.964,0.954231,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,151.548,0.488578,258.964,1.08853,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,151.548,0.488578,258.964,1.10933,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,151.548,0.488578,258.964,1.4149,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,151.548,0.488578,258.964,1.20196,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,151.548,0.488578,258.964,1.60968,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,151.548,0.488578,258.964,0.955917,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,151.548,0.488578,258.964,0.860268,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,151.548,0.488578,258.964,1.20345,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,151.548,0.488578,258.964,0.907747,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,151.548,0.488578,258.964,1.50469,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,151.548,0.488578,258.964,0.613332,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,151.548,0.488578,258.964,1.04521,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,151.548,0.488578,258.964,1.19279,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,74.0853,0.662862,40.7863,-10.4732,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,74.0853,0.662862,40.7863,-10.5429,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,74.0853,0.662862,40.7863,-10.59,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,74.0853,0.662862,40.7863,-10.2763,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,74.0853,0.63455,79.1097,-10.1008,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,74.0853,0.63455,79.1097,-10.4884,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,74.0853,0.63455,79.1097,-10.0216,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,74.0853,0.63455,79.1097,-9.8605,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,74.0853,0.73532,44.7887,-10.2781,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,74.0853,0.73532,44.7887,-10.4024,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,74.0853,0.634549,258.964,-10.1907,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,74.0853,0.634549,258.964,-10.1631,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,74.0853,0.634549,258.964,-10.0687,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,74.0853,0.634549,258.964,-10.4032,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,74.0853,0.634549,258.964,-10.1331,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,74.0853,0.634549,258.964,-10.428,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,74.0853,0.634549,258.964,-10.7486,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,74.0853,0.634549,258.964,-9.97068,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,74.0853,0.634549,258.964,-10.0598,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,74.0853,0.634549,258.964,-10.4113,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,74.0853,0.634549,258.964,-10.0018,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,74.0853,0.634549,258.964,-10.3896,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,74.0853,0.634549,258.964,-10.0562,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,74.0853,0.634549,258.964,-9.97724,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,74.0853,0.634549,258.964,-10.3257,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,74.0853,0.634549,258.964,-9.81216,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,41.0656,0.69579,131.999,-10.1115,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,41.0656,0.69579,131.999,-9.689,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,41.0656,0.69579,131.999,-9.84424,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,41.0656,0.69579,131.999,-9.96487,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,41.0656,0.645658,123.815,-9.60815,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,41.0656,0.645658,123.815,-10.011,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,41.0656,0.645658,123.815,-10.2522,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,41.0656,0.795298,258.903,-9.47548,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,41.0656,0.795298,258.903,-9.86296,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,41.0656,0.645658,123.815,-9.70443,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,41.0656,0.795298,258.903,-10.1885,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,41.0656,0.795298,258.903,-9.62879,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,41.0656,0.795298,258.903,-9.94535,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,41.0656,0.795298,258.903,-9.86727,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,41.0656,0.795298,258.903,-10.0034,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,41.0656,0.795298,258.903,-9.74552,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,41.0656,0.795298,258.903,-9.98009,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,41.0656,0.795298,258.903,-9.98317,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,41.0656,0.795298,258.903,-10.1337,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,41.0656,0.795298,258.903,-9.77643,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,41.0656,0.795298,258.903,-9.96168,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,41.0656,0.795298,258.903,-9.69829,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,41.0656,0.795298,258.903,-9.96768,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,41.0656,0.795298,258.903,-9.69235,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,41.0656,0.795298,258.903,-9.515,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,41.0656,0.795298,258.903,-9.94033,69.0|103,1197
