rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|433|14|433|sample|4|99|4|99|6.0,0,-0.473392,-2.64576,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,0,-0.26356,-2.42368,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,0,-0.150805,1.40914,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,0,-0.379447,0.883751,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,0,0.0851353,-2.66097,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,0,0.170396,-2.59491,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,0,0.0367006,-0.213275,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,0,-0.195839,-0.729886,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,0,-0.315247,0.383381,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,0,-0.411587,-0.0759594,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,0,-0.156075,0.660358,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,0,-0.213754,-0.454211,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,0,0.539999,-3.16038,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,0,0.282541,-1.74685,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,0,0.375813,-5.79824,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,0,0.0388691,2.83875,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,0,0.11175,-0.561705,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,0,0.484513,-5.55483,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,0,-0.182125,0.389365,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,0,-0.414911,3.66599,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,0,-0.164115,-0.962425,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,0,-0.533396,-0.636844,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,0,-0.244416,-0.384349,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,0,0.814127,4.01957,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,0,0.692609,5.25254,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,0,0.303297,-1.21179,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,0,-0.307143,0.638359,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,0,-0.546446,0.0325758,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,0,0.126728,-1.92025,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,0,0.250756,-1.6982,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,0,1.18752,0.0668527,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,0,0.319205,-0.83299,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,0,0.49511,-1.27397,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,0,0.470793,-1.28018,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,0,-0.566978,1.64586,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,0,-0.0630728,2.42201,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,0,-0.383328,-0.0208476,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,0,0.0526936,-2.22471,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,0,-0.107612,-0.0895667,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,0,0.674569,1.90401,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,0,0.335026,-0.145536,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,0,-0.629807,-0.846748,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,0,0.642615,-0.226708,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,0,-0.0351329,0.439883,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,0,-0.38379,-0.442999,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,0,0.0701695,4.18034,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,0,-0.214622,-0.613748,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,0,0.350649,4.82207,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,0,-0.722456,-1.22596,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,0,0.145882,0.423202,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,0,0.515206,0.129814,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,0,0.151064,-3.86712,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,0,0.25204,0.535671,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,0,-0.572265,0.353715,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,0,0.120166,-0.0441573,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,0,0.403355,0.101509,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,0,0.524709,1.18803,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,0,0.34289,1.18977,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,0,0.803933,0.0730762,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,0,0.317288,-0.1391,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,0,-0.523641,0.477178,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,0,0.0343899,2.03281,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,0,0.393759,2.38528,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,0,-0.466687,-1.91851,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,0,-0.618755,-2.84065,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,0,0.451364,-3.26081,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,0,0.301896,-1.19703,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,0,-0.677015,-2.31981,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,0,-0.569622,-2.73158,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,0,-0.191601,0.737596,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,0,-0.155791,-0.351371,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,0,0.599908,-1.32918,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,0,-0.215987,-2.76774,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,0,-0.00480778,-0.690133,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,0,-0.127049,0.365246,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,0,0.154108,-0.739768,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,0,0.122411,-1.9769,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,0,0.275021,-0.817013,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,0,0.208339,6.24933,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,0,0.531015,5.89049,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,0,0.179017,5.982,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,0,0.354788,5.73784,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,0,0.288515,5.52187,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,0,-0.0713944,6.18332,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,0,0.187953,0.0314884,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,0,0.68757,0.528516,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,0,0.137506,0.106282,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,0,0.273082,0.365608,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,0,-0.265187,1.61933,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,0,0.0318007,-4.47576,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,0,-0.920799,2.05461,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,0,0.0377644,2.57911,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,0,-0.749322,0.177859,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,0,0.491359,-3.02239,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,0,0.230873,-1.21332,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,0,-0.293225,-1.58804,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,0,0.361774,-1.46813,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,0,0.0729255,0.997146,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,0,0.745246,-2.0558,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,0,-0.00222245,-0.0335911,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,0,-0.218652,-0.112136,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,0,-0.907464,1.39987,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,0,0.141738,-3.68055,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,0,-1.0209,-0.356647,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,0,-0.314217,3.04555,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,0,-0.50857,2.65537,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,0,-0.544248,2.54185,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,0,-0.652175,2.59072,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,0,0.145439,0.489874,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,0,0.149512,0.510294,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,0,-0.32009,2.86516,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,0,-0.458444,2.92716,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,0,0.201745,-0.426975,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,0,-0.0759156,-0.666344,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,0,0.153633,-4.76842,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,0,-0.0108894,3.99292,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,0,-0.653365,-0.0889115,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,0,0.14157,-0.205773,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,0,-0.340688,-2.26563,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,0,1.0711,1.85754,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,0,0.589222,-3.92758,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,0,-0.202038,-0.0334331,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,0,-0.320241,1.85545,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,0,0.821958,0.539686,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,0,-0.0705764,-1.59105,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,0,-0.314667,3.28225,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,0,0.162902,-4.5628,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,0,0.244455,-0.451798,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,0,-0.317505,1.06733,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,0,-0.147158,-2.39076,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,0,-1.01075,1.73874,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,0,-1.11793,1.3053,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,0,-0.474053,4.984,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,0,-0.717497,4.8175,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,0,-1.25315,-1.67238,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,0,-1.07642,-0.614463,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,0,-1.28259,1.32931,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,0,-1.06922,2.16966,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,0,-1.28716,-3.21979,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,0,-1.38868,-3.33095,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,0,-0.277196,-1.28993,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,0,0.289201,2.27918,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,0,0.243185,-1.84706,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,0,0.165141,2.71015,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0,0.79616,2.02697,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0,-0.0629643,2.24626,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0,-0.5637,0.568472,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,0,0.0747518,2.58824,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0,-0.564369,-4.61564,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0,0.171376,1.62526,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0,0.180815,-0.724459,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0,-0.314687,3.21665,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0,0.0292025,0.0409474,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0,-0.325578,0.823564,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0,0.0167263,-0.517831,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0,-0.0950331,0.216313,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0,-1.15116,0.903119,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,0,-1.2224,0.66649,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0,-1.44592,0.695351,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0,-1.66376,0.314561,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,0,-1.21277,3.90531,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0,-1.59043,3.56469,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,0,-1.13397,0.918372,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,0,-1.39885,0.698753,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0,-0.670828,5.22233,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0,-1.06088,5.01003,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0.113103,-2.71705,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0.15274,2.09916,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,0,-0.163406,-1.69816,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0,-0.338714,0.385268,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,0,-0.268889,0.859633,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0,-0.341529,-0.696244,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0.524367,-4.3294,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0.146244,-2.14957,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0.494308,-1.44599,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0.397827,2.85712,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0,-0.245001,0.874431,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0.0889995,0.684035,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0,-0.243748,0.170548,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0,-0.186175,2.74296,0,0,False,69.0|73,1099
