id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,0,1.42648e-09,0.321922,1.57557e-09,0,7.10543e-15,-2.91673e-07,5.77316e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0,2.43485e-09,-0.176815,-4.2284e-09,0,7.99361e-15,4.28089e-07,-1.33227e-15,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0,-4.91588e-10,0.052197,2.18974e-09,0,-8.88178e-16,1.81996e-07,9.76996e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0,9.91859e-09,0.209733,7.13467e-10,0,6.21725e-15,2.00114e-07,1.33227e-14,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,1.16575e-08,-0.231568,1.55474e-09,0,1.33227e-14,2.67497e-08,-1.06581e-14,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,-1.11606e-09,-0.0177992,4.16652e-10,0,-3.01981e-14,5.14248e-07,4.44089e-15,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,6.12163e-09,0.0814281,-8.9059e-12,0,-2.4869e-14,-5.77329e-07,1.42109e-14,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-5.82317e-09,0.202652,-2.01574e-09,0,-1.77636e-14,-3.22999e-07,2.66454e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,1.273e-08,1.133,2.39404e-09,0,-3.17746e-13,1.12526,4.12559e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,5.55685e-09,1.07732,-9.14761e-10,0,-2.55795e-13,1.07655,-7.85594e-13,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-2.34801e-08,1.0555,-2.45846e-09,0,5.90195e-13,1.06019,1.39888e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-8.84929e-09,1.0928,2.83586e-09,0,-7.25087e-13,1.10381,-3.67262e-13,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-8.99601e-10,1.59719,1.17453e-09,0,-1.28519e-12,1.59759,5.80869e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-6.28594e-09,1.52684,-1.38407e-09,0,1.18705e-12,1.52704,3.23297e-13,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,9.30567e-09,1.5456,-1.95699e-09,0,1.71863e-13,1.53883,7.8515e-13,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,2.99828e-09,1.47968,-2.54468e-09,0,5.33218e-12,1.45756,-6.75016e-14,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-6.04718e-09,1.28163,-4.81282e-09,0,-1.10045e-12,1.27828,-5.86198e-14,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,1.10444e-08,1.20727,1.08544e-09,0,-5.54112e-13,1.20988,2.30926e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-3.10208e-09,-0.0241519,3.01458e-09,0,-4.66294e-15,5.08804e-07,-4.44089e-16,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.27871e-08,0.000907265,3.97125e-10,0,2.42242e-11,0.000934243,-2.4869e-13,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,4.05527e-09,0.0234632,-2.76368e-09,0,1.31006e-14,3.31338e-07,-4.44089e-16,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-6.01379e-10,-0.119191,5.19571e-10,0,6.88338e-15,2.01448e-07,6.21725e-15,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-4.04343e-09,-0.0831885,1.81044e-10,0,2.15383e-14,-3.9135e-08,0,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-6.52714e-09,-0.105238,-1.1769e-09,0,2.88658e-15,-2.79672e-07,3.9968e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,8.12119e-09,-0.104371,-9.1643e-10,0,-7.99361e-15,4.01387e-07,4.44089e-16,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-2.3632e-09,-0.358985,-2.95585e-09,0,-1.42109e-14,4.8242e-08,1.11022e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-9.99661e-12,-0.126508,-1.87177e-09,0,-5.9952e-15,2.25803e-07,1.46549e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,4.70606e-09,0.170002,-2.6211e-09,0,5.9952e-15,-3.52842e-07,3.9968e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,2.26518e-09,0.0114628,-1.4276e-10,0,-1.53211e-14,1.34977e-07,1.77636e-15,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,4.05835e-09,0.155782,-2.41728e-10,0,7.32747e-15,2.99564e-07,-5.77316e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,5.1344e-10,-0.0143588,3.68056e-09,0,-2.79776e-14,3.59015e-07,1.33227e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,1.01073e-09,0.325855,-1.05581e-10,0,-1.06581e-14,-2.17215e-07,-1.33227e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-4.27638e-09,-0.216025,-2.90074e-09,0,-3.68594e-14,5.34402e-07,4.44089e-16,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,2.36524e-09,0.24391,-6.94506e-10,0,6.66134e-16,2.02091e-06,-1.73195e-14,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.66011e-08,1.75993,-7.65212e-10,0,1.05804e-13,1.76458,4.13003e-14,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,1.63957e-08,1.78396,3.28241e-09,0,-2.31482e-13,1.77919,-1.56763e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,1.61604e-09,1.75509,1.92143e-10,0,1.22335e-12,1.7502,-4.64073e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-7.32339e-09,1.7983,1.27099e-09,0,-4.18454e-12,1.79227,1.69909e-12,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,1.08774e-08,2.745,-2.79497e-09,0,1.58562e-12,2.73315,-1.64535e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,-2.09207e-08,2.602,3.11768e-09,0,-1.5612e-12,2.60735,6.18394e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.01311e-08,2.29247,2.74071e-09,0,-2.72449e-13,2.30365,3.05977e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,-6.87521e-09,2.26335,2.34821e-09,0,1.34781e-13,2.25283,2.75224e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-1.29606e-08,1.94776,-7.38174e-09,0,-2.01072e-12,1.94458,4.0723e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-2.22233e-09,2.02409,3.73291e-09,0,-1.18083e-12,2.02218,-9.59233e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,8.21384e-09,-0.0493943,-3.30664e-09,0,-9.88098e-15,-3.08939e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.19647e-08,-0.145233,-3.21848e-09,0,1.33227e-14,3.38508e-07,-4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,7.40548e-09,-0.086523,-2.87395e-09,0,1.30451e-15,1.73325e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.31294e-09,0.030394,2.41432e-09,0,-7.21645e-16,-1.27729e-07,-4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,1.12604e-08,-0.259404,-1.58902e-09,0,2.10942e-15,-2.30223e-07,3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,4.63939e-09,-0.0681922,-7.34373e-10,0,8.21565e-15,-1.89236e-07,2.22045e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.03776e-08,-0.0801792,-2.39188e-09,0,-3.05311e-15,-2.72756e-07,-1.28786e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,9.72546e-09,-0.0353379,1.02271e-09,0,-1.37113e-14,-1.16881e-07,-1.02141e-14,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.43645e-08,-0.0054224,-2.3868e-10,0,1.06254e-12,-0.00553018,-5.04929e-13,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,9.68501e-10,-0.198272,1.18021e-09,0,1.80411e-14,3.66679e-07,-1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.26504e-08,-0.234443,4.75468e-10,0,-9.65894e-15,-1.26202e-07,7.54952e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-3.36057e-09,0.0669219,1.84899e-09,0,1.24345e-14,-1.04052e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-4.72978e-09,-0.0500821,-6.07554e-10,0,5.7454e-15,2.38778e-08,-8.43769e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-6.60672e-09,0.169128,-1.04952e-10,0,2.85882e-14,-6.73471e-07,-3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-1.44269e-09,-0.101609,1.536e-09,0,-3.05866e-14,2.41746e-07,4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-9.56788e-09,-0.136212,5.66491e-09,0,-1.16573e-15,3.37985e-07,3.9968e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-1.26095e-08,0.235499,4.12588e-09,0,-6.7224e-13,0.236897,3.23297e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,1.61564e-08,0.174375,1.88517e-09,0,8.84515e-13,0.178405,-3.23741e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-6.88099e-09,0.187189,-1.16484e-09,0,-7.4829e-14,0.186874,7.06102e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-2.50379e-09,0.158991,1.18899e-10,0,7.20701e-13,0.151589,5.12035e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-3.77642e-09,3.19802,-6.03116e-09,0,-1.36224e-13,3.20706,-1.20792e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-1.00139e-08,3.20779,-5.04808e-09,0,-2.01694e-12,3.20974,2.27374e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.98486e-09,3.10806,2.93199e-09,0,-1.19182e-12,3.11822,-3.87246e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,4.06647e-09,3.09026,9.49791e-09,0,1.04905e-12,3.09914,1.15463e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-5.37506e-09,1.55289,-5.59543e-09,0,-4.03233e-13,1.5612,-2.04281e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-7.73921e-09,1.54635,3.2467e-09,0,3.49498e-13,1.54646,9.13047e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,5.14249e-09,0.199092,-9.23193e-10,0,-1.28786e-14,1.32985e-07,-3.9968e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,6.42397e-09,0.0998637,-5.80903e-10,0,3.9968e-15,-6.67644e-07,-3.55271e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,3.98143e-09,-0.0142567,1.81743e-09,0,-1.46283e-12,-0.0143987,5.25358e-13,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-4.21436e-09,-0.23166,-5.976e-10,0,2.22045e-15,-1.91644e-07,-7.10543e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-3.13733e-09,0.060926,-5.27294e-10,0,2.66454e-15,3.89149e-07,-1.77636e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.34519e-09,0.100903,-6.3802e-10,0,9.54792e-15,3.97718e-07,0,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,3.51441e-09,0.0469988,-3.91221e-10,0,2.75335e-14,1.5213e-08,-6.21725e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-3.5078e-09,-0.168163,-2.4058e-09,0,3.10862e-15,-5.09696e-08,-7.10543e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,6.38789e-09,0.337222,-2.5371e-09,0,2.77556e-14,-1.40158e-07,5.32907e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-3.08165e-09,-0.161949,-1.95001e-09,0,2.57572e-14,-4.86527e-07,6.21725e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,1.01586e-09,-0.166352,-3.04973e-09,0,-3.28626e-14,-5.65439e-07,8.88178e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,2.02555e-09,-0.0494469,1.64119e-10,0,-6.21725e-15,4.77617e-07,5.32907e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-2.30667e-09,-0.00477343,-2.1561e-09,0,3.33067e-15,2.78118e-07,-4.44089e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-3.02605e-09,-0.112306,1.51875e-09,0,8.88178e-15,1.98841e-07,-8.88178e-16,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-1.12816e-09,0.038063,1.7996e-09,0,2.66454e-15,3.90909e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,8.85133e-09,0.163434,2.4856e-09,0,-1.33227e-15,1.08712e-07,8.88178e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-5.17696e-09,1.7474,2.12825e-09,0,-2.01839e-13,1.75697,2.8022e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-4.76613e-09,1.71334,6.71156e-09,0,2.35367e-13,1.70744,2.69562e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,1.20642e-08,1.72921,-4.72491e-09,0,-7.57394e-13,1.72205,-4.9738e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,9.06748e-10,1.71434,-3.00036e-09,0,3.19522e-13,1.72088,5.28466e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.17892e-10,2.36347,-1.99465e-09,0,1.49125e-12,2.36112,-1.59872e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,-1.02657e-08,2.46389,-5.2374e-09,0,-4.10116e-13,2.46814,-9.50351e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,5.99676e-09,2.03104,4.19773e-09,0,2.10765e-12,2.03135,2.98428e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,4.86052e-09,2.05576,4.21092e-09,0,-1.12377e-12,2.04636,1.20792e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.09584e-08,1.43625,-1.57585e-10,0,-1.54232e-12,1.43626,2.51132e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,5.55645e-09,1.52528,4.25159e-09,0,-3.75544e-12,1.4994,-1.77636e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-3.75092e-09,-0.154537,-3.01705e-10,0,-1.53211e-14,1.53174e-07,8.88178e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,7.1109e-09,-0.233773,-2.00642e-09,0,9.54792e-15,4.37668e-07,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-2.09567e-09,-0.105167,1.33557e-09,0,-4.21885e-15,4.99144e-09,-4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.50826e-09,0.205237,1.16549e-09,0,2.08722e-14,3.75776e-07,9.76996e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-8.07929e-09,-0.0685766,-7.29667e-12,0,8.65974e-15,-5.14775e-07,-4.44089e-16,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-4.29371e-09,-0.111438,1.42102e-09,0,-2.28706e-14,-8.46698e-08,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-3.268e-09,-0.276763,-2.44412e-10,0,-1.57652e-14,4.25877e-08,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.3875e-09,0.256081,2.85923e-10,0,9.99201e-15,3.70394e-07,-3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,5.11903e-09,0.00292182,1.82429e-09,0,-1.31206e-12,0.00301848,-1.06359e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,5.91476e-09,-0.0746068,-1.08842e-09,0,1.13243e-14,1.27765e-07,-8.88178e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-2.08709e-09,0.142054,2.45126e-09,0,3.33067e-15,2.78867e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,6.9954e-10,0.0232809,7.42578e-11,0,8.65974e-15,2.42063e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-6.13908e-09,-0.0119062,1.2477e-09,0,1.44329e-14,2.7377e-08,-7.99361e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-4.9202e-09,0.188701,2.58617e-09,0,-8.88178e-15,4.12418e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,5.3074e-09,-0.273747,-3.46722e-10,0,-2.24265e-14,-3.12715e-08,-5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-7.36334e-09,0.00528131,-1.50597e-09,0,6.51323e-12,0.00538264,-5.35572e-13,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,9.23887e-09,2.29767,3.43401e-09,0,-4.53193e-13,2.30505,3.09974e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,4.14248e-09,2.28836,-1.26432e-09,0,-7.06435e-13,2.30127,-3.41949e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-9.52235e-09,2.33755,-8.1315e-10,0,1.04017e-12,2.34967,1.09246e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,7.772e-09,2.30257,3.83586e-09,0,1.11333e-12,2.30129,-4.32543e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-1.34906e-08,3.04322,1.51635e-09,0,-1.38989e-12,3.04517,6.10179e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-5.53209e-09,2.93221,-3.2019e-09,0,4.89164e-13,2.93036,5.42677e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-5.94085e-09,2.92476,9.63242e-10,0,2.87548e-14,2.92941,-1.63425e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,7.10803e-09,2.95296,-6.17014e-09,0,-1.1251e-12,2.95393,9.21041e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,8.71458e-09,3.024,4.07083e-09,0,2.13118e-12,3.02147,3.90799e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,4.53395e-09,3.0782,2.79081e-09,0,-1.84741e-13,3.07979,-1.2701e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,4.25642e-09,-0.0137826,2.01358e-09,0,-1.19904e-14,-4.82651e-07,-1.5099e-14,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,7.25944e-09,0.141805,-2.28772e-09,0,1.17684e-14,2.48376e-07,1.06581e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,7.93461e-09,-0.113679,-1.90528e-09,0,-1.17684e-14,-7.70009e-09,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,1.42252e-09,-0.0891072,2.68744e-09,0,-4.41869e-14,1.60396e-07,1.64313e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.72916e-10,0.107897,-2.86386e-09,0,2.44249e-15,-2.16594e-07,-6.21725e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.26678e-08,-0.171833,-2.865e-09,0,-1.9762e-14,-1.30242e-07,8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-6.67287e-09,-0.00960998,1.14903e-09,0,-1.39888e-14,-4.61118e-08,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,4.31867e-09,0.146421,-2.49023e-09,0,-2.15383e-14,1.5685e-07,9.76996e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,3.13041e-09,0.254442,-1.01925e-09,0,-3.77476e-15,2.4175e-07,-7.99361e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-6.43458e-09,-0.125033,2.03537e-09,0,1.08802e-14,3.97028e-07,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-2.6323e-09,-0.0268024,2.95102e-09,0,6.66134e-16,-5.69548e-07,1.77636e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,2.58391e-10,0.0129243,8.28058e-10,0,1.17684e-14,2.83051e-07,-5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-3.86764e-09,0.0247994,-1.42852e-09,0,-9.10383e-15,2.26686e-07,0,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-4.76033e-09,0.348852,-4.10441e-09,0,-4.21885e-15,3.72545e-07,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.84988e-09,0.0995587,-9.72204e-10,0,-2.13163e-14,-3.43238e-07,-7.10543e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,8.27071e-10,0.139532,-2.86212e-09,0,-4.21885e-15,-2.5379e-07,5.32907e-15,69.0|103,1197
