rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|1|2|274,-3.77068e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,-2.57109e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,-3.86221e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,-2.30913e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,-6.08115e-07,0,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,5.27723e-06,0,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,1.31181e-05,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,1.47765e-05,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,1.60776e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,2.70241e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,-3.20478e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,3.60025e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-4.22592e-06,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,6.017e-07,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,5.15629e-07,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,-1.90927e-06,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,3.50127e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,2.5432e-05,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-4.22788e-05,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,-1.33955e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,3.17101e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,1.17605e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,1.90072e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,-1.84327e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,1.22782e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,-3.60801e-05,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-2.36715e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-3.14235e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,3.625e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,3.97526e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,2.70919e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,-1.26243e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,1.85926e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,-8.26288e-06,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-2.74947e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,7.01051e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,2.12636e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,6.49791e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-3.10055e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,1.84363e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-5.63923e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,5.04355e-05,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,5.2543e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,-4.84668e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-3.66248e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,-1.26716e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,9.08387e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,-1.09692e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,5.06588e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,-1.4848e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,3.36559e-06,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,-1.39696e-05,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,-4.16332e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-2.70394e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,8.95733e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,-8.86157e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,1.66762e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,6.90142e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,-3.30524e-05,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,2.74515e-06,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-1.82093e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,2.92758e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,4.27707e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-4.29674e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,-1.25537e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-1.30058e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-1.49285e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,1.4153e-05,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,4.82361e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,3.49499e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,5.02092e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,-6.70425e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,3.19192e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,1.03403e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,-3.17612e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.22684e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-4.28188e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-2.73975e-05,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,4.52638e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,1.58626e-07,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-1.52546e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,3.8029e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-3.09191e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-4.21027e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-2.84151e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-4.84631e-06,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,1.90097e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-3.24981e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,7.62284e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,7.43313e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,1.51735e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,6.12018e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,1.5546e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.58427e-05,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-2.83725e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,-2.25681e-05,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,2.89643e-05,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,-2.02893e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,2.85949e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,-1.11745e-06,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,1.81728e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,9.49318e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,5.79544e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-1.29523e-05,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,-4.35105e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,1.26992e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-6.63429e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,3.38696e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-9.1727e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-5.03834e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-6.64483e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,1.46583e-05,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,1.06919e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-4.3821e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-2.7125e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,4.83354e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-9.51706e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-2.04716e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,4.1555e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-8.7703e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,-9.9888e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-1.49552e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-8.71679e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,2.88472e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,5.12747e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,5.67526e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,1.43062e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,3.00024e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,6.78543e-08,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-2.90733e-05,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,3.13527e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-2.86041e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-1.41049e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,1.14495e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,2.29433e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,3.06384e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-2.66625e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,3.1722e-07,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,5.5226e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,3.43281e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,2.43345e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,3.28762e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,3.37775e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,2.18011e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-3.6153e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,2.25675e-05,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-1.03201e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-2.59568e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,3.38738e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-2.89045e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,-4.41708e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,2.45664e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,3.78347e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,1.68967e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,2.17351e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-3.55399e-05,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,9.44094e-07,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,-1.45074e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-1.94576e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.15188e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-1.58044e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-1.15987e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,2.76551e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,4.81674e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,1.93696e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-2.74619e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-3.1485e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,2.35364e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-4.34786e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,1.89685e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,8.51365e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,-3.32531e-05,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,6.03915e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-2.76547e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,2.66509e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,1.89235e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.88321e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,-6.12348e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,9.64506e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,9.95872e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,2.39303e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,-1.15823e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-1.05351e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-3.52109e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-2.78859e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-5.5813e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-6.48779e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.2723e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,2.52049e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-2.08432e-05,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-2.12715e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,-7.68116e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,1.07765e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-9.21834e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,2.52132e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,1.64458e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-2.41899e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,1.03191e-05,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,-3.21351e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,-2.73831e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,-1.30767e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.58206e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-2.27282e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-1.15278e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-4.07135e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,6.97524e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,4.20346e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,7.52977e-06,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,8.53234e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,7.58882e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,1.4999e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,1.18308e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,4.72318e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-3.62961e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,1.04761e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-5.13408e-05,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,6.88748e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,1.34228e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-1.68661e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,6.63208e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,1.96497e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-4.39958e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,4.14689e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,9.74309e-06,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,1.00571e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,1.03908e-05,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,3.14643e-05,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,1.18869e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,-1.45846e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-3.13581e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-2.19339e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-4.25555e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,5.19649e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,1.1191e-05,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,1.65905e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,6.50493e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,1.10078e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-1.55375e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,1.67237e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,1.52201e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,1.00601e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-3.68494e-05,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-1.71204e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,7.34441e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,1.30215e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-1.19984e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-3.13918e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,4.28384e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,2.10965e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,3.05116e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,-1.70708e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,1.51171e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-9.37642e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-3.53446e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-1.04472e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,4.78132e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-2.70455e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,5.48191e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-8.53647e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,1.7637e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-2.16424e-05,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.38535e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-1.57331e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-2.52264e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,5.22478e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,2.29802e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,1.25482e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,6.2188e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,3.00563e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,1.38192e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,-1.39434e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,2.75242e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,1.27407e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,2.96486e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-2.23734e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-3.28648e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-9.57151e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-4.71748e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,5.95427e-06,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-2.39131e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,4.18345e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,5.9327e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-2.47044e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,7.8195e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-1.63473e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,8.58703e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-8.79262e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,2.93432e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-1.38788e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-5.768e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-1.52333e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-3.91268e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,2.06933e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,1.56737e-05,0,0,0,0,False,69.0|292,1159
