rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|vc|4|2|69,0.260673,3.81532e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,2.15998,1.7571e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-1.3496,-5.78754e-06,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0.282032,-4.89205e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,1.1836,3.52606e-06,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0.685279,1.32528e-05,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,3.02527,-3.4795e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,-1.58819,7.95458e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-6.12365,6.80237e-06,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,2.89203,7.16047e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,2.32186,-4.7128e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,4.18581,-1.01144e-05,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,2.60152,9.99755e-06,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,6.45931,-5.75017e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,6.61794,-6.34389e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,5.12574,-1.78912e-05,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,-0.690518,8.47069e-06,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,-1.23732,4.33634e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-0.466852,3.28981e-06,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,1.99413,-7.51369e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,2.79738,-1.5762e-05,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-1.25649,-1.29975e-05,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-0.357372,4.68722e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,5.4272,-3.47396e-06,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,3.66304,6.83545e-07,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-4.68971,-9.80867e-06,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-0.807447,1.46743e-05,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-1.63716,-3.36323e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,1.59048,5.07229e-06,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-5.52759,-4.73613e-07,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,1.86948,-3.71423e-06,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-0.758625,-7.64641e-07,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-3.97554,1.1275e-05,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-3.71583,3.60988e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-3.24006,7.50679e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,3.2405,-1.17207e-05,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,3.99465,3.42662e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,7.67062,4.41109e-06,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,3.90365,1.40557e-07,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-1.77203,1.43925e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0.493703,-7.22374e-07,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-0.181444,-2.08309e-05,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,8.3931,-3.68316e-06,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.91535,5.0575e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,-1.73801,1.37867e-05,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,7.59472,-3.23706e-07,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,1.6438,1.6013e-06,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,1.38414,4.0336e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-6.14541,-1.10994e-05,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,6.20264,4.3361e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,1.84224,-2.25296e-06,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,9.0826,-1.65291e-05,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-6.21746,-3.60751e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-4.15445,-1.56561e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,3.88091,5.02912e-07,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,6.45618,-5.28523e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-3.60903,4.41479e-06,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,2.08776,-7.14235e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-4.79633,-2.4654e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,4.23245,4.26886e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-2.91955,-9.94261e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-0.704649,-6.52987e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-0.625862,6.07738e-06,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-1.91094,1.00624e-05,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,3.44326,-2.45962e-06,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,4.26279,8.17204e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,2.55623,-5.80118e-06,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-2.65947,2.0334e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,-0.00389363,-1.18703e-05,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-6.47747,-2.12113e-06,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-5.90835,-1.02093e-05,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,2.71162,-2.20707e-06,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-1.65664,1.04788e-05,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0.970218,-1.68363e-05,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,1.4536,-7.98423e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-4.53349,1.04073e-05,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-1.29395,5.51283e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0.256223,6.40421e-07,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-3.3789,-3.45193e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,6.39585,-1.04866e-06,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-0.282403,-3.28121e-06,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-0.913377,-2.1e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,4.62399,6.45039e-06,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-3.77045,2.55855e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-0.236669,-1.62848e-05,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,2.57723,-1.14883e-05,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0.475356,-4.12734e-07,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-1.2337,-4.95697e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-3.4578,-8.99357e-06,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-11.1358,-1.03378e-05,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-6.62247,-9.00551e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,1.58819,-4.48324e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,3.63231,6.65771e-06,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-7.46589,7.83488e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-2.64535,2.2356e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,-1.57082,1.8903e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,5.13942,4.87422e-06,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-0.34125,1.07824e-05,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,1.12397,-9.01678e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-0.167865,-1.40078e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-1.82115,3.0279e-06,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,-3.09423,8.19697e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,5.81989,-1.59689e-05,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-5.05846,1.57126e-05,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0.150448,-1.75891e-05,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-1.20016,-1.53556e-05,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,3.47767,-6.18021e-07,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-2.90517,-1.08035e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-1.70303,4.94573e-06,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,2.54387,7.93834e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0.446008,-3.82751e-06,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-3.69073,1.20679e-05,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,2.40981,-5.48164e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,1.56217,3.4017e-06,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,1.27874,3.60512e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-9.06881,-1.06171e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0.521996,-1.44431e-06,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-9.88242,7.79426e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0.143873,-3.92446e-06,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,-5.07108,1.04446e-05,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-2.16154,2.31909e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,5.86763,5.03699e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,3.25058,4.12894e-06,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-5.5919,-8.91216e-07,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,2.09287,5.26841e-07,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-1.16372,-3.96087e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,2.98652,-8.41265e-08,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-0.355113,1.08713e-05,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0.00569021,-6.89652e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,3.17524,1.05018e-05,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,3.56138,-5.34197e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,1.00431,1.16056e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.95244,-7.68441e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,5.1585,9.7336e-06,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-0.270235,-4.90538e-06,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,6.38713,4.24079e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,4.28501,-3.10727e-06,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0.606771,-9.96551e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,1.06795,4.41791e-06,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,2.47253,-9.01231e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,6.25497,-5.07041e-06,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-0.00869008,-9.38032e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-1.63657,-2.20068e-06,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,2.32222,-1.00253e-05,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.86123,6.12013e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,8.89769,-7.37813e-06,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,3.02253,-4.10056e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-5.27045,6.86879e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-3.57195,-6.84235e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-3.9907,-1.58472e-05,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-3.34418,6.24204e-06,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,2.60792,-3.13242e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,-0.0539578,1.01054e-05,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,10.5578,-8.75534e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-4.81616,-1.24652e-05,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-1.83666,4.15048e-06,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-3.07293,1.02343e-05,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.245836,3.08365e-07,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,6.88893,-4.89609e-06,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,3.5148,6.58718e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-3.39016,-6.91758e-06,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,-0.360463,3.93992e-06,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,4.31254,-1.4407e-07,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-3.40947,-5.30797e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,5.57159,-9.137e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-3.02623,8.56259e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0.659571,1.70991e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,7.29261,-5.22132e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-1.95814,1.25437e-05,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,5.80967,-6.09265e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0.355185,-1.0691e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,1.238,-9.52413e-06,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,2.63582,6.68793e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0.572357,-4.05927e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-4.15518,-5.30794e-06,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,6.5214,-9.79697e-06,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-5.18234,-4.6522e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,3.96163,-8.31945e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,-5.93285,-2.70397e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,3.57947,-5.64775e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,2.29374,-3.26045e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-3.60966,-8.9923e-07,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-2.79009,-6.48195e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0.830357,1.60687e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,8.72837,-8.81596e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-2.92227,4.40237e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-0.0864309,-5.26724e-06,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-4.69175,-4.27436e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,4.46814,8.65507e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-5.68591,5.13201e-07,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,1.77613,-1.58835e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-3.15861,2.67116e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0.127384,7.77528e-07,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,-4.05789,1.45394e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-1.27891,-1.36984e-05,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,1.18073,-2.1636e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.70522,3.88568e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-5.61939,9.53733e-06,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-0.45787,-5.83457e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-6.83372,1.04133e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,1.04515,-1.14246e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-6.29122,8.3416e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,1.30151,1.59596e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,-0.261369,-2.40277e-05,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-4.3794,-7.87074e-06,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,2.44358,5.54927e-06,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,7.78082,7.51724e-07,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-0.554922,7.06906e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0.758377,-6.47209e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0.134228,4.94453e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,6.18468,1.14628e-05,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0.787011,4.80503e-06,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0.467915,4.68389e-06,0,0,0,False,69.0|276,1056
