rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|488|vc|4|2|322,269.171,1.51891,6.08651,39516.3,13.2768,False,69.0|322,488
1,8|488|vc|5|2|322,266.482,1.51891,6.08651,39516.3,13.2768,False,69.0|322,488
1,8|488|vc|6|2|322,274.799,1.51891,6.08651,39516.3,13.2768,False,69.0|322,488
1,8|488|vc|7|2|322,267.048,1.5189,6.08651,39516.3,13.2768,False,69.0|322,488
1,8|488|vc|8|2|322,270.959,1.51891,6.08651,39516.3,13.2768,False,69.0|322,488
1,8|847|cc|1|1|69,272.76,1.54281,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|cc|2|1|69,265.092,1.54281,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|cc|3|1|69,272.689,1.5428,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|cc|4|1|69,264.082,1.54283,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|cc|5|1|69,269.831,1.54283,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|cc|6|1|69,264.851,1.54281,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|cc|7|1|69,269.346,1.54281,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|cc|8|1|69,271.903,1.5428,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|sample|10|69,268.47,4.77432,6.511,39516.3,13.2768,True,32.0|69,847
1,8|847|sample|11|69,272.506,0.995341,6.08653,39516.3,13.2768,True,22.0|69,847
1,8|847|sample|12|69,266.216,0.995351,6.08653,39516.3,13.2768,True,22.0|69,847
1,8|847|sample|3|69,274.739,0.469431,6.08703,39516.3,13.2768,True,55.0|69,847
1,8|847|sample|4|69,268.324,0.469417,6.08703,39516.3,13.2768,True,55.0|69,847
1,8|847|sample|5|69,268.419,0.469423,6.08703,39516.3,13.2768,True,55.0|69,847
1,8|847|sample|6|69,266.859,0.46942,6.08703,39516.3,13.2768,True,55.0|69,847
1,8|847|sample|7|69,274.461,4.77431,6.511,39516.3,13.2768,True,32.0|69,847
1,8|847|sample|8|69,268.877,4.77433,6.511,39516.3,13.2768,True,32.0|69,847
1,8|847|sample|9|69,270.574,4.77431,6.511,39516.3,13.2768,True,32.0|69,847
1,8|847|vc|1|2|69,271.087,1.54283,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|vc|2|2|69,266.503,1.54281,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|vc|3|2|69,272.856,1.54282,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|vc|4|2|69,270.664,1.54282,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|vc|5|2|69,272.563,1.54282,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|vc|6|2|69,269.054,1.54281,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|vc|7|2|69,270.685,1.54281,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|847|vc|8|2|69,271.587,1.54282,6.08651,39516.3,13.2768,False,69.0|69,847
1,8|474|cc|1|1|276,271.089,2.16546,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|cc|2|1|276,273.429,2.16545,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|cc|3|1|276,268.815,2.16546,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|cc|4|1|276,264.28,2.16546,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|cc|5|1|276,273.295,2.16546,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|cc|6|1|276,272.725,2.16545,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|cc|7|1|276,274.589,2.16544,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|cc|8|1|276,273.005,2.16546,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|sample|10|276,276.863,9.47579,6.81664,39516.3,13.2768,True,32.0|276,474
1,8|474|sample|11|276,277.021,2.2151,6.87841,39516.3,13.2768,True,22.0|276,474
1,8|474|sample|12|276,275.529,2.21509,6.87841,39516.3,13.2768,True,22.0|276,474
1,8|474|sample|3|276,269.713,0.702755,6.08653,39516.3,13.2768,True,55.0|276,474
1,8|474|sample|4|276,269.166,0.702751,6.08653,39516.3,13.2768,True,55.0|276,474
1,8|474|sample|5|276,269.936,0.70275,6.08653,39516.3,13.2768,True,55.0|276,474
1,8|474|sample|6|276,272.397,0.702739,6.08653,39516.3,13.2768,True,55.0|276,474
1,8|474|sample|7|276,273.201,9.47578,6.81664,39516.3,13.2768,True,32.0|276,474
1,8|474|sample|8|276,269.147,9.47578,6.81664,39516.3,13.2768,True,32.0|276,474
1,8|474|sample|9|276,270.046,9.4758,6.81664,39516.3,13.2768,True,32.0|276,474
1,8|474|vc|1|2|276,275.831,2.16545,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|vc|2|2|276,274.066,2.16545,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|vc|3|2|276,265.714,2.16544,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|vc|4|2|276,269.596,2.16547,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|vc|5|2|276,268.766,2.16545,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|vc|6|2|276,271.994,2.16546,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|vc|7|2|276,264.876,2.16545,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|474|vc|8|2|276,272.273,2.16545,6.08652,39516.3,13.2768,False,69.0|276,474
1,8|462|cc|1|1|292,269.645,3.41773,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|cc|2|1|292,266.428,3.41774,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|cc|3|1|292,266.688,3.41774,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|cc|4|1|292,267.163,3.41774,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|cc|5|1|292,273.644,3.41772,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|cc|6|1|292,274.398,3.41774,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|cc|7|1|292,278.074,3.41774,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|cc|8|1|292,274.307,3.41773,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|sample|10|292,268.631,9.96507,6.66899,39516.3,13.2768,True,32.0|292,462
1,8|462|sample|11|292,270.897,1.17837,6.08652,39516.3,13.2768,True,22.0|292,462
1,8|462|sample|12|292,270.222,1.17835,6.08652,39516.3,13.2768,True,22.0|292,462
1,8|462|sample|3|292,278.796,0.331678,6.08656,39516.3,13.2768,True,55.0|292,462
1,8|462|sample|4|292,272.319,0.331686,6.08656,39516.3,13.2768,True,55.0|292,462
1,8|462|sample|5|292,268.665,0.331695,6.08656,39516.3,13.2768,True,55.0|292,462
1,8|462|sample|6|292,277.998,0.331681,6.08656,39516.3,13.2768,True,55.0|292,462
1,8|462|sample|7|292,272.047,9.96507,6.66899,39516.3,13.2768,True,32.0|292,462
1,8|462|sample|8|292,271.787,9.96507,6.66899,39516.3,13.2768,True,32.0|292,462
1,8|462|sample|9|292,264.258,9.96506,6.66899,39516.3,13.2768,True,32.0|292,462
1,8|462|vc|1|2|292,276.606,3.41774,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|vc|2|2|292,272.246,3.41773,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|vc|3|2|292,279.486,3.41772,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|vc|4|2|292,264.186,3.41773,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|vc|5|2|292,266.249,3.41773,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|vc|6|2|292,274.284,3.41773,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|vc|7|2|292,276.86,3.41773,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|462|vc|8|2|292,266.794,3.41774,6.08648,39516.3,13.2768,False,69.0|292,462
1,8|75|cc|1|1|65,272.491,2.39822,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|cc|2|1|65,265.607,2.39823,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|cc|3|1|65,274.636,2.39823,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|cc|4|1|65,267.484,2.39822,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|cc|5|1|65,269.699,2.39822,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|cc|6|1|65,269.777,2.39824,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|cc|7|1|65,268.492,2.39824,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|cc|8|1|65,273.847,2.39823,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|sample|10|65,274.666,0.772315,0.614636,39516.3,13.2766,True,32.0|65,75
1,8|75|sample|11|65,272.96,4.67022,7.97792,39516.3,13.2766,True,22.0|65,75
1,8|75|sample|12|65,267.744,4.67024,7.97792,39516.3,13.2766,True,22.0|65,75
1,8|75|sample|3|65,270.399,1.27453,24.282,39516.3,13.2766,True,55.0|65,75
1,8|75|sample|4|65,263.926,1.27454,24.282,39516.3,13.2766,True,55.0|65,75
1,8|75|sample|5|65,264.495,1.27453,24.282,39516.3,13.2766,True,55.0|65,75
1,8|75|sample|6|65,273.115,1.27454,24.282,39516.3,13.2766,True,55.0|65,75
1,8|75|sample|7|65,268.747,0.772317,0.614636,39516.3,13.2766,True,32.0|65,75
1,8|75|sample|8|65,271.374,0.77229,0.614636,39516.3,13.2766,True,32.0|65,75
1,8|75|sample|9|65,271.857,0.772299,0.614636,39516.3,13.2766,True,32.0|65,75
1,8|75|vc|1|2|65,265.87,2.39824,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|vc|2|2|65,269.109,2.39824,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|vc|3|2|65,270.66,2.39823,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|vc|4|2|65,267.024,2.39823,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|vc|5|2|65,276.799,2.39823,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|vc|6|2|65,270.121,2.39823,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|vc|7|2|65,269.49,2.39823,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|75|vc|8|2|65,275.027,2.39824,6.08648,39516.3,13.2766,False,69.0|65,75
1,8|291|cc|1|1|103,266.633,1.29998,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|cc|2|1|103,270.167,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|cc|3|1|103,272.981,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|cc|4|1|103,270.879,1.29997,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|cc|5|1|103,269.17,1.29997,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|cc|6|1|103,266.946,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|cc|7|1|103,259.268,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|cc|8|1|103,263.781,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|sample|10|103,271.992,8.69369,6.75037,39516.3,13.2767,True,32.0|103,291
1,8|291|sample|11|103,274.036,7.33877,10.3398,39516.3,13.2767,True,22.0|103,291
1,8|291|sample|12|103,262.937,7.33877,10.3398,39516.3,13.2767,True,22.0|103,291
1,8|291|sample|3|103,267.758,1.35533,2.74828,39516.3,13.2767,True,55.0|103,291
1,8|291|sample|4|103,268.833,1.35531,2.74828,39516.3,13.2767,True,55.0|103,291
1,8|291|sample|5|103,275.543,1.35532,2.74828,39516.3,13.2767,True,55.0|103,291
1,8|291|sample|6|103,270.062,1.35532,2.74828,39516.3,13.2767,True,55.0|103,291
1,8|291|sample|7|103,271.527,8.69368,6.75037,39516.3,13.2767,True,32.0|103,291
1,8|291|sample|8|103,270.235,8.69369,6.75037,39516.3,13.2767,True,32.0|103,291
1,8|291|sample|9|103,268.582,8.6937,6.75037,39516.3,13.2767,True,32.0|103,291
1,8|291|vc|1|2|103,267.309,1.29998,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|vc|2|2|103,276.223,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|vc|3|2|103,265.345,1.29999,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|vc|4|2|103,270.554,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|vc|5|2|103,269.203,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|vc|6|2|103,273.881,1.29997,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|vc|7|2|103,267.498,1.29996,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|291|vc|8|2|103,268.7,1.29998,6.08591,39516.3,13.2767,False,69.0|103,291
1,8|77|cc|1|1|218,272.947,1.60156,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|cc|2|1|218,270.849,1.60154,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|cc|3|1|218,266.713,1.60156,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|cc|4|1|218,272.813,1.60154,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|cc|5|1|218,271.966,1.60155,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|cc|6|1|218,271.682,1.60155,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|cc|7|1|218,261.335,1.60154,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|cc|8|1|218,270.925,1.60155,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|sample|10|218,260.521,1.53684,6.08651,39516.3,13.2768,True,32.0|218,77
1,8|77|sample|11|218,270.547,4.39214,6.08652,39516.3,13.2768,True,22.0|218,77
1,8|77|sample|12|218,265.332,4.39215,6.08652,39516.3,13.2768,True,22.0|218,77
1,8|77|sample|3|218,268.242,7.55094,6.08653,39516.3,13.2768,True,55.0|218,77
1,8|77|sample|4|218,276.271,7.55095,6.08653,39516.3,13.2768,True,55.0|218,77
1,8|77|sample|5|218,273.654,7.55095,6.08653,39516.3,13.2768,True,55.0|218,77
1,8|77|sample|6|218,264.811,7.55094,6.08653,39516.3,13.2768,True,55.0|218,77
1,8|77|sample|7|218,272.496,1.53683,6.08651,39516.3,13.2768,True,32.0|218,77
1,8|77|sample|8|218,269.24,1.53683,6.08651,39516.3,13.2768,True,32.0|218,77
1,8|77|sample|9|218,273.39,1.53683,6.08651,39516.3,13.2768,True,32.0|218,77
1,8|77|vc|1|2|218,270.048,1.60156,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|vc|2|2|218,270.409,1.60154,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|vc|3|2|218,273.579,1.60156,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|vc|4|2|218,273.965,1.60154,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|vc|5|2|218,271.408,1.60155,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|vc|6|2|218,268.451,1.60154,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|vc|7|2|218,275.562,1.60156,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|77|vc|8|2|218,270.133,1.60154,6.08643,39516.3,13.2768,False,69.0|218,77
1,8|322|cc|1|1|174,276.79,2.30659,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|cc|2|1|174,274.688,2.30659,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|cc|3|1|174,271.01,2.30658,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|cc|4|1|174,271.471,2.30659,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|cc|5|1|174,272.876,2.30658,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|cc|6|1|174,276.658,2.30658,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|cc|7|1|174,270.395,2.30658,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|cc|8|1|174,268.767,2.30659,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|sample|10|174,272.726,12.3075,6.08653,39516.3,13.2768,True,32.0|174,322
1,8|322|sample|11|174,272.265,8.61297,9.85862,39516.3,13.2768,True,22.0|174,322
1,8|322|sample|12|174,279.301,8.61296,9.85862,39516.3,13.2768,True,22.0|174,322
1,8|322|sample|3|174,273.426,2.62323,51.6343,39516.3,13.2768,True,55.0|174,322
1,8|322|sample|4|174,265.133,2.62324,51.6343,39516.3,13.2768,True,55.0|174,322
1,8|322|sample|5|174,266.831,2.62322,51.6343,39516.3,13.2768,True,55.0|174,322
1,8|322|sample|6|174,266.413,2.62321,51.6343,39516.3,13.2768,True,55.0|174,322
1,8|322|sample|7|174,267.059,12.3075,6.08653,39516.3,13.2768,True,32.0|174,322
1,8|322|sample|8|174,273.011,12.3075,6.08653,39516.3,13.2768,True,32.0|174,322
1,8|322|sample|9|174,270.349,12.3075,6.08653,39516.3,13.2768,True,32.0|174,322
1,8|322|vc|1|2|174,280.961,2.30658,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|vc|2|2|174,265.587,2.30658,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|vc|3|2|174,268.567,2.30659,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|vc|4|2|174,267.33,2.3066,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|vc|5|2|174,270.649,2.30659,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|vc|6|2|174,277.292,2.30658,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|vc|7|2|174,273.918,2.3066,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|322|vc|8|2|174,267.013,2.30658,6.08652,39516.3,13.2768,False,69.0|174,322
1,8|963|cc|1|1|319,270.043,3.05517,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|cc|2|1|319,274.716,3.05517,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|cc|3|1|319,266.994,3.05516,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|cc|4|1|319,275.975,3.05516,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|cc|5|1|319,267.377,3.05518,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|cc|6|1|319,271.063,3.05519,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|cc|7|1|319,277.696,3.05516,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|cc|8|1|319,268.445,3.05518,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|sample|10|319,276.213,9.51671,6.08652,39516.3,13.2769,True,32.0|319,963
1,8|963|sample|11|319,270.759,2.39006,8.84633,39516.3,13.2769,True,22.0|319,963
1,8|963|sample|12|319,271.641,2.39006,8.84633,39516.3,13.2769,True,22.0|319,963
1,8|963|sample|3|319,273.039,7.71719,45.8241,39516.3,13.2769,True,55.0|319,963
1,8|963|sample|4|319,270.976,7.71718,45.8241,39516.3,13.2769,True,55.0|319,963
1,8|963|sample|5|319,266.248,7.71718,45.8241,39516.3,13.2769,True,55.0|319,963
1,8|963|sample|6|319,276.925,7.71717,45.8241,39516.3,13.2769,True,55.0|319,963
1,8|963|sample|7|319,265.221,9.51671,6.08652,39516.3,13.2769,True,32.0|319,963
1,8|963|sample|8|319,274.365,9.51671,6.08652,39516.3,13.2769,True,32.0|319,963
1,8|963|sample|9|319,264.471,9.51671,6.08652,39516.3,13.2769,True,32.0|319,963
1,8|963|vc|1|2|319,273.983,3.05516,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|vc|2|2|319,272.697,3.05516,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|vc|3|2|319,266.794,3.05517,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|vc|4|2|319,267.613,3.05516,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|vc|5|2|319,271.234,3.05517,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|vc|6|2|319,279.132,3.05516,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|vc|7|2|319,267.481,3.05517,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|963|vc|8|2|319,270.317,3.05516,6.08651,39516.3,13.2769,False,69.0|319,963
1,8|1241|cc|1|1|69,265.712,1.54281,6.08651,39516.3,13.2768,False,69.0|69,1241
1,8|1241|cc|2|1|69,274.871,1.54283,6.08651,39516.3,13.2768,False,69.0|69,1241
