id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|9|162,748175,-9.85118,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-9.08497,0.0848801,0.0137109,0.879424,1.32795e-05,True,32.0|162,84
8|84|vc|1|2|162,748175,-13.1285,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-12.8436,0.0848802,0.0137109,0.879424,1.32795e-05,False,69.0|162,84
8|84|vc|2|2|162,748175,-12.8573,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-12.8436,0.0848802,0.0137109,0.879424,1.32795e-05,False,69.0|162,84
8|84|vc|3|2|162,748175,-12.9518,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-12.8436,0.0848802,0.0137109,0.879424,1.32795e-05,False,69.0|162,84
8|84|vc|4|2|162,748175,-13.0511,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-12.8436,0.0848802,0.0137109,0.879424,1.32795e-05,False,69.0|162,84
8|84|vc|5|2|162,748175,-12.7605,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-12.8436,0.0848802,0.0137109,0.879424,1.32795e-05,False,69.0|162,84
8|84|vc|6|2|162,748175,-13.1499,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-12.8436,0.0848802,0.0137109,0.879424,1.32795e-05,False,69.0|162,84
8|84|vc|7|2|162,748175,-13.2795,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-12.8436,0.0848802,0.0137109,0.879424,1.32795e-05,False,69.0|162,84
8|84|vc|8|2|162,748175,-12.7734,0.0851706,0.0139408,0.879739,1.41135e-05,745616,-12.8436,0.0848802,0.0137109,0.879424,1.32795e-05,False,69.0|162,84
8|719|cc|1|1|274,748175,-12.8107,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|cc|2|1|274,748175,-12.7646,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|cc|3|1|274,748175,-12.8947,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|cc|4|1|274,748175,-12.7346,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|cc|5|1|274,748175,-12.0801,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|cc|6|1|274,748175,-12.4639,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|cc|7|1|274,748175,-13.0116,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|cc|8|1|274,748175,-12.7121,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|sample|10|274,748175,-10.4513,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-9.343,0.0848801,0.0137109,0.879355,3.96691e-05,True,32.0|274,719
8|719|sample|11|274,748175,-10.4035,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-9.00823,0.0848801,0.0137109,0.879355,3.96691e-05,True,22.0|274,719
8|719|sample|12|274,748175,-9.99331,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-9.11858,0.0848801,0.0137109,0.879355,3.96691e-05,True,22.0|274,719
8|719|sample|3|274,748175,-13.2967,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.7249,0.0848801,0.0137109,0.879355,3.96691e-05,True,55.0|274,719
8|719|sample|4|274,748175,-13.5971,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.5786,0.0848801,0.0137109,0.879355,3.96691e-05,True,55.0|274,719
8|719|sample|5|274,748175,-13.5022,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.9518,0.0848801,0.0137109,0.879355,3.96691e-05,True,55.0|274,719
8|719|sample|6|274,748175,-14.0783,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.9798,0.0848801,0.0137109,0.879355,3.96691e-05,True,55.0|274,719
8|719|sample|7|274,748175,-9.85536,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-9.09287,0.0848801,0.0137109,0.879355,3.96691e-05,True,32.0|274,719
8|719|sample|8|274,748175,-9.83269,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-8.83305,0.0848801,0.0137109,0.879355,3.96691e-05,True,32.0|274,719
8|719|sample|9|274,748175,-10.2561,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-9.2589,0.0848801,0.0137109,0.879355,3.96691e-05,True,32.0|274,719
8|719|vc|1|2|274,748175,-12.6004,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|vc|2|2|274,748175,-12.306,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|vc|3|2|274,748175,-12.4763,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|vc|4|2|274,748175,-12.9755,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|vc|5|2|274,748175,-12.2997,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|vc|6|2|274,748175,-12.5154,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|vc|7|2|274,748175,-12.6661,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|719|vc|8|2|274,748175,-13.3939,0.0851706,0.0139408,0.879667,3.9828e-05,745616,-12.8436,0.0848802,0.0137109,0.879355,3.96691e-05,False,69.0|274,719
8|488|cc|1|1|322,748175,-13.1358,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|cc|2|1|322,748175,-12.4786,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|cc|3|1|322,748175,-12.3361,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|cc|4|1|322,748175,-12.0564,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|cc|5|1|322,748175,-13.5215,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|cc|6|1|322,748175,-11.9575,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|cc|7|1|322,748175,-12.5605,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|cc|8|1|322,748175,-12.5323,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|sample|10|322,748175,-5.07398,0.0851706,0.0139408,0.879667,0.0262663,745616,-4.53405,0.0848801,0.0137109,0.879355,0.0266042,True,32.0|322,488
8|488|sample|11|322,748175,-5.80787,0.0851706,0.0139408,0.879667,0.0262663,745616,-5.28767,0.0848801,0.0137109,0.879355,0.0266042,True,22.0|322,488
8|488|sample|12|322,748175,-6.63777,0.0851706,0.0139408,0.879667,0.0262663,745616,-5.97148,0.0848801,0.0137109,0.879355,0.0266042,True,22.0|322,488
8|488|sample|3|322,748175,-14.2944,0.0851706,0.0139408,0.879667,0.0262663,745616,-13.6196,0.0848801,0.0137109,0.879355,0.0266042,True,55.0|322,488
8|488|sample|4|322,748175,-14.2132,0.0851706,0.0139408,0.879667,0.0262663,745616,-14.1169,0.0848801,0.0137109,0.879355,0.0266042,True,55.0|322,488
8|488|sample|5|322,748175,-17.3281,0.0851706,0.0139408,0.879667,0.0262663,745616,-16.1967,0.0848801,0.0137109,0.879355,0.0266042,True,55.0|322,488
8|488|sample|6|322,748175,-17.0962,0.0851706,0.0139408,0.879667,0.0262663,745616,-16.9217,0.0848801,0.0137109,0.879355,0.0266042,True,55.0|322,488
8|488|sample|7|322,748175,-5.73208,0.0851706,0.0139408,0.879667,0.0262663,745616,-5.30278,0.0848801,0.0137109,0.879355,0.0266042,True,32.0|322,488
8|488|sample|8|322,748175,-6.18545,0.0851706,0.0139408,0.879667,0.0262663,745616,-5.2841,0.0848801,0.0137109,0.879355,0.0266042,True,32.0|322,488
8|488|sample|9|322,748175,-5.30321,0.0851706,0.0139408,0.879667,0.0262663,745616,-4.73907,0.0848801,0.0137109,0.879355,0.0266042,True,32.0|322,488
8|488|vc|1|2|322,748175,-13.7221,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|vc|2|2|322,748175,-12.5766,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|vc|3|2|322,748175,-13.2982,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|vc|4|2|322,748175,-12.4556,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|vc|5|2|322,748175,-13.1845,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|vc|6|2|322,748175,-12.9347,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|vc|7|2|322,748175,-12.8099,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|488|vc|8|2|322,748175,-13.2893,0.0851706,0.0139408,0.879667,0.0262663,745616,-12.8436,0.0848802,0.0137109,0.879355,0.0266042,False,69.0|322,488
8|847|cc|1|1|69,748175,-12.3322,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|cc|2|1|69,748175,-12.9654,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|cc|3|1|69,748175,-13.2066,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|cc|4|1|69,748175,-12.5717,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|cc|5|1|69,748175,-12.1441,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|cc|6|1|69,748175,-12.6809,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|cc|7|1|69,748175,-12.4877,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|cc|8|1|69,748175,-12.9845,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|sample|10|69,748175,-12.9458,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-11.2357,0.0848801,0.0137109,0.87936,3.93911e-05,True,32.0|69,847
8|847|sample|11|69,748175,-14.4767,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-13.8263,0.0848801,0.0137109,0.87936,3.93911e-05,True,22.0|69,847
8|847|sample|12|69,748175,-14.6649,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-13.4941,0.0848801,0.0137109,0.87936,3.93911e-05,True,22.0|69,847
8|847|sample|3|69,748175,-18.037,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-16.7161,0.0848801,0.0137109,0.87936,3.93911e-05,True,55.0|69,847
8|847|sample|4|69,748175,-17.6972,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-16.4092,0.0848801,0.0137109,0.87936,3.93911e-05,True,55.0|69,847
8|847|sample|5|69,748175,-19.6956,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-20.1009,0.0848801,0.0137109,0.87936,3.93911e-05,True,55.0|69,847
8|847|sample|6|69,748175,-18.5216,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-18.4025,0.0848801,0.0137109,0.87936,3.93911e-05,True,55.0|69,847
8|847|sample|7|69,748175,-13.8572,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-13.1804,0.0848801,0.0137109,0.87936,3.93911e-05,True,32.0|69,847
8|847|sample|8|69,748175,-13.5536,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.9371,0.0848801,0.0137109,0.87936,3.93911e-05,True,32.0|69,847
8|847|sample|9|69,748175,-12.5176,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-11.2418,0.0848801,0.0137109,0.87936,3.93911e-05,True,32.0|69,847
8|847|vc|1|2|69,748175,-12.4975,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|vc|2|2|69,748175,-13.165,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|vc|3|2|69,748175,-13.1078,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|vc|4|2|69,748175,-13.2374,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|vc|5|2|69,748175,-13.2075,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|vc|6|2|69,748175,-14.0928,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|vc|7|2|69,748175,-12.8954,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|847|vc|8|2|69,748175,-13.534,0.0851706,0.0139408,0.879672,3.95451e-05,745616,-12.8436,0.0848802,0.0137109,0.87936,3.93911e-05,False,69.0|69,847
8|474|cc|1|1|276,748175,-12.5569,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|cc|2|1|276,748175,-13.0189,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|cc|3|1|276,748175,-13.0749,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|cc|4|1|276,748175,-12.169,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|cc|5|1|276,748175,-12.1783,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|cc|6|1|276,748175,-13.0428,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|cc|7|1|276,748175,-12.6176,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|cc|8|1|276,748175,-12.5793,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|sample|10|276,748175,-8.92472,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-7.61491,0.0848801,0.0137109,0.846274,3.84e-05,True,32.0|276,474
8|474|sample|11|276,748175,-11.0501,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-10.0959,0.0848801,0.0137109,0.846274,3.84e-05,True,22.0|276,474
8|474|sample|12|276,748175,-10.678,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-9.47754,0.0848801,0.0137109,0.846274,3.84e-05,True,22.0|276,474
8|474|sample|3|276,748175,-14.9287,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-13.411,0.0848801,0.0137109,0.846274,3.84e-05,True,55.0|276,474
8|474|sample|4|276,748175,-14.5436,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-13.0615,0.0848801,0.0137109,0.846274,3.84e-05,True,55.0|276,474
8|474|sample|5|276,748175,-13.5133,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.7801,0.0848801,0.0137109,0.846274,3.84e-05,True,55.0|276,474
8|474|sample|6|276,748175,-13.1963,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.4573,0.0848801,0.0137109,0.846274,3.84e-05,True,55.0|276,474
8|474|sample|7|276,748175,-9.66665,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-7.7784,0.0848801,0.0137109,0.846274,3.84e-05,True,32.0|276,474
8|474|sample|8|276,748175,-9.02761,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-8.04018,0.0848801,0.0137109,0.846274,3.84e-05,True,32.0|276,474
8|474|sample|9|276,748175,-8.97143,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-7.81018,0.0848801,0.0137109,0.846274,3.84e-05,True,32.0|276,474
8|474|vc|1|2|276,748175,-12.8498,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|vc|2|2|276,748175,-13.3193,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|vc|3|2|276,748175,-12.9132,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|vc|4|2|276,748175,-12.6557,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|vc|5|2|276,748175,-13.4114,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|vc|6|2|276,748175,-13.1338,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|vc|7|2|276,748175,-12.483,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|474|vc|8|2|276,748175,-12.3235,0.0851706,0.0139408,0.847328,3.84908e-05,745616,-12.8436,0.0848802,0.0137109,0.846274,3.84e-05,False,69.0|276,474
8|462|cc|1|1|292,748175,-12.4012,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|cc|2|1|292,748175,-12.748,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|cc|3|1|292,748175,-12.6443,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|cc|4|1|292,748175,-12.7308,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|cc|5|1|292,748175,-12.6938,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|cc|6|1|292,748175,-12.764,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|cc|7|1|292,748175,-13.1424,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|cc|8|1|292,748175,-12.6778,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|sample|10|292,748175,-4.96066,0.0851706,0.0139408,0.879711,0.0757581,745616,-3.78652,0.0848801,0.0137109,0.879399,0.0750883,True,32.0|292,462
8|462|sample|11|292,748175,-5.99774,0.0851706,0.0139408,0.879711,0.0757581,745616,-5.50288,0.0848801,0.0137109,0.879399,0.0750883,True,22.0|292,462
8|462|sample|12|292,748175,-6.74216,0.0851706,0.0139408,0.879711,0.0757581,745616,-5.70198,0.0848801,0.0137109,0.879399,0.0750883,True,22.0|292,462
8|462|sample|3|292,748175,-8.64554,0.0851706,0.0139408,0.879711,0.0757581,745616,-7.60889,0.0848801,0.0137109,0.879399,0.0750883,True,55.0|292,462
8|462|sample|4|292,748175,-7.94861,0.0851706,0.0139408,0.879711,0.0757581,745616,-7.21813,0.0848801,0.0137109,0.879399,0.0750883,True,55.0|292,462
8|462|sample|5|292,748175,-8.66968,0.0851706,0.0139408,0.879711,0.0757581,745616,-7.57035,0.0848801,0.0137109,0.879399,0.0750883,True,55.0|292,462
8|462|sample|6|292,748175,-7.89049,0.0851706,0.0139408,0.879711,0.0757581,745616,-6.53798,0.0848801,0.0137109,0.879399,0.0750883,True,55.0|292,462
8|462|sample|7|292,748175,-4.50091,0.0851706,0.0139408,0.879711,0.0757581,745616,-3.63303,0.0848801,0.0137109,0.879399,0.0750883,True,32.0|292,462
8|462|sample|8|292,748175,-4.63016,0.0851706,0.0139408,0.879711,0.0757581,745616,-3.91514,0.0848801,0.0137109,0.879399,0.0750883,True,32.0|292,462
8|462|sample|9|292,748175,-4.94507,0.0851706,0.0139408,0.879711,0.0757581,745616,-4.15852,0.0848801,0.0137109,0.879399,0.0750883,True,32.0|292,462
8|462|vc|1|2|292,748175,-13.363,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|vc|2|2|292,748175,-13.2399,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|vc|3|2|292,748175,-12.8463,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|vc|4|2|292,748175,-13.0903,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|vc|5|2|292,748175,-12.553,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|vc|6|2|292,748175,-14.0559,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
8|462|vc|7|2|292,748175,-12.8208,0.0851706,0.0139408,0.879711,0.0757581,745616,-12.8436,0.0848802,0.0137109,0.879399,0.0750883,False,69.0|292,462
