id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|4|1|322|1|322|69.0,0,-5.44366e-09,0.0693037,-0.000240436,0,1.11022e-14,-3.24376e-08,-1.82744e-09,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-4.45607e-09,0.113787,0.00153123,0,-1.55431e-15,-1.77629e-07,4.40345e-10,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,7.47438e-09,0.126385,-0.0001388,0,-6.66134e-15,-3.13055e-07,-1.34669e-09,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,2.69182e-09,0.142358,-0.000791986,0,1.11022e-15,3.33322e-07,-1.80792e-09,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,7.45046e-10,-0.0250907,0.000226401,0,-3.04201e-14,-5.48673e-08,2.14026e-10,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,3.48848e-09,-0.0677828,0.000340613,0,4.44089e-16,3.43111e-07,-8.15172e-10,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,4.03521e-09,0.148629,-7.57674e-05,0,-1.75415e-14,-1.03932e-07,5.313e-10,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,2.89723e-09,-0.198121,-6.52305e-05,0,-1.08802e-14,2.3151e-08,-6.87554e-10,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,5.3455e-09,0.0565796,0.00132252,0,5.10703e-15,1.64088e-07,-1.64134e-09,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.28402e-08,-0.202075,0.000620986,0,1.19904e-14,6.03743e-08,-4.16739e-09,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-7.92494e-09,-0.04922,0.000451693,0,-1.17684e-14,3.28968e-07,-4.02692e-09,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,-9.98762e-09,0.069638,-0.00111254,0,9.54792e-15,2.35535e-07,-3.34182e-09,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.22492e-08,0.0981303,0.000915035,0,-5.10703e-15,5.2998e-08,-2.85903e-09,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,6.61485e-09,1.66595,0.00217535,0,-4.40759e-14,1.67084,-5.8608e-08,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,4.06012e-10,1.66909,-0.00187929,0,-5.41123e-13,1.6853,7.59129e-08,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-6.73277e-09,1.6313,-0.00270796,0,-1.31339e-13,1.65846,-4.42793e-08,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,1.44357e-08,1.70087,-0.000269933,0,-4.03011e-14,1.69908,4.56209e-08,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,1.07129e-08,2.60354,0.000153245,0,-7.55174e-13,2.60868,-3.02706e-08,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,1.50806e-09,2.49551,-0.0012665,0,8.41993e-13,2.48394,-5.23586e-08,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,1.84646e-08,2.18404,-0.00100264,0,4.82947e-13,2.17764,1.34878e-07,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,3.16366e-09,2.14504,-0.00110626,0,1.35225e-13,2.12635,-2.28835e-07,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,6.48776e-09,1.82486,0.000939931,0,-5.51448e-13,1.82615,1.47726e-07,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,9.76158e-09,1.88965,0.000431542,0,-5.60774e-13,1.90109,2.0492e-08,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,7.42721e-09,-0.0420336,-0.000104369,0,1.12133e-14,1.0087e-07,-6.04699e-11,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,6.92394e-09,-0.129448,-0.00112664,0,5.4956e-15,-3.45541e-07,7.21938e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-7.20412e-09,0.260216,0.000124149,0,1.97065e-15,3.12838e-07,-3.54273e-10,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,3.96661e-10,-0.237577,0.000536043,0,-2.57572e-14,-1.39004e-07,-2.03966e-09,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,4.72172e-09,0.0138393,-0.00124791,0,2.40086e-15,-5.7386e-07,-2.28679e-10,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-4.6572e-09,-0.137729,-0.00101754,0,-2.39531e-14,-7.5564e-08,2.41018e-10,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.10732e-08,-0.0496661,-4.98926e-05,0,1.27953e-14,-7.61533e-07,-3.16433e-09,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,1.39097e-08,0.0163636,0.000675628,0,1.19627e-14,-3.97687e-07,-1.47622e-09,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,3.33918e-09,-0.127374,-0.00011736,0,4.96825e-15,-1.09034e-07,-2.57055e-09,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,5.41802e-10,-0.0138555,-0.00031717,0,-1.53488e-14,-2.95097e-07,-1.43067e-09,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.74901e-09,0.382679,0.000764576,0,9.99201e-16,-1.46402e-07,3.19827e-09,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.4708e-09,0.127457,-0.00236985,0,-2.50772e-14,-1.02561e-06,5.77969e-09,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-7.37803e-09,-0.357622,0.00167437,0,-2.47302e-14,-1.42007e-08,1.03717e-09,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-7.54319e-09,-0.344864,-0.00212922,0,8.75688e-15,1.6784e-07,-8.53841e-10,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-2.43548e-09,0.081981,0.000281678,0,1.33227e-15,6.57513e-08,1.56186e-09,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-6.40765e-09,0.00245953,-0.000855077,0,1.59375e-12,0.00249367,-1.30469e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-7.7749e-09,0.478052,-0.000584565,0,-4.1811e-13,0.481018,1.01355e-07,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,4.50162e-09,0.423433,0.00229761,0,1.93479e-12,0.424116,1.46938e-07,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,6.72563e-09,0.470249,0.000869124,0,-5.9952e-14,0.471618,-7.59682e-08,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-9.28148e-09,0.421645,-0.000107898,0,-2.07723e-13,0.435674,3.63424e-08,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,4.82494e-09,3.22467,-0.00102077,0,-2.80065e-12,3.23287,-3.90322e-07,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-2.12492e-09,3.23657,-0.00132491,0,-9.46687e-13,3.23595,1.38481e-07,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,1.57098e-08,3.14389,-0.0027014,0,4.87055e-13,3.14446,-2.41665e-08,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-8.17437e-09,3.13101,0.00228447,0,1.40776e-13,3.12521,8.31465e-08,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,5.19295e-09,1.56437,-0.000485653,0,1.62659e-12,1.57002,1.3742e-07,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-1.1643e-09,1.55561,-2.4705e-05,0,-4.84279e-13,1.55654,4.0303e-08,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-7.18309e-09,-0.213196,-0.00139114,0,-4.21885e-15,-1.85359e-07,-1.14813e-09,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.46811e-10,0.0699672,0.000475861,0,1.08802e-14,4.22838e-07,-2.4071e-10,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,5.92976e-09,0.013408,0.000317338,0,-2.44249e-15,-5.68684e-08,1.41059e-09,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,1.80686e-09,0.0515529,-0.00165249,0,6.66134e-15,-6.54794e-08,1.69771e-09,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-6.58009e-09,0.215911,-0.000885362,0,-4.21885e-15,4.59591e-07,-1.36627e-10,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-3.77466e-09,-0.0359299,-0.00123594,0,-7.77156e-15,-1.17532e-07,6.19156e-10,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,-1.19316e-09,0.294283,0.000462081,0,-2.66454e-15,-3.84208e-07,1.13487e-09,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-6.16104e-09,-0.227642,0.000250833,0,-1.17684e-14,5.41026e-07,5.14257e-10,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,4.42238e-09,0.017719,-0.000269969,0,3.26406e-14,-7.11858e-08,-4.32312e-10,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.38556e-09,0.141772,-0.000205389,0,6.88338e-15,2.50978e-07,1.94169e-09,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-8.09689e-09,-0.131044,-0.00112376,0,3.26406e-14,7.21943e-07,2.31582e-09,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,6.47164e-09,-0.241734,0.000991181,0,1.44329e-14,3.48323e-07,1.27025e-09,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,6.7795e-09,0.143041,3.18384e-05,0,-9.99201e-15,-3.62934e-07,8.21544e-10,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,5.64328e-09,0.342224,1.62285e-05,0,1.04361e-14,4.39223e-07,-2.53227e-09,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,1.81817e-09,0.206694,0.00186937,0,2.88658e-15,3.56879e-07,-2.27627e-09,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,6.95016e-09,-0.244749,0.00141056,0,1.06581e-14,8.55132e-08,-9.55814e-10,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-2.55337e-09,1.66706,-0.00126974,0,-2.22267e-13,1.65207,-1.29746e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-8.6305e-09,1.59967,0.00167029,0,1.30562e-13,1.60348,-9.50947e-08,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-6.39529e-09,1.62194,0.00085303,0,1.34248e-12,1.61786,-1.50896e-07,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-9.53767e-09,1.61545,-0.00160363,0,-9.72888e-13,1.61645,-5.67611e-08,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.38773e-09,2.542,0.00117475,0,-1.39255e-12,2.5514,3.33556e-08,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,4.63151e-09,2.66324,-0.000226892,0,1.78857e-13,2.66507,2.53383e-07,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,4.14398e-09,2.21952,-0.000483586,0,-7.65943e-13,2.20978,1.1043e-07,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-1.53982e-09,2.22855,0.00174279,0,8.24563e-13,2.22206,1.27019e-08,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-6.29703e-09,1.4668,-0.000867348,0,6.24611e-13,1.46837,1.39773e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,7.93381e-09,1.51977,0.000220486,0,-7.89036e-13,1.52395,-1.28684e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.70313e-09,-0.0721709,-0.000400524,0,-1.44329e-14,-1.11518e-07,1.54574e-09,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-6.04319e-09,-0.273055,-0.000111282,0,-1.84297e-14,-8.41696e-08,-3.89598e-09,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.18644e-09,-0.42996,0.000230519,0,-1.31006e-14,4.2546e-08,-3.81143e-10,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.65395e-10,-0.0612933,0.000994826,0,2.19824e-14,-1.31985e-06,-2.53651e-10,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-1.23356e-09,0.0784361,-8.40553e-05,0,2.06501e-14,-7.67858e-09,9.18208e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.33767e-08,0.168944,-0.000655907,0,9.99201e-15,1.08503e-07,-9.65693e-10,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-5.51502e-09,0.26865,-0.000286427,0,1.95399e-14,-2.08727e-07,-1.66966e-09,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.15103e-08,0.113484,0.000376407,0,2.33147e-14,-2.84579e-07,1.78113e-09,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,6.61753e-09,0.0576595,0.00170837,0,5.9952e-15,-1.94627e-07,1.49654e-10,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,7.13824e-09,0.266037,0.000578986,0,-3.33067e-15,6.56778e-07,2.64931e-09,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-3.01214e-09,0.00493173,-0.000418278,0,-1.11022e-15,4.13493e-07,1.97289e-09,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-4.51167e-09,0.136874,0.000595143,0,-3.33067e-15,-3.51147e-07,4.05788e-10,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,6.34683e-10,0.0659871,0.000774204,0,1.9762e-14,-2.10616e-08,-3.20319e-10,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.82564e-09,0.142555,0.000392535,0,1.75415e-14,1.05877e-08,-1.19042e-09,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-7.45143e-09,-0.119982,-4.74295e-05,0,-1.82077e-14,3.94091e-08,2.31547e-09,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,4.10924e-09,-0.0612666,-0.000337327,0,-3.9968e-15,4.4084e-09,-2.64175e-09,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-3.80864e-09,2.66291,-0.000902363,0,1.15563e-12,2.65503,-1.80901e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,3.5839e-09,2.64896,-0.000762965,0,4.19331e-13,2.65095,-1.13991e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.7171e-09,2.69531,-0.0024724,0,-6.88116e-13,2.69771,5.35326e-08,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,6.86748e-09,2.64441,-0.000197492,0,-6.11733e-14,2.65117,-5.67199e-08,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,2.63467e-09,2.87567,-0.00211283,0,6.60139e-13,2.86601,1.4983e-07,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,1.14582e-08,2.76873,-0.000607649,0,8.16236e-13,2.75527,6.42238e-08,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,7.8866e-09,2.73188,0.00163732,0,2.13352e-12,2.74896,2.0528e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.73518e-09,2.9616,-0.00401595,0,-6.97109e-13,2.96551,3.57228e-08,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.21852e-09,3.02789,0.00100497,0,-1.77969e-13,3.03282,-4.11553e-08,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,3.68712e-09,2.91303,-0.000760452,0,-1.64624e-12,2.90431,-7.17887e-09,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-7.93981e-09,0.0226265,0.000746488,0,-7.54952e-15,-1.52134e-08,3.1673e-09,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.9686e-09,0.0199119,0.000568872,0,-8.88178e-16,3.22763e-07,-1.34055e-10,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.34355e-09,0.118004,0.000894311,0,-9.10383e-15,-4.09418e-07,2.76893e-10,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-5.0737e-09,0.0278349,-0.000577935,0,1.15463e-14,1.41877e-07,1.06382e-09,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,4.78344e-09,0.205302,8.0281e-05,0,-5.32907e-15,-2.21191e-07,-1.68911e-10,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,4.15967e-09,-0.156023,0.000708884,0,2.66454e-15,4.46589e-07,1.53697e-09,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,7.37706e-09,-0.150124,-0.000220398,0,1.33227e-14,3.4537e-07,4.5793e-10,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-8.59566e-09,-0.187811,0.00117476,0,-4.44089e-16,-1.08023e-07,-2.85167e-09,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.29738e-08,0.15346,-9.61784e-05,0,2.04281e-14,2.64847e-07,-1.11093e-09,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-8.78493e-09,-0.0384922,-1.86602e-05,0,5.55112e-15,-2.0633e-07,1.53672e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-4.64355e-10,0.0631346,0.000569122,0,1.06581e-14,-3.06274e-07,-6.06102e-10,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-9.9734e-09,-0.20226,0.000271178,0,-2.64233e-14,1.98302e-07,3.13433e-09,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-5.89928e-09,-0.0944032,0.000335354,0,6.21725e-15,4.62698e-07,2.19262e-09,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,6.95945e-09,0.0172246,0.00050853,0,2.22045e-15,-2.89622e-07,1.4929e-09,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.57491e-09,0.0931922,0.000511538,0,1.77636e-15,-3.88502e-07,-9.20934e-10,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,4.32755e-09,-0.255008,0.000232603,0,-1.59872e-14,2.08511e-07,-3.22784e-10,69.0|103,1197
