rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.93417e-08,-2.42743,0.0041253,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,8.91026e-08,-0.442291,-0.00317553,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-4.08897e-09,1.69486,0.00483034,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,4.00317e-08,0.43506,0.00998784,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-9.61338e-08,-0.72825,0.0134198,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-7.63751e-08,2.54925,-0.0049207,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.47221e-08,-2.14667,-0.00741812,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.99735e-08,-1.57962,-0.00462823,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,1.56965e-08,-1.97071,0.00743243,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.03947e-08,0.667501,0.0125437,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-4.35774e-08,-1.46123,-0.00764058,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-9.37423e-08,-3.89106,0.00400659,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,4.55342e-08,2.63687,0.0141855,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-6.64639e-08,2.64473,-0.00993646,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.32952e-08,2.66971,0.00196792,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,5.703e-08,2.66441,0.000711085,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-4.38341e-08,2.93622,0.00835626,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,5.23962e-08,2.75697,0.00376659,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-6.24021e-08,2.7882,-0.0029301,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,1.40322e-08,2.98001,0.00431605,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-6.26597e-09,3.01485,-0.00946622,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,9.11344e-09,2.9444,0.00831006,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-6.87891e-08,-1.28743,-0.00972216,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-6.14726e-08,1.1527,-0.0120191,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.49232e-08,1.37396,-0.00384082,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,4.14429e-09,1.77144,0.00635506,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,1.65297e-08,0.432903,0.00457424,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,4.65572e-08,-5.31473,-0.00278342,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-1.58377e-08,-0.796488,-0.00324084,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-5.11952e-09,0.241053,0.00741296,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,1.88192e-08,2.0553,-0.000952712,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,4.68143e-08,-0.606396,0.0129664,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,2.30773e-08,-3.46622,-0.00546329,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-3.66735e-09,-0.630157,-0.00606487,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,9.2997e-08,0.80308,-0.0151653,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-6.04773e-08,-2.74109,-0.00526541,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-2.58542e-08,0.0747057,-0.00761105,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-4.3016e-08,0.309318,-0.00280471,69.0|103,1197
