rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0,-2.52978,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-2.72485,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,1.61555,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-1.33166,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0.716407,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.85207,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0.123022,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,1.05949,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,2.49548,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,2.58011,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0.0146022,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-1.75402,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0.945258,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,1.04716,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,1.6314,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,3.01012,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-0.9643,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-2.80381,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-3.1692,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-0.919041,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-0.199322,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,-0.725738,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-1.75778,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,1.80872,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,1.48903,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,-1.31001,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,-3.4366,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-1.6176,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0.441083,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0.138458,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,3.83496,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0.276559,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,1.39756,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,-1.04257,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-2.66096,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,2.16614,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,-0.781172,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,4.2029,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,-1.13916,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,4.27226,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-0.888911,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,1.36831,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0.922359,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,1.6712,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,2.54337,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,-0.0382737,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,1.17739,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,1.32888,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-1.9684,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,3.31381,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-4.41754,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,-0.913781,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,2.3517,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,1.66514,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,-1.29029,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-1.61057,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,2.13943,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,1.43463,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-0.462358,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,1.35342,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.69554,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,1.92931,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,2.53607,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0.189847,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,2.57712,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-2.3415,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-3.16501,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,-0.166268,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,2.88033,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,1.46106,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,1.50904,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-0.434672,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-1.22859,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0.803294,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-0.338963,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,1.38528,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0.676263,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,-0.162635,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0.330328,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0.896236,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-0.01373,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-6.82532,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-1.49008,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,3.51844,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,-1.90583,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,3.3096,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,1.36334,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,-1.60913,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-0.97409,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,1.68269,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,1.37144,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-2.20546,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,-1.16774,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,-1.68616,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-1.10611,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0.0836854,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-1.49215,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-1.35051,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,-0.369097,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-2.71997,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,-1.76237,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,2.33671,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,1.09798,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0.0165897,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,-3.35588,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-3.05036,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-0.717085,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-3.3757,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0.762121,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,1.37909,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,-2.06648,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,2.43626,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,-1.51877,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0.301693,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0.114669,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0.160016,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-0.519576,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,1.61128,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,-2.4692,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,1.30958,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,1.20216,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0.871154,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,2.39556,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,1.50508,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0.521716,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0.382504,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,3.81451,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,2.62909,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,4.23234,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,2.51174,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-5.95241,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-0.476275,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.513104,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-1.03494,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0.550171,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-4.36378,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,-0.0418252,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,-2.32993,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0.123174,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,2.25142,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,2.8304,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-0.625025,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0.551584,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-2.69687,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-1.48506,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,-1.14787,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,1.07684,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0.596224,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,2.69006,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,-2.18405,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.50641,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-1.15356,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-1.16558,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-1.02636,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.3471,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.49552,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.56843,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-0.945985,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-1.20028,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.46534,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-0.46177,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,-1.90438,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0.487907,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-2.72539,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-0.362485,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-1.98702,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0.77793,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,2.32946,0,0,0,False,69.0|274,411
