rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.51776e-08,0,0,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.28532e-07,0,0,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-3.50809e-08,0,0,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,6.29113e-09,0,0,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.06394e-09,0,0,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-4.80035e-08,0,0,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,5.09381e-09,0,0,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-5.41697e-08,0,0,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,8.69275e-09,0,0,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.85676e-08,0,0,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,7.85354e-08,0,0,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,8.25671e-08,0,0,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.83965e-09,0,0,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-3.07138e-08,0,0,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-2.82444e-09,0,0,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.27701e-08,0,0,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.3631e-08,0,0,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.71871e-08,0,0,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-4.21594e-09,0,0,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.00658e-08,0,0,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.44568e-08,0,0,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,6.86526e-09,0,0,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-1.21594e-08,0,0,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,-1.32903e-08,0,0,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,-6.22919e-08,0,0,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.01299e-08,0,0,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.81186e-08,0,0,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.97003e-08,0,0,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.93118e-08,0,0,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.11312e-08,0,0,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-5.75807e-08,0,0,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-6.50672e-08,0,0,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-2.55048e-08,0,0,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.05685e-08,0,0,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-5.69921e-10,0,0,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.0904e-07,0,0,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-8.5992e-08,0,0,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.67921e-08,0,0,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,9.58178e-09,0,0,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-7.51584e-08,0,0,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-3.32578e-08,0,0,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,2.31486e-08,0,0,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.86953e-08,0,0,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-4.11313e-09,0,0,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.19128e-08,0,0,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.84448e-08,0,0,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-3.35368e-08,0,0,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.26127e-08,0,0,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,4.67808e-08,0,0,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.19439e-08,0,0,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,8.94017e-09,0,0,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.3887e-08,0,0,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.35936e-08,0,0,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,8.41907e-09,0,0,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-3.43413e-09,0,0,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,4.64093e-09,0,0,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.35281e-08,0,0,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-5.50308e-09,0,0,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.6332e-08,0,0,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,7.43615e-08,0,0,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.96446e-09,0,0,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.97802e-08,0,0,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.28648e-08,0,0,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.41514e-08,0,0,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.66193e-08,0,0,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,5.37578e-09,0,0,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-5.88265e-08,0,0,69.0|103,1197
