id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0173379,5.79471e-09,0,-0.204303,1.50278e-07,-6.21725e-15,0,3.7797e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0352748,-3.37184e-09,0,-0.102681,-2.99396e-08,1.95399e-14,0,-2.74953e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0943528,-2.36428e-09,0,-0.139429,5.06045e-08,-3.55271e-15,0,-3.32523e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.111044,-2.10903e-09,0,0.0871328,-6.55702e-08,1.11022e-14,0,-2.23977e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0294235,1.79155e-09,0,0.104425,-1.02183e-07,8.88178e-16,0,3.92956e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0273197,-2.15185e-09,0,-0.0855614,-2.07865e-07,3.28626e-14,0,-1.09299e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0142795,7.81183e-09,0,-0.024071,2.16259e-07,9.32587e-15,0,2.19314e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0215376,5.9896e-09,0,0.358993,-1.12399e-07,-5.32907e-15,0,1.81292e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.129484,-6.31353e-09,0,-0.041355,-2.70326e-07,-7.54952e-15,0,2.7925e-08,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0946233,2.10229e-09,0,0.00394714,-1.12741e-07,5.32907e-15,0,-1.73861e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0508413,4.90692e-10,0,0.826998,-5.19649e-08,8.88178e-15,0,2.67336e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0122364,2.37222e-09,0,-0.371118,9.80426e-08,-1.02141e-14,0,3.61083e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0692278,-1.07594e-08,0,0.228862,-2.34021e-07,-1.33227e-14,0,9.42655e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.133028,-4.3837e-09,0,-0.352399,-1.40739e-07,-5.32907e-15,0,5.55349e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0615544,-2.33286e-10,0,0.0039461,9.87673e-08,-3.55271e-15,0,-2.00907e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-1.05346,-9.6062e-09,0,-0.994854,-1.05876,-1.14131e-13,0,0.00137766,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.0645,6.32923e-09,0,0.498372,-1.08154,-7.30527e-14,0,0.0926278,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-1.05227,1.26763e-08,0,-0.693782,-1.06028,-3.33067e-14,0,0.0153337,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-1.10034,-2.58532e-08,0,-0.550695,-1.11637,1.31006e-13,0,0.0115142,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.17208,1.56449e-08,0,-0.693788,-2.16679,-2.0739e-13,0,-0.043165,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.97756,-1.27185e-08,0,-0.964733,-1.98402,-5.21805e-14,0,0.00956741,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.57677,2.00127e-08,0,-0.665333,-1.56073,1.01918e-13,0,-0.043635,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.48554,-1.12716e-08,0,-0.45228,-1.48798,7.54952e-14,0,-0.0530353,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.857974,-3.04036e-08,0,-0.423146,-0.877845,-6.50591e-14,0,0.0488341,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.961237,-3.02585e-09,0,-0.760757,-0.979441,5.55112e-15,0,0.0313124,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.00250147,9.46836e-09,0,-0.0461731,-1.06548e-07,8.43769e-15,0,7.90403e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.241885,1.12256e-08,0,0.0544821,2.56866e-07,-6.66134e-15,0,3.16353e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.215283,3.99052e-09,0,0.124286,1.74644e-07,-2.66454e-15,0,4.67767e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0216323,-1.16754e-09,0,0.350493,-2.20525e-07,-9.32587e-15,0,-4.43004e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0715805,6.33368e-09,0,-0.269408,1.51053e-07,6.66134e-15,0,1.3253e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0126298,2.40481e-09,0,0.070927,-1.33663e-07,-3.9968e-15,0,1.50446e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.091266,-8.5748e-09,0,-0.225914,2.64909e-07,6.66134e-16,0,1.32807e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.104339,-7.17675e-10,0,0.152787,9.34018e-07,3.33067e-14,0,4.78223e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0567555,-2.48938e-09,0,-0.221303,2.71937e-07,-3.33067e-15,0,4.24807e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0852718,4.26967e-09,0,-0.208802,-2.92013e-07,-4.66294e-15,0,-7.06304e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0412063,4.59383e-10,0,-0.0634891,-1.50259e-07,3.9968e-15,0,-2.14442e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.209692,4.70926e-09,0,-0.439804,1.90335e-09,-1.59872e-14,0,3.37096e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0698403,-8.12718e-09,0,0.209892,9.97974e-08,1.82077e-14,0,1.12925e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0624649,1.48755e-08,0,-0.392337,2.38116e-07,-3.9968e-15,0,9.13238e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.174265,1.21605e-08,0,0.154272,5.5966e-08,8.43769e-15,0,-2.68914e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0131402,-1.07704e-08,0,-0.207553,1.2612e-07,5.32907e-15,0,3.93689e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-1.03242,-5.94878e-09,0,0.142718,-1.04473,-3.49054e-13,0,0.00187198,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.746544,-4.10805e-09,0,0.267617,-0.768035,-2.19602e-13,0,0.00137275,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.924368,-1.37249e-08,0,-0.133686,-0.958742,-2.34257e-14,0,0.000107438,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.799971,2.9381e-09,0,0.993738,-0.823905,-8.32112e-14,0,0.000312383,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.30686,-6.33087e-09,0,-1.05463,-2.31845,-2.76001e-13,0,0.00807122,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.29721,-2.24782e-09,0,-0.963136,-2.30896,-3.99902e-13,0,0.0121067,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.18414,2.83453e-09,0,-0.613484,-2.17452,-2.3026e-13,0,0.0584548,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.14157,8.71248e-09,0,-0.225464,-2.14692,-1.6287e-13,0,-0.000875272,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.156391,9.16899e-09,0,-0.396124,-0.153096,-1.78524e-13,0,0.00230869,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.145087,-7.7706e-09,0,3.047,-0.177028,-1.06803e-13,0,5.95459,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.120552,-2.4339e-09,0,-0.0905476,-2.39379e-07,-7.07767e-15,0,-5.6487e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.1666,7.15492e-09,0,-0.449783,2.67683e-07,4.10783e-15,0,4.37534e-08,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.03252,4.11754e-09,0,-0.270131,-3.0628e-07,1.09635e-14,0,3.62948e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0179311,6.37837e-09,0,-0.538392,1.23204e-07,3.38618e-15,0,-5.48515e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.111737,-1.85537e-09,0,-0.193935,-1.24572e-08,-1.00753e-14,0,2.92258e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.160803,-1.8532e-08,0,-0.0325765,-1.9413e-07,8.99281e-15,0,2.18563e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0467565,-1.39592e-08,0,-0.00312322,2.82261e-08,4.55191e-15,0,-3.20343e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0356538,1.08491e-08,0,0.00792556,-2.03761e-07,1.13798e-15,0,3.19807e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0651214,-4.8183e-09,0,-0.165178,1.3173e-07,2.97262e-14,0,-3.1661e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0733086,1.47524e-08,0,-0.242475,-1.49278e-07,-1.91236e-14,0,-1.49666e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0693883,-1.09039e-08,0,-0.163087,5.55248e-08,-1.86517e-14,0,-3.15876e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0255561,7.26842e-10,0,0.00223068,-1.75544e-07,-1.32949e-14,0,-4.88546e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0922308,1.83203e-09,0,-0.388692,-2.46169e-07,2.80331e-14,0,1.24299e-09,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.220223,2.72804e-09,0,-0.0361233,1.95471e-07,1.88738e-15,0,6.73355e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.121986,-8.41684e-09,0,-0.0913604,1.82619e-07,-1.5099e-14,0,-4.39941e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.192249,-8.53122e-09,0,-0.404234,-1.54632e-07,-8.32667e-15,0,2.55269e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.498064,2.66741e-09,0,-0.616504,0.498794,-2.23155e-13,0,-0.0238856,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.582244,-1.08559e-09,0,-0.620546,0.577989,-1.22902e-13,0,-0.0546227,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.549078,1.38897e-08,0,-0.700193,0.55388,-1.56541e-13,0,0.0290412,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.569228,1.32709e-08,0,-0.94916,0.555081,-1.19904e-13,0,0.0474182,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.322524,-7.97395e-09,0,-0.0271279,-0.356472,-6.81677e-14,0,-0.0133621,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.51717,-2.11414e-09,0,0.790321,-0.528137,-1.05693e-13,0,0.182626,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.182434,-5.17789e-09,0,-0.30467,0.187846,-1.39888e-14,0,0.00465169,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.181795,5.22534e-09,0,-1.13601,0.1723,-4.91163e-13,0,0.0443956,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.105827,-8.49434e-09,0,-0.544898,0.110635,2.37588e-13,0,-0.0388042,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.0671036,-1.04896e-08,0,-0.0593248,0.0339753,3.01537e-13,0,0.0307012,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.100204,-7.87625e-09,0,-0.160065,-3.29611e-07,8.32667e-16,0,-6.05488e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0458888,-1.84002e-08,0,0.032318,3.0121e-07,-2.77556e-15,0,3.07332e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.200402,-1.97465e-09,0,0.566659,1.23323e-07,1.59872e-14,0,-2.47121e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0575866,-8.51919e-09,0,0.252184,4.88136e-09,2.15106e-14,0,6.99483e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.231816,-6.16425e-11,0,-0.212951,-1.78583e-07,-2.41474e-15,0,-1.08833e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0116664,1.04826e-08,0,0.00939546,-8.95552e-08,2.08167e-15,0,-3.46971e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0249886,9.67754e-11,0,-0.279657,-6.61654e-08,1.31561e-14,0,-8.21569e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0760795,7.05461e-10,0,0.0438219,-4.68992e-08,-1.70419e-14,0,5.02885e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0653437,4.42298e-09,0,0.395947,-5.67108e-08,-8.77076e-15,0,1.72596e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.110065,-1.93029e-09,0,-0.0336881,-5.84034e-08,2.18714e-14,0,-2.8631e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0664124,4.81987e-09,0,-0.157246,3.28488e-08,5.77316e-15,0,-3.85064e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0224671,5.35548e-09,0,0.577171,-2.58644e-07,1.75415e-14,0,-3.06048e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.127214,2.29333e-09,0,0.0958359,-3.03124e-07,1.13243e-14,0,2.61864e-09,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0983065,3.79346e-09,0,0.0264125,-1.38704e-07,-2.83107e-15,0,-6.87809e-09,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0306764,4.90644e-10,0,0.0590434,2.73148e-07,-1.12965e-14,0,2.43185e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.197678,-8.0162e-10,0,-0.155623,2.88573e-07,-9.46465e-15,0,-1.48558e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-2.25883,1.74322e-09,0,-0.781811,-2.26366,-9.85878e-14,0,-0.061671,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-2.23669,-9.94953e-10,0,-0.364559,-2.25882,-1.47438e-13,0,-0.07205,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-2.37613,1.8194e-08,0,-0.676597,-2.34522,1.01696e-13,0,-0.0494973,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-2.25513,9.89373e-09,0,-0.946109,-2.26125,3.01426e-13,0,-0.00814395,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-2.50036,-7.07903e-09,0,0.533172,-2.51999,-3.06422e-14,0,0.0426134,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-2.35277,1.51152e-08,0,-0.0630412,-2.34019,-1.15796e-13,0,-0.0614216,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-2.32697,-5.96106e-09,0,-1.35109,-2.31269,2.46136e-13,0,-0.0783072,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-2.29337,8.47288e-10,0,-0.421843,-2.31165,2.66454e-14,0,0.0121092,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-2.39454,-2.19955e-09,0,-0.736058,-2.40485,6.68354e-14,0,-0.0267175,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-2.58248,-2.2833e-09,0,-0.971783,-2.59198,-3.90465e-13,0,0.00133062,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.016779,-3.17757e-09,0,-0.173929,1.38495e-07,-3.64986e-15,0,4.19237e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.167937,-1.12246e-08,0,0.032511,-1.16101e-07,6.89726e-15,0,7.4453e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.156709,3.74428e-09,0,0.0864623,1.47839e-07,-1.02279e-14,0,1.43939e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.00189162,6.90522e-10,0,-0.0550785,4.7155e-08,8.59035e-15,0,5.69847e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0962489,-3.78145e-09,0,0.0894445,-4.55385e-08,-3.21132e-14,0,-5.27638e-09,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.00818254,-3.27092e-09,0,0.357541,-2.32133e-07,8.85403e-15,0,8.76383e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0921968,-2.24085e-09,0,0.0121062,-1.05058e-07,-2.00534e-14,0,6.88612e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.082931,-2.41863e-09,0,-0.0729998,-3.05444e-08,1.14908e-14,0,6.92565e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0475538,2.00024e-09,0,0.361909,-2.36788e-07,-8.90954e-15,0,2.37063e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0367852,7.35182e-09,0,-0.179594,-1.66137e-07,-2.498e-14,0,-6.58094e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0704325,1.16224e-08,0,0.103395,-8.62309e-08,2.48412e-15,0,3.16208e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0626104,-2.57313e-09,0,-0.0220836,-2.7033e-07,1.02557e-14,0,1.02947e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0673961,6.00818e-09,0,0.204798,-1.18798e-07,-1.67921e-14,0,-4.02606e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.157345,2.63899e-09,0,-0.00639531,1.08635e-07,-1.56819e-15,0,2.55596e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.137685,-4.88944e-09,0,0.231948,-3.8872e-08,-1.79301e-14,0,-3.36929e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0316108,1.86773e-09,0,-0.0118466,-7.91506e-08,-1.67089e-14,0,4.77914e-07,69.0|103,1197
