id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.88257,-0.374207,4.33585,-4.35639,0.999999,-0.374207,4.3484,-4.35639,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.34039,-0.374207,4.33585,-4.35639,0.999999,-0.374207,4.3484,-4.35639,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.38776,-0.374207,4.33585,-4.35639,1,-0.374207,4.3484,-4.35639,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.78752,-0.374207,4.33585,-4.35639,1,-0.374207,4.3484,-4.35639,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.178312,0.85881,4.25896,-4.40955,0.176453,0.85881,4.26411,-4.40955,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.178619,0.85881,4.25896,-4.40955,0.177441,0.85881,4.26411,-4.40955,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.163842,0.85881,4.25896,-4.40955,0.163047,0.85881,4.26411,-4.40955,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.177406,0.85881,4.25896,-4.40955,0.176596,0.85881,4.26411,-4.40955,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.105071,0.865908,4.09803,-2.92204,0.10432,0.865908,4.10002,-2.92204,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.123182,0.865908,4.09803,-2.92204,0.124383,0.865908,4.10002,-2.92204,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.129284,0.865908,4.09803,-2.92204,0.12689,0.865908,4.10002,-2.92204,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.162054,0.954457,4.2589,-5.3871,0.1589,0.954457,4.26407,-5.3871,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.146189,0.954457,4.2589,-5.3871,0.144918,0.954457,4.26407,-5.3871,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0992137,0.865908,4.09803,-2.92204,0.0977546,0.865908,4.10002,-2.92204,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.75534,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.08216,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.41011,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.67722,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.20021,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.28106,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.86827,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.92291,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.43257,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.07788,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.7444,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.6432,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.13413,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.13055,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.99697,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.35515,0.785905,4.2589,-2.23139,1,0.785905,4.26407,-2.23139,69.0|103,1197
