id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|vc|1|2|218,-0.240256,0.0600862,0,0,0,1.74624e-07,-3.52866e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.168055,0.108952,0,0,0,2.86709e-07,2.31258e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0.0373495,0.0578626,0,0,0,-6.89647e-08,-2.76506e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.056001,-0.0726919,0,0,0,-3.03551e-08,-2.11394e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.223477,-0.181147,0,0,0,-2.8035e-07,-2.63614e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.145507,0.430463,0,0,0,-7.18488e-08,-2.66421e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.107354,-0.243137,0,0,0,4.35249e-08,3.83623e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.366231,-0.0952132,0,0,0,1.41954e-07,6.98256e-08,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.131787,-0.234804,0,0,0,1.69034e-07,7.24085e-08,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.166112,-0.00903313,0,0,0,-2.56362e-07,-1.08538e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.0293632,0.0739674,0,0,0,-3.88505e-07,1.62068e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.0686637,-0.193867,0,0,0,-2.3484e-07,3.26485e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.21808,-0.00579285,0,0,0,2.26727e-07,-2.81663e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.00656482,0.158041,0,0,0,-2.62717e-07,4.15406e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.0540312,0.154247,0,0,0,2.5011e-07,-1.67066e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.122245,-0.0497233,0,0,0,-3.20147e-07,1.07724e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,-0.198845,4.37066,0,0,0,-0.00275712,4.63307,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.0411482,4.15581,0,0,0,-0.0027982,4.17295,0,0,0,True,22.0|174,322
8|322|sample|12|174,-0.0582022,3.63891,0,0,0,-0.0021006,4.07459,0,0,0,True,22.0|174,322
8|322|sample|3|174,-0.148421,3.58907,0,0,0,0.0175736,4.56565,0,0,0,True,55.0|174,322
8|322|sample|4|174,-0.0446161,3.9318,0,0,0,0.0183612,4.5335,0,0,0,True,55.0|174,322
8|322|sample|5|174,0.0499318,1.11463,0,0,0,0.021777,0.966925,0,0,0,True,55.0|174,322
8|322|sample|6|174,-0.0966427,1.14912,0,0,0,0.0181885,0.993616,0,0,0,True,55.0|174,322
8|322|sample|7|174,-0.11664,3.97073,0,0,0,-0.00308423,4.30693,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.47196,3.63388,0,0,0,-0.00232262,4.24549,0,0,0,True,32.0|174,322
8|322|sample|9|174,0.106762,4.18998,0,0,0,-0.00303423,4.58099,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.304169,-0.253393,0,0,0,2.29832e-07,2.98546e-08,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0.195489,0.0635545,0,0,0,-1.2802e-08,-2.74354e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.161553,0.0941692,0,0,0,2.01527e-07,-1.17419e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0.0750836,0.0628739,0,0,0,-2.94525e-07,-8.64663e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.167298,-0.122277,0,0,0,3.35772e-07,-2.56682e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.113293,-0.0507542,0,0,0,-2.41956e-07,6.69808e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.142027,0.361385,0,0,0,1.9505e-07,2.41202e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.0916539,0.143975,0,0,0,-3.42042e-07,2.44322e-09,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.279401,-0.200805,0,0,0,1.83286e-07,3.5197e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0.169178,0.259575,0,0,0,-9.68505e-08,-1.79371e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.274184,-0.451211,0,0,0,-1.73121e-07,-3.80463e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0.0726839,-0.278966,0,0,0,3.09006e-07,-3.05702e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.0291322,0.016703,0,0,0,6.27817e-08,-3.65381e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.053196,-0.00640087,0,0,0,-5.60673e-08,-4.35101e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.14782,0.216596,0,0,0,-2.30658e-07,2.66495e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.131264,-0.0139123,0,0,0,-1.84283e-07,2.93993e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,-0.154353,4.21913,0,0,0,-0.0045346,4.28603,0,0,0,True,32.0|319,963
8|963|sample|11|319,0.0831066,0.323778,0,0,0,0.00165175,0.501009,0,0,0,True,22.0|319,963
8|963|sample|12|319,-0.0885136,0.304785,0,0,0,0.00415203,0.222363,0,0,0,True,22.0|319,963
8|963|sample|3|319,-0.0863608,4.11344,0,0,0,0.00250234,4.21952,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.214523,3.72876,0,0,0,0.00248463,4.15308,0,0,0,True,55.0|319,963
8|963|sample|5|319,0.0875969,2.56159,0,0,0,0.000754523,1.8259,0,0,0,True,55.0|319,963
8|963|sample|6|319,0.148284,2.16317,0,0,0,0.000376661,1.83759,0,0,0,True,55.0|319,963
8|963|sample|7|319,0.214171,3.37986,0,0,0,-0.00195704,3.89302,0,0,0,True,32.0|319,963
8|963|sample|8|319,-0.0430252,3.89883,0,0,0,-0.00250884,4.04931,0,0,0,True,32.0|319,963
8|963|sample|9|319,0.453568,3.98711,0,0,0,-0.00194891,4.30286,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0.216312,0.0906658,0,0,0,2.6509e-07,-3.34351e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.070002,0.116512,0,0,0,5.4848e-08,-4.19456e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.0181013,0.481735,0,0,0,9.24514e-08,3.83845e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0.152774,-0.0255309,0,0,0,-3.1573e-07,2.10214e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.0429242,-0.0521471,0,0,0,6.14725e-08,-5.03663e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.122702,0.154378,0,0,0,-2.98525e-07,-4.29403e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0949533,0.160289,0,0,0,1.98911e-07,4.48514e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.170961,0.104477,0,0,0,1.15939e-07,3.78726e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.216217,-0.303428,0,0,0,-2.6683e-07,2.06446e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.229464,-0.0625843,0,0,0,-1.20836e-07,1.58747e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.244163,0.0654841,0,0,0,-1.36604e-07,2.72929e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.2373,0.152595,0,0,0,2.45759e-08,4.14314e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.144227,-0.0405454,0,0,0,-3.57932e-07,-4.12819e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.111543,-0.19128,0,0,0,1.57548e-07,1.32724e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.014862,0.357115,0,0,0,3.05216e-07,1.1913e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.0479821,-0.415356,0,0,0,-2.61571e-07,8.39463e-08,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.144249,-2.0487,0,0,0,-0.00257765,-2.04798,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.0135105,-2.00088,0,0,0,-0.00484482,-1.97206,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.1552,1.00076,0,0,0,0.0036337,-0.00436862,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.224862,-0.183271,0,0,0,1.01992e-07,-5.87826e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.00454258,0.00425377,0,0,0,1.85251e-07,-3.28353e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.168219,-0.245589,0,0,0,-2.56572e-07,3.73682e-08,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.0528256,-0.065296,0,0,0,-3.73811e-07,4.16774e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.099351,-0.299181,0,0,0,3.74637e-07,9.52578e-08,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.0871791,-0.438605,0,0,0,-3.43696e-07,4.64062e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.105661,0.0693678,0,0,0,-2.3229e-07,-3.39523e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.164333,-0.0841957,0,0,0,2.62117e-07,1.04314e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.148259,-0.363164,0,0,0,-9.62941e-08,-2.56453e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.353865,-0.228487,0,0,0,-3.06636e-07,4.0346e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.0432803,0.145496,0,0,0,-1.98256e-07,1.80956e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.24521,-0.000688108,0,0,0,3.9427e-07,4.48195e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.0124433,0.00592731,0,0,0,-1.22728e-07,7.42485e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.21824,0.226733,0,0,0,9.09836e-08,-1.72449e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.165545,0.247898,0,0,0,-4.41202e-07,1.75047e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.305138,0.0256957,0,0,0,-1.37778e-07,2.72233e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0.0255143,-0.825787,0,0,0,0.0114906,-0.747748,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.112946,-0.921577,0,0,0,0.0112074,-0.898905,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.0641816,-0.222325,0,0,0,3.15188e-07,-6.82223e-08,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0.00751327,0.153856,0,0,0,6.45412e-08,-4.18509e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0.27329,0.365674,0,0,0,-4.45274e-07,4.21764e-08,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.351964,0.0470114,0,0,0,-1.37658e-07,1.77828e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.107691,0.0653809,0,0,0,2.64174e-07,-3.55223e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.0516015,0.0718935,0,0,0,2.42439e-07,1.01012e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.230911,-0.283494,0,0,0,2.15913e-07,-2.03651e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.0607307,0.226563,0,0,0,3.3163e-07,-1.41705e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.160139,0.134099,0,0,0,-1.20439e-07,3.48933e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.273766,-0.273592,0,0,0,-2.23652e-07,-2.44914e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,-0.0326913,0.239255,0,0,0,5.20351e-08,1.46761e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0.0571115,-0.0805287,0,0,0,3.42655e-07,4.11659e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0.0999885,-0.0373157,0,0,0,-3.55826e-07,2.95414e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.262079,-0.22827,0,0,0,3.05793e-07,1.6339e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0.134716,0.184765,0,0,0,2.36297e-08,-3.62729e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.100455,0.0335582,0,0,0,-1.04278e-08,-3.74023e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.00861118,-1.77805,0,0,0,-0.00403252,-1.78307,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.178135,-1.83219,0,0,0,-0.0049089,-1.81392,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.0814819,-0.115052,0,0,0,2.2536e-08,-1.38175e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.134585,-0.0216753,0,0,0,2.60525e-07,5.57502e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.0912424,0.187411,0,0,0,2.98996e-07,-2.76769e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.203691,0.0248584,0,0,0,-4.03203e-07,-1.7259e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.0654468,-0.0905882,0,0,0,-2.77048e-07,4.6472e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.0376995,0.213541,0,0,0,-2.04233e-07,-2.98558e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.130179,-0.0842724,0,0,0,4.01174e-08,3.72193e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.232333,0.0541852,0,0,0,-5.52059e-08,1.67566e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.161006,0.334866,0,0,0,2.56307e-07,-6.09594e-08,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.0988154,-0.0228665,0,0,0,3.11416e-08,-2.80346e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0.0020114,-0.231554,0,0,0,1.74898e-07,-1.65109e-08,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.000144718,0.262651,0,0,0,-5.00262e-08,1.38025e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.236286,0.195519,0,0,0,3.60328e-08,-4.2806e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.148439,-0.123532,0,0,0,-3.87768e-07,-1.77335e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.0924413,-0.0345995,0,0,0,-8.00158e-08,1.66751e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0.249893,0.0937774,0,0,0,8.92423e-08,5.18568e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.0819849,0.752189,0,0,0,0.00110356,-0.512106,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,-0.096144,0.820212,0,0,0,0.00195772,-0.468778,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.164103,0.880047,0,0,0,0.00203224,-0.000198601,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.11046,0.010495,0,0,0,2.7423e-07,-8.05542e-08,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.235849,0.22226,0,0,0,4.42307e-08,5.95574e-08,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0.113794,-0.243386,0,0,0,-6.80788e-08,-2.7916e-07,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.297438,0.00254344,0,0,0,-1.06102e-07,2.27596e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.270978,-0.0100893,0,0,0,-3.79563e-07,2.70983e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.136014,-0.0988037,0,0,0,2.65351e-07,-2.10473e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0.0281003,-0.135811,0,0,0,-1.15571e-07,4.5961e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,-0.0517404,-0.159025,0,0,0,8.99429e-08,3.85037e-09,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.0105213,-0.166373,0,0,0,1.40866e-07,1.48458e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,-0.0952652,0.110941,0,0,0,2.26035e-07,3.31193e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-0.0760615,0.0411223,0,0,0,-1.91259e-07,-2.41111e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.120158,0.00777828,0,0,0,-5.64934e-08,-5.70703e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.221954,-0.228015,0,0,0,-3.17223e-07,-5.68809e-08,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.0498821,0.343709,0,0,0,-1.78759e-07,2.08406e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,-0.190013,0.0162557,0,0,0,-3.93357e-07,-1.52618e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0.206038,0.0106979,0,0,0,3.29891e-08,-4.70496e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,-0.177921,1.62588,0,0,0,0.0040103,0.649706,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.2618,1.638,0,0,0,0.00364077,0.7386,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.0275483,-0.165296,0,0,0,-3.2343e-07,-8.27479e-08,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.0813165,-0.0424122,0,0,0,-2.80278e-07,-1.10761e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.131024,-0.140811,0,0,0,-2.53654e-07,-2.86471e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.00398988,-0.381019,0,0,0,-4.97266e-09,2.35103e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.107015,-0.320105,0,0,0,2.18012e-07,-3.64054e-09,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.0737976,-0.405031,0,0,0,-1.03558e-07,2.82507e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.149407,-0.0841599,0,0,0,3.95089e-07,1.37597e-09,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0.0648883,0.0654779,0,0,0,-2.53733e-08,3.01986e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,-0.0687225,-0.146894,0,0,0,-2.41004e-07,-1.05988e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.0703373,0.212351,0,0,0,-1.5036e-07,1.64904e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.0479488,-0.0558653,0,0,0,2.245e-07,1.33255e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0.0259464,0.0447044,0,0,0,1.94209e-07,1.21546e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.11068,0.0561205,0,0,0,-4.78329e-08,2.48446e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.0133296,0.0481097,0,0,0,1.72495e-07,-1.90121e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.0836732,-0.124271,0,0,0,-3.21692e-07,2.31022e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-0.0488592,-0.00802033,0,0,0,2.41685e-07,1.30837e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0.0304866,1.55771,0,0,0,-9.15872e-05,0.220534,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.221034,1.42931,0,0,0,-0.000767084,0.325426,0,0,0,True,22.0|218,745
8|745|sample|5|218,-0.035347,1.30551,0,0,0,0.000135563,-0.00322065,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0.0442438,0.0261086,0,0,0,1.37184e-07,-2.5159e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0.106079,-0.380772,0,0,0,-1.83931e-07,2.31636e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.152303,-0.065333,0,0,0,5.34114e-08,3.27487e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.0442813,0.174737,0,0,0,3.28733e-07,1.78814e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-0.0843862,0.0807953,0,0,0,9.08299e-08,1.92279e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-0.193665,0.0929519,0,0,0,-1.95086e-07,1.40507e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,-0.134623,-0.0695524,0,0,0,-4.80504e-08,-1.30725e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0.0710225,0.000643144,0,0,0,1.47427e-07,2.08343e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.0672509,0.0837897,0,0,0,1.77683e-07,1.379e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.0815407,-0.00931729,0,0,0,1.92541e-07,-1.78446e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.0402067,0.0961414,0,0,0,3.76659e-08,3.69917e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,-0.149997,-0.103168,0,0,0,-9.67689e-08,1.21223e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.0395103,0.00957607,0,0,0,-2.46049e-07,9.59351e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-0.18513,-0.0483348,0,0,0,-4.44345e-09,-2.60333e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.0989324,0.231403,0,0,0,1.17445e-07,-3.35085e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-0.0363793,-0.0736649,0,0,0,1.22778e-07,3.51827e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.0185802,1.66134,0,0,0,-0.00334054,0.751077,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0.0803913,1.72339,0,0,0,0.00010226,0.676379,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0.175935,-0.345681,0,0,0,3.06151e-07,-1.14139e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,-0.114044,0.240452,0,0,0,6.58862e-08,3.48845e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-0.0616018,0.286728,0,0,0,2.84465e-07,2.84489e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,-0.0791595,0.00427702,0,0,0,-2.89294e-07,-9.43309e-09,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.0334888,-0.0048877,0,0,0,-1.72909e-07,-2.7765e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.333336,0.210929,0,0,0,3.22298e-07,2.61737e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0.0506752,0.177225,0,0,0,-1.1692e-08,-1.59785e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0.168309,-0.212556,0,0,0,-2.19987e-07,1.68764e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0.0224814,-0.250964,0,0,0,-3.85712e-07,2.98245e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.113291,0.258075,0,0,0,-2.91553e-07,1.93683e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.122687,0.232808,0,0,0,2.45288e-07,2.5136e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.0446596,-0.043943,0,0,0,4.49614e-07,4.42331e-08,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0.0371288,0.474839,0,0,0,-3.40772e-07,6.64596e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.0866161,-0.0436152,0,0,0,2.0465e-07,-8.03726e-08,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0.219238,-0.190633,0,0,0,-1.93947e-07,-3.33758e-07,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-0.00363641,-0.0270883,0,0,0,8.41589e-08,2.93816e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0.44294,-0.584261,0,0,0,-0.000794442,-0.721103,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0.269828,-0.107464,0,0,0,0.00165333,-0.515794,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0.204878,-0.271413,0,0,0,-2.26132e-07,-1.80378e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0.229915,-0.0647775,0,0,0,-1.59358e-07,2.14578e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,-0.00362912,-0.174403,0,0,0,2.07219e-07,-1.90516e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,-0.0543323,0.025806,0,0,0,3.38157e-07,4.36977e-07,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0.206085,0.0771912,0,0,0,-1.51446e-07,3.844e-07,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0.195641,-0.0774777,0,0,0,2.79256e-07,-2.44879e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,-0.197025,-0.150559,0,0,0,-5.42958e-08,-4.51677e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,-0.233561,-0.064297,0,0,0,1.02962e-07,-5.59694e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0.0125702,0.158687,0,0,0,2.00016e-08,2.80436e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0.0226228,-0.329484,0,0,0,9.55582e-08,1.82563e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.263735,0.342408,0,0,0,3.56942e-07,1.21345e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,-0.193504,0.295448,0,0,0,-2.95994e-07,5.597e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0.130472,-0.238607,0,0,0,-1.39188e-07,4.19465e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,-0.357246,-0.297625,0,0,0,-1.25957e-07,-3.15086e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0.1405,0.334848,0,0,0,-5.39256e-09,-3.38199e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0.00036327,0.0519123,0,0,0,3.80793e-07,2.68919e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,-0.271274,-2.13453,0,0,0,-0.00422346,-2.09273,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,-0.0107599,-2.11832,0,0,0,-0.00429956,-2.12025,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0.282322,0.0196212,0,0,0,-3.26487e-07,-5.91727e-09,0,0,0,False,69.0|162,1042
