rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.193,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.558013,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.144112,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.857648,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.51697,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.420411,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,11.2534,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.06476,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,14.6193,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.948799,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.0729834,0.833108,3.96973,-4.59937,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.65612,0.833108,3.96973,-4.59937,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.998458,0.925369,5.18723,-4.39607,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.978897,0.925369,5.18723,-4.39607,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.1103,0.925369,5.18723,-4.39607,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.967038,0.925369,5.18723,-4.39607,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.268442,0.833104,5.18723,-3.09457,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.305351,0.833104,5.18723,-3.09457,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.503528,0.833104,5.18723,-3.09457,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.528814,0.833104,5.18723,-3.09457,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.889207,1.02785,5.18723,-0.187863,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.775568,1.02785,5.18723,-0.187863,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0904456,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,9.33782,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.00564,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.698271,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.37027,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0192406,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,2.92803,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.181355,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.554389,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.44741,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.607696,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.188141,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0226494,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.820204,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.216055,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.245784,0.833108,5.18723,-2.95346,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,322.219,0.289065,5.18723,-0.49902,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,398.47,0.289065,5.18723,-0.49902,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,264.295,0.289065,5.18723,-0.49902,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,332.73,0.289065,5.18723,-0.49902,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.149105,0.833108,5.18723,-0.299655,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.142498,0.833108,5.18723,-0.299655,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.155027,0.833108,5.18723,-0.299655,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.166078,0.833108,5.18723,-0.299655,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.11413,0.833117,5.18723,-3.03295,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.03765,0.833117,5.18723,-3.03295,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,5.25357,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.25786,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.95833,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.223972,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.39816,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.53546,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.97488,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.401204,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,17.3106,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.10176,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.404591,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,19.4063,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.358779,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.95795,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.0533423,0.833108,5.18723,-1.86898,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.282368,0.833108,5.18723,-1.86898,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.90644,0.794052,5.18723,1.14742,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.00335,0.794052,5.18723,1.14742,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.11996,0.794052,5.18723,1.14742,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.1324,0.794052,5.18723,1.14742,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.377745,0.833108,5.18723,-4.10181,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.350013,0.833108,5.18723,-4.10181,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.618269,0.833108,5.18723,-4.10181,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.693287,0.833108,5.18723,-4.10181,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.60515,0.833117,5.18723,-4.57499,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.68382,0.833117,5.18723,-4.57499,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.31864,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.52964,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,33.001,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.692533,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.237545,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0676306,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.531284,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.26363,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,9.87455,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.35959,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.00609,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.12449,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.110334,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.89625,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.55702,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.76211,0.833108,5.18723,-3.41102,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.243443,0.83311,5.18723,-5.17593,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.2296,0.83311,5.18723,-5.17593,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.253303,0.83311,5.18723,-5.17593,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.238893,0.83311,5.18723,-5.17593,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.152257,0.786642,5.18723,-4.3016,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.190614,0.786642,5.18723,-4.3016,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.183253,0.786642,5.18723,-4.3016,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.21826,0.833108,5.18723,-0.114839,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.212353,0.833108,5.18723,-0.114839,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.138011,0.786642,5.18723,-4.3016,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.7685,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.79382,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.72457,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.03566,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0180616,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.72438,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.04931,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,5.27254,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,7.17141,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,8.92041,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.760294,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.82015,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.782957,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,13.7604,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,11.4434,0.833108,5.18723,-1.83048,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0951851,0.833108,5.18723,-1.83048,69.0|103,1197
