id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,0.0302724,0,0,1.17525e-09,2.64042e-07,0,0,3.9968e-15,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.00491606,0,0,1.60597e-09,-4.81832e-07,0,0,-5.77316e-15,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.155409,0,0,2.78266e-10,-1.38717e-07,0,0,-1.77636e-15,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.125292,0,0,-1.50599e-09,2.54734e-07,0,0,-3.9968e-15,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,-0.133433,0,0,2.35789e-09,-2.10431e-07,0,0,4.44089e-15,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,-0.137627,0,0,-1.65279e-09,2.52798e-07,0,0,-1.77636e-15,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,-0.0141745,0,0,-3.05073e-09,-3.60662e-07,0,0,-8.88178e-16,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,-0.00850833,0,0,2.29824e-10,-3.56021e-07,0,0,-8.88178e-16,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.0515157,0,0,3.17434e-09,3.44019e-07,0,0,5.32907e-15,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.786553,0,0,-8.06579e-09,0.798816,0,0,-1.41664e-13,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.894749,0,0,1.34532e-09,0.90095,0,0,-2.35367e-14,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.951226,0,0,1.93395e-09,0.939063,0,0,-2.55795e-13,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.858438,0,0,-4.31004e-09,0.83946,0,0,-7.77156e-15,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.266293,0,0,1.60571e-09,-0.31341,0,0,-1.29674e-13,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.140798,0,0,1.30648e-09,-0.13472,0,0,3.01981e-14,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.13879,0,0,-3.71814e-09,-0.158967,0,0,8.26006e-14,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.0630343,0,0,-2.15902e-09,0.0269359,0,0,1.3145e-13,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.571629,0,0,1.76191e-09,0.570102,0,0,-1.34115e-13,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.702879,0,0,-3.34918e-09,0.69739,0,0,1.803e-13,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.134397,0,0,1.84558e-09,-1.87989e-07,0,0,5.32907e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.00962181,0,0,-3.8347e-11,5.78832e-08,0,0,5.32907e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.157726,0,0,2.05102e-09,3.7301e-07,0,0,-4.44089e-15,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0254738,0,0,2.0375e-09,4.3889e-07,0,0,0,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0100354,0,0,-4.72075e-09,-3.94549e-08,0,0,6.21725e-15,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.0490909,0,0,-3.36891e-10,-6.43329e-07,0,0,8.88178e-16,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0155615,0,0,1.04699e-10,-2.56243e-07,0,0,8.88178e-16,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.206934,0,0,-1.76292e-09,4.02645e-07,0,0,-1.77636e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.0655929,0,0,-2.07249e-09,-6.10586e-08,0,0,7.10543e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.226541,0,0,7.34086e-11,1.61451e-07,0,0,8.88178e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0504979,0,0,-8.77343e-10,4.18105e-07,0,0,8.88178e-16,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.225715,0,0,-3.02963e-10,4.1636e-07,0,0,0,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.135466,0,0,-5.96198e-10,-2.67545e-07,0,0,3.55271e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.000986133,0,0,1.31776e-09,-4.51716e-07,0,0,7.99361e-15,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0638084,0,0,1.13837e-09,2.63993e-07,0,0,1.77636e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0154623,0,0,-1.77783e-09,2.84347e-07,0,0,-2.66454e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.0405673,0,0,3.86603e-09,0.0359579,0,0,4.20997e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.0258945,0,0,5.09439e-09,0.0151864,0,0,-2.41585e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.0596831,0,0,2.59446e-09,0.0549738,0,0,-1.13687e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-0.0272391,0,0,-5.90771e-09,-0.00416795,0,0,3.90799e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.31835,0,0,-2.27553e-09,-1.3439,0,0,2.42473e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.15273,0,0,-1.47515e-09,-1.15264,0,0,1.01696e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.722911,0,0,1.06762e-09,-0.723002,0,0,2.85993e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.654329,0,0,4.23892e-09,-0.651519,0,0,1.79412e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.197834,0,0,-2.71347e-09,-0.188392,0,0,-1.27676e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.294233,0,0,2.08594e-09,-0.285516,0,0,2.30482e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.00956875,0,0,1.57353e-09,-9.10388e-09,0,0,1.15463e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.427729,0,0,-2.63128e-09,3.04967e-07,0,0,0,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0565782,0,0,4.10551e-09,3.33576e-07,0,0,0,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0147392,0,0,-1.2375e-09,-5.70567e-07,0,0,6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0402118,0,0,2.73481e-09,1.39709e-07,0,0,-3.10862e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.168413,0,0,-1.42001e-09,2.90716e-07,0,0,-1.33227e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0934932,0,0,1.59943e-09,-4.65054e-07,0,0,-4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.121932,0,0,3.47103e-10,3.59929e-07,0,0,-1.77636e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.159291,0,0,-8.61072e-10,3.58827e-07,0,0,-5.32907e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0863025,0,0,4.37772e-10,-2.34803e-07,0,0,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.142075,0,0,-2.52822e-09,3.91384e-08,0,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.122362,0,0,5.88462e-10,-8.63561e-07,0,0,7.54952e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.11071,0,0,-2.06021e-09,4.35565e-07,0,0,1.24345e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.180008,0,0,-1.20226e-09,1.84181e-07,0,0,4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0762651,0,0,2.84043e-09,-2.96535e-07,0,0,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.133021,0,0,-2.13675e-09,3.17854e-08,0,0,-7.10543e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,5.778,0,0,-8.73891e-09,5.81374,0,0,-3.44169e-15,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,6.09395,0,0,3.4427e-09,6.04252,0,0,1.04639e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,5.68638,0,0,-9.45466e-10,5.63985,0,0,-1.13798e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,5.76015,0,0,-1.6594e-09,5.76964,0,0,-9.82547e-15,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.94691,0,0,1.7067e-09,-1.96569,0,0,-3.37508e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.96784,0,0,1.88439e-09,-1.96362,0,0,-1.87073e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.82149,0,0,-1.10225e-09,-1.82364,0,0,6.07292e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.80146,0,0,-1.51739e-09,-1.79342,0,0,-8.34333e-14,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.709459,0,0,-2.18645e-09,0.685943,0,0,-3.03313e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.713505,0,0,5.3591e-09,0.696318,0,0,1.67866e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.153127,0,0,3.17845e-09,2.56966e-08,0,0,5.77316e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.143499,0,0,7.54167e-10,2.44983e-07,0,0,-3.33067e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.018117,0,0,4.40676e-09,4.11305e-07,0,0,4.66294e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0862751,0,0,-3.50367e-10,1.5282e-07,0,0,8.43769e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0673233,0,0,-1.8386e-09,6.46125e-07,0,0,-1.77636e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.176361,0,0,2.86128e-09,-5.17295e-07,0,0,2.66454e-15,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.050222,0,0,1.05552e-09,-1.30357e-07,0,0,4.88498e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.0166675,0,0,1.08012e-09,1.24202e-07,0,0,-1.33227e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0122912,0,0,-2.68274e-09,-5.08322e-07,0,0,0,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0761229,0,0,4.78547e-10,4.55424e-07,0,0,-1.77636e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0733006,0,0,-1.14588e-09,-8.35358e-08,0,0,-6.21725e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.043267,0,0,-1.88837e-09,-2.67258e-07,0,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0714726,0,0,2.63532e-09,-7.06403e-07,0,0,1.11022e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.00987666,0,0,2.18975e-10,-3.53937e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.00983607,0,0,1.14141e-09,-4.468e-07,0,0,-1.77636e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-0.159667,0,0,1.84526e-10,2.08513e-07,0,0,2.22045e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.661986,0,0,2.35704e-10,0.668026,0,0,1.70086e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.746212,0,0,-1.42502e-09,0.749449,0,0,-1.69198e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.745466,0,0,-1.51415e-09,0.722263,0,0,2.73115e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.699456,0,0,2.57691e-09,0.726236,0,0,-1.4877e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.923203,0,0,5.04315e-11,-0.942558,0,0,-2.43361e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.115,0,0,-2.90562e-09,-1.11114,0,0,1.06581e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.403632,0,0,-5.52937e-10,-0.39884,0,0,-7.10543e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.411606,0,0,-3.26488e-09,-0.421576,0,0,4.61853e-14,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.95205,0,0,-4.91247e-09,0.966824,0,0,1.25233e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.932859,0,0,1.29762e-10,0.884336,0,0,1.22569e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.114407,0,0,-3.02671e-09,3.27121e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0379974,0,0,2.82239e-09,1.46493e-07,0,0,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.0637559,0,0,-7.3361e-10,-6.76129e-07,0,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0796252,0,0,-1.5456e-09,1.93308e-07,0,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.00782342,0,0,-1.3483e-09,-3.41371e-07,0,0,-3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.104021,0,0,-2.31193e-09,4.15694e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.174366,0,0,-5.78751e-10,-3.06674e-07,0,0,4.44089e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.00536028,0,0,2.22682e-09,-3.29562e-07,0,0,1.42109e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.160269,0,0,6.87502e-10,3.45502e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.142228,0,0,3.03182e-09,-2.4622e-07,0,0,-2.66454e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0381244,0,0,-1.22672e-10,-1.52526e-07,0,0,-4.44089e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.0619925,0,0,-8.38675e-10,-2.72254e-07,0,0,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.00834313,0,0,2.26528e-10,-3.31355e-07,0,0,-1.77636e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0509031,0,0,1.52349e-09,-1.37845e-07,0,0,-8.43769e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0762364,0,0,-5.35474e-10,2.90548e-07,0,0,-2.22045e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.149814,0,0,2.81245e-10,1.01617e-07,0,0,-1.06581e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.39613,0,0,-4.72318e-09,-1.41687,0,0,1.16351e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.40341,0,0,-1.33843e-09,-1.4111,0,0,7.72715e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.49689,0,0,5.31985e-09,-1.49313,0,0,-5.32907e-15,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.39979,0,0,-2.4112e-09,-1.41597,0,0,-1.58984e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.86089,0,0,2.64629e-09,-1.84354,0,0,-3.64153e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.68094,0,0,-2.6225e-09,-1.66735,0,0,2.26485e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.6433,0,0,9.36583e-10,-1.63972,0,0,-2.65565e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.45148,0,0,-1.81724e-09,-1.47573,0,0,1.89848e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.57159,0,0,1.75314e-09,-1.56859,0,0,1.85005e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.93113,0,0,-8.68878e-09,-1.91866,0,0,1.32339e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.112294,0,0,2.01782e-11,2.84703e-07,0,0,-3.9968e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.13797,0,0,2.83513e-09,4.33658e-07,0,0,5.77316e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.147797,0,0,-2.4912e-10,-3.92732e-07,0,0,5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.325056,0,0,1.48742e-09,2.71492e-08,0,0,5.55112e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0724665,0,0,2.49442e-09,-1.95229e-07,0,0,1.33227e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.069107,0,0,8.35671e-10,-2.24023e-07,0,0,3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0155159,0,0,-2.90274e-09,-1.27724e-07,0,0,-8.65974e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.00480441,0,0,6.77091e-10,-2.84504e-07,0,0,0,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.11835,0,0,-6.24041e-10,-4.37534e-08,0,0,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0622128,0,0,-4.87195e-09,-1.80284e-07,0,0,3.33067e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0855434,0,0,1.17017e-09,-3.10284e-07,0,0,-5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.139279,0,0,-9.33167e-10,-1.91935e-07,0,0,2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.0705509,0,0,-1.54436e-09,3.80789e-07,0,0,-1.02141e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0637799,0,0,1.49106e-10,-5.37088e-07,0,0,1.37668e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0695884,0,0,3.4482e-10,-2.89302e-07,0,0,4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0629741,0,0,-4.42976e-10,-2.89816e-07,0,0,-1.33227e-15,69.0|103,1197
