id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|555|14|555|sample|12|233|12|233|6.0,-2.71676,0,-1.46481,0,0,-1.3626,0,-1.50586,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-2.50119,0,-1.44013,0,0,-0.0545197,0,-1.48557,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.192564,0,0.0123903,0,0,-2.95203e-07,0,5.48039e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.461612,0,-0.0883114,0,0,-3.27699e-07,0,5.71498e-08,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,0.158719,0,0.00767668,0,0,-5.74864e-08,0,4.1121e-08,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.30003,0,0.000456183,0,0,2.93446e-07,0,-1.29257e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.308106,0,-0.0902018,0,0,4.40556e-07,0,1.22069e-08,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.170577,0,0.0371381,0,0,-4.09462e-07,0,-3.73553e-09,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.400054,0,-0.0761616,0,0,2.87817e-07,0,-2.16993e-08,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.471487,0,-0.0537194,0,0,-2.60566e-07,0,-7.02743e-08,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.264045,0,-0.0681389,0,0,-3.7397e-07,0,-7.88781e-08,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,0.0161451,0,-0.0551058,0,0,-1.31811e-07,0,1.45224e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.131432,0,-0.071664,0,0,-1.5534e-07,0,-1.06778e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.0814188,0,-0.0503815,0,0,3.61608e-07,0,2.82594e-08,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,0.122033,0,0.000505759,0,0,3.4721e-07,0,4.32456e-08,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.187598,0,-0.0173075,0,0,-1.06955e-07,0,-7.3727e-08,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.204044,0,-0.0940798,0,0,2.36371e-07,0,-5.44354e-09,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,0.110268,0,0.0834593,0,0,-2.8419e-07,0,-1.24776e-08,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,5.87861,0,0.117828,0,0,6.01851,0,-0.578295,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,6.03198,0,-0.75954,0,0,5.91856,0,-0.728243,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,6.68321,0,0.903689,0,0,6.51911,0,1.28936,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,6.79496,0,0.881504,0,0,6.62133,0,1.22462,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.52344,0,0.252993,0,0,4.37109,0,0.261877,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,5.07838,0,-0.986795,0,0,5.03083,0,-1.10451,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,5.85703,0,0.306617,0,0,5.93976,0,-0.177058,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,5.92412,0,0.401023,0,0,5.70573,0,0.756308,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,5.38177,0,-0.547814,0,0,5.20752,0,0.0381729,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,5.37553,0,0.417012,0,0,5.32533,0,0.429419,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.301235,0,-0.0195794,0,0,-7.65319e-08,0,5.78685e-08,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.113176,0,-0.0521371,0,0,6.99085e-07,0,-5.51932e-09,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.55747,0,0.000405356,0,0,-2.5269e-07,0,8.47892e-08,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.165645,0,0.00858676,0,0,3.16413e-07,0,1.16067e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.194525,0,0.0174289,0,0,-1.57563e-07,0,-7.6653e-08,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.0417198,0,-0.0428313,0,0,2.44913e-08,0,9.34532e-08,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.0268802,0,-0.00960092,0,0,-4.60761e-07,0,-1.33103e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.135229,0,-0.0272443,0,0,-4.08566e-07,0,-1.73161e-08,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.256698,0,-0.0527464,0,0,-4.48576e-08,0,1.52298e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.0678381,0,-0.0134083,0,0,2.16639e-07,0,1.31523e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.207193,0,0.0384611,0,0,-1.97462e-07,0,-5.28223e-08,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.00242724,0,0.00809294,0,0,-2.5565e-07,0,8.73114e-08,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.00984361,0,0.106476,0,0,-1.30234e-07,0,-7.86083e-08,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.0985876,0,0.0162895,0,0,3.26449e-07,0,-9.19324e-08,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.0681761,0,-0.0546337,0,0,-3.32721e-07,0,8.81103e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,-0.297217,0,-0.00629598,0,0,1.69677e-07,0,1.32675e-08,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,3.82472,0,-0.704047,0,0,3.72106,0,-0.636649,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,3.94373,0,-0.893412,0,0,3.86967,0,-0.709614,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,4.4005,0,-1.02852,0,0,4.32382,0,-1.09105,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,4.41337,0,-1.0819,0,0,4.42892,0,-1.1897,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,4.94769,0,0.852626,0,0,4.97542,0,0.772465,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,5.0611,0,-0.471933,0,0,4.97156,0,-0.282524,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,3.91807,0,-0.644174,0,0,3.8689,0,-0.527622,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,4.01915,0,-1.15526,0,0,4.04911,0,-1.2857,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,5.13731,0,0.278926,0,0,5.01859,0,0.431978,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,5.10474,0,0.198259,0,0,4.98564,0,0.189098,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.219149,0,-0.0516084,0,0,-2.05132e-07,0,-9.02001e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.0858645,0,-0.0553285,0,0,8.27198e-08,0,8.89578e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.0185121,0,0.0177054,0,0,2.47015e-07,0,2.84786e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0.062766,0,0.0110776,0,0,1.76202e-07,0,3.45966e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.106395,0,-0.0500526,0,0,1.37923e-07,0,3.09685e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,-0.131214,0,-0.0547181,0,0,2.26477e-07,0,5.15865e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.00814891,0,-0.0488803,0,0,2.15862e-07,0,1.56876e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.27102,0,0.0665939,0,0,-7.66503e-07,0,-5.59557e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.112127,0,-0.0425662,0,0,-2.62388e-07,0,6.367e-09,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.0975361,0,-0.0210052,0,0,-3.16129e-07,0,9.26113e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.293187,0,-0.0327367,0,0,9.65548e-07,0,-1.77993e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,-0.156232,0,-0.0560405,0,0,-4.77202e-07,0,-5.61092e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.287467,0,-0.0718571,0,0,1.88897e-07,0,-1.35459e-09,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.0536627,0,0.0100435,0,0,1.52569e-07,0,-1.03664e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.604229,0,0.00821951,0,0,2.73797e-08,0,-1.14019e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.275205,0,0.0125865,0,0,-1.86639e-07,0,-1.03698e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,5.77987,0,0.18829,0,0,5.7596,0,0.131264,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,5.85172,0,0.338607,0,0,5.80771,0,0.31124,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,5.12181,0,1.12706,0,0,5.26362,0,0.623051,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,5.331,0,1.08032,0,0,5.44553,0,0.697723,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,5.72721,0,0.44739,0,0,5.69526,0,0.420271,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,5.9616,0,-0.0325034,0,0,5.94208,0,0.0636155,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,3.9214,0,0.365365,0,0,4.1415,0,0.0039983,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,3.63539,0,1.16654,0,0,3.49225,0,1.19012,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,5.76809,0,0.260217,0,0,5.73603,0,0.386616,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,5.84059,0,0.420944,0,0,5.84298,0,0.182167,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.131379,0,0.0813318,0,0,-9.09074e-08,0,2.54218e-08,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,-0.154806,0,0.0163649,0,0,2.38808e-07,0,3.19138e-08,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.0861769,0,-0.0109828,0,0,1.44248e-07,0,-4.57526e-08,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.188713,0,0.03916,0,0,2.58317e-07,0,-1.07334e-10,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.341947,0,-0.080717,0,0,6.75086e-08,0,8.18487e-08,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.503065,0,0.0352082,0,0,-2.32812e-07,0,9.67358e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-0.340274,0,-0.00827585,0,0,-2.32568e-07,0,9.52305e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.0500683,0,-0.0593412,0,0,-2.04743e-07,0,6.08019e-08,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.037142,0,0.0353104,0,0,2.89867e-07,0,5.47316e-09,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.204533,0,0.0497387,0,0,-4.36957e-07,0,4.92261e-08,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.026316,0,-0.021158,0,0,1.34509e-07,0,3.56144e-08,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.364572,0,0.0154075,0,0,-3.94059e-07,0,7.17677e-08,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.111118,0,0.0292218,0,0,-1.93454e-07,0,-7.48901e-08,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.24808,0,-0.0908603,0,0,-1.69549e-07,0,-2.71901e-08,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.255915,0,-0.050249,0,0,-4.8365e-07,0,1.01106e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.000577014,0,0.0203521,0,0,2.88832e-07,0,1.06209e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,5.32979,0,-0.2069,0,0,5.50708,0,-0.451298,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,5.28579,0,0.203897,0,0,5.07016,0,0.371672,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.17097,0,-0.0550236,0,0,0.0429085,0,0.04016,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0.77031,0,0.0769694,0,0,0.0350463,0,0.0974745,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-2.21385,0,-0.0859766,0,0,-0.833622,0,-0.105226,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-2.10693,0,-0.0265063,0,0,-0.703128,0,-0.0607415,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-1.84224,0,0.108041,0,0,-0.321589,0,0.0845284,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.631531,0,0.0581716,0,0,0.297515,0,0.0540654,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-2.52516,0,-0.210985,0,0,-0.675267,0,-0.225004,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-2.63149,0,-0.00815407,0,0,-1.0277,0,-0.0196044,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.0145825,0,0.0132248,0,0,-4.05915e-07,0,-3.47142e-08,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.0536104,0,0.0234946,0,0,-3.61216e-07,0,-1.84466e-08,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.0114801,0,-0.0359546,0,0,-3.76648e-07,0,-1.43811e-09,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.153471,0,-0.0647659,0,0,3.49811e-07,0,-5.56787e-08,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.118666,0,-0.0156898,0,0,1.28789e-07,0,5.13914e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,-0.164287,0,-0.0416711,0,0,2.35249e-07,0,-4.63192e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.164982,0,0.0352423,0,0,2.47281e-07,0,-7.65608e-08,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.00121749,0,0.0450436,0,0,3.36665e-07,0,-1.36629e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.292103,0,0.0388506,0,0,2.71543e-07,0,-7.47317e-08,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.0136184,0,0.0679214,0,0,1.34266e-07,0,7.0317e-08,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-0.190971,0,0.0349831,0,0,-6.19554e-08,0,9.14866e-08,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.149467,0,0.0436119,0,0,-3.02735e-07,0,5.69789e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.225888,0,0.00831933,0,0,-2.28474e-07,0,-4.86507e-08,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,-0.0458099,0,-0.0818573,0,0,1.47706e-08,0,-1.60191e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.126016,0,-0.0720745,0,0,-2.80458e-07,0,-8.99937e-08,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.0949568,0,-0.0446879,0,0,-7.70561e-07,0,-6.5459e-09,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-2.92659,0,0.0482621,0,0,-0.959417,0,0.0462097,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-2.38303,0,-0.0230771,0,0,-0.0832524,0,-0.023984,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-2.168,0,0.189383,0,0,-0.626171,0,0.172742,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-2.06345,0,0.104413,0,0,-0.498133,0,0.0968355,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-3.56877,0,-0.133555,0,0,-0.747185,0,-0.149497,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-1.79125,0,-0.463594,0,0,-0.601116,0,-0.211753,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-2.07535,0,0.0533552,0,0,-1.05413,0,0.0290151,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-2.19672,0,0.30535,0,0,-0.962651,0,0.296056,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-2.09169,0,0.218529,0,0,-0.900708,0,0.201644,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-2.43812,0,0.111066,0,0,-0.786215,0,0.10869,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-2.01081,0,0.0718161,0,0,-0.755287,0,0.0588829,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-1.91156,0,-0.35856,0,0,-0.554071,0,-0.237665,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.127282,0,-0.0401563,0,0,4.89642e-07,0,1.46717e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.330483,0,0.00416274,0,0,-2.37455e-07,0,-6.74589e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.392434,0,-0.0290132,0,0,2.62442e-07,0,-3.81866e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.552625,0,-0.0610227,0,0,-2.62917e-07,0,3.4826e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.107071,0,0.0565357,0,0,3.62264e-07,0,8.78327e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.113717,0,0.0479681,0,0,5.1353e-07,0,9.67123e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.0790964,0,0.0709238,0,0,1.1576e-07,0,7.81061e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.0990972,0,0.0345487,0,0,-2.53541e-07,0,-7.77941e-09,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.150145,0,-0.0377605,0,0,-1.86488e-07,0,-4.74099e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.36692,0,0.0282024,0,0,4.91053e-08,0,-3.95148e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.0767176,0,-0.0586352,0,0,2.688e-07,0,-2.36181e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.417883,0,0.0113143,0,0,1.86362e-07,0,-1.15369e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-0.0920366,0,0.102934,0,0,-7.99766e-08,0,8.59214e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.100372,0,-0.0168253,0,0,-2.97019e-07,0,-3.29958e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.123699,0,0.0499661,0,0,-3.3928e-07,0,5.18457e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.209042,0,-0.0745194,0,0,-3.63486e-07,0,-5.18202e-09,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-2.03973,0,0.0843247,0,0,-0.407801,0,0.0687523,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-1.86794,0,-0.120078,0,0,-0.642705,0,-0.126283,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0.150996,0,-0.0262367,0,0,0.031924,0,-0.0025466,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.0028578,0,0.0128844,0,0,0.0325943,0,0.0275125,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-2.85695,0,-0.0346239,0,0,-1.22604,0,-0.0364877,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-2.47044,0,-0.0111954,0,0,-1.13007,0,-0.0576971,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-1.98456,0,-0.0056707,0,0,-0.836469,0,-0.0129359,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-2.24726,0,0.0108852,0,0,-0.845416,0,0.000155764,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-2.53028,0,-0.1593,0,0,-1.3839,0,-0.148156,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.38251,0,-0.0210845,0,0,-1.30791,0,-0.0375409,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.103332,0,-0.02612,0,0,-1.10137e-08,0,-8.28549e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.19775,0,-0.0403378,0,0,-1.85928e-07,0,-5.92182e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.454195,0,0.0184719,0,0,-4.36484e-07,0,-4.17748e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.098749,0,-0.0324876,0,0,-3.98923e-07,0,-2.24411e-08,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.0603991,0,-0.0656527,0,0,-1.5807e-07,0,-4.27318e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.326678,0,-0.0634275,0,0,-2.76116e-07,0,5.35649e-08,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.102458,0,0.0177817,0,0,-4.07151e-07,0,-4.90421e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.153072,0,-0.0718256,0,0,3.18751e-07,0,-1.00181e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.17661,0,0.00690847,0,0,7.46178e-08,0,-2.72831e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.0050909,0,-0.0684017,0,0,-8.20445e-08,0,5.07528e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.0504685,0,-0.0195666,0,0,2.75788e-07,0,6.20386e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.102254,0,0.000313273,0,0,1.72957e-07,0,9.23104e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.619644,0,-5.89618e-05,0,0,1.18636e-07,0,1.0271e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.0675024,0,-0.0013171,0,0,2.47396e-07,0,-5.46009e-08,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.0683388,0,-0.0906062,0,0,-9.05466e-08,0,1.36364e-08,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0.214068,0,-0.0262847,0,0,-3.28009e-07,0,-1.03564e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-2.68453,0,0.187403,0,0,-1.00213,0,0.203609,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-1.85682,0,0.190979,0,0,-0.470023,0,0.181161,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-2.05536,0,0.013982,0,0,-0.839617,0,0.0125955,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-1.70786,0,0.0578245,0,0,0.0848902,0,0.0431475,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.84065,0,0.0146566,0,0,-0.818529,0,0.0163911,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-2.45803,0,0.119133,0,0,-0.912816,0,0.103097,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.7351,0,0.134953,0,0,-0.734926,0,0.115197,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.81635,0,0.192777,0,0,0.724656,0,0.170161,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-2.10288,0,-0.413622,0,0,-0.611488,0,-0.203053,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.34683,0,0.00877358,0,0,-1.16834,0,-0.0127265,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-2.42198,0,0.164911,0,0,-0.880547,0,0.125967,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-1.92051,0,-0.51928,0,0,-0.672771,0,-0.303436,0,0,True,65.0|274,863
