id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|1|2|322|2|322|69.0,0.802148,1.72826,5.09658,0.24137,0.803686,1.72826,1,-2.35276e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.802051,1.72826,7.54141,0.0694412,0.803686,1.72826,1,-3.89436e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.802372,1.72826,3.52943,-0.0445756,0.803686,1.72826,1,-3.74444e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.802087,1.72826,4.84649,0.775999,0.803686,1.72826,1,-1.67628e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.80272,1.72826,3.89951,-0.476857,0.803686,1.72826,1,-1.41452e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.803097,1.72826,5.9512,0.409322,0.803686,1.72826,1,-3.00056e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.802329,1.72826,5.64328,-0.375228,0.803686,1.72826,1,1.23394e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.80269,1.72826,4.75986,-0.0461788,0.803686,1.72826,1,3.55225e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.438102,1.07038,2.83573,-0.539221,0.438027,1.07038,2.85627,0.00473509,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.438762,1.07038,2.86923,-0.914541,0.438035,1.07038,2.90062,0.134726,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.438911,1.07038,2.85344,-0.407453,0.438046,1.07038,2.85403,0.023076,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.438348,1.07038,3.00044,-0.250068,0.43809,1.07038,2.97932,0.031305,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.43827,0.861334,7.46061,-0.368655,0.43802,0.861334,7.50623,-0.00974384,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.438603,0.861334,6.54098,-0.637561,0.438035,0.861334,6.63597,0.0897022,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.438122,0.861334,4.92342,-0.912495,0.43809,0.861334,4.94308,-0.040776,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.438566,0.861334,4.68859,-2.49109,0.438094,0.861334,4.70907,-0.0599406,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.438739,1.14421,3.20253,-0.200325,0.438024,1.14421,3.17219,0.0733944,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.438504,1.14421,3.36625,-0.49642,0.438031,1.14421,3.42716,0.0584077,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.438609,1.37549,2.55074,0.241714,0.438056,1.37549,1,-8.67729e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.438683,1.37549,2.75658,-0.57629,0.438056,1.37549,1,2.77024e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.438441,1.37549,8.51412,-0.0176206,0.438056,1.37549,1,-9.22822e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.438575,1.37549,4.21883,0.202083,0.438056,1.37549,1,-2.24219e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.43866,1.37549,5.00948,-0.216677,0.438056,1.37549,1,2.06622e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.438761,1.37549,3.37227,-0.28423,0.438056,1.37549,1,-5.72041e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.438567,1.37549,6.03912,0.0067003,0.438056,1.37549,1,-1.85705e-06,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.438796,1.37549,4.68354,0.00766273,0.438056,1.37549,1,8.71569e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.438573,1.37549,4.58692,0.184539,0.438056,1.37549,1,3.44925e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.438469,1.37549,4.65038,-0.0785737,0.438056,1.37549,1,-7.93305e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.438287,1.37549,4.78592,-0.0329218,0.438056,1.37549,1,3.30029e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.43882,1.37549,5.37746,-0.0293451,0.438056,1.37549,1,-2.04947e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.438491,1.37549,3.97242,0.276807,0.438056,1.37549,1,-3.98203e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.439073,1.37549,2.32558,-0.590267,0.438056,1.37549,1,8.00808e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.438258,1.37549,4.60469,0.102225,0.438056,1.37549,1,1.49549e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.438576,1.37549,4.45757,-0.000892363,0.438056,1.37549,1.00001,-0.00140666,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.04832,0.346083,1.4192,0.485646,1.04757,0.346083,1.42187,0.000525419,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.04744,0.346083,1.34497,0.372675,1.04759,0.346083,1.34192,-0.000686325,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.04881,0.346083,1.3734,0.116759,1.04759,0.346083,1.37379,-0.000348019,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.04835,0.346083,1.32277,0.260441,1.04759,0.346083,1.3258,-0.000207026,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.04809,0.723221,16.7013,-0.90523,1.04756,0.723221,16.868,-0.0358163,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.04838,0.723221,16.6594,-1.18616,1.04754,0.723221,16.9107,-0.0202897,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.04938,0.723221,15.5156,-0.706359,1.04758,0.723221,15.4609,0.0327212,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.04983,0.723221,15.2595,-0.822815,1.0476,0.723221,15.1681,-0.0418473,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.04927,0.816892,3.4732,-1.21985,1.04769,0.816892,3.4997,-0.0268521,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.04862,0.816892,3.37597,-0.0371047,1.04748,0.816892,3.4447,0.19852,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.04919,-0.408666,4.02313,0.570777,1.04757,-0.408666,1,9.5003e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.04929,-0.408666,4.68003,-0.782841,1.04757,-0.408666,1,2.78311e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.04867,-0.408666,3.31763,-0.157813,1.04757,-0.408666,0.999889,-5.2303e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.04879,-0.408666,4.8059,-1.04471,1.04757,-0.408666,1,3.57662e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.04867,-0.408666,4.25026,-0.0430409,1.04757,-0.408666,1,2.2671e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.04832,-0.408666,4.95454,0.500261,1.04757,-0.408666,1,9.23891e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.04852,-0.408666,4.54354,-0.258282,1.04757,-0.408666,1,-1.58174e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.04933,-0.408666,3.52914,-0.0502739,1.04757,-0.408666,1,3.16941e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.04886,-0.408666,3.54301,-0.230715,1.04757,-0.408666,1,-2.05446e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.04914,-0.408666,5.7049,-0.290425,1.04757,-0.408666,1,4.2583e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.04901,-0.408666,3.19957,-0.197068,1.04757,-0.408666,1,-3.81235e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.04899,-0.408666,2.91361,0.216366,1.04757,-0.408666,1,-2.83267e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.04888,-0.408666,4.28004,-0.130085,1.04757,-0.408666,1,2.14358e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.04886,-0.408666,4.42122,0.484634,1.04757,-0.408666,1,3.56871e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.04877,-0.408666,5.11975,-0.186074,1.04757,-0.408666,1,1.51765e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.04985,-0.408666,4.0767,-0.100779,1.04757,-0.408666,1,3.9316e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.86984,0.772329,6.47712,-0.727822,2.87302,0.772329,6.51094,-0.0421607,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.87889,0.772329,6.23498,-0.604205,2.87322,0.772329,6.20109,-0.0852254,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.87665,0.772329,6.31094,-1.12118,2.87303,0.772329,6.29347,0.0255441,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.87338,0.772329,6.28655,-1.78571,2.87306,0.772329,6.28124,0.0482842,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.87195,0.717017,16.445,-0.572846,2.87297,0.717017,16.639,0.00255308,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.8785,0.717017,18.5497,0.255845,2.87296,0.717017,18.7563,0.310556,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.87434,0.717017,11.5912,-0.172743,2.87311,0.717017,11.6846,-0.00719755,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.87369,0.717017,11.8952,-0.784036,2.8728,0.717017,11.786,0.0389135,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.87265,0.816892,5.36686,-0.238929,2.87331,0.816892,5.46017,-0.031848,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.87239,0.816892,5.72162,-0.254394,2.87336,0.816892,5.75944,0.0789707,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.87336,-0.408666,6.35252,0.23023,2.87304,-0.408666,1,-3.2206e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.8744,-0.408666,3.90304,0.245934,2.87304,-0.408666,1,3.40664e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.87237,-0.408666,4.10629,0.218777,2.87304,-0.408666,1,2.43531e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.87473,-0.408666,2.92154,0.480741,2.87304,-0.408666,1,-6.07221e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.87508,-0.408666,6.58594,-0.0841379,2.87304,-0.408666,1,-2.83266e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.87502,-0.408666,3.30998,0.202892,2.87304,-0.408666,1,9.55227e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.87654,-0.408666,5.7621,-0.0574036,2.87304,-0.408666,1,1.14926e-06,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.87504,-0.408666,4.8847,0.236176,2.87304,-0.408666,1,4.14718e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.8744,-0.408666,3.53485,0.656509,2.87304,-0.408666,1,-6.72664e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.87686,-0.408666,2.90488,0.0432276,2.87304,-0.408666,1,-3.7648e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.8744,-0.408666,2.98599,-0.164168,2.87304,-0.408666,1,9.44026e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.875,-0.408666,5.92947,0.397397,2.87304,-0.408666,1,3.27875e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.87479,-0.408666,3.53879,-0.0607543,2.87304,-0.408666,1,-3.68578e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.87519,-0.408666,5.26117,0.141495,2.87304,-0.408666,1,2.83174e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.87288,-0.408666,3.25622,0.186373,2.87304,-0.408666,1,-2.67432e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.87479,-0.408666,5.27251,-0.402609,2.87304,-0.408666,1,-6.91417e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.453938,0.763061,7.28118,-0.0675594,0.453811,0.763061,7.39123,-0.0525178,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.453907,0.763061,7.37461,-1.47573,0.453805,0.763061,7.36206,-0.0635305,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.454041,0.763061,7.73683,-0.497381,0.453829,0.763061,7.74544,-0.0421506,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.453402,0.763061,7.43408,-0.035654,0.453864,0.763061,7.38624,0.0154243,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.453325,0.71156,9.19655,-1.73618,0.453817,0.71156,9.22101,0.0539727,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.453918,0.71156,8.26906,-0.857649,0.45382,0.71156,8.30169,-0.0786772,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.454117,0.71156,8.17928,-1.62062,0.453873,0.71156,8.19987,-0.0987466,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.453963,0.894637,9.0416,-1.21507,0.453794,0.894637,9.09346,0.151671,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.453319,0.894637,9.69377,0.171685,0.453802,0.894637,9.73888,0.0557769,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.453555,0.71156,9.55941,-0.350538,0.453778,0.71156,9.60515,0.00168529,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.45397,1.0007,2.42213,0.105668,0.453813,1.0007,1,1.35878e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.454032,1.0007,5.14441,-0.382051,0.453813,1.0007,1,-2.40799e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.453933,1.0007,3.88906,0.341941,0.453813,1.0007,1,-3.05363e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.453901,1.0007,6.55232,0.115612,0.453813,1.0007,1,-6.84006e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.453841,1.0007,4.27427,0.329048,0.453813,1.0007,1,-2.10455e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.454183,1.0007,4.56986,0.216791,0.453813,1.0007,1,-5.56979e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.454214,1.0007,3.73812,0.0826418,0.453813,1.0007,1,4.29095e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.45372,1.0007,2.90741,0.0159837,0.453813,1.0007,1,5.19343e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.453793,1.0007,4.80213,-0.508297,0.453813,1.0007,1,-7.19421e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.454158,1.0007,2.90185,-0.183278,0.453813,1.0007,1,-3.12204e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.4538,1.0007,3.96878,0.0667956,0.453813,1.0007,1,-3.63658e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.45411,1.0007,3.77326,0.0658524,0.453813,1.0007,1,-4.32328e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.454235,1.0007,5.80816,-0.158468,0.453813,1.0007,1,2.61306e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.453441,1.0007,4.96574,-0.117146,0.453813,1.0007,1,-7.84215e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.453871,1.0007,2.65133,0.175334,0.453813,1.0007,1,-6.31457e-08,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.454047,1.0007,5.6876,0.00350838,0.453813,1.0007,1,8.27609e-07,69.0|103,1197
