rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|3|2|162,1,2.79314e-16,0.559376,0.0111645,10.9336,0.0904378,6.23288e-14,False,69.0|162,84
1,8|84|vc|4|2|162,1,2.79314e-16,0.555329,0.0111645,10.9336,0.0904378,6.23288e-14,False,69.0|162,84
1,8|84|vc|5|2|162,1,2.79314e-16,1.3671,0.0111645,10.9336,0.0904378,6.23288e-14,False,69.0|162,84
1,8|84|vc|6|2|162,1,2.79314e-16,1.38536,0.0111645,10.9336,0.0904378,6.23288e-14,False,69.0|162,84
1,8|84|vc|7|2|162,1,2.79314e-16,1.28985,0.0111645,10.9336,0.0904378,6.23288e-14,False,69.0|162,84
1,8|84|vc|8|2|162,1,2.79314e-16,0.884219,0.0111645,10.9336,0.0904378,6.23288e-14,False,69.0|162,84
1,8|719|cc|1|1|274,1,2.79314e-16,0.390233,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|cc|2|1|274,1,2.79314e-16,0.429592,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|cc|3|1|274,1,2.79314e-16,-0.432701,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|cc|4|1|274,1,2.79314e-16,-0.348665,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|cc|5|1|274,1,2.79314e-16,0.701626,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|cc|6|1|274,1,2.79314e-16,0.097899,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|cc|7|1|274,1,2.79314e-16,0.0649806,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|cc|8|1|274,1,2.79314e-16,0.4623,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|sample|10|274,1,2.79314e-16,0.700333,0.14613,12.3818,0.0904378,6.23288e-14,True,32.0|274,719
1,8|719|sample|11|274,1,2.79314e-16,0.79483,0.183767,14.6818,0.0904378,6.23288e-14,True,22.0|274,719
1,8|719|sample|12|274,1,2.79314e-16,0.748314,0.183767,14.6818,0.0904378,6.23288e-14,True,22.0|274,719
1,8|719|sample|3|274,1,2.79314e-16,0.688673,0.0192746,12.5024,0.0904378,6.23288e-14,True,55.0|274,719
1,8|719|sample|4|274,1,2.79314e-16,0.693605,0.0192746,12.5024,0.0904378,6.23288e-14,True,55.0|274,719
1,8|719|sample|5|274,1,2.79314e-16,0.747611,0.0192746,12.5024,0.0904378,6.23288e-14,True,55.0|274,719
1,8|719|sample|6|274,1,2.79314e-16,0.71002,0.0192746,12.5024,0.0904378,6.23288e-14,True,55.0|274,719
1,8|719|sample|7|274,1,2.79314e-16,0.739907,0.14613,12.3818,0.0904378,6.23288e-14,True,32.0|274,719
1,8|719|sample|8|274,1,2.79314e-16,0.684623,0.14613,12.3818,0.0904378,6.23288e-14,True,32.0|274,719
1,8|719|sample|9|274,1,2.79314e-16,0.677899,0.14613,12.3818,0.0904378,6.23288e-14,True,32.0|274,719
1,8|719|vc|1|2|274,1,2.79314e-16,0.773707,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|vc|2|2|274,1,2.79314e-16,0.837537,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|vc|3|2|274,1,2.79314e-16,1.41828,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|vc|4|2|274,1,2.79314e-16,0.134923,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|vc|5|2|274,1,2.79314e-16,0.250671,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|vc|6|2|274,1,2.79314e-16,1.46482,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|vc|7|2|274,1,2.79314e-16,0.51791,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|719|vc|8|2|274,1,2.79314e-16,0.0318033,0.00558591,11.7903,0.0904378,6.23288e-14,False,69.0|274,719
1,8|488|cc|1|1|322,1,2.79314e-16,0.857354,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|cc|2|1|322,1,2.79314e-16,-0.594387,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|cc|3|1|322,1,2.79314e-16,-0.95822,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|cc|4|1|322,1,2.79314e-16,-1.17315,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|cc|5|1|322,1,2.79314e-16,0.205167,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|cc|6|1|322,1,2.79314e-16,0.258713,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|cc|7|1|322,1,2.79314e-16,0.896637,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|cc|8|1|322,1,2.79314e-16,0.0635191,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|sample|10|322,1,2.79314e-16,0.324867,0.00138737,12.9222,0.0904378,6.23288e-14,True,32.0|322,488
1,8|488|sample|11|322,1,2.79314e-16,0.481749,0.158515,6.97923,0.0904378,6.23288e-14,True,22.0|322,488
1,8|488|sample|12|322,1,2.79314e-16,0.443174,0.158515,6.97923,0.0904378,6.23288e-14,True,22.0|322,488
1,8|488|sample|3|322,1,2.79314e-16,0.711059,0.00525725,9.66745,0.0904378,6.23288e-14,True,55.0|322,488
1,8|488|sample|4|322,1,2.79314e-16,0.668428,0.00525725,9.66745,0.0904378,6.23288e-14,True,55.0|322,488
1,8|488|sample|5|322,1,2.79314e-16,0.638728,0.00525725,9.66745,0.0904378,6.23288e-14,True,55.0|322,488
1,8|488|sample|6|322,1,2.79314e-16,0.674156,0.00525725,9.66745,0.0904378,6.23288e-14,True,55.0|322,488
1,8|488|sample|7|322,1,2.79314e-16,0.307681,0.00138737,12.9222,0.0904378,6.23288e-14,True,32.0|322,488
1,8|488|sample|8|322,1,2.79314e-16,0.321653,0.00138737,12.9222,0.0904378,6.23288e-14,True,32.0|322,488
1,8|488|sample|9|322,1,2.79314e-16,0.331202,0.00138737,12.9222,0.0904378,6.23288e-14,True,32.0|322,488
1,8|488|vc|1|2|322,1,2.79314e-16,0.613761,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|vc|2|2|322,1,2.79314e-16,0.0856524,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|vc|3|2|322,1,2.79314e-16,0.122288,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|vc|4|2|322,1,2.79314e-16,0.109437,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|vc|5|2|322,1,2.79314e-16,0.0378311,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|vc|6|2|322,1,2.79314e-16,0.610656,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|vc|7|2|322,1,2.79314e-16,0.631203,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|488|vc|8|2|322,1,2.79314e-16,0.345072,0.00106412,11.7122,0.0904378,6.23288e-14,False,69.0|322,488
1,8|847|cc|1|1|69,1,2.79314e-16,0.295251,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|cc|2|1|69,1,2.79314e-16,0.0385139,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|cc|3|1|69,1,2.79314e-16,-0.842041,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|cc|4|1|69,1,2.79314e-16,0.00612919,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|cc|5|1|69,1,2.79314e-16,0.445038,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|cc|6|1|69,1,2.79314e-16,-1.18478,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|cc|7|1|69,1,2.79314e-16,-0.282298,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|cc|8|1|69,1,2.79314e-16,-0.0849815,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|sample|10|69,1,2.79314e-16,0.646046,0.658173,8.8926,0.0904378,6.23288e-14,True,32.0|69,847
1,8|847|sample|11|69,1,2.79314e-16,0.733166,0.0833757,12.9252,0.0904378,6.23288e-14,True,22.0|69,847
1,8|847|sample|12|69,1,2.79314e-16,0.74545,0.0833757,12.9252,0.0904378,6.23288e-14,True,22.0|69,847
1,8|847|sample|3|69,1,2.79314e-16,0.346627,0.00136348,10.0872,0.0904378,6.23288e-14,True,55.0|69,847
1,8|847|sample|4|69,1,2.79314e-16,0.34233,0.00136348,10.0872,0.0904378,6.23288e-14,True,55.0|69,847
1,8|847|sample|5|69,1,2.79314e-16,0.369787,0.00136348,10.0872,0.0904378,6.23288e-14,True,55.0|69,847
1,8|847|sample|6|69,1,2.79314e-16,0.3539,0.00136348,10.0872,0.0904378,6.23288e-14,True,55.0|69,847
1,8|847|sample|7|69,1,2.79314e-16,0.742874,0.658173,8.8926,0.0904378,6.23288e-14,True,32.0|69,847
1,8|847|sample|8|69,1,2.79314e-16,0.771008,0.658173,8.8926,0.0904378,6.23288e-14,True,32.0|69,847
1,8|847|sample|9|69,1,2.79314e-16,0.734894,0.658173,8.8926,0.0904378,6.23288e-14,True,32.0|69,847
1,8|847|vc|1|2|69,1,2.79314e-16,0.092777,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|vc|2|2|69,1,2.79314e-16,1.26393,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|vc|3|2|69,1,2.79314e-16,0.295811,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|vc|4|2|69,1,2.79314e-16,0.234692,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|vc|5|2|69,1,2.79314e-16,0.717318,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|vc|6|2|69,1,2.79314e-16,0.160194,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|vc|7|2|69,1,2.79314e-16,0.147965,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|847|vc|8|2|69,1,2.79314e-16,1.22432,0.0219114,10.133,0.0904378,6.23288e-14,False,69.0|69,847
1,8|474|cc|1|1|276,1,2.79314e-16,0.583445,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|cc|2|1|276,1,2.79314e-16,0.654784,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|cc|3|1|276,1,2.79314e-16,-0.493264,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|cc|4|1|276,1,2.79314e-16,-0.387335,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|cc|5|1|276,1,2.79314e-16,0.0965103,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|cc|6|1|276,1,2.79314e-16,0.726641,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|cc|7|1|276,1,2.79314e-16,1.12226,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|cc|8|1|276,1,2.79314e-16,-1.38191,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|sample|10|276,1,2.79314e-16,0.724359,0.953861,15.3607,0.0904378,6.23288e-14,True,32.0|276,474
1,8|474|sample|11|276,1,2.79314e-16,0.814223,0.365684,11.8025,0.0904378,6.23288e-14,True,22.0|276,474
1,8|474|sample|12|276,1,2.79314e-16,0.895237,0.365684,11.8025,0.0904378,6.23288e-14,True,22.0|276,474
1,8|474|sample|3|276,1,2.79314e-16,0.649716,0.0226382,13.6451,0.0904378,6.23288e-14,True,55.0|276,474
1,8|474|sample|4|276,1,2.79314e-16,0.615524,0.0226382,13.6451,0.0904378,6.23288e-14,True,55.0|276,474
1,8|474|sample|5|276,1,2.79314e-16,0.629679,0.0226382,13.6451,0.0904378,6.23288e-14,True,55.0|276,474
1,8|474|sample|6|276,1,2.79314e-16,0.664588,0.0226382,13.6451,0.0904378,6.23288e-14,True,55.0|276,474
1,8|474|sample|7|276,1,2.79314e-16,0.731677,0.953861,15.3607,0.0904378,6.23288e-14,True,32.0|276,474
1,8|474|sample|8|276,1,2.79314e-16,0.714641,0.953861,15.3607,0.0904378,6.23288e-14,True,32.0|276,474
1,8|474|sample|9|276,1,2.79314e-16,0.711369,0.953861,15.3607,0.0904378,6.23288e-14,True,32.0|276,474
1,8|474|vc|1|2|276,1,2.79314e-16,0.0605559,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|vc|2|2|276,1,2.79314e-16,1.79227,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|vc|3|2|276,1,2.79314e-16,0.00227905,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|vc|4|2|276,1,2.79314e-16,0.639001,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|vc|5|2|276,1,2.79314e-16,0.878627,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|vc|6|2|276,1,2.79314e-16,0.584777,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|vc|7|2|276,1,2.79314e-16,0.83079,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|474|vc|8|2|276,1,2.79314e-16,0.154186,0.0355377,11.0712,0.0904378,6.23288e-14,False,69.0|276,474
1,8|462|cc|1|1|292,1,2.79314e-16,1.27477,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|cc|2|1|292,1,2.79314e-16,-0.148668,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|cc|3|1|292,1,2.79314e-16,0.364211,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|cc|4|1|292,1,2.79314e-16,-0.296601,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|cc|5|1|292,1,2.79314e-16,-2.09208,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|cc|6|1|292,1,2.79314e-16,1.24099,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|cc|7|1|292,1,2.79314e-16,-0.538883,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|cc|8|1|292,1,2.79314e-16,-0.0888946,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|sample|10|292,1,2.79314e-16,0.469298,0.300813,12.231,0.0904378,6.23288e-14,True,32.0|292,462
1,8|462|sample|11|292,1,2.79314e-16,0.714546,0.174723,8.62025,0.0904378,6.23288e-14,True,22.0|292,462
1,8|462|sample|12|292,1,2.79314e-16,0.621306,0.174723,8.62026,0.0904378,6.23288e-14,True,22.0|292,462
1,8|462|sample|3|292,1,2.79314e-16,0.359489,0.000610939,12.5896,0.0904378,6.23288e-14,True,55.0|292,462
1,8|462|sample|4|292,1,2.79314e-16,0.359789,0.000610939,12.5896,0.0904378,6.23288e-14,True,55.0|292,462
1,8|462|sample|5|292,1,2.79314e-16,0.436177,0.000610939,12.5896,0.0904378,6.23288e-14,True,55.0|292,462
1,8|462|sample|6|292,1,2.79314e-16,0.40104,0.000610939,12.5896,0.0904378,6.23288e-14,True,55.0|292,462
1,8|462|sample|7|292,1,2.79314e-16,0.526569,0.300813,12.231,0.0904378,6.23288e-14,True,32.0|292,462
1,8|462|sample|8|292,1,2.79314e-16,0.530331,0.300813,12.231,0.0904378,6.23288e-14,True,32.0|292,462
1,8|462|sample|9|292,1,2.79314e-16,0.545294,0.300813,12.231,0.0904378,6.23288e-14,True,32.0|292,462
1,8|462|vc|1|2|292,1,2.79314e-16,1.32392,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|vc|2|2|292,1,2.79314e-16,0.611684,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|vc|3|2|292,1,2.79314e-16,0.160015,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|vc|4|2|292,1,2.79314e-16,0.447693,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|vc|5|2|292,1,2.79314e-16,0.0927942,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|vc|6|2|292,1,2.79314e-16,0.0434524,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|vc|7|2|292,1,2.79314e-16,0.0594963,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|462|vc|8|2|292,1,2.79314e-16,0.373272,0.0168172,10.9403,0.0904378,6.23288e-14,False,69.0|292,462
1,8|75|cc|1|1|65,1,2.79314e-16,0.387534,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|cc|2|1|65,1,2.79314e-16,1.42559,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|cc|3|1|65,1,2.79314e-16,0.0653323,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|cc|4|1|65,1,2.79314e-16,0.380311,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|cc|5|1|65,1,2.79314e-16,-0.294219,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|cc|6|1|65,1,2.79314e-16,-0.613404,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|cc|7|1|65,1,2.79314e-16,0.0811781,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|cc|8|1|65,1,2.79314e-16,-0.550484,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|sample|10|65,1,2.79314e-16,0.48682,0.00287667,11.1175,0.137064,6.23288e-14,True,32.0|65,75
1,8|75|sample|11|65,1,2.79314e-16,0.71262,0.318205,11.7028,0.137064,6.23288e-14,True,22.0|65,75
1,8|75|sample|12|65,1,2.79314e-16,0.539318,0.318205,11.7028,0.137064,6.23288e-14,True,22.0|65,75
1,8|75|sample|3|65,1,2.79314e-16,0.367375,0.0195095,12.0985,0.137064,6.23288e-14,True,55.0|65,75
1,8|75|sample|4|65,1,2.79314e-16,0.326622,0.0195095,12.0985,0.137064,6.23288e-14,True,55.0|65,75
1,8|75|sample|5|65,1,2.79314e-16,0.351718,0.0195095,12.0985,0.137064,6.23288e-14,True,55.0|65,75
1,8|75|sample|6|65,1,2.79314e-16,0.359895,0.0195095,12.0985,0.137064,6.23288e-14,True,55.0|65,75
1,8|75|sample|7|65,1,2.79314e-16,0.514932,0.00287667,11.1175,0.137064,6.23288e-14,True,32.0|65,75
1,8|75|sample|8|65,1,2.79314e-16,0.46353,0.00287667,11.1175,0.137064,6.23288e-14,True,32.0|65,75
1,8|75|sample|9|65,1,2.79314e-16,0.548973,0.00287667,11.1175,0.137064,6.23288e-14,True,32.0|65,75
1,8|75|vc|1|2|65,1,2.79314e-16,1.26428,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|vc|2|2|65,1,2.79314e-16,0.112234,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|vc|3|2|65,1,2.79314e-16,1.30233,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|vc|4|2|65,1,2.79314e-16,0.877182,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|vc|5|2|65,1,2.79314e-16,0.681335,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|vc|6|2|65,1,2.79314e-16,1.03091,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|vc|7|2|65,1,2.79314e-16,0.0950218,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|75|vc|8|2|65,1,2.79314e-16,0.0030977,0.0251159,12.5404,0.137064,6.23288e-14,False,69.0|65,75
1,8|291|cc|1|1|103,1,2.79314e-16,0.0314502,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|cc|2|1|103,1,2.79314e-16,-0.95111,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|cc|3|1|103,1,2.79314e-16,-0.801832,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|cc|4|1|103,1,2.79314e-16,-0.647053,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|cc|5|1|103,1,2.79314e-16,0.226615,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|cc|6|1|103,1,2.79314e-16,0.0259665,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|cc|7|1|103,1,2.79314e-16,-1.00165,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|cc|8|1|103,1,2.79314e-16,-0.00887529,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|sample|10|103,1,2.79314e-16,0.719973,1.45409,10.5998,0.0904378,6.23288e-14,True,32.0|103,291
1,8|291|sample|11|103,1,2.79314e-16,0.571533,0.534493,15.0201,0.0904378,6.23288e-14,True,22.0|103,291
1,8|291|sample|12|103,1,2.79314e-16,0.606738,0.534493,15.0201,0.0904378,6.23288e-14,True,22.0|103,291
1,8|291|sample|3|103,1,2.79314e-16,0.793394,0.0592297,14.1091,0.0904378,6.23288e-14,True,55.0|103,291
1,8|291|sample|4|103,1,2.79314e-16,0.825359,0.0592297,14.1091,0.0904378,6.23288e-14,True,55.0|103,291
1,8|291|sample|5|103,1,2.79314e-16,0.744299,0.0592297,14.1091,0.0904378,6.23288e-14,True,55.0|103,291
1,8|291|sample|6|103,1,2.79314e-16,0.777082,0.0592297,14.1091,0.0904378,6.23288e-14,True,55.0|103,291
1,8|291|sample|7|103,1,2.79314e-16,0.735662,1.45409,10.5998,0.0904378,6.23288e-14,True,32.0|103,291
1,8|291|sample|8|103,1,2.79314e-16,0.772374,1.45409,10.5998,0.0904378,6.23288e-14,True,32.0|103,291
1,8|291|sample|9|103,1,2.79314e-16,0.707871,1.45409,10.5998,0.0904378,6.23288e-14,True,32.0|103,291
1,8|291|vc|1|2|103,1,2.79314e-16,0.104717,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|vc|2|2|103,1,2.79314e-16,0.359549,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|vc|3|2|103,1,2.79314e-16,1.35318,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|vc|4|2|103,1,2.79314e-16,0.434485,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|vc|5|2|103,1,2.79314e-16,0.137773,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|vc|6|2|103,1,2.79314e-16,0.226366,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|vc|7|2|103,1,2.79314e-16,1.26094,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|291|vc|8|2|103,1,2.79314e-16,0.652705,0.0153763,10.1371,0.0904378,6.23288e-14,False,69.0|103,291
1,8|77|cc|1|1|218,1,2.79314e-16,0.146828,0.0716479,12.4069,0.0904378,6.23288e-14,False,69.0|218,77
1,8|77|cc|2|1|218,1,2.79314e-16,-1.28726,0.0716479,12.4069,0.0904378,6.23288e-14,False,69.0|218,77
1,8|77|cc|3|1|218,1,2.79314e-16,-0.223071,0.0716479,12.4069,0.0904378,6.23288e-14,False,69.0|218,77
1,8|77|cc|4|1|218,1,2.79314e-16,0.719449,0.0716479,12.4069,0.0904378,6.23288e-14,False,69.0|218,77
1,8|77|cc|5|1|218,1,2.79314e-16,1.18245,0.0716479,12.4069,0.0904378,6.23288e-14,False,69.0|218,77
1,8|77|cc|6|1|218,1,2.79314e-16,0.233874,0.0716479,12.4069,0.0904378,6.23288e-14,False,69.0|218,77
1,8|77|cc|7|1|218,1,2.79314e-16,-0.00595287,0.0716479,12.4069,0.0904378,6.23288e-14,False,69.0|218,77
1,8|77|cc|8|1|218,1,2.79314e-16,-1.48266,0.0716479,12.4069,0.0904378,6.23288e-14,False,69.0|218,77
1,8|77|sample|10|218,1,2.79314e-16,0.468659,0.0767404,12.9539,0.0904378,6.23288e-14,True,32.0|218,77
