rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|8|2|162,0,0,0.884219,4.08793e-08,1.67087e-08,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0,0.390233,4.68058e-08,-1.26916e-08,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0,0.429592,3.15842e-09,-1.21241e-08,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,0,-0.432701,1.90321e-08,-7.29204e-09,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,0,-0.348665,-4.23617e-08,5.31648e-08,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0,0.701626,-1.46746e-08,4.70153e-08,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,0,0.097899,-5.27546e-08,-1.19215e-09,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0,0.0649806,6.4187e-09,-6.98135e-08,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,0,0.4623,-1.32881e-08,-3.45243e-08,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0,0.700333,-1.30202e-08,-5.91612e-08,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0,0.79483,-3.12734e-08,-1.22439e-07,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0,0.748314,1.33059e-08,-1.40747e-08,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0,0.688673,-1.3921e-08,-1.97297e-08,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0,0.693605,-1.75111e-08,9.80964e-08,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0,0.747611,2.25815e-08,6.11082e-08,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0,0.71002,2.72704e-08,8.2567e-08,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0.739907,1.91303e-08,-7.04511e-08,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0.684623,1.26606e-08,-1.04219e-09,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0.677899,-8.9973e-08,-9.04007e-08,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0.773707,-1.00295e-08,-4.88747e-08,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0.837537,1.21375e-08,-8.24552e-08,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,1.41828,-1.55808e-08,-1.68304e-08,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0.134923,4.64545e-09,3.82917e-08,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0.250671,6.46116e-08,2.65964e-09,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,1.46482,-1.09531e-08,4.19127e-09,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0.51791,-6.95215e-09,-8.66984e-08,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0.0318033,-1.42291e-08,-7.76036e-08,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0.857354,-8.2016e-09,2.51843e-08,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,-0.594387,-5.77223e-08,-8.02638e-09,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,-0.95822,-3.07589e-08,-9.67477e-08,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,-1.17315,-2.91119e-08,4.54421e-08,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0.205167,-3.07631e-08,4.20609e-08,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0.258713,-1.73953e-08,3.1342e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0.896637,-1.76339e-08,2.10252e-08,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0.0635191,3.138e-08,9.61088e-08,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0.324867,2.31137e-09,8.71859e-08,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0.481749,6.44838e-08,3.86093e-08,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0.443174,2.4542e-08,1.36171e-08,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0.711059,3.09729e-08,1.36881e-07,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0.668428,-1.65152e-08,1.6811e-07,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0.638728,-5.68915e-09,-4.33095e-08,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0.674156,6.54768e-09,-7.24997e-10,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0.307681,-8.57975e-09,1.80677e-08,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0.321653,-6.81724e-08,-3.54866e-08,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0.331202,8.10292e-08,-7.06357e-09,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0.613761,3.81372e-08,-3.97013e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0.0856524,-5.09673e-09,-3.98011e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0.122288,5.2948e-08,-5.68661e-09,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0.109437,-5.41386e-08,-2.30203e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0.0378311,6.3527e-08,-1.47145e-07,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0.610656,-5.09592e-08,1.36147e-07,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0.631203,9.96276e-09,-8.45125e-09,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0.345072,-5.17225e-09,1.43341e-07,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0.295251,1.34424e-08,1.07595e-07,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0.0385139,-1.06992e-08,-2.14849e-10,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,-0.842041,-1.91068e-08,-8.29364e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0.00612919,-2.12044e-09,-8.06747e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0.445038,-3.60204e-08,1.01485e-09,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-1.18478,-7.88761e-09,5.31686e-08,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,-0.282298,3.02276e-08,1.60709e-08,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,-0.0849815,6.86685e-08,-5.40773e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0.646046,-1.24975e-08,-8.53795e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0.733166,-4.49222e-09,-4.72998e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0.74545,7.10775e-08,-7.99955e-09,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0.346627,7.63021e-08,3.30401e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0.34233,-1.82702e-08,-8.06719e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0.369787,-3.70551e-08,9.89398e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0.3539,-3.60632e-08,-5.63952e-09,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0.742874,-1.55978e-08,-4.22011e-08,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0.771008,5.21801e-09,4.56317e-09,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0.734894,2.10304e-08,3.16765e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0.092777,3.52338e-08,5.91742e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,1.26393,-4.26779e-08,-5.48093e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0.295811,-7.00684e-08,-6.39031e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0.234692,4.00345e-08,-3.36575e-08,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0.717318,1.74068e-08,3.88024e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0.160194,2.38081e-08,-2.50308e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0.147965,-1.15105e-08,1.26866e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,1.22432,3.48006e-08,7.4743e-09,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0.583445,-8.39658e-08,8.13982e-08,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0.654784,6.49101e-09,4.85873e-08,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-0.493264,-5.67252e-08,-6.86002e-08,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,-0.387335,-3.07074e-09,1.12177e-07,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0.0965103,5.41781e-08,3.47709e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0.726641,-7.50135e-08,-2.66519e-09,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,1.12226,-4.2321e-08,-3.38078e-08,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,-1.38191,3.60315e-10,-4.12773e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0.724359,-2.14423e-08,-1.58277e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0.814223,-8.45982e-08,-3.52432e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0.895237,6.35977e-08,1.04492e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0.649716,-6.27667e-08,4.4584e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0.615524,2.06136e-08,2.9321e-08,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0.629679,9.15262e-08,-1.09762e-09,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0.664588,-1.2668e-08,4.0506e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0.731677,-9.7514e-09,1.41e-07,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0.714641,3.86576e-08,-2.07011e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0.711369,-1.17059e-07,-6.2621e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0.0605559,4.8331e-08,5.05677e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,1.79227,-4.87003e-08,-5.10926e-10,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0.00227905,1.80153e-08,3.70251e-08,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0.639001,4.50689e-08,-5.01656e-09,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0.878627,8.0076e-08,4.29454e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0.584777,2.01774e-08,1.48294e-08,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0.83079,4.67067e-08,1.34617e-07,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0.154186,1.53702e-08,-7.40392e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,1.27477,-9.33106e-09,-6.22949e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-0.148668,-4.90301e-08,-6.97576e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0.364211,-1.76562e-08,1.36555e-08,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,-0.296601,-3.92789e-08,-1.25846e-07,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,-2.09208,1.75502e-08,5.70406e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,1.24099,5.43817e-08,7.18933e-09,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,-0.538883,5.06729e-08,8.7718e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-0.0888946,2.82153e-09,1.58917e-07,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0.469298,3.14235e-08,9.76074e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0.714546,3.19165e-08,-3.59745e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0.621306,1.44943e-08,5.58129e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0.359489,6.3828e-09,1.10507e-08,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0.359789,-3.08831e-08,-1.01638e-07,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0.436177,1.21665e-08,-8.25109e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0.40104,-1.36237e-08,-9.13335e-08,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0.526569,-3.38833e-08,-4.31488e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0.530331,-3.74732e-08,-1.18872e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0.545294,-5.50089e-10,2.92762e-08,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,1.32392,-6.61475e-08,9.89798e-09,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0.611684,-2.64371e-08,5.46819e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0.160015,-3.20152e-08,-6.22786e-09,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0.447693,-5.83792e-08,2.45072e-08,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0.0927942,-3.80767e-08,9.36892e-08,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0.0434524,8.68597e-08,6.23311e-08,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0.0594963,-4.3102e-08,-3.16936e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0.373272,-3.24315e-08,5.31558e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0.387534,-2.77499e-08,3.87794e-08,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,1.42559,1.4576e-08,-4.68992e-08,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0.0653323,4.71648e-08,-5.93126e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0.380311,1.95853e-08,-1.53223e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,-0.294219,-1.22599e-08,-3.34303e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-0.613404,-6.44984e-09,1.77014e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0.0811781,1.35019e-08,4.65562e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,-0.550484,1.25508e-08,-6.45531e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0.48682,2.00458e-08,8.48595e-08,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0.71262,5.58877e-08,1.91018e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0.539318,-4.99654e-08,6.83706e-08,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0.367375,2.97128e-08,-1.79174e-09,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0.326622,2.68745e-08,-4.3737e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0.351718,-6.66363e-08,1.03969e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0.359895,-1.48664e-08,-8.99754e-08,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0.514932,3.51041e-08,1.64615e-07,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0.46353,4.96138e-08,-4.99386e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0.548973,3.17344e-08,-8.74055e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,1.26428,-1.53368e-08,-4.53538e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0.112234,3.04174e-08,-4.60179e-08,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,1.30233,-7.97688e-09,2.95532e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0.877182,-3.05443e-08,4.43913e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0.681335,2.11215e-08,1.89522e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,1.03091,-7.72386e-08,4.25671e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0.0950218,4.47777e-08,-2.39219e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0.0030977,4.55428e-08,-2.08667e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0.0314502,1.6655e-08,-8.40296e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-0.95111,-3.89211e-08,-1.62361e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-0.801832,-1.34433e-08,6.28485e-09,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-0.647053,3.8992e-08,-1.89409e-08,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0.226615,2.35227e-08,-3.07729e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0.0259665,-8.79934e-08,4.5836e-09,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,-1.00165,3.97321e-08,1.41076e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,-0.00887529,-3.13351e-08,-3.89144e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0.719973,2.0612e-08,6.59502e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0.571533,3.92713e-10,-2.90364e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0.606738,1.45545e-08,1.15361e-07,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0.793394,-4.75815e-09,-7.24207e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0.825359,1.96042e-08,4.0086e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0.744299,3.62862e-08,-8.02667e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0.777082,-5.71703e-08,1.09038e-07,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0.735662,4.51972e-08,6.95278e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0.772374,-2.79584e-08,-9.32008e-10,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0.707871,-5.12315e-08,8.64074e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0.104717,-3.02117e-08,9.97826e-09,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0.359549,-4.37036e-08,3.02456e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,1.35318,-5.95333e-08,3.75047e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0.434485,-1.37485e-08,-1.03768e-07,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0.137773,-1.54574e-08,-5.38932e-08,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0.226366,-3.88861e-08,3.28404e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,1.26094,-1.14171e-08,4.47963e-08,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0.652705,1.30931e-09,-8.58453e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0.146828,-6.96138e-09,2.44232e-08,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-1.28726,4.25153e-08,-8.31538e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-0.223071,4.69112e-08,-1.04392e-07,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0.719449,3.66066e-08,-2.07314e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,1.18245,-1.94907e-08,-2.4435e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0.233874,4.19725e-08,-5.69209e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-0.00595287,7.01812e-08,-4.71102e-09,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-1.48266,3.7892e-08,-1.75326e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0.468659,-4.97798e-08,-6.77793e-08,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0.66024,-4.51902e-09,-7.68269e-09,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0.61275,-2.95912e-08,7.91778e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0.611217,5.60413e-08,1.43095e-07,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0.632486,-2.58468e-08,-6.56264e-08,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0.587594,9.81342e-09,-4.4221e-08,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0.547063,-3.07789e-08,9.31726e-08,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0.554765,2.27659e-08,1.05654e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0.538201,3.74052e-08,-7.55129e-09,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0.482036,-1.87277e-08,3.79478e-08,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0.571684,-6.04691e-08,2.22641e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0.677393,1.93355e-09,-3.99171e-08,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,1.19289,-1.5747e-08,2.2797e-09,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0.994252,-3.32965e-08,4.47976e-08,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,1.15737,6.12445e-08,4.2362e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0.396791,-2.63947e-08,-1.22506e-07,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.01702,1.28246e-09,-2.12714e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0.0611192,-7.31192e-08,6.68966e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,1.5961,4.88346e-08,-3.28993e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0.1989,-3.46062e-08,8.05685e-09,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,2.30827,5.14555e-09,-7.15461e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0.110109,-6.6913e-08,-5.5696e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-0.0951246,-1.2349e-08,-8.95622e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-0.216472,-8.88875e-09,5.75139e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0.426072,-2.99623e-08,-1.6102e-07,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0.0269731,-5.13874e-08,-3.49507e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0.713192,-1.07409e-08,-1.47431e-07,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0.77377,-3.96674e-09,1.94496e-08,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0.635057,5.57936e-08,1.12657e-08,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0.532975,-3.97945e-08,1.80772e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0.571861,1.31328e-08,3.87769e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0.585453,3.23996e-09,4.09642e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0.527921,2.06941e-08,2.14322e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0.883163,-3.79826e-09,-6.92181e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0.904166,3.2301e-09,4.10031e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0.883154,5.99663e-09,8.38925e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,1.48438,-1.29804e-08,-2.92867e-08,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0.765423,4.93166e-08,7.22524e-09,0,0,False,69.0|174,322
