id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|sample|5|162,353.082,0.703266,3.35212,0.81013,0.07852,0.00174126,371.21,0.697852,3.41228,0.813799,0.0765742,0.00168708,True,55.0|162,84
8|84|sample|6|162,353.082,0.703266,3.35212,0.81013,0.07852,0.00174126,371.21,0.697852,3.41228,0.813799,0.0765742,0.00168708,True,55.0|162,84
8|84|sample|7|162,353.082,1.56806,3.35235,0.810081,0.07852,0.00174126,371.21,1.58259,3.41251,0.813749,0.0765742,0.00168708,True,32.0|162,84
8|84|sample|8|162,353.082,1.56806,3.35235,0.810081,0.07852,0.00174126,371.21,1.58259,3.41251,0.813749,0.0765742,0.00168708,True,32.0|162,84
8|84|sample|9|162,353.082,1.56806,3.35235,0.810081,0.07852,0.00174126,371.21,1.58259,3.41251,0.813749,0.0765742,0.00168708,True,32.0|162,84
8|84|vc|1|2|162,353.082,1.56786,3.35174,0.809983,0.07852,0.00174126,371.21,1.58239,3.4119,0.813651,0.0765742,0.00168708,False,69.0|162,84
8|84|vc|2|2|162,353.082,1.56786,3.35174,0.809983,0.07852,0.00174126,371.21,1.58239,3.4119,0.813651,0.0765742,0.00168708,False,69.0|162,84
8|84|vc|3|2|162,353.082,1.56786,3.35174,0.809983,0.07852,0.00174126,371.21,1.58239,3.4119,0.813651,0.0765742,0.00168708,False,69.0|162,84
8|84|vc|4|2|162,353.082,1.56786,3.35174,0.809983,0.07852,0.00174126,371.21,1.58239,3.4119,0.813651,0.0765742,0.00168708,False,69.0|162,84
8|84|vc|5|2|162,353.082,1.56786,3.35174,0.809983,0.07852,0.00174126,371.21,1.58239,3.4119,0.813651,0.0765742,0.00168708,False,69.0|162,84
8|84|vc|6|2|162,353.082,1.56786,3.35174,0.809983,0.07852,0.00174126,371.21,1.58239,3.4119,0.813651,0.0765742,0.00168708,False,69.0|162,84
8|84|vc|7|2|162,353.082,1.56786,3.35174,0.809983,0.07852,0.00174126,371.21,1.58239,3.4119,0.813651,0.0765742,0.00168708,False,69.0|162,84
8|84|vc|8|2|162,353.082,1.56786,3.35174,0.809983,0.07852,0.00174126,371.21,1.58239,3.4119,0.813651,0.0765742,0.00168708,False,69.0|162,84
8|719|cc|1|1|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|cc|2|1|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|cc|3|1|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|cc|4|1|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|cc|5|1|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|cc|6|1|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|cc|7|1|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|cc|8|1|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|sample|10|274,353.082,1.56816,3.35179,0.810058,0.0785014,0.00174824,371.21,1.58269,3.41195,0.813727,0.076556,0.00169403,True,32.0|274,719
8|719|sample|11|274,353.082,1.56944,3.35187,0.810029,0.0785014,0.00174824,371.21,1.58399,3.41203,0.813698,0.076556,0.00169403,True,22.0|274,719
8|719|sample|12|274,353.082,1.56944,3.35187,0.810029,0.0785014,0.00174824,371.21,1.58399,3.41203,0.813698,0.076556,0.00169403,True,22.0|274,719
8|719|sample|3|274,353.082,0.997159,3.35213,0.810112,0.0785014,0.00174824,371.21,0.866754,3.41229,0.81378,0.076556,0.00169403,True,55.0|274,719
8|719|sample|4|274,353.082,0.997159,3.35213,0.810112,0.0785014,0.00174824,371.21,0.866754,3.41229,0.81378,0.076556,0.00169403,True,55.0|274,719
8|719|sample|5|274,353.082,0.997159,3.35213,0.810112,0.0785014,0.00174824,371.21,0.866754,3.41229,0.81378,0.076556,0.00169403,True,55.0|274,719
8|719|sample|6|274,353.082,0.997159,3.35213,0.810112,0.0785014,0.00174824,371.21,0.866754,3.41229,0.81378,0.076556,0.00169403,True,55.0|274,719
8|719|sample|7|274,353.082,1.56816,3.35179,0.810058,0.0785014,0.00174824,371.21,1.58269,3.41195,0.813727,0.076556,0.00169403,True,32.0|274,719
8|719|sample|8|274,353.082,1.56816,3.35179,0.810058,0.0785014,0.00174824,371.21,1.58269,3.41195,0.813727,0.076556,0.00169403,True,32.0|274,719
8|719|sample|9|274,353.082,1.56816,3.35179,0.810058,0.0785014,0.00174824,371.21,1.58269,3.41195,0.813727,0.076556,0.00169403,True,32.0|274,719
8|719|vc|1|2|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|vc|2|2|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|vc|3|2|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|vc|4|2|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|vc|5|2|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|vc|6|2|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|vc|7|2|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|719|vc|8|2|274,353.082,1.56786,3.35174,0.809978,0.0785014,0.00174824,371.21,1.58239,3.41189,0.813646,0.076556,0.00169403,False,69.0|274,719
8|488|cc|1|1|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|cc|2|1|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|cc|3|1|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|cc|4|1|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|cc|5|1|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|cc|6|1|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|cc|7|1|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|cc|8|1|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|sample|10|322,353.082,0.871382,3.35302,0.810735,0.0784898,0.00174462,371.21,0.863654,3.4132,0.814416,0.0765447,0.00169042,True,32.0|322,488
8|488|sample|11|322,353.082,1.56821,3.35196,0.81072,0.0784898,0.00174462,371.21,1.58274,3.41212,0.814397,0.0765447,0.00169042,True,22.0|322,488
8|488|sample|12|322,353.082,1.56821,3.35196,0.81072,0.0784898,0.00174462,371.21,1.58274,3.41212,0.814397,0.0765447,0.00169042,True,22.0|322,488
8|488|sample|3|322,353.082,0.423578,3.352,0.810094,0.0784898,0.00174462,371.21,0.417416,3.41216,0.813763,0.0765447,0.00169042,True,55.0|322,488
8|488|sample|4|322,353.082,0.423578,3.352,0.810094,0.0784898,0.00174462,371.21,0.417416,3.41216,0.813763,0.0765447,0.00169042,True,55.0|322,488
8|488|sample|5|322,353.082,0.423578,3.352,0.810094,0.0784898,0.00174462,371.21,0.417416,3.41216,0.813763,0.0765447,0.00169042,True,55.0|322,488
8|488|sample|6|322,353.082,0.423578,3.352,0.810094,0.0784898,0.00174462,371.21,0.417416,3.41216,0.813763,0.0765447,0.00169042,True,55.0|322,488
8|488|sample|7|322,353.082,0.871382,3.35302,0.810735,0.0784898,0.00174462,371.21,0.863654,3.4132,0.814416,0.0765447,0.00169042,True,32.0|322,488
8|488|sample|8|322,353.082,0.871382,3.35302,0.810735,0.0784898,0.00174462,371.21,0.863654,3.4132,0.814416,0.0765447,0.00169042,True,32.0|322,488
8|488|sample|9|322,353.082,0.871382,3.35302,0.810735,0.0784898,0.00174462,371.21,0.863654,3.4132,0.814416,0.0765447,0.00169042,True,32.0|322,488
8|488|vc|1|2|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|vc|2|2|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|vc|3|2|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|vc|4|2|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|vc|5|2|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|vc|6|2|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|vc|7|2|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|488|vc|8|2|322,353.082,1.56786,3.35189,0.809968,0.0784898,0.00174462,371.21,1.58239,3.41205,0.813636,0.0765447,0.00169042,False,69.0|322,488
8|847|cc|1|1|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|cc|2|1|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|cc|3|1|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|cc|4|1|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|cc|5|1|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|cc|6|1|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|cc|7|1|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|cc|8|1|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|sample|10|69,353.082,1.56774,3.35194,0.81005,0.128172,0.00126938,371.21,1.58227,3.4121,0.813719,0.125827,0.00121533,True,32.0|69,847
8|847|sample|11|69,353.082,1.87551,3.35191,0.810033,0.128172,0.00126938,371.21,1.84926,3.41206,0.813701,0.125827,0.00121533,True,22.0|69,847
8|847|sample|12|69,353.082,1.87551,3.35191,0.810033,0.128172,0.00126938,371.21,1.84926,3.41206,0.813701,0.125827,0.00121533,True,22.0|69,847
8|847|sample|3|69,353.082,0.686041,3.3521,0.810121,0.128172,0.00126938,371.21,0.681642,3.41226,0.81379,0.125827,0.00121533,True,55.0|69,847
8|847|sample|4|69,353.082,0.686041,3.3521,0.810121,0.128172,0.00126938,371.21,0.681642,3.41226,0.81379,0.125827,0.00121533,True,55.0|69,847
8|847|sample|5|69,353.082,0.686041,3.3521,0.810121,0.128172,0.00126938,371.21,0.681642,3.41226,0.81379,0.125827,0.00121533,True,55.0|69,847
8|847|sample|6|69,353.082,0.686041,3.3521,0.810121,0.128172,0.00126938,371.21,0.681642,3.41226,0.81379,0.125827,0.00121533,True,55.0|69,847
8|847|sample|7|69,353.082,1.56774,3.35194,0.81005,0.128172,0.00126938,371.21,1.58227,3.4121,0.813719,0.125827,0.00121533,True,32.0|69,847
8|847|sample|8|69,353.082,1.56774,3.35194,0.81005,0.128172,0.00126938,371.21,1.58227,3.4121,0.813719,0.125827,0.00121533,True,32.0|69,847
8|847|sample|9|69,353.082,1.56774,3.35194,0.81005,0.128172,0.00126938,371.21,1.58227,3.4121,0.813719,0.125827,0.00121533,True,32.0|69,847
8|847|vc|1|2|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|vc|2|2|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|vc|3|2|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|vc|4|2|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|vc|5|2|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|vc|6|2|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|vc|7|2|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|847|vc|8|2|69,353.082,1.56785,3.35179,0.809982,0.128172,0.00126938,371.21,1.58238,3.41194,0.813649,0.125827,0.00121533,False,69.0|69,847
8|474|cc|1|1|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|cc|2|1|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|cc|3|1|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|cc|4|1|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|cc|5|1|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|cc|6|1|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|cc|7|1|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|cc|8|1|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|sample|10|276,353.082,1.56917,3.3519,0.80998,0.0801438,0.00174868,371.21,1.58371,3.41205,0.81365,0.0781678,0.00169447,True,32.0|276,474
8|474|sample|11|276,353.082,1.56827,3.35189,0.810024,0.0801438,0.00174868,371.21,1.58279,3.41205,0.813692,0.0781678,0.00169447,True,22.0|276,474
8|474|sample|12|276,353.082,1.56827,3.35189,0.810024,0.0801438,0.00174868,371.21,1.58279,3.41205,0.813692,0.0781678,0.00169447,True,22.0|276,474
8|474|sample|3|276,353.082,1.56795,3.35237,0.810214,0.0801438,0.00174868,371.21,1.58248,3.41253,0.813881,0.0781678,0.00169447,True,55.0|276,474
8|474|sample|4|276,353.082,1.56795,3.35237,0.810214,0.0801438,0.00174868,371.21,1.58248,3.41253,0.813881,0.0781678,0.00169447,True,55.0|276,474
8|474|sample|5|276,353.082,1.56795,3.35237,0.810214,0.0801438,0.00174868,371.21,1.58248,3.41253,0.813881,0.0781678,0.00169447,True,55.0|276,474
8|474|sample|6|276,353.082,1.56795,3.35237,0.810214,0.0801438,0.00174868,371.21,1.58248,3.41253,0.813881,0.0781678,0.00169447,True,55.0|276,474
8|474|sample|7|276,353.082,1.56917,3.3519,0.80998,0.0801438,0.00174868,371.21,1.58371,3.41205,0.81365,0.0781678,0.00169447,True,32.0|276,474
8|474|sample|8|276,353.082,1.56917,3.3519,0.80998,0.0801438,0.00174868,371.21,1.58371,3.41205,0.81365,0.0781678,0.00169447,True,32.0|276,474
8|474|sample|9|276,353.082,1.56917,3.3519,0.80998,0.0801438,0.00174868,371.21,1.58371,3.41205,0.81365,0.0781678,0.00169447,True,32.0|276,474
8|474|vc|1|2|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|vc|2|2|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|vc|3|2|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|vc|4|2|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|vc|5|2|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|vc|6|2|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|vc|7|2|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|474|vc|8|2|276,353.082,1.56786,3.35172,0.809974,0.0801438,0.00174868,371.21,1.58239,3.41187,0.813641,0.0781678,0.00169447,False,69.0|276,474
8|462|cc|1|1|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|cc|2|1|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|cc|3|1|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|cc|4|1|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|cc|5|1|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|cc|6|1|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|cc|7|1|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|cc|8|1|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|sample|10|292,353.082,1.56886,3.35187,0.810021,0.0785513,0.00173889,371.21,1.58339,3.41203,0.81369,0.0766069,0.0016847,True,32.0|292,462
8|462|sample|11|292,353.082,1.56816,3.35184,0.810027,0.0785513,0.00173889,371.21,1.58269,3.412,0.813696,0.0766069,0.0016847,True,22.0|292,462
8|462|sample|12|292,353.082,1.56816,3.35184,0.810027,0.0785513,0.00173889,371.21,1.58269,3.412,0.813696,0.0766069,0.0016847,True,22.0|292,462
8|462|sample|3|292,353.082,0.530634,3.35203,0.810095,0.0785513,0.00173889,371.21,0.525804,3.41219,0.813764,0.0766069,0.0016847,True,55.0|292,462
8|462|sample|4|292,353.082,0.530634,3.35203,0.810095,0.0785513,0.00173889,371.21,0.525804,3.41219,0.813764,0.0766069,0.0016847,True,55.0|292,462
8|462|sample|5|292,353.082,0.530634,3.35203,0.810095,0.0785513,0.00173889,371.21,0.525804,3.41219,0.813764,0.0766069,0.0016847,True,55.0|292,462
8|462|sample|6|292,353.082,0.530634,3.35203,0.810095,0.0785513,0.00173889,371.21,0.525804,3.41219,0.813764,0.0766069,0.0016847,True,55.0|292,462
8|462|sample|7|292,353.082,1.56886,3.35187,0.810021,0.0785513,0.00173889,371.21,1.58339,3.41203,0.81369,0.0766069,0.0016847,True,32.0|292,462
8|462|sample|8|292,353.082,1.56886,3.35187,0.810021,0.0785513,0.00173889,371.21,1.58339,3.41203,0.81369,0.0766069,0.0016847,True,32.0|292,462
8|462|sample|9|292,353.082,1.56886,3.35187,0.810021,0.0785513,0.00173889,371.21,1.58339,3.41203,0.81369,0.0766069,0.0016847,True,32.0|292,462
8|462|vc|1|2|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|vc|2|2|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|vc|3|2|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|vc|4|2|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|vc|5|2|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|vc|6|2|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|vc|7|2|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|462|vc|8|2|292,353.082,1.56786,3.35176,0.809982,0.0785513,0.00173889,371.21,1.58239,3.41192,0.81365,0.0766069,0.0016847,False,69.0|292,462
8|75|cc|1|1|65,353.082,1.5679,3.35189,0.809983,0.0785245,0.00175008,371.21,1.58243,3.41204,0.813651,0.0765788,0.00169587,False,69.0|65,75
8|75|cc|2|1|65,353.082,1.5679,3.35189,0.809983,0.0785245,0.00175008,371.21,1.58243,3.41204,0.813651,0.0765788,0.00169587,False,69.0|65,75
8|75|cc|3|1|65,353.082,1.5679,3.35189,0.809983,0.0785245,0.00175008,371.21,1.58243,3.41204,0.813651,0.0765788,0.00169587,False,69.0|65,75
8|75|cc|4|1|65,353.082,1.5679,3.35189,0.809983,0.0785245,0.00175008,371.21,1.58243,3.41204,0.813651,0.0765788,0.00169587,False,69.0|65,75
8|75|cc|5|1|65,353.082,1.5679,3.35189,0.809983,0.0785245,0.00175008,371.21,1.58243,3.41204,0.813651,0.0765788,0.00169587,False,69.0|65,75
8|75|cc|6|1|65,353.082,1.5679,3.35189,0.809983,0.0785245,0.00175008,371.21,1.58243,3.41204,0.813651,0.0765788,0.00169587,False,69.0|65,75
8|75|cc|7|1|65,353.082,1.5679,3.35189,0.809983,0.0785245,0.00175008,371.21,1.58243,3.41204,0.813651,0.0765788,0.00169587,False,69.0|65,75
8|75|cc|8|1|65,353.082,1.5679,3.35189,0.809983,0.0785245,0.00175008,371.21,1.58243,3.41204,0.813651,0.0765788,0.00169587,False,69.0|65,75
8|75|sample|10|65,353.082,1.56794,3.35244,0.810122,0.0785245,0.00175008,371.21,1.58247,3.4126,0.81379,0.0765788,0.00169587,True,32.0|65,75
