rep,id,eta_f,eta_h,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|4|292|4|292|55.0,0.421974,0,4.85973,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.275794,0,4.6678,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.63044,0,-6.37719,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.60339,0,-6.49875,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-1.55449,0,-7.39998,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-1.5177,0,-10.5016,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.843108,0,-5.18797,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.738492,0,0.151161,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.00651,0,-4.15754,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.384372,0,0.253117,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.25234,0,-5.75532,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.543994,0,1.0047,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.373731,0,1.6567,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.737715,0,-2.86707,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-1.0142,0,-1.24492,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.23859,0,5.22749,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.498982,0,4.94727,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.20284,0,4.12222,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.70118,0,-3.13032,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.501108,0,-0.632555,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.162495,0,-2.69624,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.3213,0,-4.99894,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.188212,0,-2.58344,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.724009,0,0.095022,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.787025,0,-5.14228,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.845704,0,3.0666,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.797156,0,-6.10844,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.89611,0,2.93602,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.852445,0,-5.00636,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.981288,0,1.93445,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.297494,0,-0.582974,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.312655,0,-3.38666,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.05836,0,4.4855,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.947104,0,6.59958,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.61061,0,-5.8615,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.478941,0,0.415543,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.38946,0,-1.90267,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-1.00872,0,-2.50846,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.962395,0,2.2033,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0445117,0,2.65721,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.995983,0,-2.39138,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.241852,0,-1.10079,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.17681,0,-7.17886,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.584043,0,1.85099,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.278959,0,5.02599,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.329817,0,2.1052,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.412187,0,5.63604,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.362111,0,1.90001,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.152305,0,-3.26333,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.553906,0,-0.414487,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.37914,0,-1.00706,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.29732,0,5.54541,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-1.46096,0,-3.63327,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.45314,0,3.21283,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-1.82769,0,0.0359402,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-1.56653,0,2.02652,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-1.62871,0,2.26734,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.42969,0,-0.0784787,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.43143,0,-0.290715,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-1.74347,0,1.09958,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.43215,0,2.32019,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.362403,0,0.463443,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.785657,0,2.61442,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.483273,0,2.79735,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.506969,0,-6.61352,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.524737,0,2.95925,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.655559,0,4.25005,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.13207,0,6.62281,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.39172,0,2.73224,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.91104,0,-1.65714,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.00484895,0,-4.373,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.210713,0,0.906855,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.34081,0,-3.42021,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.69866,0,-2.23733,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.0533,0,1.27643,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.110693,0,-3.45389,69.0|103,1197
