id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0411578,0,0,-2.43409e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0147011,0,0,-9.81885e-08,0,0,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0966979,0,0,-1.20276e-08,0,0,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0822755,0,0,3.34887e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.141055,0,0,1.28867e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.210148,0,0,-4.55743e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.167219,0,0,-1.6444e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.169809,0,0,3.07869e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.013409,0,0,2.55398e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.0288422,0,0,-4.05527e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.104468,0,0,-4.23007e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.147036,0,0,-4.24488e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0126326,0,0,-4.11534e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.105919,0,0,-4.56754e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.137038,0,0,-9.53391e-08,0,0,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0611973,0,0,-4.16057e-07,0,0,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.77629,0,0,3.58345,0,0,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.74498,0,0,3.64441,0,0,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.94583,0,0,1.9027,0,0,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.01043,0,0,1.93302,0,0,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.96661,0,0,-3.05661,0,0,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.95197,0,0,-3.02463,0,0,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.90253,0,0,-2.90486,0,0,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.70624,0,0,-2.88403,0,0,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.306524,0,0,-0.356703,0,0,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.229771,0,0,-0.325837,0,0,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.155009,0,0,3.21349e-07,0,0,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.121849,0,0,2.49336e-07,0,0,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0851246,0,0,-1.02288e-08,0,0,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.175691,0,0,3.1768e-07,0,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0565969,0,0,2.263e-07,0,0,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.167933,0,0,2.66538e-07,0,0,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.00898608,0,0,-2.73112e-07,0,0,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0229462,0,0,3.37358e-07,0,0,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0600913,0,0,2.75176e-07,0,0,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0586902,0,0,1.62186e-07,0,0,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.249296,0,0,-6.86692e-09,0,0,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.153671,0,0,2.65839e-07,0,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.0314832,0,0,2.70592e-07,0,0,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0478683,0,0,3.63366e-07,0,0,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.150325,0,0,-7.67098e-08,0,0,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0792482,0,0,8.81758e-08,0,0,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.471779,0,0,0.50196,0,0,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.557436,0,0,0.58453,0,0,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.516778,0,0,0.542843,0,0,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.540054,0,0,0.540372,0,0,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.16102,0,0,-1.09005,0,0,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.28063,0,0,-1.25326,0,0,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.567628,0,0,-0.551687,0,0,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.610337,0,0,-0.57625,0,0,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.713131,0,0,0.756909,0,0,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.665936,0,0,0.690611,0,0,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.030573,0,0,-3.12387e-08,0,0,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0115113,0,0,-1.58315e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.133653,0,0,2.15325e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0287885,0,0,-3.63565e-08,0,0,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0265053,0,0,8.16306e-08,0,0,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.154322,0,0,-3.47083e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0842276,0,0,1.70967e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0613762,0,0,3.12183e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.125263,0,0,1.16588e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0988398,0,0,-5.9865e-08,0,0,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.145038,0,0,-8.82782e-08,0,0,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.182424,0,0,-2.67278e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.105253,0,0,2.83065e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.127208,0,0,1.20701e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.249676,0,0,5.18701e-08,0,0,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.106719,0,0,-2.5012e-07,0,0,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.172376,0,0,0.173429,0,0,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.156286,0,0,0.180735,0,0,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.056249,0,0,0.0732774,0,0,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.161146,0,0,0.146338,0,0,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.320274,0,0,-0.315717,0,0,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.108093,0,0,-0.109941,0,0,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.0914243,0,0,-0.084758,0,0,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.129967,0,0,0.112145,0,0,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.022988,0,0,0.011224,0,0,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.339237,0,0,-0.374248,0,0,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0244696,0,0,-2.37046e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.165068,0,0,-3.6479e-09,0,0,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0921235,0,0,1.19215e-08,0,0,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0450887,0,0,-2.87689e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0126559,0,0,8.55385e-09,0,0,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.273027,0,0,1.18457e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.00313693,0,0,2.13376e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.121837,0,0,-1.28217e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.284475,0,0,1.76221e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.123412,0,0,-1.20667e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0357885,0,0,-4.36622e-09,0,0,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.133697,0,0,2.76742e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.000408568,0,0,-1.15191e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.093638,0,0,-9.88544e-08,0,0,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.151326,0,0,-2.72196e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.111631,0,0,2.50032e-07,0,0,69.0|103,1197
