rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|3|1|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|cc|4|1|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|cc|5|1|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|cc|6|1|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|cc|7|1|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|cc|8|1|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|sample|3|69,453.332,1.03727,4.87728,88390.2,13.5708,True,22.0|69,1241
1,8|1241|sample|4|69,453.332,1.03727,4.87728,88390.2,13.5708,True,22.0|69,1241
1,8|1241|sample|8|69,453.332,1.03727,4.87728,88390.2,13.5708,True,22.0|69,1241
1,8|1241|vc|1|2|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|vc|2|2|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|vc|3|2|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|vc|4|2|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|vc|5|2|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|vc|6|2|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|vc|7|2|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1241|vc|8|2|69,453.332,1.03723,4.87728,88390.2,13.5708,False,69.0|69,1241
1,8|1056|cc|1|1|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|cc|2|1|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|cc|3|1|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|cc|4|1|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|cc|5|1|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|cc|6|1|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|cc|7|1|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|cc|8|1|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|sample|3|276,453.332,1.03724,4.87724,88390.2,13.5708,True,22.0|276,1056
1,8|1056|sample|4|276,453.332,1.03724,4.87724,88390.2,13.5708,True,22.0|276,1056
1,8|1056|vc|1|2|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|vc|2|2|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|vc|3|2|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|vc|4|2|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|vc|5|2|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|vc|6|2|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|vc|7|2|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1056|vc|8|2|276,453.332,1.03719,4.87731,88390.2,13.5708,False,69.0|276,1056
1,8|1159|cc|1|1|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|cc|2|1|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|cc|3|1|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|cc|4|1|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|cc|5|1|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|cc|6|1|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|cc|7|1|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|cc|8|1|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|sample|3|292,453.332,1.03743,4.87727,88390.2,13.5708,True,22.0|292,1159
1,8|1159|sample|4|292,453.332,1.03743,4.87727,88390.2,13.5708,True,22.0|292,1159
1,8|1159|vc|1|2|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|vc|2|2|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|vc|3|2|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|vc|4|2|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|vc|5|2|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|vc|6|2|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|vc|7|2|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1159|vc|8|2|292,453.332,1.03723,4.87726,88390.2,13.5708,False,69.0|292,1159
1,8|1017|cc|1|1|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|cc|2|1|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|cc|3|1|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|cc|4|1|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|cc|5|1|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|cc|6|1|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|cc|7|1|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|cc|8|1|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|sample|3|65,453.332,1.03724,4.87724,88390.2,13.5708,True,22.0|65,1017
1,8|1017|sample|4|65,453.332,1.03724,4.87724,88390.2,13.5708,True,22.0|65,1017
1,8|1017|sample|8|65,453.332,1.03724,4.87724,88390.2,13.5708,True,22.0|65,1017
1,8|1017|vc|1|2|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|vc|2|2|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|vc|3|2|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|vc|4|2|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|vc|5|2|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|vc|6|2|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|vc|7|2|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1017|vc|8|2|65,453.332,1.03722,4.87728,88390.2,13.5708,False,69.0|65,1017
1,8|1197|cc|1|1|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|cc|2|1|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|cc|3|1|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|cc|4|1|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|cc|5|1|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|cc|6|1|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|cc|7|1|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|cc|8|1|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|sample|3|103,453.332,1.03724,77.0942,88390.2,13.5707,True,22.0|103,1197
1,8|1197|sample|4|103,453.332,1.03724,77.0942,88390.2,13.5707,True,22.0|103,1197
1,8|1197|vc|1|2|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|vc|2|2|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|vc|3|2|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|vc|4|2|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|vc|5|2|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|vc|6|2|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|vc|7|2|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|1197|vc|8|2|103,453.332,1.03722,4.8773,88390.2,13.5707,False,69.0|103,1197
1,8|745|cc|1|1|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|cc|2|1|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|cc|3|1|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|cc|4|1|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|cc|5|1|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|cc|6|1|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|cc|7|1|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|cc|8|1|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|sample|3|218,453.332,1.03727,4.95127,88390.2,13.5708,True,22.0|218,745
1,8|745|sample|4|218,453.332,1.03727,4.95127,88390.2,13.5708,True,22.0|218,745
1,8|745|sample|5|218,453.332,1.03727,4.95127,88390.2,13.5708,True,22.0|218,745
1,8|745|vc|1|2|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|vc|2|2|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|vc|3|2|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|vc|4|2|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|vc|5|2|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|vc|6|2|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|vc|7|2|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|745|vc|8|2|218,453.332,1.03722,4.8773,88390.2,13.5708,False,69.0|218,745
1,8|1043|cc|1|1|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|cc|2|1|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|cc|3|1|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|cc|4|1|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|cc|5|1|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|cc|6|1|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|cc|7|1|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|cc|8|1|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|sample|3|174,453.332,1.04132,4.87726,88390.2,13.5707,True,22.0|174,1043
1,8|1043|sample|4|174,453.332,1.04132,4.87726,88390.2,13.5707,True,22.0|174,1043
1,8|1043|vc|1|2|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|vc|2|2|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|vc|3|2|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|vc|4|2|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|vc|5|2|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|vc|6|2|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|vc|7|2|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1043|vc|8|2|174,453.332,1.03722,4.87734,88390.2,13.5707,False,69.0|174,1043
1,8|1260|cc|1|1|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|cc|2|1|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|cc|3|1|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|cc|4|1|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|cc|5|1|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|cc|6|1|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|cc|7|1|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|cc|8|1|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|sample|3|319,453.332,1.03795,4.87725,88390.2,13.5708,True,22.0|319,1260
1,8|1260|sample|4|319,453.332,1.03795,4.87725,88390.2,13.5708,True,22.0|319,1260
1,8|1260|vc|1|2|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|vc|2|2|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|vc|3|2|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|vc|4|2|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|vc|5|2|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|vc|6|2|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|vc|7|2|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1260|vc|8|2|319,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|319,1260
1,8|1042|cc|1|1|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|cc|2|1|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|cc|3|1|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|cc|4|1|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|cc|5|1|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|cc|6|1|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|cc|7|1|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|cc|8|1|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|sample|3|162,453.332,1.03724,4.8773,88390.2,13.5708,True,22.0|162,1042
1,8|1042|sample|4|162,453.332,1.03724,4.8773,88390.2,13.5708,True,22.0|162,1042
1,8|1042|vc|1|2|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|vc|2|2|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|vc|3|2|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|vc|4|2|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|vc|5|2|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|vc|6|2|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|vc|7|2|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|1042|vc|8|2|162,453.332,1.03722,4.87731,88390.2,13.5708,False,69.0|162,1042
1,8|863|cc|1|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|cc|2|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|cc|3|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|cc|4|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|cc|5|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|cc|6|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|cc|7|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|cc|8|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|sample|3|274,453.332,1.03724,4.87726,88390.2,13.5708,True,22.0|274,863
1,8|863|sample|4|274,453.332,1.03724,4.87726,88390.2,13.5708,True,22.0|274,863
1,8|863|vc|1|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|vc|2|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|vc|3|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|vc|4|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|vc|5|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|vc|6|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|vc|7|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|863|vc|8|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,863
1,8|152|cc|1|1|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|cc|2|1|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|cc|3|1|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|cc|4|1|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|cc|5|1|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|cc|6|1|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|cc|7|1|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|cc|8|1|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|sample|3|322,453.332,1.0373,4.87725,88390.2,13.5708,True,22.0|322,152
1,8|152|sample|4|322,453.332,1.0373,4.87725,88390.2,13.5708,True,22.0|322,152
1,8|152|vc|1|2|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|vc|2|2|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|vc|3|2|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|vc|4|2|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|vc|5|2|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|vc|6|2|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|vc|7|2|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,8|152|vc|8|2|322,453.332,1.03722,4.87729,88390.2,13.5708,False,69.0|322,152
1,9|411|cc|1|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|cc|2|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|cc|3|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|cc|4|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|cc|5|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|cc|6|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|cc|7|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|cc|8|1|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|sample|10|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|11|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|12|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|3|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|4|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|5|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|6|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|7|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|8|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|sample|9|274,453.332,1.03724,4.87724,88390.2,13.5708,True,70.0|274,411
1,9|411|vc|1|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|vc|2|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|vc|3|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|vc|4|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|vc|5|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|vc|6|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|vc|7|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
1,9|411|vc|8|2|274,453.332,1.03723,4.8773,88390.2,13.5708,False,69.0|274,411
