id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|vc|1|2|103,0,3.23761e-07,-0.301523,0,0,0,0,6.57696e-13,-4.4965e-08,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,1.50393e-07,0.0890047,0,0,0,0,-9.93872e-13,2.30578e-07,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,9.18559e-08,-0.0283761,0,0,0,0,-6.89226e-13,-4.22277e-07,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-1.51341e-07,-0.00552486,0,0,0,0,3.80584e-13,-1.4759e-07,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,-1.77198e-07,-0.0634222,0,0,0,0,-9.20153e-13,-2.50538e-07,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,4.51961e-07,-0.10641,0,0,0,0,-1.09868e-12,7.29537e-08,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,2.70169e-07,0.0259108,0,0,0,0,-5.27134e-13,-1.78126e-07,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,1.62314e-07,0.121456,0,0,0,0,1.0747e-13,3.13815e-07,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-1.27943e-07,-0.0972905,0,0,0,0,-9.85878e-14,-3.90941e-07,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-3.25653e-07,-0.118993,0,0,0,0,-3.09974e-13,3.49247e-07,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,1.26411e-07,-0.195551,0,0,0,0,-1.46194e-12,9.97371e-08,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,-2.17852e-07,-0.20598,0,0,0,0,1.4122e-13,-4.99851e-07,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-8.42828e-08,0.116644,0,0,0,0,6.74127e-13,3.88842e-07,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,-5.4868e-07,-0.190391,0,0,0,0,6.53699e-13,2.96524e-07,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,-2.4097e-07,0.0476189,0,0,0,0,-7.02105e-13,2.4846e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,3.91076e-07,-0.0127115,0,0,0,0,-6.94556e-13,1.52576e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,1.99593e-07,-0.565551,0,0,0,0,9.16207e-11,-0.508289,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,-2.93171e-08,1.21448,0,0,0,0,-9.17783e-11,1.26321,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,3.79469e-07,1.2916,0,0,0,0,6.38645e-12,1.26576,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,2.85323e-07,1.67234,0,0,0,0,-6.64198e-11,1.64393,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,-5.53317e-07,1.57892,0,0,0,0,3.59099e-11,1.55996,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,5.51486e-08,1.7748,0,0,0,0,-7.98677e-11,1.83666,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,-3.17754e-07,1.89081,0,0,0,0,-1.62308e-10,1.89511,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,9.48974e-08,-0.901839,0,0,0,0,3.40624e-10,-0.888626,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,3.38279e-07,-0.900947,0,0,0,0,2.66372e-10,-0.854308,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,-1.15687e-07,-0.561692,0,0,0,0,-8.6246e-12,-0.535471,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,2.19792e-07,0.00546837,0,0,0,0,-1.49658e-12,-9.93952e-08,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-1.62868e-07,-0.0295827,0,0,0,0,-9.33476e-13,2.82539e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-2.39639e-07,-0.0940726,0,0,0,0,-8.84626e-13,2.28279e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,-9.63961e-08,0.0148235,0,0,0,0,3.90354e-13,2.45765e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,2.61966e-07,0.0948403,0,0,0,0,-1.34115e-13,-3.81543e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-5.9135e-08,-0.141082,0,0,0,0,-1.77636e-15,3.07826e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-6.21424e-08,0.0665999,0,0,0,0,1.0747e-13,-1.28696e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-2.52049e-07,-0.188291,0,0,0,0,9.18821e-13,3.56211e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,-1.88925e-07,-0.21709,0,0,0,0,-6.73683e-13,-1.92857e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-5.90872e-08,0.0427377,0,0,0,0,6.84341e-13,-1.67901e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,-2.0303e-07,0.0799292,0,0,0,0,1.69198e-13,-2.46448e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,5.87338e-08,-0.00447046,0,0,0,0,-4.15223e-13,-3.3959e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,-1.66218e-07,0.142091,0,0,0,0,-1.14975e-12,-2.26707e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,4.31702e-07,-0.0808103,0,0,0,0,-5.80425e-13,1.64262e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,-7.10568e-07,-0.100983,0,0,0,0,-7.12319e-13,3.34247e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-3.87175e-07,0.205924,0,0,0,0,-9.02833e-13,1.01233e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,0,-2.98033e-08,3.20543,0,0,0,0,-1.27618e-11,3.21171,0,0,0,True,32.0|174,322
8|322|sample|11|174,0,-1.13334e-06,2.26868,0,0,0,0,5.2217e-11,2.30193,0,0,0,True,22.0|174,322
8|322|sample|12|174,0,1.7744e-07,2.50991,0,0,0,0,-1.32689e-10,2.54474,0,0,0,True,22.0|174,322
8|322|sample|3|174,0,1.05595e-08,2.33745,0,0,0,0,1.07572e-10,2.41335,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,3.87376e-07,2.06111,0,0,0,0,5.45497e-11,2.06085,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,-5.2059e-07,2.36766,0,0,0,0,4.68336e-12,2.36784,0,0,0,True,55.0|174,322
8|322|sample|6|174,0,-8.22773e-07,2.32427,0,0,0,0,8.79949e-11,2.31537,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,8.23292e-08,2.90123,0,0,0,0,2.57474e-11,2.94026,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,-3.14482e-07,2.92509,0,0,0,0,6.06051e-11,2.89143,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,3.50345e-07,2.88099,0,0,0,0,-1.78004e-11,2.98135,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-5.26589e-08,0.0809571,0,0,0,0,1.09068e-12,1.77112e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-3.00182e-08,0.0458931,0,0,0,0,-4.30767e-14,-5.22689e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,-4.31782e-07,-0.128966,0,0,0,0,9.07718e-13,1.49932e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,5.96772e-07,-0.0538425,0,0,0,0,-1.91847e-13,3.58203e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-3.19384e-07,0.163011,0,0,0,0,-6.4615e-13,-2.24425e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-3.82863e-08,0.249644,0,0,0,0,-4.06342e-13,3.58928e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,-3.54997e-07,0.00168676,0,0,0,0,-3.69038e-13,1.303e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-1.62428e-07,-0.167055,0,0,0,0,5.27134e-13,4.22648e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-6.67544e-09,-0.0100561,0,0,0,0,1.12932e-12,2.54643e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,3.20435e-07,0.104748,0,0,0,0,5.35127e-13,2.8218e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-4.8341e-07,-0.0345328,0,0,0,0,1.00142e-12,6.06419e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-1.75329e-07,0.151475,0,0,0,0,-1.41176e-12,-3.55436e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-1.71031e-07,-0.0337761,0,0,0,0,1.00808e-13,3.00139e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,-3.03712e-07,-0.0626155,0,0,0,0,-5.29798e-13,-7.6956e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,1.2643e-07,-0.0242777,0,0,0,0,5.31575e-13,1.6151e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,4.19409e-07,-0.105092,0,0,0,0,-8.19345e-13,1.90772e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,-2.61182e-07,2.49333,0,0,0,0,8.3167e-11,2.54611,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,5.3922e-08,0.57523,0,0,0,0,2.9921e-11,0.574761,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,1.21197e-07,0.380829,0,0,0,0,3.56914e-11,0.450957,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,2.53463e-07,3.75584,0,0,0,0,1.6367e-10,3.76314,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,-5.25198e-07,3.94984,0,0,0,0,1.32021e-10,3.85801,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,3.046e-07,4.06678,0,0,0,0,-1.61309e-10,4.07309,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,-2.57308e-07,4.20225,0,0,0,0,-7.01038e-11,4.32385,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,-3.86327e-07,2.61497,0,0,0,0,-7.81895e-11,2.64657,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,2.27608e-08,2.28081,0,0,0,0,7.33216e-11,2.36488,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,-1.10474e-07,2.61405,0,0,0,0,5.83387e-11,2.6409,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-1.18362e-07,0.14839,0,0,0,0,1.02007e-12,2.07895e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-2.94394e-07,-0.313033,0,0,0,0,-2.32259e-13,-2.33902e-08,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,-3.3383e-07,0.0243056,0,0,0,0,4.71179e-13,3.08273e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,8.49523e-08,-0.265332,0,0,0,0,-5.87086e-13,4.74293e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,-5.39799e-07,0.00427104,0,0,0,0,6.80789e-13,-4.26763e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,9.60982e-08,-0.155367,0,0,0,0,1.13243e-12,-4.68062e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,1.08899e-06,-0.0485103,0,0,0,0,-6.75904e-13,2.41193e-08,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-4.0316e-07,0.00740584,0,0,0,0,-5.6799e-13,-9.11491e-08,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-2.7048e-07,0.00456336,0,0,0,0,-8.41549e-13,-2.23583e-08,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,3.44998e-07,0.267436,0,0,0,0,4.38538e-13,-3.09123e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,2.49807e-07,0.129563,0,0,0,0,8.88178e-16,1.52983e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-3.84862e-07,0.071088,0,0,0,0,-7.88258e-13,-1.38184e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-2.0191e-07,-0.120543,0,0,0,0,-2.56684e-13,2.81324e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-3.52354e-07,0.0654576,0,0,0,0,-5.47118e-13,2.30391e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-3.42785e-07,-0.153982,0,0,0,0,-2.50244e-13,-4.4554e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,5.01042e-07,-0.153274,0,0,0,0,6.51035e-13,-3.8334e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,-3.35159e-07,-1.07851,0,0,0,0,3.23917e-10,-1.01544,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,2.48392e-07,-1.02228,0,0,0,0,3.31283e-10,-0.992979,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,6.57768e-07,0.345466,0,0,0,0,1.21236e-12,4.29922e-05,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-1.25272e-07,-0.0274978,0,0,0,0,6.91891e-13,2.33103e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,1.26337e-07,0.242849,0,0,0,0,4.71401e-13,1.85437e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,3.15448e-07,0.0115298,0,0,0,0,-4.0723e-13,-3.91008e-07,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,9.72103e-08,-0.0521707,0,0,0,0,-4.37428e-13,1.64437e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,-7.6218e-08,-0.0764106,0,0,0,0,-1.47438e-13,2.04305e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,-1.47164e-07,0.13767,0,0,0,0,-1.22991e-12,6.32585e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,4.01934e-08,0.132432,0,0,0,0,3.66374e-13,-5.68067e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,-1.92063e-07,-0.0433167,0,0,0,0,5.9508e-13,-6.70233e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-2.37922e-07,-0.0194393,0,0,0,0,3.23741e-13,4.42146e-07,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,2.27109e-07,-0.000865906,0,0,0,0,8.72857e-13,2.91971e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,-9.0472e-08,0.145226,0,0,0,0,5.15366e-13,4.16376e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-2.37283e-07,0.0122679,0,0,0,0,-7.87592e-13,4.02676e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-5.15722e-07,-0.0737112,0,0,0,0,3.09308e-13,5.08238e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,-5.26724e-07,0.00709501,0,0,0,0,-4.53859e-13,-6.67992e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,3.26073e-07,0.0537519,0,0,0,0,1.20925e-12,-3.16139e-08,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,3.12941e-07,-0.0230531,0,0,0,0,-4.83169e-13,-4.08361e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,5.36446e-07,0.586652,0,0,0,0,1.35733e-10,0.565735,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,4.21286e-07,0.452293,0,0,0,0,2.22786e-11,0.477298,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,-2.85968e-07,0.186348,0,0,0,0,-6.75238e-13,-6.0321e-08,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-6.44971e-07,0.172723,0,0,0,0,3.77476e-15,-2.73081e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,9.97519e-08,-0.431162,0,0,0,0,1.01963e-12,-1.28696e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,-4.40612e-07,0.041934,0,0,0,0,6.03961e-13,5.46647e-08,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,1.05563e-07,0.0113573,0,0,0,0,7.71383e-13,-3.78941e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,-1.54383e-07,0.0590117,0,0,0,0,-1.40554e-13,-2.97428e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,1.52394e-07,0.0438511,0,0,0,0,-1.21925e-12,-6.61281e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,3.10842e-07,0.108278,0,0,0,0,7.91589e-13,-4.60745e-08,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-1.21571e-07,0.0414426,0,0,0,0,3.89022e-13,1.70465e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,-1.29276e-07,-0.00783832,0,0,0,0,7.08322e-13,1.55596e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-3.56337e-07,-0.0681505,0,0,0,0,-1.59428e-13,-2.98799e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,1.39652e-08,0.0477891,0,0,0,0,2.01839e-12,-7.13352e-08,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,3.80012e-08,0.0894293,0,0,0,0,-2.6934e-12,-3.33857e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,8.59962e-08,-0.193504,0,0,0,0,6.6569e-13,2.90868e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-2.30948e-08,0.263099,0,0,0,0,2.03348e-12,-3.51056e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,4.35277e-07,0.223356,0,0,0,0,1.35003e-12,-2.27e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,-8.64166e-08,-0.790362,0,0,0,0,1.8628e-10,-0.754526,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,4.21892e-08,-0.879766,0,0,0,0,2.15751e-10,-0.84954,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,-2.02567e-07,0.169798,0,0,0,0,-1.94511e-13,-3.07566e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,-1.9596e-07,0.0979905,0,0,0,0,-2.8022e-13,-4.92745e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-3.85608e-07,-0.110541,0,0,0,0,1.92291e-13,3.42892e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,3.37906e-07,-0.0866276,0,0,0,0,-2.55795e-13,4.24135e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,-9.97779e-08,-0.138911,0,0,0,0,-7.32747e-14,-3.62198e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,-1.01805e-07,-0.246515,0,0,0,0,-2.54463e-13,2.68452e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,1.32148e-07,0.0862531,0,0,0,0,1.00719e-12,1.83008e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,1.42546e-08,-0.0841207,0,0,0,0,2.68674e-13,4.52113e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,-4.47793e-07,-0.152366,0,0,0,0,9.29035e-13,-1.34076e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,1.1539e-07,-0.105394,0,0,0,0,1.25411e-12,7.31465e-08,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,-7.59697e-07,-0.0123768,0,0,0,0,1.01252e-13,4.26558e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,4.40385e-07,0.040244,0,0,0,0,6.5592e-13,1.42825e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,2.17162e-07,0.232306,0,0,0,0,6.32383e-13,-2.07683e-07,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,1.4856e-07,0.187162,0,0,0,0,4.47198e-13,-5.55799e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,-5.93094e-07,0.144151,0,0,0,0,-3.15969e-13,1.65075e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-3.01122e-07,-0.145883,0,0,0,0,-7.70051e-13,1.29023e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,1.3875e-07,1.11555,0,0,0,0,-1.21165e-11,1.19034,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-4.58178e-07,0.76674,0,0,0,0,3.90156e-11,0.869357,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,3.94337e-07,0.347831,0,0,0,0,-2.44249e-15,1.01484e-05,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,-5.7253e-07,0.180158,0,0,0,0,1.85851e-13,-1.5073e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-2.89844e-07,-0.047681,0,0,0,0,-4.79616e-13,2.39474e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,4.80753e-08,0.0126921,0,0,0,0,-1.46416e-12,-5.28727e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,-6.10206e-07,-0.0349297,0,0,0,0,9.8499e-13,-1.88913e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,3.21246e-07,-0.0316271,0,0,0,0,-1.94511e-13,1.26244e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,-3.4556e-07,0.124002,0,0,0,0,-8.77964e-13,5.83907e-07,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,-1.97881e-09,-0.232742,0,0,0,0,1.07025e-13,2.68347e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,-7.16483e-07,-0.108255,0,0,0,0,-5.44009e-13,2.48826e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,5.80928e-07,-0.235028,0,0,0,0,1.00364e-12,-3.88541e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,3.61219e-07,-0.035775,0,0,0,0,3.41949e-13,2.88351e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,1.69455e-08,0.0103624,0,0,0,0,-1.08713e-12,-1.80782e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,-1.28084e-07,-0.0103849,0,0,0,0,-4.69402e-13,-8.72562e-08,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,-6.61415e-07,0.0487534,0,0,0,0,-6.87894e-13,1.13261e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,-3.85338e-07,-0.0625306,0,0,0,0,-1.23723e-12,7.90271e-08,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,3.87964e-07,-0.25866,0,0,0,0,-4.32099e-13,2.20817e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,2.27221e-07,-0.0193624,0,0,0,0,5.81757e-13,-1.57854e-08,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,-5.04667e-07,1.54618,0,0,0,0,1.31924e-10,1.5591,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,1.63008e-07,1.60427,0,0,0,0,2.10391e-10,1.62374,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,-1.74557e-07,-0.429988,0,0,0,0,2.97984e-13,-1.38809e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,-2.87174e-07,-0.151851,0,0,0,0,-3.02869e-13,-2.80642e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,-2.38956e-07,-0.0484319,0,0,0,0,3.09974e-13,-1.83417e-07,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-1.26598e-07,-0.0362373,0,0,0,0,7.42073e-13,-4.69529e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-1.17791e-07,-0.179167,0,0,0,0,-8.30447e-13,3.17865e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-2.59677e-07,-0.0592935,0,0,0,0,1.42109e-13,-3.72932e-09,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,7.60401e-08,0.0724211,0,0,0,0,-1.1684e-12,-1.56686e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,1.99223e-07,-0.142281,0,0,0,0,-4.39648e-13,1.56567e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,5.22924e-07,-0.0180045,0,0,0,0,6.44818e-13,-4.441e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,1.3092e-07,-0.204533,0,0,0,0,5.04485e-13,-3.92702e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,-4.45668e-07,0.334945,0,0,0,0,6.4837e-14,2.93827e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-1.21495e-08,-0.252754,0,0,0,0,3.10862e-13,-2.94911e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-2.30985e-07,0.0228516,0,0,0,0,7.03437e-13,1.74222e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,-5.61741e-08,-0.0501973,0,0,0,0,9.56568e-13,-3.25705e-08,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-5.38954e-08,0.0872982,0,0,0,0,1.35003e-13,-1.47523e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,6.31553e-07,-0.043885,0,0,0,0,-7.10543e-14,3.69844e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,-2.25473e-07,1.1472,0,0,0,0,3.37657e-11,1.18301,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-1.92301e-08,1.12074,0,0,0,0,-1.00628e-11,1.10445,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,2.62907e-08,1.06925,0,0,0,0,-1.75415e-12,0.208914,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,3.35532e-07,0.10431,0,0,0,0,-6.79456e-13,6.69924e-08,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,3.70357e-07,0.0376269,0,0,0,0,-4.84945e-13,-1.89461e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-5.95042e-07,-0.312882,0,0,0,0,1.06848e-12,-1.64144e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,-4.43655e-07,-0.267699,0,0,0,0,-9.9476e-14,-2.75847e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,-2.94516e-07,0.0565365,0,0,0,0,-3.02869e-13,2.67185e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,3.40689e-07,-0.162496,0,0,0,0,-9.49907e-13,-1.58456e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,-3.07288e-07,0.265617,0,0,0,0,7.72715e-14,-1.62788e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,1.60154e-07,0.00743016,0,0,0,0,-4.66294e-14,2.91202e-07,0,0,0,False,69.0|218,745
