rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|vc|3|2|69,0,-1.40066e-06,1.71768,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-5.04955e-08,-1.59599,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-2.22232e-06,-0.795486,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,3.30114e-06,-1.98014,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-4.32971e-06,1.40702,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,5.3574e-06,-0.592277,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.36845e-07,0.0123782,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,3.7355e-06,-0.409565,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-2.3416e-06,0.289597,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-8.36919e-06,-1.60468,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,5.86526e-06,-2.0901,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-2.44125e-06,0.475771,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-8.6707e-08,-1.80705,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-6.19752e-06,1.35321,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-4.03658e-06,0.561584,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,5.6266e-07,0.380393,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,2.40507e-06,1.87601,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,4.34682e-06,-0.131649,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,3.09372e-06,-0.0120788,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,1.43315e-06,2.63375,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,6.84908e-06,1.67438,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-5.92967e-06,2.85456,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-1.07289e-05,0.491186,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,5.68085e-06,-0.130851,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,6.36203e-06,-2.79709,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,6.03762e-06,1.08508,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,5.02556e-06,2.72761,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-3.52198e-06,0.128986,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-1.47935e-06,1.50741,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-1.20875e-06,-0.62884,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-6.73838e-06,1.03626,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-4.48219e-06,1.80428,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,8.02333e-07,-0.727612,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,8.23917e-06,-0.834853,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,5.1998e-06,-2.62217,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-1.46827e-06,-0.383688,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-4.23318e-07,3.37794,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-2.25115e-06,1.49818,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.12619e-05,-0.47497,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-1.19965e-06,-0.658665,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-3.36945e-06,3.33939,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,3.54667e-06,0.0019772,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-1.5374e-06,-2.63573,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,4.5068e-06,1.32101,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,7.00852e-06,-1.86147,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-7.28646e-06,1.05759,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-2.55688e-06,-1.1724,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,3.65828e-06,1.38142,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,6.63932e-06,-0.867102,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-2.41538e-06,0.774069,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,1.75602e-06,1.26195,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-9.83109e-08,0.925263,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,2.18772e-06,-2.48617,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,4.86635e-06,0.0492014,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,2.80086e-06,-1.02416,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-8.5569e-06,-1.74322,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-1.62916e-06,3.33147,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,8.57663e-07,-1.631,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-1.04221e-06,-2.70826,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-3.49373e-07,-5.30593,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-6.15782e-06,-3.47227,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,1.92273e-06,-0.994522,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-4.78825e-06,-0.866125,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,5.41918e-06,-0.845634,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-5.08625e-06,0.309877,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-7.28958e-07,-1.5386,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-6.46247e-07,-0.869917,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-7.92695e-06,1.21069,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,6.71308e-06,-1.94348,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-1.59861e-06,1.70151,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-5.12265e-06,1.44887,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,2.66187e-06,1.2566,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-3.54734e-06,-2.14186,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,2.73975e-06,1.36231,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-3.90613e-06,0.222708,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-1.12977e-06,-1.17698,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-1.32833e-06,0.56048,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,5.44709e-06,2.73086,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,4.21518e-07,-2.15232,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,3.4365e-06,-0.185217,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-4.36777e-06,-4.32471,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-1.17752e-06,1.57813,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,3.89562e-06,0.498925,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,1.20619e-06,-0.989895,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,1.72197e-06,-1.93401,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,5.04554e-09,-4.0869,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,1.11359e-06,1.96136,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,3.69538e-06,1.19477,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-2.32854e-06,1.23459,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,2.3762e-06,0.877684,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-4.53423e-06,1.65663,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-8.34918e-06,1.41112,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,1.3462e-06,0.207181,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-1.07035e-06,-3.07981,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-2.28202e-06,5.14689,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-5.28013e-06,-0.57064,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,-4.20913e-07,-0.0138976,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-3.74416e-07,-2.30183,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-6.30176e-06,-1.26662,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,9.09914e-07,0.22867,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,2.48857e-06,-3.65923,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-7.11203e-06,-0.00153781,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,9.11481e-06,-2.01193,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,3.74328e-07,-1.84494,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,7.63104e-07,-3.95287,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-1.63723e-06,4.18822,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,-5.16138e-06,2.13285,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-4.37574e-06,2.20371,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,4.79391e-06,-0.0637996,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-3.47727e-06,-1.61336,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-1.4874e-06,-2.64891,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-1.28396e-06,-0.213275,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-1.08566e-05,-0.337213,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-2.93526e-06,-2.99778,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-6.78778e-06,2.18721,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,1.93775e-06,1.17511,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-1.70969e-06,1.4961,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-7.01924e-06,0.122228,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-9.04484e-08,3.66219,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,8.02044e-06,-0.958389,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-1.39229e-06,-1.68182,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,3.61663e-06,-0.574161,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,2.77158e-06,-0.857726,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,1.31334e-06,-2.41438,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,7.92466e-07,0.52971,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,9.14831e-07,0.67196,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,5.13559e-06,2.20307,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,5.64055e-07,2.43838,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,3.11737e-06,-0.606331,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-1.83353e-06,1.04924,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-4.65384e-06,3.41286,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,8.67412e-07,0.487673,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-1.46328e-06,-0.22026,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,8.03224e-07,-1.86551,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,1.96784e-07,-0.936068,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,2.77927e-06,-0.559348,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-7.17797e-06,-0.786285,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-2.28676e-06,-0.423604,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-1.95588e-06,-0.793475,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-5.46806e-06,0.133122,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,1.99055e-06,-0.0502988,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,7.38442e-06,4.31162,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,7.53699e-07,-1.57091,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-2.46856e-06,-1.36124,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-2.50939e-06,-1.25295,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-1.6547e-06,-4.67836,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,6.91945e-06,0.720101,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,1.26709e-06,0.456759,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-5.33342e-06,-0.592503,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-6.18745e-06,-1.46725,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-7.00325e-06,-0.569327,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-5.66456e-06,0.359572,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-8.24993e-06,0.856886,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,3.17877e-06,-1.54696,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-2.3792e-06,-1.62424,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-5.60163e-07,3.75406,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,2.56844e-06,2.82648,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,3.77194e-06,0.957578,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,3.52577e-06,1.28864,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,7.14967e-07,-1.51079,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,4.6603e-06,0.375141,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-2.09254e-06,0.340406,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,2.99643e-06,0.858812,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-4.54958e-06,-2.45161,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-5.54885e-07,-1.91291,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-2.52449e-06,0.321245,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,4.70471e-06,1.7501,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-2.87061e-06,-0.2722,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-8.24735e-07,-1.38746,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,4.09842e-07,-2.40755,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,1.84308e-06,-0.224307,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,5.52197e-06,-0.327168,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-9.53817e-07,4.31531,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-6.62953e-06,1.33528,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,7.53104e-07,-1.8416,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,2.95007e-07,1.42121,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-2.20628e-06,1.92826,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-2.2272e-06,0.656393,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,2.6401e-06,-1.47483,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-1.00705e-06,-1.94024,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,1.0004e-06,-1.83625,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,1.3876e-07,3.6179,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-2.06272e-06,-5.30392,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-7.21557e-07,-1.7778,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-2.38003e-06,-1.59743,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-9.15165e-06,1.55209,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,2.32704e-06,3.50191,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,2.39188e-06,-3.88568,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,1.49025e-06,-1.4846,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,7.75051e-06,-0.0613034,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-5.59864e-06,1.36781,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-4.67512e-07,2.3823,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,2.68523e-06,1.37194,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,5.6411e-07,1.81176,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-6.13288e-06,0.376926,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,3.03066e-06,-1.56263,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,3.26713e-06,-1.77337,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-1.39392e-06,-1.51437,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,2.08628e-06,-1.36448,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,3.5533e-06,-1.16195,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,4.92686e-06,-1.60826,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,8.31429e-06,-1.8815,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,7.5483e-06,-1.973,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,3.86915e-06,-1.24874,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-2.60697e-06,-1.26416,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-3.30627e-06,-1.69208,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-2.79537e-07,-1.32011,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-1.4154e-06,-0.678977,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,9.92859e-06,1.41536,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-4.2719e-06,2.40918,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-3.49155e-06,0.246483,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,1.67245e-06,0.497393,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-3.52638e-06,0.457427,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-7.64192e-06,2.12186,0,0,0,False,69.0|274,411
