rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|322|vc|7|2|174,680.023,0.728522,0.0727983,26.1699,7.98818,5.61873,False,69.0|174,322
1,8|322|vc|8|2|174,680.023,0.728522,0.0727981,28.5986,7.98818,5.61873,False,69.0|174,322
1,8|963|cc|1|1|319,680.023,0.728589,0.0379076,10.1999,7.98755,5.61863,False,69.0|319,963
1,8|963|cc|2|1|319,680.023,0.728589,0.0379082,36.0089,7.98755,5.61863,False,69.0|319,963
1,8|963|cc|3|1|319,680.023,0.728589,0.0379083,16.2706,7.98755,5.61863,False,69.0|319,963
1,8|963|cc|4|1|319,680.023,0.728589,0.0379082,15.9735,7.98755,5.61863,False,69.0|319,963
1,8|963|cc|5|1|319,680.023,0.728589,0.0379078,26.1203,7.98755,5.61863,False,69.0|319,963
1,8|963|cc|6|1|319,680.023,0.728589,0.037908,30.6902,7.98755,5.61863,False,69.0|319,963
1,8|963|cc|7|1|319,680.023,0.728589,0.0379085,31.4247,7.98755,5.61863,False,69.0|319,963
1,8|963|cc|8|1|319,680.023,0.728589,0.0379076,20.6468,7.98755,5.61863,False,69.0|319,963
1,8|963|sample|10|319,680.023,0.728485,0.465244,33.9678,7.98755,5.61863,True,32.0|319,963
1,8|963|sample|11|319,680.023,0.728562,0.0887727,29.0085,7.98755,5.61863,True,22.0|319,963
1,8|963|sample|12|319,680.023,0.728562,0.0887736,30.8695,7.98755,5.61863,True,22.0|319,963
1,8|963|sample|3|319,680.023,0.728489,4.41714,25.1813,7.98755,5.61863,True,55.0|319,963
1,8|963|sample|4|319,680.023,0.728489,4.417,25.7787,7.98755,5.61863,True,55.0|319,963
1,8|963|sample|5|319,680.023,0.728489,4.41713,32.3944,7.98755,5.61863,True,55.0|319,963
1,8|963|sample|6|319,680.023,0.728489,4.41718,38.4497,7.98755,5.61863,True,55.0|319,963
1,8|963|sample|7|319,680.023,0.728485,0.465238,39.062,7.98755,5.61863,True,32.0|319,963
1,8|963|sample|8|319,680.023,0.728485,0.465234,30.1228,7.98755,5.61863,True,32.0|319,963
1,8|963|sample|9|319,680.023,0.728485,0.465236,36.1095,7.98755,5.61863,True,32.0|319,963
1,8|963|vc|1|2|319,680.023,0.728589,0.0379076,34.4774,7.98755,5.61863,False,69.0|319,963
1,8|963|vc|2|2|319,680.023,0.728589,0.0379081,22.6268,7.98755,5.61863,False,69.0|319,963
1,8|963|vc|3|2|319,680.023,0.728589,0.0379087,27.3655,7.98755,5.61863,False,69.0|319,963
1,8|963|vc|4|2|319,680.023,0.728589,0.0379079,30.8574,7.98755,5.61863,False,69.0|319,963
1,8|963|vc|5|2|319,680.023,0.728589,0.0379074,26.0008,7.98755,5.61863,False,69.0|319,963
1,8|963|vc|6|2|319,680.023,0.728589,0.0379084,31.1416,7.98755,5.61863,False,69.0|319,963
1,8|963|vc|7|2|319,680.023,0.728589,0.0379078,19.1621,7.98755,5.61863,False,69.0|319,963
1,8|963|vc|8|2|319,680.023,0.728589,0.0379079,15.5045,7.98755,5.61863,False,69.0|319,963
1,8|1241|cc|1|1|69,680.023,0.728495,0.0309134,23.8008,7.98757,5.61988,False,69.0|69,1241
1,8|1241|cc|2|1|69,680.023,0.728495,0.0309132,18.0063,7.98757,5.61988,False,69.0|69,1241
1,8|1241|cc|3|1|69,680.023,0.728495,0.0309129,16.5419,7.98757,5.61988,False,69.0|69,1241
1,8|1241|cc|4|1|69,680.023,0.728495,0.0309138,19.1958,7.98757,5.61988,False,69.0|69,1241
1,8|1241|cc|5|1|69,680.023,0.728495,0.0309135,18.3507,7.98757,5.61988,False,69.0|69,1241
1,8|1241|cc|6|1|69,680.023,0.728495,0.0309136,15.7188,7.98757,5.61988,False,69.0|69,1241
1,8|1241|cc|7|1|69,680.023,0.728495,0.0309135,28.9011,7.98757,5.61988,False,69.0|69,1241
1,8|1241|cc|8|1|69,680.023,0.728495,0.0309132,22.8283,7.98757,5.61988,False,69.0|69,1241
1,8|1241|sample|3|69,680.024,0.750162,0.0204436,27.6321,7.98757,5.61988,True,22.0|69,1241
1,8|1241|sample|4|69,680.024,0.750162,0.0204435,30.2715,7.98757,5.61988,True,22.0|69,1241
1,8|1241|sample|8|69,680.024,0.750162,0.0204438,22.4387,7.98757,5.61988,True,22.0|69,1241
1,8|1241|vc|1|2|69,680.023,0.728495,0.0309135,26.9714,7.98757,5.61988,False,69.0|69,1241
1,8|1241|vc|2|2|69,680.023,0.728495,0.030914,29.6523,7.98757,5.61988,False,69.0|69,1241
1,8|1241|vc|3|2|69,680.023,0.728495,0.0309137,14.3551,7.98757,5.61988,False,69.0|69,1241
1,8|1241|vc|4|2|69,680.023,0.728495,0.0309136,21.1709,7.98757,5.61988,False,69.0|69,1241
1,8|1241|vc|5|2|69,680.023,0.728495,0.0309129,18.9703,7.98757,5.61988,False,69.0|69,1241
1,8|1241|vc|6|2|69,680.023,0.728495,0.0309139,20.5508,7.98757,5.61988,False,69.0|69,1241
1,8|1241|vc|7|2|69,680.023,0.728495,0.0309137,16.4202,7.98757,5.61988,False,69.0|69,1241
1,8|1241|vc|8|2|69,680.023,0.728495,0.0309145,24.8464,7.98757,5.61988,False,69.0|69,1241
1,8|1056|cc|1|1|276,680.023,0.728495,0.0427264,16.1853,7.9873,5.61872,False,69.0|276,1056
1,8|1056|cc|2|1|276,680.023,0.728495,0.0427259,20.3122,7.9873,5.61872,False,69.0|276,1056
1,8|1056|cc|3|1|276,680.023,0.728495,0.0427257,11.3897,7.9873,5.61872,False,69.0|276,1056
1,8|1056|cc|4|1|276,680.023,0.728495,0.0427266,27.4107,7.9873,5.61872,False,69.0|276,1056
1,8|1056|cc|5|1|276,680.023,0.728495,0.0427266,14.3524,7.9873,5.61872,False,69.0|276,1056
1,8|1056|cc|6|1|276,680.023,0.728495,0.0427266,11.0479,7.9873,5.61872,False,69.0|276,1056
1,8|1056|cc|7|1|276,680.023,0.728495,0.0427257,14.3192,7.9873,5.61872,False,69.0|276,1056
1,8|1056|cc|8|1|276,680.023,0.728495,0.0427268,14.8132,7.9873,5.61872,False,69.0|276,1056
1,8|1056|sample|3|276,680.024,0.773075,0.0736783,34.6236,7.9873,5.61872,True,22.0|276,1056
1,8|1056|sample|4|276,680.024,0.773075,0.0736783,32.0368,7.9873,5.61872,True,22.0|276,1056
1,8|1056|vc|1|2|276,680.023,0.728495,0.042726,29.8859,7.9873,5.61872,False,69.0|276,1056
1,8|1056|vc|2|2|276,680.023,0.728495,0.0427259,14.0686,7.9873,5.61872,False,69.0|276,1056
1,8|1056|vc|3|2|276,680.023,0.728495,0.0427261,35.7241,7.9873,5.61872,False,69.0|276,1056
1,8|1056|vc|4|2|276,680.023,0.728495,0.0427263,27.2505,7.9873,5.61872,False,69.0|276,1056
1,8|1056|vc|5|2|276,680.023,0.728495,0.0427263,18.9309,7.9873,5.61872,False,69.0|276,1056
1,8|1056|vc|6|2|276,680.023,0.728495,0.0427268,23.7827,7.9873,5.61872,False,69.0|276,1056
1,8|1056|vc|7|2|276,680.023,0.728495,0.0427267,39.255,7.9873,5.61872,False,69.0|276,1056
1,8|1056|vc|8|2|276,680.023,0.728495,0.0427269,16.0044,7.9873,5.61872,False,69.0|276,1056
1,8|1159|cc|1|1|292,680.023,0.728517,0.0283451,17.0704,7.98757,5.61871,False,69.0|292,1159
1,8|1159|cc|2|1|292,680.023,0.728517,0.0283452,23.6402,7.98757,5.61871,False,69.0|292,1159
1,8|1159|cc|3|1|292,680.023,0.728517,0.0283447,22.4429,7.98757,5.61871,False,69.0|292,1159
1,8|1159|cc|4|1|292,680.023,0.728517,0.0283448,35.346,7.98757,5.61871,False,69.0|292,1159
1,8|1159|cc|5|1|292,680.023,0.728517,0.0283451,23.4474,7.98757,5.61871,False,69.0|292,1159
1,8|1159|cc|6|1|292,680.023,0.728517,0.0283448,23.1406,7.98757,5.61871,False,69.0|292,1159
1,8|1159|cc|7|1|292,680.023,0.728517,0.028345,26.4078,7.98757,5.61871,False,69.0|292,1159
1,8|1159|cc|8|1|292,680.023,0.728517,0.0283454,16.0667,7.98757,5.61871,False,69.0|292,1159
1,8|1159|sample|3|292,680.024,0.728598,0.0290118,21.6893,7.98757,5.61871,True,22.0|292,1159
1,8|1159|sample|4|292,680.024,0.728598,0.0290115,21.9077,7.98757,5.61871,True,22.0|292,1159
1,8|1159|vc|1|2|292,680.023,0.728517,0.0283447,17.0059,7.98757,5.61871,False,69.0|292,1159
1,8|1159|vc|2|2|292,680.023,0.728517,0.028345,31.1861,7.98757,5.61871,False,69.0|292,1159
1,8|1159|vc|3|2|292,680.023,0.728517,0.0283444,25.8028,7.98757,5.61871,False,69.0|292,1159
1,8|1159|vc|4|2|292,680.023,0.728517,0.028345,24.048,7.98757,5.61871,False,69.0|292,1159
1,8|1159|vc|5|2|292,680.023,0.728517,0.028345,20.8969,7.98757,5.61871,False,69.0|292,1159
1,8|1159|vc|6|2|292,680.023,0.728517,0.0283446,13.3592,7.98757,5.61871,False,69.0|292,1159
1,8|1159|vc|7|2|292,680.023,0.728517,0.028345,19.8412,7.98757,5.61871,False,69.0|292,1159
1,8|1159|vc|8|2|292,680.023,0.728517,0.0283444,31.9691,7.98757,5.61871,False,69.0|292,1159
1,8|1017|cc|1|1|65,680.023,0.728473,0.0147172,14.4452,7.98768,5.61824,False,69.0|65,1017
1,8|1017|cc|2|1|65,680.023,0.728473,0.014717,13.2197,7.98768,5.61824,False,69.0|65,1017
1,8|1017|cc|3|1|65,680.023,0.728473,0.014717,20.8926,7.98768,5.61824,False,69.0|65,1017
1,8|1017|cc|4|1|65,680.023,0.728473,0.0147172,14.9829,7.98768,5.61824,False,69.0|65,1017
1,8|1017|cc|5|1|65,680.023,0.728473,0.0147173,16.269,7.98768,5.61824,False,69.0|65,1017
1,8|1017|cc|6|1|65,680.023,0.728473,0.014717,17.3187,7.98768,5.61824,False,69.0|65,1017
1,8|1017|cc|7|1|65,680.023,0.728473,0.0147169,17.2491,7.98768,5.61824,False,69.0|65,1017
1,8|1017|cc|8|1|65,680.023,0.728473,0.0147171,32.831,7.98768,5.61824,False,69.0|65,1017
1,8|1017|sample|3|65,680.023,0.728483,0.126379,36.0821,7.98768,5.61824,True,22.0|65,1017
1,8|1017|sample|4|65,680.023,0.728483,0.12638,20.0705,7.98768,5.61824,True,22.0|65,1017
1,8|1017|sample|8|65,680.023,0.728483,0.12638,28.8746,7.98768,5.61824,True,22.0|65,1017
1,8|1017|vc|1|2|65,680.023,0.728473,0.0147168,33.3868,7.98768,5.61824,False,69.0|65,1017
1,8|1017|vc|2|2|65,680.023,0.728473,0.0147168,19.5995,7.98768,5.61824,False,69.0|65,1017
1,8|1017|vc|3|2|65,680.023,0.728473,0.0147171,15.8753,7.98768,5.61824,False,69.0|65,1017
1,8|1017|vc|4|2|65,680.023,0.728473,0.0147169,21.7157,7.98768,5.61824,False,69.0|65,1017
1,8|1017|vc|5|2|65,680.023,0.728473,0.0147174,18.2333,7.98768,5.61824,False,69.0|65,1017
1,8|1017|vc|6|2|65,680.023,0.728473,0.0147169,18.4317,7.98768,5.61824,False,69.0|65,1017
1,8|1017|vc|7|2|65,680.023,0.728473,0.014717,14.608,7.98768,5.61824,False,69.0|65,1017
1,8|1017|vc|8|2|65,680.023,0.728473,0.0147171,21.012,7.98768,5.61824,False,69.0|65,1017
1,8|1197|cc|1|1|103,680.023,0.728361,0.133426,14.4353,7.98755,5.61869,False,69.0|103,1197
1,8|1197|cc|2|1|103,680.023,0.728361,0.133427,21.7499,7.98755,5.61869,False,69.0|103,1197
1,8|1197|cc|3|1|103,680.023,0.728361,0.133425,11.1309,7.98755,5.61869,False,69.0|103,1197
1,8|1197|cc|4|1|103,680.023,0.728361,0.133425,29.417,7.98755,5.61869,False,69.0|103,1197
1,8|1197|cc|5|1|103,680.023,0.728361,0.133428,14.3835,7.98755,5.61869,False,69.0|103,1197
1,8|1197|cc|6|1|103,680.023,0.728361,0.133426,24.8894,7.98755,5.61869,False,69.0|103,1197
1,8|1197|cc|7|1|103,680.023,0.728361,0.133425,26.9126,7.98755,5.61869,False,69.0|103,1197
1,8|1197|cc|8|1|103,680.023,0.728361,0.133425,26.0687,7.98755,5.61869,False,69.0|103,1197
1,8|1197|sample|3|103,680.023,0.728594,0.304836,24.6935,7.98755,5.61869,True,22.0|103,1197
1,8|1197|sample|4|103,680.023,0.728594,0.304835,26.3489,7.98755,5.61869,True,22.0|103,1197
1,8|1197|vc|1|2|103,680.023,0.728361,0.133426,23.588,7.98755,5.61869,False,69.0|103,1197
1,8|1197|vc|2|2|103,680.023,0.728361,0.133425,14.5157,7.98755,5.61869,False,69.0|103,1197
1,8|1197|vc|3|2|103,680.023,0.728361,0.133427,24.5142,7.98755,5.61869,False,69.0|103,1197
1,8|1197|vc|4|2|103,680.023,0.728361,0.133423,22.3577,7.98755,5.61869,False,69.0|103,1197
1,8|1197|vc|5|2|103,680.023,0.728361,0.133424,18.2853,7.98755,5.61869,False,69.0|103,1197
1,8|1197|vc|6|2|103,680.023,0.728361,0.133426,35.2186,7.98755,5.61869,False,69.0|103,1197
1,8|1197|vc|7|2|103,680.023,0.728361,0.133426,15.8774,7.98755,5.61869,False,69.0|103,1197
1,8|1197|vc|8|2|103,680.023,0.728361,0.133426,38.6778,7.98755,5.61869,False,69.0|103,1197
1,8|745|cc|1|1|218,680.023,0.728764,0.0276818,22.3282,7.98753,5.61866,False,69.0|218,745
1,8|745|cc|2|1|218,680.023,0.728764,0.0276822,24.5534,7.98753,5.61866,False,69.0|218,745
1,8|745|cc|3|1|218,680.023,0.728764,0.0276824,19.0054,7.98753,5.61866,False,69.0|218,745
1,8|745|cc|4|1|218,680.023,0.728764,0.0276823,15.452,7.98753,5.61866,False,69.0|218,745
1,8|745|cc|5|1|218,680.023,0.728764,0.0276823,16.962,7.98753,5.61866,False,69.0|218,745
1,8|745|cc|6|1|218,680.023,0.728764,0.0276827,21.2711,7.98753,5.61866,False,69.0|218,745
1,8|745|cc|7|1|218,680.023,0.728764,0.0276828,21.1726,7.98753,5.61866,False,69.0|218,745
1,8|745|cc|8|1|218,680.023,0.728764,0.0276821,39.8397,7.98753,5.61866,False,69.0|218,745
1,8|745|sample|3|218,680.024,0.728518,0.151113,30.3823,7.98753,5.61866,True,22.0|218,745
1,8|745|sample|4|218,680.024,0.728518,0.151112,26.7728,7.98753,5.61866,True,22.0|218,745
1,8|745|sample|5|218,680.024,0.728518,0.151111,24.5086,7.98753,5.61866,True,22.0|218,745
1,8|745|vc|1|2|218,680.023,0.728764,0.0276825,23.2001,7.98753,5.61866,False,69.0|218,745
1,8|745|vc|2|2|218,680.023,0.728764,0.0276824,38.016,7.98753,5.61866,False,69.0|218,745
1,8|745|vc|3|2|218,680.023,0.728764,0.0276826,22.4643,7.98753,5.61866,False,69.0|218,745
1,8|745|vc|4|2|218,680.023,0.728764,0.0276827,24.6383,7.98753,5.61866,False,69.0|218,745
1,8|745|vc|5|2|218,680.023,0.728764,0.0276829,18.3573,7.98753,5.61866,False,69.0|218,745
1,8|745|vc|6|2|218,680.023,0.728764,0.0276822,22.2051,7.98753,5.61866,False,69.0|218,745
1,8|745|vc|7|2|218,680.023,0.728764,0.0276825,27.5285,7.98753,5.61866,False,69.0|218,745
1,8|745|vc|8|2|218,680.023,0.728764,0.027682,14.6763,7.98753,5.61866,False,69.0|218,745
1,8|1043|cc|1|1|174,680.023,0.728522,0.0727975,19.0234,7.9876,5.61881,False,69.0|174,1043
1,8|1043|cc|2|1|174,680.023,0.728522,0.0727986,20.6987,7.9876,5.61881,False,69.0|174,1043
1,8|1043|cc|3|1|174,680.023,0.728522,0.0727977,15.5038,7.9876,5.61881,False,69.0|174,1043
1,8|1043|cc|4|1|174,680.023,0.728522,0.0727993,24.8658,7.9876,5.61881,False,69.0|174,1043
1,8|1043|cc|5|1|174,680.023,0.728522,0.0727988,18.2272,7.9876,5.61881,False,69.0|174,1043
1,8|1043|cc|6|1|174,680.023,0.728522,0.0727974,28.9839,7.9876,5.61881,False,69.0|174,1043
1,8|1043|cc|7|1|174,680.023,0.728522,0.0727977,17.8027,7.9876,5.61881,False,69.0|174,1043
1,8|1043|cc|8|1|174,680.023,0.728522,0.0727975,15.4666,7.9876,5.61881,False,69.0|174,1043
1,8|1043|sample|3|174,680.023,0.728471,0.295682,31.6399,7.9876,5.61881,True,22.0|174,1043
1,8|1043|sample|4|174,680.023,0.728471,0.295677,25.3731,7.9876,5.61881,True,22.0|174,1043
1,8|1043|vc|1|2|174,680.023,0.728522,0.0727971,14.5731,7.9876,5.61881,False,69.0|174,1043
1,8|1043|vc|2|2|174,680.023,0.728522,0.0727983,14.8117,7.9876,5.61881,False,69.0|174,1043
1,8|1043|vc|3|2|174,680.023,0.728522,0.0727989,21.5759,7.9876,5.61881,False,69.0|174,1043
1,8|1043|vc|4|2|174,680.023,0.728522,0.072798,19.7849,7.9876,5.61881,False,69.0|174,1043
1,8|1043|vc|5|2|174,680.023,0.728522,0.0727979,23.6052,7.9876,5.61881,False,69.0|174,1043
1,8|1043|vc|6|2|174,680.023,0.728522,0.0727976,19.9951,7.9876,5.61881,False,69.0|174,1043
1,8|1043|vc|7|2|174,680.023,0.728522,0.0727989,22.0156,7.9876,5.61881,False,69.0|174,1043
1,8|1043|vc|8|2|174,680.023,0.728522,0.0727981,16.4278,7.9876,5.61881,False,69.0|174,1043
1,8|1260|cc|1|1|319,680.023,0.728589,0.0379086,21.8998,7.98756,5.61872,False,69.0|319,1260
1,8|1260|cc|2|1|319,680.023,0.728589,0.0379085,16.2059,7.98756,5.61872,False,69.0|319,1260
1,8|1260|cc|3|1|319,680.023,0.728589,0.0379085,23.7982,7.98756,5.61872,False,69.0|319,1260
1,8|1260|cc|4|1|319,680.023,0.728589,0.0379084,15.4113,7.98756,5.61872,False,69.0|319,1260
1,8|1260|cc|5|1|319,680.023,0.728589,0.0379081,19.7109,7.98756,5.61872,False,69.0|319,1260
1,8|1260|cc|6|1|319,680.023,0.728589,0.0379087,13.5841,7.98756,5.61872,False,69.0|319,1260
1,8|1260|cc|7|1|319,680.023,0.728589,0.0379078,12.2882,7.98756,5.61872,False,69.0|319,1260
1,8|1260|cc|8|1|319,680.023,0.728589,0.0379078,8.99717,7.98756,5.61872,False,69.0|319,1260
1,8|1260|sample|3|319,680.023,0.728562,0.0887719,29.9922,7.98756,5.61872,True,22.0|319,1260
1,8|1260|sample|4|319,680.023,0.728562,0.0887723,26.6261,7.98756,5.61872,True,22.0|319,1260
1,8|1260|vc|1|2|319,680.023,0.728589,0.0379086,19.5846,7.98756,5.61872,False,69.0|319,1260
1,8|1260|vc|2|2|319,680.023,0.728589,0.0379087,18.598,7.98756,5.61872,False,69.0|319,1260
1,8|1260|vc|3|2|319,680.023,0.728589,0.037908,13.2921,7.98756,5.61872,False,69.0|319,1260
1,8|1260|vc|4|2|319,680.023,0.728589,0.037908,24.0815,7.98756,5.61872,False,69.0|319,1260
1,8|1260|vc|5|2|319,680.023,0.728589,0.0379081,21.7331,7.98756,5.61872,False,69.0|319,1260
1,8|1260|vc|6|2|319,680.023,0.728589,0.0379083,19.573,7.98756,5.61872,False,69.0|319,1260
1,8|1260|vc|7|2|319,680.023,0.728589,0.0379082,17.1976,7.98756,5.61872,False,69.0|319,1260
1,8|1260|vc|8|2|319,680.023,0.728589,0.0379082,31.9977,7.98756,5.61872,False,69.0|319,1260
1,8|1042|cc|1|1|162,680.023,0.728657,0.0372885,23.9642,7.98755,5.61961,False,69.0|162,1042
1,8|1042|cc|2|1|162,680.023,0.728657,0.0372889,14.6068,7.98755,5.61961,False,69.0|162,1042
1,8|1042|cc|3|1|162,680.023,0.728657,0.0372881,23.0829,7.98755,5.61961,False,69.0|162,1042
1,8|1042|cc|4|1|162,680.023,0.728657,0.0372886,19.3337,7.98755,5.61961,False,69.0|162,1042
1,8|1042|cc|5|1|162,680.023,0.728657,0.0372885,14.2254,7.98755,5.61961,False,69.0|162,1042
1,8|1042|cc|6|1|162,680.023,0.728657,0.037289,17.866,7.98755,5.61961,False,69.0|162,1042
1,8|1042|cc|7|1|162,680.023,0.728657,0.0372889,26.2564,7.98755,5.61961,False,69.0|162,1042
1,8|1042|cc|8|1|162,680.023,0.728657,0.0372881,25.4242,7.98755,5.61961,False,69.0|162,1042
1,8|1042|sample|3|162,680.024,0.728455,0.0135141,26.0281,7.98755,5.61961,True,22.0|162,1042
1,8|1042|sample|4|162,680.024,0.728455,0.0135144,27.407,7.98755,5.61961,True,22.0|162,1042
1,8|1042|vc|1|2|162,680.023,0.728657,0.0372891,13.7115,7.98755,5.61961,False,69.0|162,1042
1,8|1042|vc|2|2|162,680.023,0.728657,0.0372888,16.8234,7.98755,5.61961,False,69.0|162,1042
1,8|1042|vc|3|2|162,680.023,0.728657,0.0372883,20.7591,7.98755,5.61961,False,69.0|162,1042
1,8|1042|vc|4|2|162,680.023,0.728657,0.0372889,26.2668,7.98755,5.61961,False,69.0|162,1042
1,8|1042|vc|5|2|162,680.023,0.728657,0.0372895,25.738,7.98755,5.61961,False,69.0|162,1042
1,8|1042|vc|6|2|162,680.023,0.728657,0.0372884,40.6121,7.98755,5.61961,False,69.0|162,1042
1,8|1042|vc|7|2|162,680.023,0.728657,0.0372883,12.6892,7.98755,5.61961,False,69.0|162,1042
1,8|1042|vc|8|2|162,680.023,0.728657,0.037289,15.9944,7.98755,5.61961,False,69.0|162,1042
1,8|863|cc|1|1|274,680.023,0.72844,0.0228957,17.16,7.99093,5.61875,False,69.0|274,863
1,8|863|cc|2|1|274,680.023,0.72844,0.0228958,31.6247,7.99093,5.61875,False,69.0|274,863
1,8|863|cc|3|1|274,680.023,0.72844,0.0228961,16.0694,7.99093,5.61875,False,69.0|274,863
1,8|863|cc|4|1|274,680.023,0.72844,0.0228959,48.1639,7.99093,5.61875,False,69.0|274,863
1,8|863|cc|5|1|274,680.023,0.72844,0.0228953,10.2658,7.99093,5.61875,False,69.0|274,863
1,8|863|cc|6|1|274,680.023,0.72844,0.0228959,18.6413,7.99093,5.61875,False,69.0|274,863
1,8|863|cc|7|1|274,680.023,0.72844,0.0228956,19.5527,7.99093,5.61875,False,69.0|274,863
1,8|863|cc|8|1|274,680.023,0.72844,0.0228957,21.8719,7.99093,5.61875,False,69.0|274,863
1,8|863|sample|3|274,680.023,0.780767,0.0507776,44.0025,7.99093,5.61875,True,22.0|274,863
1,8|863|sample|4|274,680.023,0.780767,0.0507778,38.1393,7.99093,5.61875,True,22.0|274,863
1,8|863|vc|1|2|274,680.023,0.72844,0.0228961,24.6033,7.99093,5.61875,False,69.0|274,863
1,8|863|vc|2|2|274,680.023,0.72844,0.0228962,19.5431,7.99093,5.61875,False,69.0|274,863
1,8|863|vc|3|2|274,680.023,0.72844,0.0228957,33.7432,7.99093,5.61875,False,69.0|274,863
1,8|863|vc|4|2|274,680.023,0.72844,0.022896,20.6329,7.99093,5.61875,False,69.0|274,863
1,8|863|vc|5|2|274,680.023,0.72844,0.0228956,17.4583,7.99093,5.61875,False,69.0|274,863
1,8|863|vc|6|2|274,680.023,0.72844,0.0228961,14.2884,7.99093,5.61875,False,69.0|274,863
1,8|863|vc|7|2|274,680.023,0.72844,0.0228959,13.4074,7.99093,5.61875,False,69.0|274,863
1,8|863|vc|8|2|274,680.023,0.72844,0.0228959,46.0141,7.99093,5.61875,False,69.0|274,863
1,8|152|cc|1|1|322,680.023,0.728519,0.0123113,17.6288,7.98785,5.61871,False,69.0|322,152
1,8|152|cc|2|1|322,680.023,0.728519,0.0123115,14.9078,7.98785,5.61871,False,69.0|322,152
1,8|152|cc|3|1|322,680.023,0.728519,0.0123115,11.7635,7.98785,5.61871,False,69.0|322,152
1,8|152|cc|4|1|322,680.023,0.728519,0.0123115,28.7425,7.98785,5.61871,False,69.0|322,152
1,8|152|cc|5|1|322,680.023,0.728519,0.0123114,25.7154,7.98785,5.61871,False,69.0|322,152
1,8|152|cc|6|1|322,680.023,0.728519,0.0123114,22.6937,7.98785,5.61871,False,69.0|322,152
1,8|152|cc|7|1|322,680.023,0.728519,0.0123115,16.4724,7.98785,5.61871,False,69.0|322,152
1,8|152|cc|8|1|322,680.023,0.728519,0.0123112,20.1829,7.98785,5.61871,False,69.0|322,152
1,8|152|sample|3|322,680.023,0.550661,0.0241026,19.5937,7.98785,5.61871,True,22.0|322,152
1,8|152|sample|4|322,680.023,0.550661,0.0241027,16.9832,7.98785,5.61871,True,22.0|322,152
1,8|152|vc|1|2|322,680.023,0.728519,0.0123113,14.484,7.98785,5.61871,False,69.0|322,152
1,8|152|vc|2|2|322,680.023,0.728519,0.0123114,18.8049,7.98785,5.61871,False,69.0|322,152
1,8|152|vc|3|2|322,680.023,0.728519,0.0123114,24.1385,7.98785,5.61871,False,69.0|322,152
1,8|152|vc|4|2|322,680.023,0.728519,0.0123113,18.2715,7.98785,5.61871,False,69.0|322,152
1,8|152|vc|5|2|322,680.023,0.728519,0.0123115,19.8548,7.98785,5.61871,False,69.0|322,152
1,8|152|vc|6|2|322,680.023,0.728519,0.0123116,16.5128,7.98785,5.61871,False,69.0|322,152
1,8|152|vc|7|2|322,680.023,0.728519,0.0123111,22.2331,7.98785,5.61871,False,69.0|322,152
1,8|152|vc|8|2|322,680.023,0.728519,0.0123113,19.449,7.98785,5.61871,False,69.0|322,152
1,9|411|cc|1|1|274,680.023,0.72844,0.0228961,24.1276,7.98755,5.61871,False,69.0|274,411
1,9|411|cc|2|1|274,680.023,0.72844,0.022896,26.6559,7.98755,5.61871,False,69.0|274,411
1,9|411|cc|3|1|274,680.023,0.72844,0.0228956,13.1385,7.98755,5.61871,False,69.0|274,411
1,9|411|cc|4|1|274,680.023,0.72844,0.022896,30.4509,7.98755,5.61871,False,69.0|274,411
1,9|411|cc|5|1|274,680.023,0.72844,0.0228957,15.8359,7.98755,5.61871,False,69.0|274,411
1,9|411|cc|6|1|274,680.023,0.72844,0.0228957,22.3712,7.98755,5.61871,False,69.0|274,411
1,9|411|cc|7|1|274,680.023,0.72844,0.0228957,20.5415,7.98755,5.61871,False,69.0|274,411
1,9|411|cc|8|1|274,680.023,0.72844,0.0228957,18.4687,7.98755,5.61871,False,69.0|274,411
1,9|411|sample|10|274,680.023,0.728533,0.0117728,24.5694,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|11|274,680.023,0.728533,0.0117727,31.3043,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|12|274,680.023,0.728533,0.0117726,36.5283,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|3|274,680.023,0.728533,0.0117726,37.0719,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|4|274,680.023,0.728533,0.0117728,28.0581,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|5|274,680.023,0.728533,0.0117728,25.9575,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|6|274,680.023,0.728533,0.0117726,28.523,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|7|274,680.023,0.728533,0.0117728,34.221,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|8|274,680.023,0.728533,0.0117728,32.2458,7.98755,5.61871,True,70.0|274,411
1,9|411|sample|9|274,680.023,0.728533,0.0117727,27.8456,7.98755,5.61871,True,70.0|274,411
1,9|411|vc|1|2|274,680.023,0.72844,0.0228957,15.0957,7.98755,5.61871,False,69.0|274,411
1,9|411|vc|2|2|274,680.023,0.72844,0.0228959,25.8413,7.98755,5.61871,False,69.0|274,411
1,9|411|vc|3|2|274,680.023,0.72844,0.0228961,11.9826,7.98755,5.61871,False,69.0|274,411
1,9|411|vc|4|2|274,680.023,0.72844,0.0228957,23.2274,7.98755,5.61871,False,69.0|274,411
