id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|vc|3|2|322|2|322|69.0,3.42553,0.598105,3.81824,-4.43497,1,0.596627,3.8312,-4.43497,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.42206,0.598105,3.81824,-4.43497,1,0.596627,3.8312,-4.43497,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,6.19959,0.598105,3.81824,-4.43497,1,0.596627,3.8312,-4.43497,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.23576,0.598105,3.81824,-4.43497,1,0.596627,3.8312,-4.43497,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.96521,0.598105,3.81824,-4.43497,1,0.596627,3.8312,-4.43497,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.13947,0.598105,3.81824,-4.43497,1,0.596627,3.8312,-4.43497,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.695734,0.925867,3.81824,-2.78391,0.662218,0.92547,3.8312,-2.78391,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.640789,0.925867,3.81824,-2.78391,0.649063,0.92547,3.8312,-2.78391,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.652214,0.925867,3.81824,-2.78391,0.671502,0.92547,3.8312,-2.78391,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.64702,0.925867,3.81824,-2.78391,0.639221,0.92547,3.8312,-2.78391,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.161007,0.925868,3.81824,-5.20723,0.159349,0.925471,3.8312,-5.20723,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.192226,0.925868,3.81824,-5.20723,0.191437,0.925471,3.8312,-5.20723,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.292884,0.925868,3.81824,-5.20723,0.29283,0.925471,3.8312,-5.20723,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.308938,0.925868,3.81824,-5.20723,0.314813,0.925471,3.8312,-5.20723,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.546558,1.06363,3.81824,2.06878,0.555393,1.06157,3.8312,2.06878,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.50831,1.06363,3.81824,2.06878,0.502745,1.06157,3.8312,2.06878,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,5.41242,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,6.16089,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.39884,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,5.00786,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,4.46921,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.3262,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.12637,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.98719,0.925879,3.81824,-2.70401,0.999999,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.48822,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,5.54342,0.925879,3.81824,-2.70401,0.999999,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.08001,0.925879,3.81824,-2.70401,0.999999,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.11644,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.59274,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.23603,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.52484,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,6.13177,0.925879,3.81824,-2.70401,1,0.925483,3.8312,-2.70401,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,85.7932,0.292354,3.81825,2.67365,89.0003,0.293986,3.83121,2.67365,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,110.228,0.292354,3.81825,2.67365,113.207,0.293986,3.83121,2.67365,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,79.7946,0.292354,3.81825,2.67365,80.4413,0.293986,3.83121,2.67365,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,109.194,0.292354,3.81825,2.67365,91.7259,0.293986,3.83121,2.67365,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0844781,0.925488,3.81825,-0.380486,0.0845062,0.925113,3.83121,-0.380486,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0867352,0.925488,3.81825,-0.380486,0.0851805,0.925113,3.83121,-0.380486,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0975282,0.925488,3.81825,-0.380486,0.0976406,0.925113,3.83121,-0.380486,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.103428,0.925488,3.81825,-0.380486,0.100501,0.925113,3.83121,-0.380486,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.24394,0.882648,3.81825,-2.45412,1.21666,0.881837,3.83121,-2.45412,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.23515,0.882648,3.81825,-2.45412,1.2327,0.881837,3.83121,-2.45412,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,6.74228,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,4.03741,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.89828,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.49639,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.19383,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.73503,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.84728,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.64834,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.04032,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,5.25651,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.422,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,8.42633,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.86456,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.16958,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.87334,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.96079,0.925868,3.81825,-1.79324,1,0.925471,3.83121,-1.79324,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.17311,0.925868,3.81824,-3.25959,1.15467,0.925471,3.8312,-3.25959,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.25658,0.925868,3.81824,-3.25959,1.24952,0.925471,3.8312,-3.25959,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.21844,0.925868,3.81824,-3.25959,1.22026,0.925471,3.8312,-3.25959,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.2391,0.925868,3.81824,-3.25959,1.22086,0.925471,3.8312,-3.25959,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.241279,0.863194,3.81824,-1.93783,0.238953,0.862029,3.8312,-1.93783,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.199879,0.863194,3.81824,-1.93783,0.202541,0.862029,3.8312,-1.93783,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.414999,0.863194,3.81824,-1.93783,0.41142,0.862029,3.8312,-1.93783,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.397766,0.863194,3.81824,-1.93783,0.399208,0.862029,3.8312,-1.93783,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.57931,0.882648,3.81824,-4.13555,1.595,0.881837,3.8312,-4.13555,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.43687,0.882648,3.81824,-4.13555,1.47336,0.881837,3.8312,-4.13555,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.65505,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,7.12863,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.41018,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.7255,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.09307,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.79534,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.44458,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,5.39134,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.94487,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.95534,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.27739,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.88394,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.57067,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.39796,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.89124,0.925868,3.81824,-3.47467,1,0.925471,3.8312,-3.47467,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.48534,0.925868,3.81824,-3.47467,0.999999,0.925471,3.8312,-3.47467,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.152296,0.887824,3.89522,-4.27635,0.153005,0.887158,3.91247,-4.27635,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.148833,0.887824,3.89522,-4.27635,0.153873,0.887158,3.91247,-4.27635,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.1388,0.887824,3.89522,-4.27635,0.141147,0.887158,3.91247,-4.27635,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.150891,0.887824,3.89522,-4.27635,0.152757,0.887158,3.91247,-4.27635,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0990662,0.833454,3.89522,-5.61582,0.0967433,0.832476,3.91247,-5.61582,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.114546,0.833454,3.89522,-5.61582,0.115767,0.832476,3.91247,-5.61582,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.119418,0.833454,3.89522,-5.61582,0.119666,0.832476,3.91247,-5.61582,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.141587,0.950694,3.89522,-1.95465,0.141044,0.948381,3.91247,-1.95465,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.131551,0.950694,3.89522,-1.95465,0.128552,0.948381,3.91247,-1.95465,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0889042,0.833454,3.89522,-5.61582,0.0893672,0.832476,3.91247,-5.61582,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.71648,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.24805,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.77348,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.71377,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,5.08106,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.21955,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.87463,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.06072,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.59651,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.38157,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.00251,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.4046,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,5.81627,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.75986,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.01575,0.950694,3.89522,-1.89462,1,0.948381,3.91247,-1.89462,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,7.12149,0.950694,3.89522,-1.89462,0.999999,0.948381,3.91247,-1.89462,69.0|103,1197
