id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|4|1|65,1,9.94141e-08,1.16257,18.402,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|cc|5|1|65,1,9.94141e-08,1.13158,26.4721,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|cc|6|1|65,1,9.94141e-08,1.13015,22.2048,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|cc|7|1|65,1,9.94141e-08,1.13833,76.424,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|cc|8|1|65,1,9.94141e-08,1.06269,29.2878,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|sample|10|65,1,1.54722e-08,0.818348,0.653668,0.201768,5.54547e-11,1,1.54722e-08,0.811214,0.660899,0.202169,5.47661e-11,True,32.0|65,75
8|75|sample|11|65,1,3.51518e-08,1.19937,19.7073,0.201768,5.54547e-11,1,3.51518e-08,1.21513,18.782,0.202169,5.47661e-11,True,22.0|65,75
8|75|sample|12|65,1,3.51518e-08,1.10377,40.6888,0.201768,5.54547e-11,1,3.51518e-08,1.08275,43.2721,0.202169,5.47661e-11,True,22.0|65,75
8|75|sample|3|65,1,1.81824e-08,0.825189,36.3953,0.201768,5.54547e-11,1,1.81824e-08,0.831899,37.3351,0.202169,5.47661e-11,True,55.0|65,75
8|75|sample|4|65,1,1.81824e-08,0.950323,30.8477,0.201768,5.54547e-11,1,1.81824e-08,0.921538,33.0952,0.202169,5.47661e-11,True,55.0|65,75
8|75|sample|5|65,1,1.81824e-08,0.60752,66.0915,0.201768,5.54547e-11,1,1.81824e-08,0.594793,62.0825,0.202169,5.47661e-11,True,55.0|65,75
8|75|sample|6|65,1,1.81824e-08,0.617247,54.1837,0.201768,5.54547e-11,1,1.81824e-08,0.619977,52.5231,0.202169,5.47661e-11,True,55.0|65,75
8|75|sample|7|65,1,1.54722e-08,1.07928,0.779056,0.201768,5.54547e-11,1,1.54722e-08,1.00901,0.894964,0.202169,5.47661e-11,True,32.0|65,75
8|75|sample|8|65,1,1.54722e-08,1.18332,0.772562,0.201768,5.54547e-11,1,1.54722e-08,1.13567,0.861798,0.202169,5.47661e-11,True,32.0|65,75
8|75|sample|9|65,1,1.54722e-08,0.806531,0.660296,0.201768,5.54547e-11,1,1.54722e-08,0.800292,0.641032,0.202169,5.47661e-11,True,32.0|65,75
8|75|vc|1|2|65,1,9.94141e-08,1.11828,72.4173,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|vc|2|2|65,1,9.94141e-08,1.18048,78.7915,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|vc|3|2|65,1,9.94141e-08,1.15295,80.1103,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|vc|4|2|65,1,9.94141e-08,1.12232,37.2085,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|vc|5|2|65,1,9.94141e-08,1.17538,38.4601,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|vc|6|2|65,1,9.94141e-08,1.1033,196.918,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|vc|7|2|65,1,9.94141e-08,1.14364,23.4783,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|75|vc|8|2|65,1,9.94141e-08,1.1869,44.7558,0.201768,5.54547e-11,1,9.94141e-08,1.0,1.0,0.202169,5.47661e-11,False,69.0|65,75
8|291|cc|1|1|103,1,6.48221e-08,1.06493,50.2219,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|cc|2|1|103,1,6.48221e-08,1.13067,36.2177,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|cc|3|1|103,1,6.48221e-08,1.1396,238.995,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|cc|4|1|103,1,6.48221e-08,1.08605,34.1554,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|cc|5|1|103,1,6.48221e-08,1.13796,22.1613,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|cc|6|1|103,1,6.48221e-08,1.09539,35.8067,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|cc|7|1|103,1,6.48221e-08,1.10433,51.1542,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|cc|8|1|103,1,6.48221e-08,1.12824,88.7463,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|sample|10|103,1,5.04458e-08,1.74633,40.7534,0.142729,5.5452e-11,1,5.04458e-08,1.604,44.6505,0.142178,5.47634e-11,True,32.0|103,291
8|291|sample|11|103,1,4.87556e-08,1.20522,92.1996,0.142729,5.5452e-11,1,4.87556e-08,1.32947,75.4757,0.142178,5.47634e-11,True,22.0|103,291
8|291|sample|12|103,1,4.87556e-08,1.42353,57.349,0.142729,5.5452e-11,1,4.87556e-08,1.36442,58.6774,0.142178,5.47634e-11,True,22.0|103,291
8|291|sample|3|103,1,5.53078e-09,1.62992,2.03882,0.142729,5.5452e-11,1,5.53078e-09,1.68737,1.96023,0.142178,5.47634e-11,True,55.0|103,291
8|291|sample|4|103,1,5.53078e-09,1.59878,2.10633,0.142729,5.5452e-11,1,5.53078e-09,1.61619,2.01328,0.142178,5.47634e-11,True,55.0|103,291
8|291|sample|5|103,1,5.53078e-09,1.74833,1.93365,0.142729,5.5452e-11,1,5.53078e-09,1.54372,2.37869,0.142178,5.47634e-11,True,55.0|103,291
8|291|sample|6|103,1,5.53078e-09,1.55393,2.35082,0.142729,5.5452e-11,1,5.53078e-09,1.44329,2.56795,0.142178,5.47634e-11,True,55.0|103,291
8|291|sample|7|103,1,5.04458e-08,1.7437,40.7631,0.142729,5.5452e-11,1,5.04458e-08,1.67332,41.831,0.142178,5.47634e-11,True,32.0|103,291
8|291|sample|8|103,1,5.04458e-08,1.70893,36.1613,0.142729,5.5452e-11,1,5.04458e-08,1.72393,35.2246,0.142178,5.47634e-11,True,32.0|103,291
8|291|sample|9|103,1,5.04458e-08,1.6753,39.812,0.142729,5.5452e-11,1,5.04458e-08,1.7642,37.8795,0.142178,5.47634e-11,True,32.0|103,291
8|291|vc|1|2|103,1,6.48221e-08,1.12919,93.4022,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|vc|2|2|103,1,6.48221e-08,1.07154,28.1947,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|vc|3|2|103,1,6.48221e-08,1.14222,39.9088,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|vc|4|2|103,1,6.48221e-08,1.11185,25.4434,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|vc|5|2|103,1,6.48221e-08,1.21744,50.8634,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|vc|6|2|103,1,6.48221e-08,1.13931,435.208,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|vc|7|2|103,1,6.48221e-08,1.09104,41.1485,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|291|vc|8|2|103,1,6.48221e-08,1.10833,37.5066,0.142729,5.5452e-11,1,6.48221e-08,1.0,1.0,0.142178,5.47634e-11,False,69.0|103,291
8|77|cc|1|1|218,1,5.91168e-08,1.10116,113.317,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|cc|2|1|218,1,5.91168e-08,1.11751,272.289,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|cc|3|1|218,1,5.91168e-08,1.13047,38.0121,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|cc|4|1|218,1,5.91168e-08,1.16927,94.0228,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|cc|5|1|218,1,5.91168e-08,1.1269,73.7188,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|cc|6|1|218,1,5.91168e-08,1.16305,24.9475,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|cc|7|1|218,1,5.91168e-08,1.11192,165.776,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|cc|8|1|218,1,5.91168e-08,1.06064,80.4142,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|sample|10|218,1,1.0811e-08,0.865707,35.6528,0.142729,5.54547e-11,1,1.0811e-08,0.882885,32.9774,0.142178,5.47661e-11,True,32.0|218,77
8|77|sample|11|218,1,1.03718e-07,1.35835,28.7522,0.142729,5.54547e-11,1,1.03718e-07,1.3863,27.556,0.142178,5.47661e-11,True,22.0|218,77
8|77|sample|12|218,1,1.03718e-07,1.61845,24.9857,0.142729,5.54547e-11,1,1.03718e-07,1.49114,27.3749,0.142178,5.47661e-11,True,22.0|218,77
8|77|sample|3|218,1,1.79227e-06,1.10064,338.05,0.142729,5.54547e-11,1,1.79227e-06,1.10441,338.45,0.142178,5.47661e-11,True,55.0|218,77
8|77|sample|4|218,1,1.79227e-06,1.20956,280.374,0.142729,5.54547e-11,1,1.79227e-06,1.24901,278.513,0.142178,5.47661e-11,True,55.0|218,77
8|77|sample|5|218,1,1.79227e-06,0.915931,494.033,0.142729,5.54547e-11,1,1.79227e-06,0.888974,499.377,0.142178,5.47661e-11,True,55.0|218,77
8|77|sample|6|218,1,1.79227e-06,0.933119,526.263,0.142729,5.54547e-11,1,1.79227e-06,0.921476,554.72,0.142178,5.47661e-11,True,55.0|218,77
8|77|sample|7|218,1,1.0811e-08,1.18019,15.4465,0.142729,5.54547e-11,1,1.0811e-08,1.13727,16.7127,0.142178,5.47661e-11,True,32.0|218,77
8|77|sample|8|218,1,1.0811e-08,1.0396,19.5485,0.142729,5.54547e-11,1,1.0811e-08,1.02808,19.8537,0.142178,5.47661e-11,True,32.0|218,77
8|77|sample|9|218,1,1.0811e-08,0.90493,31.1255,0.142729,5.54547e-11,1,1.0811e-08,0.900219,31.566,0.142178,5.47661e-11,True,32.0|218,77
8|77|vc|1|2|218,1,5.91168e-08,1.14289,22.0029,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|vc|2|2|218,1,5.91168e-08,1.22174,173.578,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|vc|3|2|218,1,5.91168e-08,1.17159,22.5169,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|vc|4|2|218,1,5.91168e-08,1.07689,105.966,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|vc|5|2|218,1,5.91168e-08,1.18047,91.1119,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|vc|6|2|218,1,5.91168e-08,1.15773,53.9601,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|vc|7|2|218,1,5.91168e-08,1.1736,464.297,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|77|vc|8|2|218,1,5.91168e-08,1.03866,46.5744,0.142729,5.54547e-11,1,5.91168e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|218,77
8|322|cc|1|1|174,1,1.17469e-08,1.21741,22.3323,0.142729,5.54547e-11,1,1.17469e-08,1.0,0.999999,0.142178,5.47661e-11,False,69.0|174,322
8|322|cc|2|1|174,1,1.17469e-08,1.14969,162.751,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|cc|3|1|174,1,1.17469e-08,1.10075,21.4557,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|cc|4|1|174,1,1.17469e-08,1.1821,133.577,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|cc|5|1|174,1,1.17469e-08,1.12053,59.2261,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|cc|6|1|174,1,1.17469e-08,1.10319,54.742,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|cc|7|1|174,1,1.17469e-08,1.09647,29.9911,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.00138,0.142178,5.47661e-11,False,69.0|174,322
8|322|cc|8|1|174,1,1.17469e-08,1.17302,33.0532,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|sample|10|174,1,3.6565e-08,1.67106,96.143,0.142729,5.54547e-11,1,3.6565e-08,1.62206,99.7596,0.142178,5.47661e-11,True,32.0|174,322
8|322|sample|11|174,1,1.24576e-08,1.75349,48.4968,0.142729,5.54547e-11,1,1.24576e-08,1.67772,53.2472,0.142178,5.47661e-11,True,22.0|174,322
8|322|sample|12|174,1,1.24576e-08,1.19845,106.039,0.142729,5.54547e-11,1,1.24576e-08,1.29633,93.5696,0.142178,5.47661e-11,True,22.0|174,322
8|322|sample|3|174,1,7.39755e-10,1.08876,181.968,0.142729,5.54547e-11,1,7.39755e-10,1.05455,197.458,0.142178,5.47661e-11,True,55.0|174,322
8|322|sample|4|174,1,7.39755e-10,1.12256,117.916,0.142729,5.54547e-11,1,7.39755e-10,1.06258,140.301,0.142178,5.47661e-11,True,55.0|174,322
8|322|sample|5|174,1,7.39755e-10,0.902894,223.471,0.142729,5.54547e-11,1,7.39755e-10,0.920281,215.515,0.142178,5.47661e-11,True,55.0|174,322
8|322|sample|6|174,1,7.39755e-10,0.937806,198.12,0.142729,5.54547e-11,1,7.39755e-10,0.965653,190.077,0.142178,5.47661e-11,True,55.0|174,322
8|322|sample|7|174,1,3.6565e-08,1.66944,70.9249,0.142729,5.54547e-11,1,3.6565e-08,1.70373,68.5062,0.142178,5.47661e-11,True,32.0|174,322
8|322|sample|8|174,1,3.6565e-08,1.85542,57.4326,0.142729,5.54547e-11,1,3.6565e-08,1.6884,65.2473,0.142178,5.47661e-11,True,32.0|174,322
8|322|sample|9|174,1,3.6565e-08,1.58827,74.9879,0.142729,5.54547e-11,1,3.6565e-08,1.64054,73.9701,0.142178,5.47661e-11,True,32.0|174,322
8|322|vc|1|2|174,1,1.17469e-08,1.17851,49.7565,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|vc|2|2|174,1,1.17469e-08,1.12083,62.6088,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|vc|3|2|174,1,1.17469e-08,1.21394,30.7819,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|vc|4|2|174,1,1.17469e-08,1.13112,54.186,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|vc|5|2|174,1,1.17469e-08,1.15614,75.6243,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|vc|6|2|174,1,1.17469e-08,1.12357,96.9498,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|322|vc|7|2|174,1,1.17469e-08,1.10561,40.5328,0.142729,5.54547e-11,1,1.17469e-08,1.0,0.999999,0.142178,5.47661e-11,False,69.0|174,322
8|322|vc|8|2|174,1,1.17469e-08,1.07023,89.3738,0.142729,5.54547e-11,1,1.17469e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|174,322
8|963|cc|1|1|319,1,6.43573e-08,1.14047,43.6425,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|cc|2|1|319,1,6.43573e-08,1.12118,129.735,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|cc|3|1|319,1,6.43573e-08,1.14402,84.0896,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|cc|4|1|319,1,6.43573e-08,1.19264,17.818,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|cc|5|1|319,1,6.43573e-08,1.14126,160.171,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|cc|6|1|319,1,6.43573e-08,1.10114,111.177,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|cc|7|1|319,1,6.43573e-08,1.1469,80.2255,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|cc|8|1|319,1,6.43573e-08,1.11787,50.6241,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|sample|10|319,1,5.83623e-08,1.91135,62.3766,0.142729,5.54545e-11,1,5.83623e-08,1.75118,69.6091,0.142178,5.4766e-11,True,32.0|319,963
8|963|sample|11|319,1,3.10173e-08,1.49094,13.4838,0.142729,5.54545e-11,1,3.10173e-08,1.61467,12.0403,0.142178,5.4766e-11,True,22.0|319,963
8|963|sample|12|319,1,3.10173e-08,1.477,14.9764,0.142729,5.54545e-11,1,3.10173e-08,1.31915,17.0431,0.142178,5.4766e-11,True,22.0|319,963
8|963|sample|3|319,1,4.799e-07,1.54046,462.019,0.142729,5.54545e-11,1,4.799e-07,1.50761,476.512,0.142178,5.4766e-11,True,55.0|319,963
8|963|sample|4|319,1,4.799e-07,1.39473,498.129,0.142729,5.54545e-11,1,4.799e-07,1.34422,565.663,0.142178,5.4766e-11,True,55.0|319,963
8|963|sample|5|319,1,4.799e-07,1.03993,997.874,0.142729,5.54545e-11,1,4.799e-07,1.00767,1058.27,0.142178,5.4766e-11,True,55.0|319,963
8|963|sample|6|319,1,4.799e-07,1.08808,1261.53,0.142729,5.54545e-11,1,4.799e-07,1.09505,1248.4,0.142178,5.4766e-11,True,55.0|319,963
8|963|sample|7|319,1,5.83623e-08,1.29975,107.16,0.142729,5.54545e-11,1,5.83623e-08,1.30224,105.47,0.142178,5.4766e-11,True,32.0|319,963
8|963|sample|8|319,1,5.83623e-08,1.97026,53.1947,0.142729,5.54545e-11,1,5.83623e-08,1.77225,56.8378,0.142178,5.4766e-11,True,32.0|319,963
8|963|sample|9|319,1,5.83623e-08,1.64679,84.0018,0.142729,5.54545e-11,1,5.83623e-08,1.65066,80.79,0.142178,5.4766e-11,True,32.0|319,963
8|963|vc|1|2|319,1,6.43573e-08,1.14008,26.8908,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|vc|2|2|319,1,6.43573e-08,1.11297,65.2346,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|vc|3|2|319,1,6.43573e-08,1.1439,34.193,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|vc|4|2|319,1,6.43573e-08,1.1268,32.8624,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|vc|5|2|319,1,6.43573e-08,1.07462,53.7794,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|vc|6|2|319,1,6.43573e-08,1.09235,141.14,0.142729,5.54545e-11,1,6.43573e-08,1.0,0.999999,0.142178,5.4766e-11,False,69.0|319,963
8|963|vc|7|2|319,1,6.43573e-08,1.15225,58.5987,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|963|vc|8|2|319,1,6.43573e-08,1.11833,45.0587,0.142729,5.54545e-11,1,6.43573e-08,1.0,1.0,0.142178,5.4766e-11,False,69.0|319,963
8|1241|cc|1|1|69,1,5.325e-08,1.12541,43.5276,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|cc|2|1|69,1,5.325e-08,1.17034,27.8009,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|cc|3|1|69,1,5.325e-08,1.13401,18.1031,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|cc|4|1|69,1,5.325e-08,1.16275,128.724,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|cc|5|1|69,1,5.325e-08,1.14445,23.0118,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|cc|6|1|69,1,5.325e-08,1.08561,24.863,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|cc|7|1|69,1,5.325e-08,1.14849,13.4837,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|cc|8|1|69,1,5.325e-08,1.17224,49.0435,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|sample|3|69,1,4.54087e-09,1.99607,1.79365,0.111397,5.54547e-11,1,4.54087e-09,1.94355,1.88847,0.11462,5.47662e-11,True,22.0|69,1241
8|1241|sample|4|69,1,4.54087e-09,2.09596,1.80694,0.111397,5.54547e-11,1,4.54087e-09,2.04887,1.83994,0.11462,5.47662e-11,True,22.0|69,1241
8|1241|sample|8|69,1,4.54087e-09,1.45539,146.492,0.111397,5.54547e-11,1,4.54087e-09,1.26811,9.49732,0.11462,5.47662e-11,True,22.0|69,1241
8|1241|vc|1|2|69,1,5.325e-08,1.12365,79.6715,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|vc|2|2|69,1,5.325e-08,1.21458,82.4411,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|vc|3|2|69,1,5.325e-08,1.14571,17.5554,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|vc|4|2|69,1,5.325e-08,1.13153,37.3582,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|vc|5|2|69,1,5.325e-08,1.11924,79.4521,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|vc|6|2|69,1,5.325e-08,1.15994,151.443,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|vc|7|2|69,1,5.325e-08,1.16938,46.9435,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1241|vc|8|2|69,1,5.325e-08,1.14261,45.0208,0.111397,5.54547e-11,1,5.325e-08,1.0,1.0,0.11462,5.47662e-11,False,69.0|69,1241
8|1056|cc|1|1|276,1,8.51759e-08,1.12108,45.6567,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|cc|2|1|276,1,8.51759e-08,1.09608,46.1465,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|cc|3|1|276,1,8.51759e-08,1.10196,178.257,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|cc|4|1|276,1,8.51759e-08,1.17177,18.7853,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|cc|5|1|276,1,8.51759e-08,1.18553,154.938,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|cc|6|1|276,1,8.51759e-08,1.19157,24.3678,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|cc|7|1|276,1,8.51759e-08,1.17799,151.351,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|cc|8|1|276,1,8.51759e-08,1.12674,62.6559,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|sample|3|276,1,9.29049e-06,1.69896,8.96706,0.142729,5.54547e-11,1,9.29049e-06,1.8516,8.10236,0.142178,5.47661e-11,True,22.0|276,1056
8|1056|sample|4|276,1,9.29049e-06,1.75399,7.81339,0.142729,5.54547e-11,1,9.29049e-06,1.75225,7.77574,0.142178,5.47661e-11,True,22.0|276,1056
8|1056|vc|1|2|276,1,8.51759e-08,1.14237,743.222,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|vc|2|2|276,1,8.51759e-08,1.16154,20.2634,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|vc|3|2|276,1,8.51759e-08,1.1269,52.8818,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
8|1056|vc|4|2|276,1,8.51759e-08,1.17013,17.666,0.142729,5.54547e-11,1,8.51759e-08,1.0,1.0,0.142178,5.47661e-11,False,69.0|276,1056
