rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|4|2|162,1,2.08416e-07,0.633937,0.689969,0.142178,5.47654e-11,False,69.0|162,84
1,8|84|vc|5|2|162,1,2.08416e-07,0.91438,8.1584,0.142178,5.47654e-11,False,69.0|162,84
1,8|84|vc|6|2|162,1,2.08416e-07,0.824422,2.08211,0.142178,5.47654e-11,False,69.0|162,84
1,8|84|vc|7|2|162,1,2.08416e-07,0.817731,0.228334,0.142178,5.47654e-11,False,69.0|162,84
1,8|84|vc|8|2|162,1,2.08416e-07,1.38404,4.19359,0.142178,5.47654e-11,False,69.0|162,84
1,8|719|cc|1|1|274,1,5.51325e-08,1.18326,47.3754,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|cc|2|1|274,1,5.51325e-08,1.4455,43.8483,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|cc|3|1|274,1,5.51325e-08,1.01925,0.12744,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|cc|4|1|274,1,5.51325e-08,0.613105,86.6513,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|cc|5|1|274,1,5.51325e-08,1.22262,0.145014,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|cc|6|1|274,1,5.51325e-08,0.699576,0.00912434,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|cc|7|1|274,1,5.51325e-08,1.21994,19.5228,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|cc|8|1|274,1,5.51325e-08,0.597253,0.956226,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|sample|10|274,1,2.30045e-07,1.57166,5.65736,0.142178,5.47663e-11,True,32.0|274,719
1,8|719|sample|11|274,1,4.60436e-07,1.54929,8.60012,0.142178,5.47663e-11,True,22.0|274,719
1,8|719|sample|12|274,1,4.60436e-07,1.95292,8.79378,0.142178,5.47663e-11,True,22.0|274,719
1,8|719|sample|3|274,1,4.63599e-07,1.25628,0.990748,0.142178,5.47663e-11,True,55.0|274,719
1,8|719|sample|4|274,1,4.63599e-07,1.2903,0.975365,0.142178,5.47663e-11,True,55.0|274,719
1,8|719|sample|5|274,1,4.63599e-07,1.46002,0.798458,0.142178,5.47663e-11,True,55.0|274,719
1,8|719|sample|6|274,1,4.63599e-07,1.50782,0.87977,0.142178,5.47663e-11,True,55.0|274,719
1,8|719|sample|7|274,1,2.30045e-07,1.64943,6.63401,0.142178,5.47663e-11,True,32.0|274,719
1,8|719|sample|8|274,1,2.30045e-07,1.37866,7.90669,0.142178,5.47663e-11,True,32.0|274,719
1,8|719|sample|9|274,1,2.30045e-07,1.69504,6.83502,0.142178,5.47663e-11,True,32.0|274,719
1,8|719|vc|1|2|274,1,5.51325e-08,1.58738,7.50168,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|vc|2|2|274,1,5.51325e-08,1.36221,0.0156733,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|vc|3|2|274,1,5.51325e-08,1.37041,0.0173504,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|vc|4|2|274,1,5.51325e-08,0.883229,30.8077,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|vc|5|2|274,1,5.51325e-08,1.1705,1.72047,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|vc|6|2|274,1,5.51325e-08,1.74931,0.560174,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|vc|7|2|274,1,5.51325e-08,0.359518,60.1914,0.142178,5.47663e-11,False,69.0|274,719
1,8|719|vc|8|2|274,1,5.51325e-08,1.30467,7.02683,0.142178,5.47663e-11,False,69.0|274,719
1,8|488|cc|1|1|322,1,1.11167e-07,1.02495,1.04211,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|cc|2|1|322,1,1.11167e-07,0.745964,0.953307,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|cc|3|1|322,1,1.11167e-07,1.74899,2.9953,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|cc|4|1|322,1,1.11167e-07,2.72039,0.0970736,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|cc|5|1|322,1,1.11167e-07,1.10478,13.1435,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|cc|6|1|322,1,1.11167e-07,0.734923,7.70342,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|cc|7|1|322,1,1.11167e-07,0.85282,0.26977,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|cc|8|1|322,1,1.11167e-07,1.58098,0.0233918,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|sample|10|322,1,1.00328e-08,0.492384,26.7989,0.104454,5.47661e-11,True,32.0|322,488
1,8|488|sample|11|322,1,2.115e-10,1.16407,8.17686,0.104454,5.47661e-11,True,22.0|322,488
1,8|488|sample|12|322,1,2.115e-10,1.32414,8.24494,0.104454,5.47661e-11,True,22.0|322,488
1,8|488|sample|3|322,1,1.18324e-07,1.19631,0.358694,0.104454,5.47661e-11,True,55.0|322,488
1,8|488|sample|4|322,1,1.18324e-07,0.980218,0.293568,0.104454,5.47661e-11,True,55.0|322,488
1,8|488|sample|5|322,1,1.18324e-07,1.28652,0.247133,0.104454,5.47661e-11,True,55.0|322,488
1,8|488|sample|6|322,1,1.18324e-07,1.16689,0.277396,0.104454,5.47661e-11,True,55.0|322,488
1,8|488|sample|7|322,1,1.00328e-08,0.494004,16.1343,0.104454,5.47661e-11,True,32.0|322,488
1,8|488|sample|8|322,1,1.00328e-08,0.521788,13.3816,0.104454,5.47661e-11,True,32.0|322,488
1,8|488|sample|9|322,1,1.00328e-08,0.482478,22.9427,0.104454,5.47661e-11,True,32.0|322,488
1,8|488|vc|1|2|322,1,1.11167e-07,1.04539,0.512097,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|vc|2|2|322,1,1.11167e-07,1.5601,0.242188,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|vc|3|2|322,1,1.11167e-07,1.13746,0.609789,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|vc|4|2|322,1,1.11167e-07,0.980403,42.873,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|vc|5|2|322,1,1.11167e-07,0.671503,16.3994,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|vc|6|2|322,1,1.11167e-07,1.84211,0.483733,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|vc|7|2|322,1,1.11167e-07,2.17358,0.00359653,0.104454,5.47661e-11,False,69.0|322,488
1,8|488|vc|8|2|322,1,1.11167e-07,1.02144,141.761,0.104454,5.47661e-11,False,69.0|322,488
1,8|847|cc|1|1|69,1,5.325e-08,0.864699,0.164676,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|cc|2|1|69,1,5.325e-08,0.734437,0.409671,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|cc|3|1|69,1,5.325e-08,0.999784,0.287786,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|cc|4|1|69,1,5.325e-08,0.647538,0.397329,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|cc|5|1|69,1,5.325e-08,0.942407,1.65792,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|cc|6|1|69,1,5.325e-08,1.62718,31.7459,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|cc|7|1|69,1,5.325e-08,0.804868,27.7973,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|cc|8|1|69,1,5.325e-08,0.869154,5.2724,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|sample|10|69,1,9.56885e-09,1.34141,27.163,0.142178,5.47661e-11,True,32.0|69,847
1,8|847|sample|11|69,1,4.54087e-09,1.06633,5.28132,0.142178,5.47661e-11,True,22.0|69,847
1,8|847|sample|12|69,1,4.54087e-09,1.54307,3.46193,0.142178,5.47661e-11,True,22.0|69,847
1,8|847|sample|3|69,1,2.80778e-08,0.715965,2.7341,0.142178,5.47661e-11,True,55.0|69,847
1,8|847|sample|4|69,1,2.80778e-08,0.56072,2.86837,0.142178,5.47661e-11,True,55.0|69,847
1,8|847|sample|5|69,1,2.80778e-08,0.567157,2.66767,0.142178,5.47661e-11,True,55.0|69,847
1,8|847|sample|6|69,1,2.80778e-08,0.466224,6.52579,0.142178,5.47661e-11,True,55.0|69,847
1,8|847|sample|7|69,1,9.56885e-09,1.40067,16.8573,0.142178,5.47661e-11,True,32.0|69,847
1,8|847|sample|8|69,1,9.56884e-09,1.81958,14.4934,0.142178,5.47661e-11,True,32.0|69,847
1,8|847|sample|9|69,1,9.56885e-09,1.42536,18.5396,0.142178,5.47661e-11,True,32.0|69,847
1,8|847|vc|1|2|69,1,5.325e-08,2.42269,95.3029,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|vc|2|2|69,1,5.325e-08,0.720832,0.0786817,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|vc|3|2|69,1,5.325e-08,0.941347,70.4683,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|vc|4|2|69,1,5.325e-08,1.73063,1.04388,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|vc|5|2|69,1,5.325e-08,1.62406,119.981,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|vc|6|2|69,1,5.325e-08,1.01319,0.157294,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|vc|7|2|69,1,5.325e-08,1.15985,39.3285,0.142178,5.47661e-11,False,69.0|69,847
1,8|847|vc|8|2|69,1,5.325e-08,1.49216,0.703002,0.142178,5.47661e-11,False,69.0|69,847
1,8|474|cc|1|1|276,1,8.51759e-08,1.20143,3714.31,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|cc|2|1|276,1,8.51759e-08,0.712263,6.44681,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|cc|3|1|276,1,8.51759e-08,1.33047,1.58638,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|cc|4|1|276,1,8.51759e-08,0.627947,0.600536,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|cc|5|1|276,1,8.51759e-08,0.813713,0.265788,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|cc|6|1|276,1,8.51759e-08,0.912492,60.1047,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|cc|7|1|276,1,8.51759e-08,0.996256,21.6976,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|cc|8|1|276,1,8.51759e-08,1.00154,0.00410083,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|sample|10|276,1,2.25147e-08,1.72885,52.3755,0.142178,5.47661e-11,True,32.0|276,474
1,8|474|sample|11|276,1,9.29049e-06,1.87582,9.0096,0.142178,5.47661e-11,True,22.0|276,474
1,8|474|sample|12|276,1,9.29049e-06,2.20482,7.63063,0.142178,5.47661e-11,True,22.0|276,474
1,8|474|sample|3|276,1,5.22966e-08,1.37905,1.60525,0.142178,5.47661e-11,True,55.0|276,474
1,8|474|sample|4|276,1,5.22966e-08,1.47173,1.68985,0.142178,5.47661e-11,True,55.0|276,474
1,8|474|sample|5|276,1,5.22966e-08,1.3409,1.5717,0.142178,5.47661e-11,True,55.0|276,474
1,8|474|sample|6|276,1,5.22966e-08,1.29619,1.80637,0.142178,5.47661e-11,True,55.0|276,474
1,8|474|sample|7|276,1,2.25147e-08,1.66045,51.5762,0.142178,5.47661e-11,True,32.0|276,474
1,8|474|sample|8|276,1,2.25147e-08,1.73902,45.4539,0.142178,5.47661e-11,True,32.0|276,474
1,8|474|sample|9|276,1,2.25147e-08,1.67767,46.3721,0.142178,5.47661e-11,True,32.0|276,474
1,8|474|vc|1|2|276,1,8.51759e-08,1.24664,0.269083,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|vc|2|2|276,1,8.51759e-08,0.670331,0.120969,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|vc|3|2|276,1,8.51759e-08,0.705405,0.0460201,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|vc|4|2|276,1,8.51759e-08,0.908457,0.651266,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|vc|5|2|276,1,8.51759e-08,0.372699,357.913,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|vc|6|2|276,1,8.51759e-08,1.96384,1.86448,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|vc|7|2|276,1,8.51759e-08,0.607348,2.50025,0.142178,5.47661e-11,False,69.0|276,474
1,8|474|vc|8|2|276,1,8.51759e-08,0.896252,0.66778,0.142178,5.47661e-11,False,69.0|276,474
1,8|462|cc|1|1|292,1,2.38658e-08,0.808572,0.230152,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|cc|2|1|292,1,2.38658e-08,1.22905,0.0952749,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|cc|3|1|292,1,2.38658e-08,1.60757,28.6023,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|cc|4|1|292,1,2.38658e-08,0.955629,3.68092,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|cc|5|1|292,1,2.38658e-08,1.53767,92.1319,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|cc|6|1|292,1,2.38658e-08,1.40212,0.0915065,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|cc|7|1|292,1,2.38658e-08,0.541248,2955.97,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|cc|8|1|292,1,2.38658e-08,1.75477,404.957,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|sample|10|292,1,1.29548e-09,1.75564,43.8845,0.142178,5.47661e-11,True,32.0|292,462
1,8|462|sample|11|292,1,5.29915e-08,1.40477,4.38476,0.142178,5.47661e-11,True,22.0|292,462
1,8|462|sample|12|292,1,5.29915e-08,1.45528,4.78712,0.142178,5.47661e-11,True,22.0|292,462
1,8|462|sample|3|292,1,2.29397e-06,0.559614,1.048,0.142178,5.47661e-11,True,55.0|292,462
1,8|462|sample|4|292,1,2.29397e-06,0.636115,1.7464,0.142178,5.47661e-11,True,55.0|292,462
1,8|462|sample|5|292,1,2.29397e-06,0.550762,0.888077,0.142178,5.47661e-11,True,55.0|292,462
1,8|462|sample|6|292,1,2.29397e-06,0.486946,1.59639,0.142178,5.47661e-11,True,55.0|292,462
1,8|462|sample|7|292,1,1.29548e-09,1.89465,30.2673,0.142178,5.47661e-11,True,32.0|292,462
1,8|462|sample|8|292,1,1.29548e-09,2.2856,28.0879,0.142178,5.47661e-11,True,32.0|292,462
1,8|462|sample|9|292,1,1.29549e-09,1.60407,45.7709,0.142178,5.47661e-11,True,32.0|292,462
1,8|462|vc|1|2|292,1,2.38658e-08,1.28929,1885.97,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|vc|2|2|292,1,2.38658e-08,0.831273,869.056,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|vc|3|2|292,1,2.38658e-08,0.939075,0.455687,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|vc|4|2|292,1,2.38658e-08,1.1046,101.548,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|vc|5|2|292,1,2.38658e-08,1.00657,8.52054,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|vc|6|2|292,1,2.38658e-08,0.694859,0.135781,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|vc|7|2|292,1,2.38658e-08,2.32308,0.00852296,0.142178,5.47661e-11,False,69.0|292,462
1,8|462|vc|8|2|292,1,2.38658e-08,1.04984,2.06879,0.142178,5.47661e-11,False,69.0|292,462
1,8|75|cc|1|1|65,1,9.94141e-08,1.08954,2.30894,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|cc|2|1|65,1,9.94141e-08,1.07459,0.317394,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|cc|3|1|65,1,9.94141e-08,0.915302,103.588,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|cc|4|1|65,1,9.94141e-08,1.88874,0.0795769,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|cc|5|1|65,1,9.94141e-08,1.33182,3.68111,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|cc|6|1|65,1,9.94141e-08,1.06944,3.17626,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|cc|7|1|65,1,9.94141e-08,0.523273,175.121,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|cc|8|1|65,1,9.94141e-08,0.914828,5.20962,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|sample|10|65,1,1.54722e-08,0.918626,0.576857,0.202169,5.47661e-11,True,32.0|65,75
1,8|75|sample|11|65,1,3.51518e-08,1.04608,21.0771,0.202169,5.47661e-11,True,22.0|65,75
1,8|75|sample|12|65,1,3.51518e-08,0.935323,46.5589,0.202169,5.47661e-11,True,22.0|65,75
1,8|75|sample|3|65,1,1.81824e-08,0.877395,33.4051,0.202169,5.47661e-11,True,55.0|65,75
1,8|75|sample|4|65,1,1.81824e-08,0.887785,26.6925,0.202169,5.47661e-11,True,55.0|65,75
1,8|75|sample|5|65,1,1.81824e-08,0.638116,56.0051,0.202169,5.47661e-11,True,55.0|65,75
1,8|75|sample|6|65,1,1.81824e-08,0.597382,48.4658,0.202169,5.47661e-11,True,55.0|65,75
1,8|75|sample|7|65,1,1.54722e-08,0.860526,1.16539,0.202169,5.47661e-11,True,32.0|65,75
1,8|75|sample|8|65,1,1.54722e-08,1.07794,0.728618,0.202169,5.47661e-11,True,32.0|65,75
1,8|75|sample|9|65,1,1.54722e-08,0.905465,0.52246,0.202169,5.47661e-11,True,32.0|65,75
1,8|75|vc|1|2|65,1,9.94141e-08,0.895904,0.275572,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|vc|2|2|65,1,9.94141e-08,1.12675,1.10901,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|vc|3|2|65,1,9.94141e-08,0.951097,0.454881,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|vc|4|2|65,1,9.94141e-08,1.2842,2.43775,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|vc|5|2|65,1,9.94141e-08,0.789678,0.13923,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|vc|6|2|65,1,9.94141e-08,1.00591,2.32072,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|vc|7|2|65,1,9.94141e-08,1.08843,3.77128,0.202169,5.47661e-11,False,69.0|65,75
1,8|75|vc|8|2|65,1,9.94141e-08,0.875271,4.84687,0.202169,5.47661e-11,False,69.0|65,75
1,8|291|cc|1|1|103,1,6.48221e-08,0.659691,60.9887,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|cc|2|1|103,1,6.48221e-08,0.957538,6.47505,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|cc|3|1|103,1,6.48221e-08,0.704397,2.53581,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|cc|4|1|103,1,6.48221e-08,1.44488,597.108,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|cc|5|1|103,1,6.48221e-08,1.10844,0.283538,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|cc|6|1|103,1,6.48221e-08,0.752186,42.06,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|cc|7|1|103,1,6.48221e-08,0.889843,0.838505,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|cc|8|1|103,1,6.48221e-08,1.48125,4.31564,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|sample|10|103,1,5.04458e-08,1.68128,39.9674,0.142178,5.47634e-11,True,32.0|103,291
1,8|291|sample|11|103,1,4.87556e-08,1.19875,94.878,0.142178,5.47634e-11,True,22.0|103,291
1,8|291|sample|12|103,1,4.87556e-08,1.36762,56.3651,0.142178,5.47634e-11,True,22.0|103,291
1,8|291|sample|3|103,1,5.53078e-09,1.95302,1.6552,0.142178,5.47634e-11,True,55.0|103,291
1,8|291|sample|4|103,1,5.53078e-09,1.51413,2.05799,0.142178,5.47634e-11,True,55.0|103,291
1,8|291|sample|5|103,1,5.53078e-09,1.56856,2.52421,0.142178,5.47634e-11,True,55.0|103,291
1,8|291|sample|6|103,1,5.53078e-09,1.65919,1.88033,0.142178,5.47634e-11,True,55.0|103,291
1,8|291|sample|7|103,1,5.04458e-08,1.48523,54.8662,0.142178,5.47634e-11,True,32.0|103,291
1,8|291|sample|8|103,1,5.04458e-08,1.81666,33.6164,0.142178,5.47634e-11,True,32.0|103,291
1,8|291|sample|9|103,1,5.04458e-08,1.65591,38.4285,0.142178,5.47634e-11,True,32.0|103,291
1,8|291|vc|1|2|103,1,6.48221e-08,1.38273,20.2117,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|vc|2|2|103,1,6.48221e-08,0.89061,0.552028,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|vc|3|2|103,1,6.48221e-08,0.750951,0.0670324,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|vc|4|2|103,1,6.48221e-08,2.19669,0.59677,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|vc|5|2|103,1,6.48221e-08,1.64798,7.49142,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|vc|6|2|103,1,6.48221e-08,1.44742,0.0638952,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|vc|7|2|103,1,6.48221e-08,1.39516,5.49956,0.142178,5.47634e-11,False,69.0|103,291
1,8|291|vc|8|2|103,1,6.48221e-08,1.19754,0.183998,0.142178,5.47634e-11,False,69.0|103,291
1,8|77|cc|1|1|218,1,5.91168e-08,1.11739,0.793143,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|cc|2|1|218,1,5.91168e-08,0.548487,0.0302655,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|cc|3|1|218,1,5.91168e-08,0.588642,0.0956514,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|cc|4|1|218,1,5.91168e-08,1.09222,0.702974,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|cc|5|1|218,1,5.91168e-08,1.78139,2.59876,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|cc|6|1|218,1,5.91168e-08,2.02253,79.5128,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|cc|7|1|218,1,5.91168e-08,0.667093,0.180013,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|cc|8|1|218,1,5.91168e-08,1.48305,1.48126,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|sample|10|218,1,1.0811e-08,0.925726,25.6211,0.142178,5.47661e-11,True,32.0|218,77
1,8|77|sample|11|218,1,1.03718e-07,1.35644,31.0809,0.142178,5.47661e-11,True,22.0|218,77
1,8|77|sample|12|218,1,1.03718e-07,1.58679,25.4012,0.142178,5.47661e-11,True,22.0|218,77
1,8|77|sample|3|218,1,1.79227e-06,1.00694,386.644,0.142178,5.47661e-11,True,55.0|218,77
1,8|77|sample|4|218,1,1.79227e-06,1.26063,293.388,0.142178,5.47661e-11,True,55.0|218,77
1,8|77|sample|5|218,1,1.79227e-06,0.783204,485.866,0.142178,5.47661e-11,True,55.0|218,77
1,8|77|sample|6|218,1,1.79227e-06,0.956432,574.924,0.142178,5.47661e-11,True,55.0|218,77
1,8|77|sample|7|218,1,1.0811e-08,1.22466,14.1478,0.142178,5.47661e-11,True,32.0|218,77
1,8|77|sample|8|218,1,1.0811e-08,1.01862,20.5467,0.142178,5.47661e-11,True,32.0|218,77
1,8|77|sample|9|218,1,1.0811e-08,0.884715,34.7199,0.142178,5.47661e-11,True,32.0|218,77
1,8|77|vc|1|2|218,1,5.91168e-08,1.28189,18.5387,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|vc|2|2|218,1,5.91168e-08,1.97457,726.954,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|vc|3|2|218,1,5.91168e-08,1.22135,47.2757,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|vc|4|2|218,1,5.91168e-08,0.79759,38.2893,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|vc|5|2|218,1,5.91168e-08,0.887781,0.0953587,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|vc|6|2|218,1,5.91168e-08,0.946351,0.00140406,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|vc|7|2|218,1,5.91168e-08,1.51323,4.25048,0.142178,5.47661e-11,False,69.0|218,77
1,8|77|vc|8|2|218,1,5.91168e-08,0.48939,13.0233,0.142178,5.47661e-11,False,69.0|218,77
1,8|322|cc|1|1|174,1,1.17469e-08,0.964136,0.00232687,0.142178,5.47661e-11,False,69.0|174,322
1,8|322|cc|2|1|174,1,1.17469e-08,1.66135,0.850427,0.142178,5.47661e-11,False,69.0|174,322
1,8|322|cc|3|1|174,1,1.17469e-08,1.63498,0.0452481,0.142178,5.47661e-11,False,69.0|174,322
1,8|322|cc|4|1|174,1,1.17469e-08,0.644981,33.1467,0.142178,5.47661e-11,False,69.0|174,322
1,8|322|cc|5|1|174,1,1.17469e-08,1.33483,13.5817,0.142178,5.47661e-11,False,69.0|174,322
1,8|322|cc|6|1|174,1,1.17469e-08,0.895492,0.000213362,0.142178,5.47661e-11,False,69.0|174,322
1,8|322|cc|7|1|174,1,1.17469e-08,1.56281,10.5641,0.142178,5.47661e-11,False,69.0|174,322
1,8|322|cc|8|1|174,1,1.17469e-08,1.39963,2.76056,0.142178,5.47661e-11,False,69.0|174,322
1,8|322|sample|10|174,1,3.6565e-08,1.74659,86.4396,0.142178,5.47661e-11,True,32.0|174,322
