id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|5|2|65,0,1.44814e-09,0.0403684,0.104409,0,0,0,7.10543e-15,7.23636e-08,1.44054e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,4.73121e-09,-0.0220432,0.177038,0,0,0,7.10543e-15,4.60351e-08,8.31526e-09,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,8.94258e-11,0.00946819,0.0687739,0,0,0,-7.10543e-15,1.78369e-09,4.52164e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,5.11027e-09,0.046901,-0.24314,0,0,0,0.0,2.42975e-08,7.42551e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,-2.28394e-09,-0.0396874,0.165819,0,0,0,7.10543e-15,2.69418e-08,2.04018e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,1.3178e-09,0.000222945,0.00970362,0,0,0,3.55271e-15,8.02552e-08,1.3906e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-8.3521e-10,0.0161807,0.0370204,0,0,0,3.55271e-15,1.42495e-08,4.74492e-07,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,-5.67117e-10,-0.0316763,0.263608,0,0,0,3.55271e-15,-7.29082e-08,-4.18722e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,1.48531e-09,0.00524659,-0.217327,0,0,0,3.55271e-15,-6.2879e-08,2.55445e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-3.89314e-09,-0.0299497,0.0457794,0,0,0,-1.77636e-14,-5.71449e-08,9.6931e-08,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-2.17785e-09,-0.0115447,-0.141972,0,0,0,-3.55271e-15,3.9664e-08,-1.01748e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,2.75375e-09,0.00336848,0.278913,0,0,0,3.55271e-15,9.73726e-09,-2.42659e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,6.854e-09,0.512587,3.70383,0,0,0,7.10543e-15,0.472499,3.79887,0,0,True,32.0|103,291
8|291|sample|11|103,0,1.97915e-09,0.142797,4.52183,0,0,0,1.20792e-13,0.284782,4.32381,0,0,True,22.0|103,291
8|291|sample|12|103,0,-6.03027e-09,0.307405,4.04095,0,0,0,-1.95399e-13,0.310727,4.07205,0,0,True,22.0|103,291
8|291|sample|3|103,0,-1.83023e-09,0.442868,0.704527,0,0,0,3.55271e-14,0.523173,0.673059,0,0,True,55.0|103,291
8|291|sample|4|103,0,-4.88601e-09,0.423504,0.740163,0,0,0,2.34479e-13,0.480073,0.699765,0,0,True,55.0|103,291
8|291|sample|5|103,0,1.39514e-09,0.510676,0.649557,0,0,0,1.27898e-13,0.434198,0.866548,0,0,True,55.0|103,291
8|291|sample|6|103,0,6.379e-09,0.391388,0.836406,0,0,0,-6.39488e-14,0.366928,0.943108,0,0,True,55.0|103,291
8|291|sample|7|103,0,8.24218e-10,0.496443,3.68129,0,0,0,2.13163e-14,0.514811,3.73364,0,0,True,32.0|103,291
8|291|sample|8|103,0,4.58871e-10,0.489022,3.583,0,0,0,-1.13687e-13,0.544606,3.56174,0,0,True,32.0|103,291
8|291|sample|9|103,0,-1.19578e-09,0.47267,3.68316,0,0,0,-1.56319e-13,0.567696,3.63441,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,9.08788e-10,-0.0061859,0.149472,0,0,0,3.55271e-15,4.41199e-08,-3.83834e-08,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,5.66221e-10,-0.0436577,0.11782,0,0,0,-3.55271e-15,2.67079e-08,-2.94893e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,-3.35883e-09,0.00900754,-0.144238,0,0,0,3.55271e-15,2.17368e-08,2.39317e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-3.59729e-09,-0.0210673,0.0496382,0,0,0,-3.55271e-15,-4.28317e-08,-4.22244e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,6.0361e-10,0.0803095,-0.0461645,0,0,0,-3.55271e-15,8.32173e-08,-1.10022e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,-1.08647e-09,0.0145215,-0.0255945,0,0,0,3.55271e-15,1.08748e-07,5.24158e-08,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,2.52196e-09,-0.0126311,-0.0525759,0,0,0,-7.10543e-15,-2.10898e-08,-3.77379e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-1.55169e-09,-0.0263517,0.0998814,0,0,0,7.10543e-15,-1.86906e-08,3.13324e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-3.3149e-09,-0.0159346,0.364539,0,0,0,1.06581e-14,1.73165e-08,6.64268e-08,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,3.85325e-09,-0.0248258,0.088011,0,0,0,3.55271e-15,7.00739e-09,2.52034e-07,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,3.48844e-09,0.00966827,0.0769639,0,0,0,3.55271e-15,-1.19533e-07,6.72356e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,7.89034e-10,0.0232457,-0.0731557,0,0,0,7.10543e-15,4.90501e-08,7.36814e-08,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,-5.67714e-09,0.00671383,0.0861595,0,0,0,3.55271e-15,3.6419e-08,-1.57867e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,3.67436e-09,0.0262537,0.0584665,0,0,0,0.0,6.9339e-08,-1.65898e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,3.5463e-09,-0.0254141,0.369076,0,0,0,-3.55271e-15,-1.55759e-08,-4.25598e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,-3.55563e-09,-0.0555519,-0.0306859,0,0,0,3.55271e-15,-3.82248e-08,-9.3217e-08,0,0,False,69.0|218,77
8|77|sample|10|218,0,4.69908e-09,-0.188691,3.56035,0,0,0,1.74083e-13,-0.124561,3.49582,0,0,True,32.0|218,77
8|77|sample|11|218,0,-7.29731e-09,0.262429,3.35766,0,0,0,-1.98952e-13,0.326636,3.31622,0,0,True,22.0|218,77
8|77|sample|12|218,0,-9.31842e-09,0.434811,3.20585,0,0,0,7.10543e-15,0.399539,3.30963,0,0,True,22.0|218,77
8|77|sample|3|218,0,-7.12608e-09,0.0505362,5.81331,0,0,0,7.81597e-14,0.0993135,5.82438,0,0,True,55.0|218,77
8|77|sample|4|218,0,1.30654e-09,0.145738,5.63175,0,0,0,-1.10134e-13,0.222355,5.62947,0,0,True,55.0|218,77
8|77|sample|5|218,0,-1.04137e-08,-0.13686,6.15995,0,0,0,4.79616e-14,-0.117687,6.21336,0,0,True,55.0|218,77
8|77|sample|6|218,0,-5.78678e-09,-0.113454,6.24661,0,0,0,-1.10134e-13,-0.0817782,6.31846,0,0,True,55.0|218,77
8|77|sample|7|218,0,-1.67504e-09,0.121852,2.73551,0,0,0,9.9476e-14,0.128635,2.81617,0,0,True,32.0|218,77
8|77|sample|8|218,0,-6.10514e-09,-0.00448422,2.96682,0,0,0,6.75016e-14,0.0276952,2.98839,0,0,True,32.0|218,77
8|77|sample|9|218,0,2.69738e-09,-0.144388,3.42918,0,0,0,7.4607e-14,-0.105117,3.45208,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,6.67635e-09,0.00398138,0.123118,0,0,0,-3.55271e-15,9.44158e-09,-4.35312e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,-3.54093e-09,0.091854,0.0453797,0,0,0,3.55271e-15,3.4791e-08,2.58566e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,-3.38032e-09,0.0224274,0.131529,0,0,0,3.55271e-15,-1.41182e-08,4.83624e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,4.25115e-09,-0.0357603,0.164613,0,0,0,3.55271e-15,-2.29117e-08,-2.8798e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,2.62968e-09,0.0377371,0.375961,0,0,0,-3.55271e-15,-2.68373e-08,2.96211e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,-1.59042e-11,0.0285483,-0.317958,0,0,0,3.55271e-15,-3.03569e-08,-7.06686e-08,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,-3.78788e-10,0.0336787,0.122555,0,0,0,-3.55271e-15,-7.62905e-08,-1.96214e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,-5.12396e-10,-0.0736445,0.00773874,0,0,0,-3.55271e-15,-9.69795e-09,3.2436e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,5.10951e-09,0.0828613,-0.0686974,0,0,0,-3.55271e-15,9.24474e-08,-5.34243e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,-4.19664e-09,0.0211201,0.166031,0,0,0,-3.55271e-15,7.27954e-09,3.02531e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,1.05878e-09,-0.0221962,-0.266174,0,0,0,0.0,8.2356e-08,3.50107e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,3.83671e-09,0.0599338,0.19966,0,0,0,-1.06581e-14,-3.68803e-08,3.32176e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,2.58894e-09,0.00886651,0.0734443,0,0,0,3.55271e-15,3.6348e-08,3.83844e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,1.0112e-09,-0.0202493,-0.0543006,0,0,0,3.55271e-15,2.95855e-08,-2.82685e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,5.88515e-09,-0.0153694,0.00182298,0,0,0,-4.26326e-14,-4.03138e-07,0.00137556,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,-1.19284e-09,0.0535818,-0.0740548,0,0,0,-3.55271e-15,2.20424e-08,-2.50837e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,4.08458e-09,0.469637,4.56304,0,0,0,-1.06581e-14,0.4837,4.60276,0,0,True,32.0|174,322
8|322|sample|11|174,0,-1.27237e-09,0.516622,3.87747,0,0,0,-1.91847e-13,0.517435,3.97494,0,0,True,22.0|174,322
8|322|sample|12|174,0,-1.62181e-10,0.138142,4.66369,0,0,0,4.61853e-14,0.259535,4.53871,0,0,True,22.0|174,322
8|322|sample|3|174,0,-2.55192e-09,0.0410143,5.19932,0,0,0,7.10543e-15,0.053111,5.28553,0,0,True,55.0|174,322
8|322|sample|4|174,0,-3.1914e-09,0.0706802,4.75841,0,0,0,-2.4869e-14,0.0606998,4.94379,0,0,True,55.0|174,322
8|322|sample|5|174,0,4.92652e-09,-0.145413,5.40696,0,0,0,-1.06581e-14,-0.0830765,5.37303,0,0,True,55.0|174,322
8|322|sample|6|174,0,-6.7808e-10,-0.108765,5.2871,0,0,0,-5.32907e-14,-0.034951,5.24743,0,0,True,55.0|174,322
8|322|sample|7|174,0,5.27333e-09,0.467581,4.25818,0,0,0,2.84217e-14,0.53282,4.22692,0,0,True,32.0|174,322
8|322|sample|8|174,0,-8.61238e-09,0.573837,4.04991,0,0,0,-2.4869e-14,0.523782,4.17819,0,0,True,32.0|174,322
8|322|sample|9|174,0,-6.6365e-10,0.415462,4.3035,0,0,0,2.84217e-14,0.495024,4.30366,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,-4.77656e-09,0.0388432,0.284603,0,0,0,1.06581e-14,3.74272e-09,4.1805e-09,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,-2.79211e-10,-0.0146588,-0.176655,0,0,0,0.0,7.26557e-08,-1.92492e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,3.30804e-09,0.0726314,0.159795,0,0,0,0.0,-8.35629e-08,6.63978e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,4.50363e-09,0.000623008,-0.0359221,0,0,0,3.55271e-15,-7.97706e-09,-3.85676e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,-4.1239e-09,0.0253877,-0.0921869,0,0,0,-7.10543e-15,-7.09751e-08,4.27387e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,-2.12213e-09,-0.00303746,0.139791,0,0,0,3.55271e-15,2.26361e-08,-3.89514e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,2.683e-09,-0.0170896,0.211096,0,0,0,-3.55271e-15,-2.13118e-08,-5.45417e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,-2.55164e-09,-0.0629855,0.231636,0,0,0,3.55271e-15,-3.94891e-08,3.71629e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,-5.31574e-09,0.0247636,-0.388458,0,0,0,0.0,-1.18757e-09,2.30101e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,-1.02911e-09,-0.00677319,0.121795,0,0,0,3.55271e-15,-3.28965e-08,3.21347e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,-3.10422e-09,-0.00495891,0.335645,0,0,0,0.0,-1.60778e-07,7.64812e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,-1.28325e-10,0.0445487,-0.333801,0,0,0,-7.10543e-15,1.0687e-07,4.26956e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,-5.28902e-10,0.0109885,0.326599,0,0,0,0.0,3.24669e-08,-4.60038e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,2.25831e-09,-0.0186854,0.313952,0,0,0,-3.55271e-15,-2.54256e-08,1.68039e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,1.49594e-09,0.0216746,0.543683,0,0,0,-7.10543e-15,1.42429e-07,3.51277e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,-2.01927e-09,-0.0108833,-0.00898398,0,0,0,0.0,3.87052e-08,-2.10811e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,8.44265e-09,0.600257,4.12459,0,0,0,3.55271e-14,0.560292,4.2429,0,0,True,32.0|319,963
8|963|sample|11|319,0,6.01072e-09,0.353664,2.5961,0,0,0,7.10543e-15,0.47913,2.48826,0,0,True,22.0|319,963
8|963|sample|12|319,0,9.53328e-09,0.339353,2.68744,0,0,0,1.13687e-13,0.276989,2.83575,0,0,True,22.0|319,963
8|963|sample|3|319,0,1.2651e-10,0.383698,6.1305,0,0,0,0.0,0.410525,6.16649,0,0,True,55.0|319,963
8|963|sample|4|319,0,1.14501e-09,0.28831,6.20486,0,0,0,8.70415e-14,0.295815,6.338,0,0,True,55.0|319,963
8|963|sample|5|319,0,-8.73636e-09,-0.00451857,6.9041,0,0,0,-3.01981e-14,0.00763971,6.96439,0,0,True,55.0|319,963
8|963|sample|6|319,0,-8.43692e-09,0.0411952,7.13925,0,0,0,-1.95399e-14,0.0907982,7.12962,0,0,True,55.0|319,963
8|963|sample|7|319,0,-5.75239e-09,0.216509,4.67176,0,0,0,4.9738e-14,0.264087,4.65842,0,0,True,32.0|319,963
8|963|sample|8|319,0,-1.40839e-08,0.613493,3.95033,0,0,0,-1.84741e-13,0.572247,4.0402,0,0,True,32.0|319,963
8|963|sample|9|319,0,-2.63907e-09,0.44483,4.4081,0,0,0,7.81597e-14,0.501173,4.39185,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,-8.42209e-09,0.00877803,0.463018,0,0,0,1.06581e-14,4.30012e-08,5.32244e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,-2.70397e-09,-0.00794054,0.141329,0,0,0,0.0,-6.96528e-08,8.25476e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,3.17548e-09,-0.00312788,-0.0480851,0,0,0,0.0,7.6875e-08,3.56808e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,-1.93705e-09,0.0129398,-0.0310784,0,0,0,0.0,-8.30641e-08,5.74891e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,2.23566e-09,-0.028204,-0.0217108,0,0,0,7.10543e-15,8.49603e-08,9.63281e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,1.56718e-09,-0.0276321,0.665979,0,0,0,-3.55271e-15,2.32135e-08,-5.06954e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,3.28852e-09,0.0103726,-0.440309,0,0,0,7.10543e-15,-4.21083e-08,-1.01519e-08,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,-2.03208e-09,-0.00554371,-0.0492208,0,0,0,0.0,-9.66418e-08,-1.74107e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,-5.67897e-10,0.01979,0.0843354,0,0,0,3.55271e-15,-8.36954e-08,-1.4612e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,4.01265e-10,0.0458323,-0.00953232,0,0,0,3.55271e-15,-5.53932e-08,-1.02479e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,1.2807e-09,0.00379597,-0.098466,0,0,0,3.55271e-15,6.50363e-08,-1.21601e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,-3.06723e-09,0.028875,0.229419,0,0,0,-3.55271e-15,-2.9527e-08,2.84015e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,-1.65267e-09,0.0168166,-0.166483,0,0,0,3.55271e-15,-4.32046e-08,-1.16008e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,-4.09288e-09,-0.0407489,-0.0532194,0,0,0,3.55271e-15,4.96945e-08,-3.37559e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,-7.96005e-11,0.0165737,-0.326627,0,0,0,3.55271e-15,3.32554e-08,2.9535e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,3.77652e-09,0.0372331,0.103856,0,0,0,3.55271e-15,-9.79749e-08,1.54944e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,6.34916e-10,0.646156,0.579672,0,0,0,2.02505e-13,0.664519,0.635765,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,-3.12691e-09,0.696265,0.591584,0,0,0,-5.68434e-14,0.717287,0.60973,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,-2.04565e-09,0.27069,3.23398,0,0,0,1.42109e-14,0.237527,2.25101,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,-6.15601e-10,0.00240833,-0.255616,0,0,0,0.0,5.58611e-09,2.47778e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,-4.16509e-10,0.0615587,0.339827,0,0,0,-3.55271e-15,-1.73707e-08,-3.79095e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,3.39601e-09,0.00724566,-0.318679,0,0,0,1.06581e-14,-1.26303e-07,-3.63775e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,7.5479e-12,0.00138815,-0.0418155,0,0,0,-3.55271e-15,-1.14804e-08,-4.09037e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,4.22243e-09,-0.0125177,-0.130377,0,0,0,-1.06581e-14,-8.72862e-08,-3.54242e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,2.96796e-09,0.0286108,0.286349,0,0,0,-3.55271e-15,-6.29417e-08,-3.74891e-08,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,-1.05441e-09,0.0341546,0.0246574,0,0,0,3.55271e-15,-1.56745e-08,-2.77029e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,3.01903e-10,-0.000222007,-0.180166,0,0,0,-3.55271e-15,7.13831e-08,1.59517e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,-4.48662e-09,-0.0172131,0.210641,0,0,0,-3.55271e-15,-5.64115e-08,4.1509e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,-1.40201e-09,-0.0380104,0.381701,0,0,0,7.10543e-15,-1.06212e-08,-2.45282e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,2.41651e-09,-0.0245767,-0.048314,0,0,0,0.0,-8.75289e-08,-3.83286e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,-5.14044e-09,0.0265101,-0.0703377,0,0,0,-3.55271e-15,2.24797e-08,3.47139e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,-1.15163e-09,0.04228,-0.19515,0,0,0,3.55271e-15,-5.31914e-08,-2.4672e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,5.13277e-09,0.0436098,-0.392127,0,0,0,-3.55271e-15,3.40952e-08,3.7144e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,5.95229e-09,0.0363892,0.0621979,0,0,0,7.10543e-15,-3.60788e-08,4.08512e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,-1.85702e-09,0.0120669,-0.012784,0,0,0,7.10543e-15,1.42104e-08,3.81157e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,4.22615e-09,0.483669,2.18679,0,0,0,1.66978e-13,0.616048,2.09216,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,1.21398e-08,0.517617,2.05487,0,0,0,-8.88178e-14,0.560899,2.05101,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,1.52698e-09,0.0272241,0.366559,0,0,0,0.0,1.07304e-08,-3.82124e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,-2.74115e-09,0.0363465,-0.422424,0,0,0,-1.06581e-14,4.07515e-08,-2.38951e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,-7.19225e-10,0.00677909,-0.052877,0,0,0,-7.10543e-15,-8.60502e-08,4.66997e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,3.68139e-09,0.0296268,-0.0965568,0,0,0,3.55271e-15,-7.69784e-08,-7.90584e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,3.70973e-09,0.0190439,0.169891,0,0,0,-3.55271e-15,-5.86551e-09,-5.13075e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,2.69267e-09,0.0514361,-0.390136,0,0,0,0.0,5.60606e-09,-9.88718e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,-2.17201e-09,-0.0205079,0.134741,0,0,0,-3.55271e-15,4.24716e-08,-5.31768e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,-8.18171e-10,-0.00788108,-0.0721661,0,0,0,-7.10543e-15,-5.09601e-08,1.65491e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,-1.25204e-09,0.0182008,0.522815,0,0,0,1.06581e-14,1.31977e-07,3.02941e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,2.5111e-09,0.00955599,0.064064,0,0,0,-7.10543e-15,6.5553e-09,-1.46404e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,-5.91312e-10,-0.0150583,0.0710483,0,0,0,3.55271e-15,3.44957e-08,2.20707e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,5.80913e-09,0.00943329,-0.0150042,0,0,0,1.42109e-14,-1.68604e-08,4.4549e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,-1.13517e-09,0.0249878,0.231421,0,0,0,-3.55271e-15,-5.00676e-08,-1.18254e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,-1.62229e-09,-0.0284845,0.165851,0,0,0,3.55271e-15,2.70136e-08,-4.97704e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,-8.90939e-10,-0.00705396,0.0555025,0,0,0,3.55271e-15,8.04313e-08,4.35241e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,-3.22532e-09,0.0281279,0.0112994,0,0,0,3.55271e-15,-6.06964e-08,-7.48533e-08,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,2.73447e-10,0.647779,0.920324,0,0,0,3.55271e-15,0.63996,0.955492,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,5.44321e-09,0.593772,0.866216,0,0,0,-3.19744e-14,0.615166,0.902183,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,2.67612e-09,-0.0255026,0.0466722,0,0,0,-7.10543e-15,-8.72087e-08,4.18824e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,1.93482e-09,-0.0753728,-0.475907,0,0,0,-7.10543e-15,-8.147e-08,-8.57603e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,-3.50859e-09,0.0102128,-0.311606,0,0,0,-3.55271e-15,-4.47759e-08,-4.32428e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,2.81518e-09,-0.0691081,-0.203141,0,0,0,7.10543e-15,-1.71537e-08,-1.8919e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,1.7754e-10,-0.0142215,0.132677,0,0,0,7.10543e-15,3.75396e-08,1.43765e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,3.67746e-09,0.0314444,0.194146,0,0,0,-3.55271e-15,-4.15769e-08,1.99715e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,-1.28323e-09,0.0324482,-0.203782,0,0,0,3.55271e-15,-3.0279e-08,1.76289e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,3.05938e-09,0.0212146,-0.0481251,0,0,0,1.06581e-14,-1.09872e-07,-5.4434e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,1.03537e-09,-0.0475447,0.270621,0,0,0,0.0,6.22752e-08,-2.08335e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,-2.44382e-09,0.0243593,0.280925,0,0,0,0.0,-1.11147e-08,-4.40765e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,4.88601e-09,0.0344546,-0.170518,0,0,0,7.10543e-15,-6.974e-08,-1.68966e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,2.00373e-09,0.00313047,0.0493869,0,0,0,0.0,-3.3725e-08,4.01511e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,-1.76824e-09,-0.0561239,-0.163591,0,0,0,7.10543e-15,9.43314e-08,-1.29723e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,-2.23291e-09,-0.0212988,0.26499,0,0,0,0.0,-9.04449e-08,-5.64903e-08,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,9.71053e-10,0.0367439,-0.306105,0,0,0,-7.10543e-15,-1.022e-07,1.14959e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,-1.96755e-09,0.00908564,-0.0165903,0,0,0,-7.10543e-15,6.95823e-08,-1.22767e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,5.15919e-09,0.209894,3.16959,0,0,0,5.68434e-14,0.246694,3.18663,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,-1.20279e-09,0.43095,2.66934,0,0,0,-2.98428e-13,0.439537,2.76298,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,1.54416e-09,0.0555615,1.68591,0,0,0,7.10543e-15,0.111263,1.29882,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,4.79451e-09,0.0121625,-0.158541,0,0,0,0.0,-7.55715e-08,-4.19776e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,-3.50414e-09,-0.0135206,0.0556505,0,0,0,0.0,9.10094e-08,5.59483e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,-2.97516e-09,-0.0153892,-0.00873983,0,0,0,-7.10543e-15,7.15739e-08,1.37529e-08,0,0,False,69.0|65,1017
