rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|vc|3|2|319,0,1.1594e-08,-0.0988992,-2.07351,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,6.26891e-08,0.205872,-1.89919,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-9.0677e-08,0.336264,-0.087052,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-2.85551e-08,0.324631,2.65378,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-2.85772e-08,-0.141377,-1.58372,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-1.98993e-08,0.444068,-2.0574,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-6.38533e-09,0.1095,-0.167117,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,1.24482e-08,-0.0517943,-0.895356,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,7.47001e-08,-0.361725,-5.68097,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-4.36676e-08,-0.246901,7.18437,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-2.9305e-08,0.320157,1.97095,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.09364e-08,0.09094,-4.85396,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,2.02563e-08,0.551302,-3.90811,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,3.16025e-08,0.316633,4.64246,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-1.15713e-08,0.769625,0.402152,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,4.38845e-08,0.766226,0.588083,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-2.25247e-08,0.109899,3.01864,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,5.74737e-08,-0.46978,1.39195,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,3.784e-09,0.0941573,1.23089,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-1.36498e-08,0.162088,-1.64881,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,4.64611e-08,0.0149357,-3.61794,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-5.93622e-09,-0.157991,-5.11636,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,5.00204e-10,0.794742,0.66297,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-1.18314e-09,-0.148604,5.98496,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-1.92884e-08,0.114829,3.42725,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,8.81124e-08,-0.31347,5.25111,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,1.88431e-08,0.114932,0.398999,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-6.50324e-08,0.387712,-1.85055,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,3.05518e-08,0.00919851,3.77563,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-1.36568e-08,0.424614,-1.08062,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,7.51905e-08,0.375473,2.63435,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-1.12123e-09,-0.458161,-0.820957,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-8.8361e-09,-0.301028,-1.03033,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-5.46074e-08,0.570993,2.07871,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-1.24061e-08,0.466161,2.0181,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,7.65789e-08,0.308587,4.122,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,2.3543e-08,0.329961,-1.31981,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-7.72716e-09,-0.228214,-0.430034,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,2.73597e-08,-0.165174,0.271339,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-2.41809e-08,0.805652,1.02865,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-1.01794e-08,-0.35431,-1.28614,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,8.56938e-09,0.442273,-0.908006,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-3.74597e-08,-0.565518,2.82346,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,1.84237e-08,-0.501589,5.30428,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,7.81695e-08,0.478184,-2.99042,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,1.99699e-08,0.247448,5.32458,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-2.4982e-08,0.48261,2.76941,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,4.96036e-08,0.117948,-1.61727,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-6.46033e-10,-0.0529788,0.443775,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-2.09984e-08,0.0697139,0.824902,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,-1.53566e-09,-0.204021,-0.371264,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,2.45004e-08,0.974201,0.605694,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,8.7235e-08,0.685866,0.749986,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,3.32414e-08,0.294263,3.79869,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,5.23031e-08,-0.213165,-0.766864,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-9.95728e-09,0.732937,-0.802363,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-4.4015e-09,-0.43217,-3.20055,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-2.18651e-08,0.539922,1.36466,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-2.07376e-08,-0.377002,4.2034,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-5.59378e-08,-0.140488,-1.59465,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-2.28766e-08,0.0814779,-0.782326,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-1.05833e-08,0.290101,6.34206,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,7.2081e-09,0.469753,-0.980868,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,4.1122e-08,0.544607,2.07908,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-4.42969e-08,-0.0581067,0.485289,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,1.12835e-08,0.0538386,1.89714,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-1.54123e-08,0.150713,4.35654,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-6.28579e-08,-0.346844,-1.45764,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-1.26703e-08,-0.383579,4.82447,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-6.74275e-08,0.246928,3.04339,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,-1.59436e-08,0.658453,2.5073,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-1.43863e-08,-0.154181,2.42341,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,2.56161e-08,-0.147105,-2.639,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,5.59696e-08,-0.17641,0.340622,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,1.10422e-08,-0.131429,-2.57948,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,6.90536e-08,0.928006,-0.124459,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-1.95885e-09,-0.31034,1.06492,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,1.01319e-08,-0.319241,-1.17427,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,1.65924e-08,-1.14488,-0.766526,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-7.35288e-09,-0.439857,1.65255,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-4.87401e-08,-0.92533,1.83084,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,2.30711e-08,-0.150294,-0.220178,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-4.71739e-09,0.349638,-0.548877,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,3.72664e-08,0.132348,-0.935561,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-3.59238e-08,-0.104042,2.63712,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-2.68331e-08,-0.215414,-0.0748948,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,4.76235e-08,-0.52833,4.64973,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-1.90716e-08,-0.955617,-1.77227,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-2.45959e-08,0.445807,3.53647,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-1.43417e-09,0.734306,3.21553,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,5.99356e-08,0.199951,2.52723,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,-1.80695e-10,0.00718436,-2.27637,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,2.37144e-11,-0.480617,-1.84908,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,2.92239e-08,0.184351,0.495333,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-1.97758e-08,-0.277577,-4.80965,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,3.20409e-09,0.304902,4.33459,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-5.27208e-08,0.416491,4.56836,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-6.48051e-09,-0.518801,-6.41581,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-4.66917e-08,-0.201809,-0.114783,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-4.66437e-08,0.370563,-3.39981,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-4.51845e-09,0.118539,1.83672,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,4.04651e-08,-0.0179233,-1.99169,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-4.41108e-08,-0.296676,2.47204,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-3.95761e-08,-0.45804,-4.17873,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-5.82662e-08,-0.713363,-2.81211,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-8.36161e-08,0.736519,3.67631,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,1.92534e-08,0.357562,3.05521,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,3.53699e-08,0.661344,2.65741,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,-2.75263e-08,1.12733,2.96034,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-3.81154e-08,-0.173843,0.0524726,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-9.0615e-08,-0.360086,6.28128,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,8.37643e-09,-0.436189,-2.63113,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-7.99696e-09,0.220746,4.0724,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-3.55164e-08,0.789288,3.72093,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-1.35129e-08,0.411501,2.45841,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,9.3038e-09,-0.035047,2.14401,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,9.08217e-08,0.00421682,-3.78386,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,8.36299e-08,-0.319806,1.28723,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-5.79565e-08,0.862183,1.30183,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.71722e-08,-0.569239,2.75414,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-3.55476e-08,0.488808,-1.46693,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,2.84576e-08,-1.00787,2.39159,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-4.58523e-09,0.22052,0.900137,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,-1.8707e-08,0.558774,0.534914,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-1.75056e-08,-0.676837,-3.63275,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,5.47054e-08,0.608552,3.6097,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-3.10354e-09,0.591003,3.66899,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,4.69299e-09,-0.224467,-1.40786,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-4.19096e-08,-0.62715,2.66627,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,6.16439e-09,0.498708,2.61496,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-2.07762e-08,-0.0786694,2.3363,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,5.40661e-09,-0.200739,3.00476,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,5.71113e-08,-0.0929109,2.35983,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-3.40661e-08,-0.323166,3.18593,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,4.0977e-08,0.0376997,0.0150974,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,3.00954e-08,0.263323,4.40397,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,1.11277e-08,-0.260967,7.58432,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,9.10812e-09,-0.174154,-1.88091,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-2.55837e-08,-0.230468,-1.8496,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,-7.80933e-10,0.396467,-0.517675,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-4.33364e-08,0.00446714,0.770118,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,6.66771e-08,-0.608595,-2.64032,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,2.38499e-08,0.140312,-1.32613,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-2.93199e-08,0.338684,2.31261,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,6.82691e-08,0.487639,2.45296,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-2.53268e-08,-0.514068,-4.59442,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,4.87769e-08,0.234459,0.544049,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,1.38002e-08,0.0485708,-1.91052,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,6.91848e-09,0.0831234,3.005,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,5.47362e-08,0.644516,-0.0945948,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,2.09226e-08,0.298289,-1.83672,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-1.74749e-08,-0.990532,1.94539,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,3.82918e-08,0.421495,-0.308395,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-6.56606e-08,-0.154258,-0.130686,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-3.75177e-08,-0.166266,-4.58877,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,-4.41846e-08,0.58137,1.43696,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-1.65051e-08,-1.21835,-0.920407,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-1.25794e-08,0.10179,2.42874,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,1.51787e-08,-0.460624,0.667334,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-1.62871e-08,0.332061,3.42373,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,3.58776e-08,0.377382,2.78097,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,2.17318e-08,0.4425,0.556795,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-2.10015e-08,0.538349,0.260539,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-4.33717e-08,-0.349006,1.36937,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,8.42631e-09,0.60158,2.13138,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-5.08641e-09,-0.294292,-6.95535,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,1.35811e-09,-0.281961,8.2286,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-1.0557e-08,-0.385624,0.126482,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,1.22215e-08,0.308903,-0.213739,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-7.60448e-09,0.131566,-3.23357,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,2.22996e-08,-0.475455,-4.04766,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,1.66255e-08,-0.0167093,1.00711,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-7.19753e-08,-0.17192,3.29785,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,5.76236e-09,0.0668588,-7.88653,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-1.43861e-09,0.0820517,0.667482,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-4.88398e-08,0.355413,0.360697,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,1.70506e-08,-0.994219,-2.58413,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,1.12672e-08,0.00326979,-0.692344,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,2.76045e-09,0.194176,-2.27729,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,4.34596e-08,0.425706,2.09543,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-1.91665e-09,0.411647,2.10017,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,1.29931e-08,-1.02964,4.90537,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-9.14788e-11,-0.437981,-0.487921,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,3.40489e-08,-0.244042,-4.94875,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,3.35772e-08,0.249616,-1.58387,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,3.60383e-08,-0.606246,0.990737,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,5.15154e-08,-0.459024,-2.3097,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,2.02821e-08,-0.00868739,-2.71623,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-1.53311e-08,-0.390106,1.03295,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,2.62668e-08,-1.33903,1.19688,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-6.65244e-08,0.767266,-1.82429,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-2.14613e-08,0.0251854,-0.352884,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-4.12815e-09,-0.632573,7.19446,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,7.82548e-08,-0.429976,1.89868,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,2.30235e-08,-0.197112,-0.225846,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,3.1877e-08,0.558506,3.11502,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,7.87716e-08,0.485413,0.322717,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-6.33594e-09,0.0928888,1.67852,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,1.1189e-08,0.09127,1.7302,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,7.07405e-08,0.111149,-1.95625,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,9.54028e-10,-0.483141,0.965009,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-5.46734e-08,-0.681406,-1.04159,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-4.57443e-09,-1.11716,1.55823,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-4.10334e-08,0.296818,0.430558,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-7.76729e-08,0.369773,2.30646,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-6.60664e-08,-0.350231,-3.11314,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,6.60716e-09,0.570289,2.02899,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-4.55176e-08,-0.227185,-0.460581,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-2.38123e-08,0.0276013,0.247192,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.93243e-08,0.328632,-0.757341,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-3.06856e-08,0.0186299,-1.39626,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,1.71645e-08,0.170114,2.03681,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,1.68663e-08,-0.565967,-0.455907,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-8.28701e-09,0.0537419,-0.636115,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,9.77879e-09,-0.203362,0.229859,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,2.64588e-08,0.521244,0.0452315,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,4.10924e-09,0.339612,0.785674,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-2.32814e-08,0.322755,1.02499,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-3.86969e-08,0.404213,0.997589,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-7.84267e-09,0.368995,0.411814,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,3.46579e-08,0.437355,0.290394,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,6.17301e-09,0.392525,0.38612,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,4.61403e-08,0.479243,0.461497,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,2.82093e-08,0.476117,0.754146,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,1.02152e-07,0.375856,0.560849,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-4.62483e-08,0.661798,0.433268,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-3.85782e-10,-0.143629,-0.947581,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,6.51687e-08,-0.607485,2.38725,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,5.38598e-08,0.60918,0.022509,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-3.08014e-08,0.891406,0.577555,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,2.89934e-08,-0.177708,-2.75818,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-3.25118e-08,-0.0587025,1.31424,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,2.31858e-08,0.298939,-6.64285,0,0,False,69.0|274,411
