id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|2|2|276|2|276|69.0,5.47112,0.889575,3.50889,-2.60297,5.48154,0.889578,3.51726,-2.6003,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.48767,0.889575,3.50889,-2.58086,5.48154,0.889578,3.51726,-2.6003,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,5.55395,0.889575,3.50889,-2.56827,5.48154,0.889578,3.51726,-2.6003,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,5.66204,0.889575,3.50889,-2.58494,5.48154,0.889578,3.51726,-2.6003,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,5.56124,0.889575,3.50889,-2.57456,5.48154,0.889578,3.51726,-2.6003,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,5.47498,0.889575,3.50889,-2.46324,5.48154,0.889578,3.51726,-2.60031,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,5.59267,0.889575,3.50889,-2.45432,5.48154,0.889578,3.51726,-2.60031,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,47.8743,0.889576,3.50889,1.5587,48.3691,0.889579,3.51726,1.7362,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,51.5092,0.889576,3.50889,1.96971,51.1992,0.889579,3.51726,1.73603,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,16.6644,0.889576,3.50889,1.80878,14.91,0.889579,3.51726,1.72966,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,15.9858,0.889576,3.50889,1.49385,15.35,0.889579,3.51726,1.72973,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0731287,0.889576,3.50889,1.58391,0.0728819,0.889578,3.51726,1.6885,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0725145,0.889576,3.50889,1.50083,0.0732917,0.889578,3.51726,1.69729,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0829324,0.889576,3.50889,1.51091,0.0831218,0.889578,3.51726,1.73234,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.085679,0.889576,3.50889,1.52008,0.0853239,0.889578,3.51726,1.70244,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.06993,0.890626,3.50889,1.53403,1.05943,0.890646,3.51726,1.73627,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.10757,0.890626,3.50889,1.86804,1.09678,0.890646,3.51726,1.88116,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.22216,0.889576,3.50889,1.60365,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.21567,0.889576,3.50889,1.71626,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.2633,0.889576,3.50889,1.70374,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.2245,0.889576,3.50889,1.62291,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.24138,0.889576,3.50889,1.58389,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.22688,0.889576,3.50889,1.75263,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.21503,0.889576,3.50889,1.56629,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.20038,0.889576,3.50889,1.71378,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.22297,0.889576,3.50889,1.5531,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.22979,0.889576,3.50889,1.62163,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.22669,0.889576,3.50889,1.58581,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.22254,0.889576,3.50889,1.6727,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.19975,0.889576,3.50889,1.65766,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.23908,0.889576,3.50889,1.69792,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.21593,0.889576,3.50889,1.74169,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.2232,0.889576,3.50889,1.66195,1.19045,0.889578,3.51726,1.73072,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.01149,0.912564,3.50889,-5.09338,1.00296,0.912066,3.51726,-5.22363,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.08321,0.912564,3.50889,-5.18355,1.07406,0.912066,3.51726,-5.22364,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.05844,0.912564,3.50889,-4.95451,1.05712,0.912066,3.51726,-5.22359,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.06863,0.912564,3.50889,-5.16446,1.05875,0.912066,3.51726,-5.22359,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.211975,0.912564,3.50889,-5.16029,0.208253,0.912066,3.51726,-5.22363,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.183249,0.912564,3.50889,-5.21668,0.180721,0.912066,3.51726,-5.22352,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.33694,0.912564,3.50889,-5.5258,0.339874,0.912066,3.51726,-5.22361,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.330848,0.912564,3.50889,-5.21795,0.336132,0.912066,3.51726,-5.2236,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.35969,0.913614,3.50889,-5.19655,1.35179,0.913134,3.51726,-5.22361,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.25427,0.913614,3.50889,-4.95856,1.25254,0.913134,3.51726,-5.22357,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.22661,0.912564,3.50889,-5.22133,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.19705,0.912564,3.50889,-5.21107,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.24135,0.912564,3.50889,-5.2207,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.23382,0.912564,3.50889,-5.16046,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.2266,0.912564,3.50889,-5.2048,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.24426,0.912564,3.50889,-5.17074,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.2161,0.912564,3.50889,-5.1678,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.24646,0.912564,3.50889,-5.27841,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.20665,0.912564,3.50889,-5.2269,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.23195,0.912564,3.50889,-5.17017,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.26174,0.912564,3.50889,-5.09435,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.25896,0.912564,3.50889,-5.20631,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.24585,0.912564,3.50889,-5.31693,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.22328,0.912564,3.50889,-5.28544,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.19253,0.912564,3.50889,-5.13043,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.21841,0.912564,3.50889,-5.1564,1.19045,0.912066,3.51726,-5.2236,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.128145,0.889564,3.50889,-6.15965,0.127234,0.889576,3.51726,-6.09501,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.129547,0.889564,3.50889,-6.28375,0.12801,0.889576,3.51726,-6.09502,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.118635,0.889564,3.50889,-6.00799,0.117784,0.889576,3.51726,-6.09501,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.12696,0.889564,3.50889,-5.89931,0.126482,0.889576,3.51726,-6.095,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0816815,0.87309,3.50889,-5.97795,0.0804195,0.870026,3.51726,-6.09498,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0941104,0.87309,3.50889,-6.13354,0.0940854,0.870026,3.51726,-6.09501,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0957313,0.87309,3.50889,-5.95995,0.0958222,0.870026,3.51726,-6.09502,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.121452,0.889575,3.50889,-5.98432,0.11989,0.889578,3.51726,-6.095,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.111186,0.889575,3.50889,-6.1604,0.110274,0.889578,3.51726,-6.09501,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0766183,0.87309,3.50889,-5.85663,0.0758661,0.870026,3.51726,-6.095,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.571936,0.889575,3.50889,-6.15911,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.57622,0.889575,3.50889,-5.92468,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.574121,0.889575,3.50889,-6.05154,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.575951,0.889575,3.50889,-6.03422,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.575283,0.889575,3.50889,-5.96251,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.58004,0.889575,3.50889,-6.10613,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.567843,0.889575,3.50889,-6.08246,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.578112,0.889575,3.50889,-6.13472,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.57857,0.889575,3.50889,-6.16364,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.584947,0.889575,3.50889,-6.01019,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.565753,0.889575,3.50889,-6.13936,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.585882,0.889575,3.50889,-6.12959,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.57613,0.889575,3.50889,-5.94127,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.586743,0.889575,3.50889,-6.01975,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.582614,0.889575,3.50889,-5.95148,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.614473,0.889575,3.50889,-6.09619,0.575378,0.889578,3.51726,-6.095,69.0|103,1197
