rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|963|sample|8|319,0,-7.15942e-06,-0.405796,-0.00807701,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,2.10853e-06,-0.0234477,0.0412575,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,1.14676e-05,-0.0315269,-0.158232,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-2.87509e-07,-0.0353798,-0.184122,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-3.36599e-06,-1.00485,-0.0759893,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,5.98129e-06,0.250385,0.163441,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,2.21258e-06,-0.175919,0.192481,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-8.67621e-06,0.938733,0.16678,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,6.05916e-06,-0.613721,-0.0736255,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-2.65044e-06,0.137093,0.167568,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-1.13828e-05,-0.763293,-0.035514,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,8.64156e-07,-0.706211,0.0336207,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-1.43387e-06,2.29576,-0.063088,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-3.17026e-07,0.738288,-0.0302922,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-6.74163e-06,0.243201,0.00140861,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,1.36868e-06,-0.127674,-0.07833,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-6.35234e-06,-0.0197039,-0.241609,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-5.07523e-06,0.194502,-0.276239,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-8.69056e-06,-0.267196,-0.0685454,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,6.10911e-06,-0.561674,0.0272556,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,9.97223e-06,-0.411536,0.132303,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,4.01579e-06,-1.33148,-0.111241,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-5.35114e-06,0.0574257,0.00068076,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,1.46693e-06,-0.464394,-0.102932,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,5.23728e-06,0.190007,0.133915,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,3.91022e-06,-1.38666,0.0144468,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,3.51739e-06,-0.984068,-0.00163647,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-5.28137e-06,-0.547569,-0.0564821,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,1.88377e-06,-0.449696,-0.313989,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-3.20978e-06,-0.271482,0.0536028,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-3.81278e-06,0.0965757,0.1919,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,5.41649e-06,1.34386,-0.147718,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,1.22755e-05,-0.635299,-0.0564279,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-1.62944e-07,1.62816,-0.202878,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-3.21359e-06,-0.391371,-0.0728518,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,5.53581e-06,0.399773,-0.169517,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,9.67828e-06,0.13349,-0.138459,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-2.76858e-06,0.0162091,0.0481767,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-6.2084e-06,-0.454652,0.0541143,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,7.22991e-06,-0.0461211,-0.187602,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,3.67487e-06,0.774096,-0.0743899,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,1.67414e-06,0.120797,-0.0428733,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-8.63838e-07,-0.339978,-0.234168,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-1.34086e-06,-0.838131,-0.0157018,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,1.62012e-06,-0.630883,0.0603356,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,4.06852e-06,0.709561,-0.21998,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-6.81208e-06,-0.719895,-0.0332799,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-7.00782e-06,0.26715,0.094045,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,1.77635e-06,-1.35544,-0.0611995,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,5.44709e-06,0.893058,-0.116223,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-5.88016e-06,0.161115,0.154914,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-2.22075e-06,0.422512,0.0865912,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-6.44455e-08,1.15261,-0.00380992,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,-2.55878e-06,0.819785,-0.00332401,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,2.40711e-06,0.766803,-0.0260117,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,-2.75698e-06,-0.871624,0.205816,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,2.03494e-06,-0.858132,-0.170693,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,1.06263e-06,1.53386,0.119482,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,7.15369e-06,0.178461,0.083838,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-5.48183e-06,1.26985,-0.23474,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-4.51567e-07,-0.323816,-0.0403743,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,1.86845e-06,-0.222591,0.297829,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,1.64828e-06,0.573944,-0.268257,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,1.93433e-06,-0.530574,0.00988299,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,6.10805e-06,-1.72491,-0.00471282,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,-9.29094e-06,-0.692714,0.0610537,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-2.7251e-06,0.220282,-0.0912175,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,1.66966e-06,0.210582,-0.0318459,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-2.64676e-06,-0.419146,0.14338,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-1.24746e-06,0.270395,-0.0403462,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,1.40795e-06,-0.553984,-0.00806671,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-1.13649e-06,0.341997,0.109165,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,5.30973e-06,-0.724378,0.154092,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-6.11655e-07,0.431579,-0.107588,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,3.65301e-06,-0.114605,-0.183695,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,2.2805e-06,0.93275,-0.0754117,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,3.83773e-06,-0.719901,0.0775692,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,-4.76404e-06,-0.259856,0.0592666,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,2.44339e-06,-1.87215,0.119146,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,2.10674e-06,-1.35834,-0.0672305,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-7.09125e-07,-0.112723,0.0618429,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-3.43134e-06,0.57612,0.213048,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-1.37975e-06,0.593078,0.12488,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-7.9596e-07,-0.676344,0.27067,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,2.87582e-06,-0.801784,-0.00139926,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-1.3481e-08,-0.36921,0.204691,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,4.63037e-06,-1.0027,-0.160358,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-4.0981e-07,-0.976307,-0.0797767,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,8.98546e-06,0.219263,0.182257,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,7.11428e-06,-0.378108,0.160733,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-2.92926e-06,0.113634,0.192708,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-3.71897e-06,0.044805,-0.0827172,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-1.04749e-06,-0.135907,-0.147321,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,-3.07628e-07,-0.406005,-0.178678,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,6.45526e-06,-1.00104,-0.113943,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,2.28808e-06,0.0206193,-0.0552786,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-6.59932e-06,-1.05164,0.0638916,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,1.37678e-06,-0.833048,0.185743,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-4.93387e-06,-0.326162,0.0491017,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,9.69927e-06,0.682756,-0.0103437,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-3.33689e-06,0.433256,0.104607,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,1.35108e-06,-0.288471,-0.0157504,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-1.74519e-06,-0.0575773,-0.0348443,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-4.93872e-06,-0.784036,0.0662321,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-6.99531e-06,-0.75191,0.0139022,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-6.6403e-07,0.853488,-0.137248,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-3.36046e-06,-0.0851406,-0.0174431,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-1.26594e-06,0.456069,-0.137445,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-2.50453e-06,0.861631,-0.0737468,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,1.78435e-06,-0.613182,-0.113879,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,5.75435e-06,0.080595,0.06602,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,1.69738e-07,0.36345,-0.152117,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,7.07535e-06,-0.407401,0.0430906,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,2.48909e-06,-0.2869,0.140822,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,1.72403e-06,1.32504,-0.15694,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-1.25701e-06,0.539965,0.115547,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-1.4695e-06,-1.38329,-0.116716,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-3.95197e-06,-0.105746,-0.0724966,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-1.23897e-06,-0.368255,0.106864,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,6.03031e-07,0.0249811,-0.218956,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,1.51738e-06,-2.16122,-0.090721,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,5.03542e-06,1.97386,0.0555702,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-3.56241e-06,-0.103001,0.0617867,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,2.13106e-06,-0.151711,-0.00379773,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-2.22415e-06,-0.274426,-0.00568661,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-9.17903e-06,-0.118108,0.0387428,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,2.84994e-06,0.472339,-0.023421,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,6.30895e-06,1.43345,0.138308,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,-2.29053e-06,0.785664,-0.0109955,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,2.68729e-06,0.0163216,0.0523566,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-4.29147e-06,0.352079,0.0251123,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-1.04364e-05,0.255046,-0.00994565,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,5.99107e-06,-1.14684,-0.0237589,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-3.19585e-06,0.151215,0.0137225,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,3.89074e-06,-1.86912,0.118914,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,3.79701e-06,-0.263278,0.0741456,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,-2.23277e-06,0.937149,0.102614,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,2.6427e-06,-0.410916,0.0601565,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-2.0511e-07,1.62322,0.180821,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-8.62261e-08,0.0627934,0.0220455,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,2.7615e-06,-0.448455,0.0746035,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,2.17991e-06,0.138908,0.106749,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-3.73276e-06,0.2946,0.0274007,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,1.04747e-06,0.833308,-0.0736936,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,-3.0856e-07,-1.5659,0.0827433,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-2.77869e-06,0.213155,0.185395,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-4.01074e-06,1.55208,-0.0368788,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-2.84263e-06,-0.264082,0.00635816,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,5.75086e-07,0.190264,-0.0775679,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-4.29789e-06,0.243056,0.145177,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,1.30973e-06,0.24446,0.0922081,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,3.12697e-06,-1.22208,0.201287,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-2.20075e-06,-0.480063,0.0607334,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-5.39743e-06,0.805906,-0.0193614,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,1.51349e-05,-1.21078,-0.173863,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,2.61547e-06,0.357206,0.0977563,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-1.26196e-06,-0.966777,0.129079,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,-2.0915e-06,0.64455,0.119397,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,5.23765e-06,-0.368147,0.0403412,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,1.75998e-07,-0.233923,0.11089,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,1.77075e-06,-0.49438,-0.0341638,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-4.91172e-07,-0.216406,-0.0105046,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,2.14983e-06,0.369749,-0.002657,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-2.27436e-06,0.639893,0.085716,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-1.60893e-06,-0.087676,0.028032,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,3.76954e-06,-0.123287,-0.146083,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-1.79191e-06,-0.247576,-0.0244787,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-4.71032e-06,-0.396975,-0.0723223,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-4.53262e-07,0.298922,0.085237,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,6.4462e-06,0.326485,-0.0306893,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,2.40195e-06,0.0898869,-0.166183,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,6.68948e-06,0.678039,0.0802179,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,7.16077e-07,-0.00278725,-0.0616253,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-5.93867e-07,0.860592,0.0873427,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,4.18056e-07,-0.263445,-0.0163008,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-1.90147e-06,0.0294089,-0.0479638,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,4.09935e-06,-0.0726026,0.0296737,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-5.2529e-06,0.316605,0.0992835,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-6.22222e-06,0.82874,0.0266867,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,1.35237e-06,-0.158466,-0.00920225,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,7.90997e-07,0.771266,0.0462467,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,2.25905e-06,-1.16445,0.0262589,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-3.78312e-07,0.0907331,0.0342323,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,1.0355e-06,-0.169824,-0.10419,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-5.24156e-06,-0.137556,-0.0770739,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,5.0123e-06,-0.796356,0.0525338,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,3.94963e-06,-0.320852,0.0179525,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,2.45574e-06,0.485003,0.0576011,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,2.59141e-06,-0.426671,-0.158264,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-1.18216e-06,-0.514628,-0.0958756,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,-6.82891e-06,1.85042,-0.0489985,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,8.83739e-07,1.27689,0.0254582,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,2.20413e-06,0.287361,-0.0823768,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-2.51903e-06,-1.78278,0.116653,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-2.29845e-06,0.71626,-0.0058292,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-1.45822e-06,-0.614598,-0.200662,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,1.78056e-06,0.381367,-0.0630531,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,2.56984e-07,0.657412,-0.104786,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-3.89272e-07,-0.484528,-0.0203127,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,1.26175e-06,1.82701,0.0462535,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,1.59631e-06,0.619373,0.110468,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-3.99595e-06,-1.07275,0.00127872,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-3.383e-06,-1.37874,-0.018519,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,2.45103e-07,0.587727,0.0733097,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,3.89692e-06,0.0676457,0.23189,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,1.96385e-06,0.872195,0.0991953,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-2.31184e-07,0.34067,-0.00775246,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-1.97179e-06,-0.266287,0.0273983,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,2.32294e-06,0.482582,-0.00298378,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,5.36486e-06,0.715344,0.113408,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,3.30288e-06,0.114514,-0.136957,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,2.04557e-06,0.444614,-0.05711,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,-9.0514e-06,0.258876,-0.10221,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,5.70612e-06,-0.431431,-0.0588208,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,3.07428e-06,0.344297,-0.0975818,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-1.13866e-05,-0.236988,0.0923706,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,4.54782e-07,0.579544,0.019733,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,7.04479e-06,-0.382302,-0.0126675,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-1.68945e-06,-0.498824,0.218641,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-2.02913e-06,-0.487564,-0.121008,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-1.70857e-06,-0.132159,-0.125905,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-3.1387e-06,0.249071,-0.0211691,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,3.48136e-06,0.22081,0.0476019,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,1.28592e-06,-0.393313,-0.0700656,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-6.16328e-06,-0.398511,-0.163424,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,1.01963e-06,-0.727867,0.0958726,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,3.72113e-07,-0.373356,0.0373629,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-1.26017e-06,-0.317534,0.120169,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,3.94651e-06,-0.891196,-0.0343671,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,1.96567e-07,-0.257585,-0.200835,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,4.43889e-06,0.43461,0.035561,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-3.16815e-06,0.578101,-0.107977,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-1.2007e-05,0.148463,-0.167702,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-3.8388e-06,0.50885,-0.0722125,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-3.12468e-06,-1.73625,-0.0628351,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-5.80128e-06,0.297147,-0.124456,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-3.96433e-06,-1.03246,0.131141,0,0,False,69.0|274,411
