id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|sample|9|274,0,7.77961e-07,-0.34543,0.000985509,0,0,0,-2.57584e-11,-0.344337,-0.00964862,0,0,True,32.0|274,719
8|719|vc|1|2|274,0,-8.81613e-08,-0.132783,0.00571561,0,0,0,1.76748e-13,-1.64719e-07,1.03977e-07,0,0,False,69.0|274,719
8|719|vc|2|2|274,0,5.39664e-07,-0.000501638,-0.00992047,0,0,0,-4.07518e-12,3.85766e-07,-1.5141e-07,0,0,False,69.0|274,719
8|719|vc|3|2|274,0,-5.84247e-07,-0.0105123,-0.00772587,0,0,0,-3.28604e-12,2.20108e-07,6.06638e-08,0,0,False,69.0|274,719
8|719|vc|4|2|274,0,-1.3709e-07,0.0394444,-0.0163846,0,0,0,1.03939e-12,-3.91478e-07,1.36513e-07,0,0,False,69.0|274,719
8|719|vc|5|2|274,0,2.73353e-07,0.0331514,0.00494128,0,0,0,-2.55662e-12,-1.30417e-07,-2.92962e-09,0,0,False,69.0|274,719
8|719|vc|6|2|274,0,7.55273e-07,-0.0294003,-0.00236444,0,0,0,-2.26175e-12,-5.41757e-07,7.11572e-08,0,0,False,69.0|274,719
8|719|vc|7|2|274,0,1.11625e-07,0.0618135,-0.0122358,0,0,0,-5.20206e-12,1.1275e-07,1.29291e-09,0,0,False,69.0|274,719
8|719|vc|8|2|274,0,-2.67075e-08,-0.108965,0.00538001,0,0,0,1.01497e-12,-6.91522e-08,-6.00759e-08,0,0,False,69.0|274,719
8|488|cc|1|1|322,0,-2.18862e-07,0.011257,-0.00800793,0,0,0,-7.64278e-13,2.45326e-07,2.11315e-08,0,0,False,69.0|322,488
8|488|cc|2|1|322,0,4.19611e-07,-0.0239068,0.0196103,0,0,0,-1.3225e-12,-1.62147e-07,-8.14858e-09,0,0,False,69.0|322,488
8|488|cc|3|1|322,0,-2.12988e-07,-0.0225668,-0.00388155,0,0,0,-2.78888e-13,-3.36762e-07,-6.69518e-09,0,0,False,69.0|322,488
8|488|cc|4|1|322,0,-7.34474e-08,0.00763218,0.00200089,0,0,0,2.74447e-12,-1.59531e-07,-7.70401e-08,0,0,False,69.0|322,488
8|488|cc|5|1|322,0,7.84884e-07,0.0542719,-0.00155749,0,0,0,-3.22253e-12,8.29195e-10,-4.05512e-08,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,-6.0279e-07,-0.0611746,-0.0084959,0,0,0,1.3074e-12,-2.68669e-07,-7.4101e-09,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,6.13815e-07,0.0969443,0.0069837,0,0,0,-3.59179e-12,-1.13796e-07,1.33882e-07,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,4.06871e-08,-0.0195411,0.0166911,0,0,0,-1.82276e-12,-5.49132e-07,-1.05015e-08,0,0,False,69.0|322,488
8|488|sample|10|322,0,-6.40595e-07,-0.915848,0.0258054,0,0,0,-3.10418e-12,-0.883894,-0.00924815,0,0,True,32.0|322,488
8|488|sample|11|322,0,-6.53048e-07,-0.792995,-0.0764366,0,0,0,-1.07915e-11,-0.845531,-0.0245586,0,0,True,22.0|322,488
8|488|sample|12|322,0,8.47619e-07,-0.75572,-0.0174956,0,0,0,-4.808e-11,-0.730547,-0.0213919,0,0,True,22.0|322,488
8|488|sample|3|322,0,1.23004e-06,0.287515,-0.0280092,0,0,0,-2.49223e-11,0.361906,0.00374109,0,0,True,55.0|322,488
8|488|sample|4|322,0,-4.39619e-07,0.228921,0.00688437,0,0,0,-2.03384e-11,0.324932,0.00335881,0,0,True,55.0|322,488
8|488|sample|5|322,0,-3.78052e-07,-1.43499,0.053433,0,0,0,9.68114e-14,-1.37578,-0.0143853,0,0,True,55.0|322,488
8|488|sample|6|322,0,6.72192e-07,-1.45287,0.0422255,0,0,0,3.74296e-11,-1.38413,-0.0144693,0,0,True,55.0|322,488
8|488|sample|7|322,0,-9.1244e-07,0.540953,-0.0100092,0,0,0,-3.43716e-11,0.538122,0.00557038,0,0,True,32.0|322,488
8|488|sample|8|322,0,-8.47208e-07,0.513909,-0.0012583,0,0,0,-1.02482e-11,0.537737,0.00556763,0,0,True,32.0|322,488
8|488|sample|9|322,0,-7.39525e-07,-0.855606,-0.0820828,0,0,0,2.17644e-11,-0.892886,-0.00933739,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,-8.858e-08,-0.132313,-0.00396486,0,0,0,2.74358e-12,-4.32516e-08,1.57456e-07,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,1.22236e-06,0.0066353,0.00488218,0,0,0,-1.11999e-12,-4.87375e-07,8.39347e-08,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,1.48209e-07,-0.0346126,0.0116149,0,0,0,-8.10463e-13,-1.14983e-07,5.57273e-09,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,-3.57344e-07,-0.0825526,-0.00779843,0,0,0,-7.24754e-13,-2.49041e-07,3.22898e-08,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,-2.5855e-07,0.0675903,0.00721593,0,0,0,3.59091e-12,2.28515e-07,-3.92587e-08,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,-1.0822e-06,0.0204373,0.0115873,0,0,0,-1.11777e-12,-2.34411e-07,8.37148e-08,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,6.69357e-08,-0.00236407,-0.00223446,0,0,0,-1.92801e-12,1.53038e-08,1.10561e-07,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,1.78302e-07,-0.0567445,-0.0116366,0,0,0,-4.85567e-12,-3.52619e-07,-2.98927e-08,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,-1.66474e-07,0.00526042,0.00136036,0,0,0,-1.85918e-12,2.30324e-07,-1.37187e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,7.21491e-07,0.0431663,0.0131861,0,0,0,-5.03486e-12,3.54611e-07,-1.42439e-08,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,1.08254e-07,0.061208,0.0165985,0,0,0,-6.52589e-13,-5.24298e-07,1.28896e-08,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-7.62373e-08,-0.0162918,-0.00724397,0,0,0,-7.66054e-14,3.11539e-07,-9.03623e-08,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,1.38757e-06,-0.124766,-0.0198181,0,0,0,1.78324e-12,4.34239e-08,3.07804e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,-1.43922e-07,-0.000869437,-0.00213368,0,0,0,-2.54263e-12,-4.22184e-08,5.27017e-08,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,-1.24759e-07,0.141672,0.00245561,0,0,0,-2.87104e-12,-1.5493e-07,-4.68032e-08,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,-2.49403e-07,-0.0413784,0.00737822,0,0,0,-2.29705e-12,9.36836e-08,-5.67182e-09,0,0,False,69.0|69,847
8|847|sample|10|69,0,-1.78096e-07,0.485511,-0.00631669,0,0,0,-1.18591e-10,0.485898,0.0138131,0,0,True,32.0|69,847
8|847|sample|11|69,0,1.21501e-06,0.0378285,0.0132809,0,0,0,-9.22664e-11,0.0963187,0.00193508,0,0,True,22.0|69,847
8|847|sample|12|69,0,-9.32758e-07,0.0923319,-0.00032523,0,0,0,-8.76881e-11,0.117631,0.00238815,0,0,True,22.0|69,847
8|847|sample|3|69,0,9.21621e-07,0.319742,-0.0180931,0,0,0,-4.97526e-11,0.302143,0.00367562,0,0,True,55.0|69,847
8|847|sample|4|69,0,8.58291e-07,0.264119,-0.00791812,0,0,0,-4.76579e-11,0.299207,0.00364073,0,0,True,55.0|69,847
8|847|sample|5|69,0,-7.92223e-07,-1.77728,-0.043177,0,0,0,5.24509e-11,-1.76616,-0.0218434,0,0,True,55.0|69,847
8|847|sample|6|69,0,-3.55289e-07,-1.74469,-0.0745091,0,0,0,5.87148e-11,-1.76383,-0.021812,0,0,True,55.0|69,847
8|847|sample|7|69,0,6.62104e-07,0.167602,-0.00702832,0,0,0,7.17473e-11,0.199329,0.00579586,0,0,True,32.0|69,847
8|847|sample|8|69,0,1.54736e-08,0.25078,-0.00591594,0,0,0,4.03302e-11,0.259145,0.00747143,0,0,True,32.0|69,847
8|847|sample|9|69,0,-3.37322e-07,0.306482,-0.0101421,0,0,0,-7.84495e-11,0.375433,0.0107012,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-5.05434e-07,-0.0585639,-0.00676315,0,0,0,9.1307e-12,-2.33046e-06,2.05298e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,7.90385e-07,-0.0422635,0.0060585,0,0,0,1.79745e-12,-2.56316e-08,1.34861e-08,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-4.24915e-07,0.00824567,-0.00660563,0,0,0,-2.25886e-12,-1.79502e-07,-1.03004e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,-6.82743e-07,0.0251414,-0.00506737,0,0,0,2.50266e-12,6.08115e-07,1.5241e-08,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,3.7856e-07,-0.0539816,0.0221649,0,0,0,3.09619e-12,-3.64706e-07,-3.62433e-08,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-6.33767e-07,-0.106936,0.000976421,0,0,0,4.92095e-12,-1.48087e-07,-3.6e-08,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-7.32127e-08,-0.0500616,0.00228224,0,0,0,1.17528e-12,8.17667e-09,-8.14557e-08,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-7.81571e-07,0.0749927,0.00215153,0,0,0,1.23612e-12,9.24169e-08,1.76863e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,-3.04405e-07,-0.0660067,0.0120723,0,0,0,4.50751e-13,-1.2727e-08,-1.24448e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-2.57263e-07,0.0992144,0.0169499,0,0,0,-3.53362e-12,-4.53868e-07,3.80257e-08,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,5.89064e-08,0.016703,-0.000657174,0,0,0,-3.50697e-12,3.43505e-07,9.31062e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,2.80548e-07,-0.0492201,-0.000103315,0,0,0,4.583e-13,-1.12535e-07,5.04239e-08,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,4.97071e-07,-0.0938215,-0.0070189,0,0,0,-1.70064e-12,-2.38261e-07,5.45209e-08,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-1.0901e-06,0.02715,-0.00485528,0,0,0,5.91083e-13,2.85457e-07,-2.94929e-08,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-1.24943e-07,0.00135221,-0.0024549,0,0,0,-6.83009e-13,-1.41325e-07,-5.91069e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,2.76983e-07,-0.148807,0.00918372,0,0,0,-2.15272e-12,1.11357e-07,2.67676e-09,0,0,False,69.0|276,474
8|474|sample|10|276,0,1.18438e-07,0.266997,0.0330101,0,0,0,4.10869e-11,0.342008,0.0123842,0,0,True,32.0|276,474
8|474|sample|11|276,0,-1.68623e-07,0.0676472,0.0193514,0,0,0,-6.86105e-11,0.108535,0.00272865,0,0,True,22.0|276,474
8|474|sample|12|276,0,6.45236e-08,0.176553,0.0143328,0,0,0,-1.27555e-10,0.197197,0.00495927,0,0,True,22.0|276,474
8|474|sample|3|276,0,-5.20017e-07,-0.534384,0.0195872,0,0,0,-4.87934e-11,-0.507763,-0.00997637,0,0,True,55.0|276,474
8|474|sample|4|276,0,-5.75484e-07,-0.561602,-0.00111328,0,0,0,-6.70002e-11,-0.532115,-0.0104226,0,0,True,55.0|276,474
8|474|sample|5|276,0,3.89594e-07,-0.155052,0.0144201,0,0,0,-5.75739e-11,0.0103262,9.94149e-05,0,0,True,55.0|276,474
8|474|sample|6|276,0,1.84438e-07,-0.15185,-0.0194806,0,0,0,-3.76663e-11,0.00262635,-4.42389e-05,0,0,True,55.0|276,474
8|474|sample|7|276,0,1.21158e-06,0.207159,0.0209525,0,0,0,5.62395e-11,0.246006,0.00904502,0,0,True,32.0|276,474
8|474|sample|8|276,0,3.99312e-07,0.0995548,0.0174493,0,0,0,5.92529e-11,0.194217,0.00717366,0,0,True,32.0|276,474
8|474|sample|9|276,0,-3.65279e-07,0.348691,0.00237089,0,0,0,5.87458e-11,0.35423,0.0128555,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,4.08718e-07,-0.0451857,-0.00234855,0,0,0,-1.74794e-12,-1.09127e-07,-5.04311e-08,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,1.32942e-07,0.0415358,-0.0115948,0,0,0,-2.04325e-12,-1.98806e-07,-5.62609e-08,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-2.40332e-07,-0.0918447,0.0089877,0,0,0,2.63922e-12,-7.44666e-08,9.85495e-08,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-2.74888e-07,0.0686274,-0.0104437,0,0,0,8.06022e-13,9.33934e-07,1.20316e-08,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,7.68516e-08,0.0352463,-0.0020434,0,0,0,6.85496e-12,-2.82909e-07,1.05684e-08,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,3.36329e-07,-0.122714,-0.00499363,0,0,0,-2.27618e-12,1.04159e-07,-2.55272e-08,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,9.39007e-08,-0.00290244,0.00250759,0,0,0,4.2677e-13,1.65106e-07,-2.50873e-08,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,-5.80873e-08,0.0103491,0.0037934,0,0,0,-2.95453e-12,-1.33284e-07,-4.72407e-08,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,6.83552e-07,0.0253402,-0.00596769,0,0,0,6.21214e-12,3.50693e-07,4.88271e-08,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,7.03548e-07,-0.107956,-0.00960723,0,0,0,-5.46607e-12,-3.70314e-07,4.39264e-08,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,1.15122e-08,-0.0510687,-0.00176983,0,0,0,2.88658e-13,-9.16461e-07,-2.42636e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-6.42458e-07,0.0411244,-0.00290989,0,0,0,1.80767e-12,-2.78795e-07,3.41373e-08,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,1.6043e-07,0.0383475,0.00302498,0,0,0,-5.58065e-12,2.66556e-07,5.36463e-08,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-2.02393e-07,-0.0824776,5.55582e-05,0,0,0,-1.63802e-12,-3.84409e-07,-8.45917e-09,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,7.22388e-07,-0.0339343,0.0209161,0,0,0,1.76326e-12,-2.30278e-07,-2.03513e-08,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,-2.10836e-07,-0.0566029,-0.00616173,0,0,0,3.34333e-12,-3.30293e-07,-1.49812e-08,0,0,False,69.0|292,462
8|462|sample|10|292,0,3.60043e-07,1.51627,0.0582517,0,0,0,-3.9211e-10,1.55605,0.0423238,0,0,True,32.0|292,462
8|462|sample|11|292,0,-3.32295e-07,-0.522552,-0.0205889,0,0,0,7.4277e-11,-0.503334,-0.0129372,0,0,True,22.0|292,462
8|462|sample|12|292,0,-3.43373e-07,-0.416914,-0.0176038,0,0,0,-7.49864e-11,-0.377779,-0.00995887,0,0,True,22.0|292,462
8|462|sample|3|292,0,-8.75854e-07,0.829152,0.004097,0,0,0,-1.39879e-11,0.906171,0.00750671,0,0,True,55.0|292,462
8|462|sample|4|292,0,-7.61048e-07,0.875207,-0.00352321,0,0,0,6.23057e-12,0.908649,0.00752757,0,0,True,55.0|292,462
8|462|sample|5|292,0,1.51516e-07,-1.20817,-0.0125734,0,0,0,1.53668e-11,-1.18271,-0.00983764,0,0,True,55.0|292,462
8|462|sample|6|292,0,4.1816e-07,-1.18925,-0.00816003,0,0,0,1.34723e-11,-1.16726,-0.00971192,0,0,True,55.0|292,462
8|462|sample|7|292,0,1.18005e-06,1.46417,-0.0348532,0,0,0,-1.80593e-10,1.38375,0.0379893,0,0,True,32.0|292,462
8|462|sample|8|292,0,1.17628e-07,1.33677,0.0265322,0,0,0,-1.4355e-10,1.35648,0.0373261,0,0,True,32.0|292,462
8|462|sample|9|292,0,-5.98014e-07,1.43425,0.068405,0,0,0,-2.73739e-10,1.51447,0.041392,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,-3.03603e-08,-0.0398512,-0.00188941,0,0,0,8.5465e-13,-1.9382e-08,-8.8027e-08,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-3.22619e-07,-0.032314,0.00227187,0,0,0,-3.03002e-12,2.61218e-07,-7.92372e-08,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,9.83966e-09,-0.0824981,0.00890907,0,0,0,-5.53024e-12,1.60013e-07,3.04395e-08,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,-4.62209e-07,-0.135655,-0.00734862,0,0,0,4.31433e-13,-4.58497e-07,5.29362e-09,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,3.81069e-07,-0.0697213,0.0126005,0,0,0,3.58935e-12,4.94165e-08,-2.99115e-08,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,6.0953e-07,-0.0174399,0.00273922,0,0,0,1.68021e-12,-2.29792e-07,-2.05467e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,6.4155e-07,-0.0554688,-0.0038097,0,0,0,-2.50266e-12,1.97349e-07,-3.51288e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,4.73835e-07,0.0529381,-0.0182568,0,0,0,2.37566e-12,-4.61976e-07,9.68201e-08,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,7.80594e-07,0.0923648,0.0161585,0,0,0,4.53737e-12,1.68261e-07,8.89675e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-1.6245e-07,0.0793048,-0.00200153,0,0,0,2.08411e-12,-3.57175e-07,-4.67396e-08,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,5.33331e-07,-0.000780281,0.00510676,0,0,0,-2.20945e-12,-2.78619e-08,7.10354e-09,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,2.26889e-07,-0.0567289,-0.011867,0,0,0,-3.66152e-12,4.07116e-07,6.28569e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,3.40758e-07,-0.126313,0.0101386,0,0,0,-2.98206e-12,-1.20815e-07,9.35988e-09,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-1.23346e-06,0.0614969,0.00621471,0,0,0,1.35525e-12,2.82015e-07,2.89158e-08,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,-4.44823e-07,0.0234893,-0.00219732,0,0,0,1.02518e-12,-2.57399e-07,1.12279e-08,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,6.07443e-07,0.0859009,-0.0127437,0,0,0,-2.21667e-12,-1.35853e-07,-5.44134e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0,-5.65473e-07,0.765484,-0.00351849,0,0,0,-1.9158e-12,0.964594,0.00689455,0,0,True,32.0|65,75
8|75|sample|11|65,0,3.84755e-07,-0.244498,-0.0117331,0,0,0,1.16996e-10,-0.248932,-0.00765785,0,0,True,22.0|65,75
8|75|sample|12|65,0,3.73991e-07,0.266002,0.0108476,0,0,0,-9.25251e-11,0.312337,0.00967567,0,0,True,22.0|65,75
8|75|sample|3|65,0,-1.19256e-06,-0.0218752,0.00644891,0,0,0,7.85897e-11,0.0535027,0.00177247,0,0,True,55.0|65,75
8|75|sample|4|65,0,-9.62234e-08,-0.0560396,-0.00797147,0,0,0,6.95403e-11,-0.0462811,-0.00141824,0,0,True,55.0|65,75
8|75|sample|5|65,0,4.64237e-07,0.122383,0.00103992,0,0,0,-7.90588e-11,0.117764,0.00357243,0,0,True,55.0|65,75
8|75|sample|6|65,0,6.86564e-08,0.0204679,0.0228383,0,0,0,-5.91824e-11,0.125461,0.003816,0,0,True,55.0|65,75
8|75|sample|7|65,0,3.94336e-07,0.998171,0.0179402,0,0,0,-4.5111e-11,1.03765,0.00742757,0,0,True,32.0|65,75
8|75|sample|8|65,0,-4.35338e-07,1.07261,0.023128,0,0,0,-1.8459e-11,1.07769,0.00771932,0,0,True,32.0|65,75
8|75|sample|9|65,0,5.86209e-07,0.727219,0.00616228,0,0,0,-2.53193e-11,0.991702,0.00708952,0,0,True,32.0|65,75
