id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|462|vc|4|2|292,710.297,1.8226,0.0157236,28.9134,-1.10463e-05,0.000290029,712.558,1.82907,0.0158007,6.12839,-1.13587e-05,0.000291473,False,69.0|292,462
8|462|vc|5|2|292,710.297,1.8432,0.0157236,28.7789,-1.10463e-05,0.000290029,712.558,1.82907,0.0158007,6.12838,-1.13587e-05,0.000291473,False,69.0|292,462
8|462|vc|6|2|292,710.297,1.82961,0.0157236,17.6595,-1.10463e-05,0.000290029,712.558,1.82907,0.0158007,6.12838,-1.13587e-05,0.000291473,False,69.0|292,462
8|462|vc|7|2|292,710.297,1.83284,0.0157236,31.2686,-1.10463e-05,0.000290029,712.558,1.82907,0.0158007,6.12838,-1.13587e-05,0.000291473,False,69.0|292,462
8|462|vc|8|2|292,710.297,1.84725,0.0157236,19.9562,-1.10463e-05,0.000290029,712.558,1.82907,0.0158007,6.12838,-1.13587e-05,0.000291473,False,69.0|292,462
8|75|cc|1|1|65,710.297,1.83248,0.0157354,17.3775,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12839,-0.060672,0.000498527,False,69.0|65,75
8|75|cc|2|1|65,710.297,1.82449,0.0157354,20.8309,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|cc|3|1|65,710.297,1.8276,0.0157354,24.5689,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|cc|4|1|65,710.297,1.82537,0.0157354,26.3501,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|cc|5|1|65,710.297,1.83283,0.0157354,15.6229,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|cc|6|1|65,710.297,1.83302,0.0157354,23.1251,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|cc|7|1|65,710.297,1.84952,0.0157354,27.3163,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12839,-0.060672,0.000498527,False,69.0|65,75
8|75|cc|8|1|65,710.297,1.84237,0.0157354,15.482,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|sample|10|65,710.297,0.716732,0.0157358,9.52584,-0.0614218,0.000492464,712.558,0.667378,0.0158128,7.85874,-0.060672,0.000498527,True,32.0|65,75
8|75|sample|11|65,710.297,0.732199,0.0157364,143.185,-0.0614218,0.000492464,712.558,0.715829,0.0158134,109.387,-0.060672,0.000498527,True,22.0|65,75
8|75|sample|12|65,710.297,0.658571,0.0157364,155.494,-0.0614218,0.000492464,712.558,0.627134,0.0158134,102.328,-0.060672,0.000498527,True,22.0|65,75
8|75|sample|3|65,710.297,0.802406,0.0157363,334.217,-0.0614218,0.000492464,712.558,0.75119,0.0158133,194.391,-0.060672,0.000498527,True,55.0|65,75
8|75|sample|4|65,710.297,0.735315,0.0157363,181.727,-0.0614218,0.000492464,712.558,0.717177,0.0158133,143.216,-0.060672,0.000498527,True,55.0|65,75
8|75|sample|5|65,710.297,0.63102,0.0157363,134.26,-0.0614218,0.000492464,712.558,0.591001,0.0158133,73.8139,-0.060672,0.000498527,True,55.0|65,75
8|75|sample|6|65,710.297,0.652436,0.0157363,155.601,-0.0614218,0.000492464,712.558,0.647936,0.0158133,112.327,-0.060672,0.000498527,True,55.0|65,75
8|75|sample|7|65,710.297,0.820435,0.0157358,18.1673,-0.0614218,0.000492464,712.558,0.7746,0.0158128,14.5733,-0.060672,0.000498527,True,32.0|65,75
8|75|sample|8|65,710.297,0.826865,0.0157358,18.8063,-0.0614218,0.000492464,712.558,0.787166,0.0158128,15.5519,-0.060672,0.000498527,True,32.0|65,75
8|75|sample|9|65,710.297,0.757168,0.0157358,10.552,-0.0614218,0.000492464,712.558,0.698635,0.0158128,8.59252,-0.060672,0.000498527,True,32.0|65,75
8|75|vc|1|2|65,710.297,1.83899,0.0157354,24.5507,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|vc|2|2|65,710.297,1.8254,0.0157354,20.3583,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|vc|3|2|65,710.297,1.83038,0.0157354,15.7575,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12839,-0.060672,0.000498527,False,69.0|65,75
8|75|vc|4|2|65,710.297,1.83557,0.0157354,17.1111,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|vc|5|2|65,710.297,1.82283,0.0157354,22.7568,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|vc|6|2|65,710.297,1.8332,0.0157354,15.4161,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|75|vc|7|2|65,710.297,1.82508,0.0157354,17.7354,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12839,-0.060672,0.000498527,False,69.0|65,75
8|75|vc|8|2|65,710.297,1.83806,0.0157354,21.2518,-0.0614218,0.000492464,712.558,1.82907,0.0158124,6.12838,-0.060672,0.000498527,False,69.0|65,75
8|291|cc|1|1|103,710.297,1.82793,0.0157349,19.4136,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|cc|2|1|103,710.297,1.81417,0.0157349,20.1626,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|cc|3|1|103,710.297,1.81903,0.0157349,19.2829,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|cc|4|1|103,710.297,1.82616,0.0157349,21.7909,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|cc|5|1|103,710.297,1.83751,0.0157349,21.9357,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|cc|6|1|103,710.297,1.82554,0.0157349,17.7872,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|cc|7|1|103,710.297,1.82363,0.0157349,25.5098,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|cc|8|1|103,710.297,1.83135,0.0157349,13.9939,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|sample|10|103,710.297,0.699638,0.0157372,229.825,-2.67422e-05,0.000519478,712.558,0.660848,0.0158142,166.433,-2.70005e-05,0.00052566,True,32.0|103,291
8|291|sample|11|103,710.297,0.587451,0.0157364,128.716,-2.67422e-05,0.000519478,712.558,0.571217,0.0158133,108.499,-2.70005e-05,0.00052566,True,22.0|103,291
8|291|sample|12|103,710.297,0.570889,0.0157364,95.7871,-2.67422e-05,0.000519478,712.558,0.566114,0.0158133,93.1922,-2.70005e-05,0.00052566,True,22.0|103,291
8|291|sample|3|103,710.297,0.824317,0.01085,56.9027,-2.67422e-05,0.000519478,712.558,0.791445,0.0106946,47.2718,-2.70005e-05,0.00052566,True,55.0|103,291
8|291|sample|4|103,710.297,0.794802,0.01085,48.3027,-2.67422e-05,0.000519478,712.558,0.764656,0.0106946,42.1255,-2.70005e-05,0.00052566,True,55.0|103,291
8|291|sample|5|103,710.297,0.84749,0.01085,65.9395,-2.67422e-05,0.000519478,712.558,0.854346,0.0106946,69.4162,-2.70005e-05,0.00052566,True,55.0|103,291
8|291|sample|6|103,710.297,0.756105,0.01085,46.6087,-2.67422e-05,0.000519478,712.558,0.785797,0.0106946,52.1404,-2.70005e-05,0.00052566,True,55.0|103,291
8|291|sample|7|103,710.297,0.723807,0.0157372,248.607,-2.67422e-05,0.000519478,712.558,0.727033,0.0158142,249.537,-2.70005e-05,0.00052566,True,32.0|103,291
8|291|sample|8|103,710.297,0.765659,0.0157372,290.278,-2.67422e-05,0.000519478,712.558,0.762063,0.0158142,278.206,-2.70005e-05,0.00052566,True,32.0|103,291
8|291|sample|9|103,710.297,0.722885,0.0157372,265.714,-2.67422e-05,0.000519478,712.558,0.712122,0.0158142,221.595,-2.70005e-05,0.00052566,True,32.0|103,291
8|291|vc|1|2|103,710.297,1.83362,0.0157349,17.0403,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|vc|2|2|103,710.297,1.8215,0.0157349,25.159,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|vc|3|2|103,710.297,1.84635,0.0157349,16.3809,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|vc|4|2|103,710.297,1.83816,0.0157349,22.6039,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|vc|5|2|103,710.297,1.83968,0.0157349,22.1157,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12839,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|vc|6|2|103,710.297,1.82993,0.0157349,16.6911,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|vc|7|2|103,710.297,1.82023,0.0157349,17.5397,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|291|vc|8|2|103,710.297,1.82903,0.0157349,20.1308,-2.67422e-05,0.000519478,712.558,1.82907,0.0158119,6.12838,-2.70005e-05,0.00052566,False,69.0|103,291
8|77|cc|1|1|218,710.297,1.81912,0.0157353,18.1691,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|cc|2|1|218,710.297,1.82736,0.0157353,13.6872,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|cc|3|1|218,710.297,1.83287,0.0157353,18.9893,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|cc|4|1|218,710.297,1.8476,0.0157353,14.8664,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12839,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|cc|5|1|218,710.297,1.81451,0.0157353,21.2905,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|cc|6|1|218,710.297,1.83963,0.0157353,20.9457,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|cc|7|1|218,710.297,1.84473,0.0157353,20.1013,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|cc|8|1|218,710.297,1.84233,0.0157353,16.1295,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|sample|10|218,710.297,0.567825,0.0157364,55.8303,5.84946e-06,-5.57884e-05,712.558,0.538403,0.0158133,44.066,6.04412e-06,-5.39018e-05,True,32.0|218,77
8|77|sample|11|218,710.297,0.662584,0.0157275,118.833,5.84946e-06,-5.57884e-05,712.558,0.664006,0.0158043,115.998,6.04412e-06,-5.39018e-05,True,22.0|218,77
8|77|sample|12|218,710.297,0.715545,0.0157275,185.061,5.84946e-06,-5.57884e-05,712.558,0.696394,0.0158043,147.774,6.04412e-06,-5.39018e-05,True,22.0|218,77
8|77|sample|3|218,710.297,0.664873,0.0157385,587.511,5.84946e-06,-5.57884e-05,712.558,0.668547,0.0158155,547.933,6.04412e-06,-5.39018e-05,True,55.0|218,77
8|77|sample|4|218,710.297,0.748798,0.0157385,1233.7,5.84946e-06,-5.57884e-05,712.558,0.715158,0.0158155,773.169,6.04412e-06,-5.39018e-05,True,55.0|218,77
8|77|sample|5|218,710.297,0.674363,0.0157385,756.644,5.84946e-06,-5.57884e-05,712.558,0.634522,0.0158155,465.749,6.04412e-06,-5.39018e-05,True,55.0|218,77
8|77|sample|6|218,710.297,0.634922,0.0157385,521.588,5.84946e-06,-5.57884e-05,712.558,0.588688,0.0158155,325.113,6.04412e-06,-5.39018e-05,True,55.0|218,77
8|77|sample|7|218,710.297,0.611274,0.0157364,59.3751,5.84946e-06,-5.57884e-05,712.558,0.625031,0.0158133,59.4413,6.04412e-06,-5.39018e-05,True,32.0|218,77
8|77|sample|8|218,710.297,0.653472,0.0157364,79.9684,5.84946e-06,-5.57884e-05,712.558,0.645023,0.0158133,72.7623,6.04412e-06,-5.39018e-05,True,32.0|218,77
8|77|sample|9|218,710.297,0.504497,0.0157364,34.7465,5.84946e-06,-5.57884e-05,712.558,0.506247,0.0158133,35.8542,6.04412e-06,-5.39018e-05,True,32.0|218,77
8|77|vc|1|2|218,710.297,1.835,0.0157353,21.3541,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|vc|2|2|218,710.297,1.81925,0.0157353,25.7739,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|vc|3|2|218,710.297,1.8324,0.0157353,23.3464,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12839,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|vc|4|2|218,710.297,1.84113,0.0157353,19.2293,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|vc|5|2|218,710.297,1.81465,0.0157353,21.7276,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12839,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|vc|6|2|218,710.297,1.83736,0.0157353,16.0991,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|vc|7|2|218,710.297,1.84581,0.0157353,15.896,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|77|vc|8|2|218,710.297,1.83331,0.0157353,21.232,5.84946e-06,-5.57884e-05,712.558,1.82907,0.0158122,6.12838,6.04412e-06,-5.39018e-05,False,69.0|218,77
8|322|cc|1|1|174,710.297,1.83986,0.0157361,22.6959,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|cc|2|1|174,710.297,1.83727,0.0157361,23.0472,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|cc|3|1|174,710.297,1.82954,0.0157361,32.9057,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|cc|4|1|174,710.297,1.82139,0.0157361,14.131,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12839,1.9849e-05,0.000139922,False,69.0|174,322
8|322|cc|5|1|174,710.297,1.82974,0.0157361,18.2673,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|cc|6|1|174,710.297,1.82039,0.0157361,20.7219,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|cc|7|1|174,710.297,1.83392,0.0157361,24.878,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|cc|8|1|174,710.297,1.83991,0.0157361,17.6699,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|sample|10|174,710.297,0.876956,0.0157365,1379.24,1.97453e-05,0.000139706,712.558,0.837774,0.0158135,1000.12,1.9849e-05,0.000139922,True,32.0|174,322
8|322|sample|11|174,710.297,0.865838,0.0157366,821.344,1.97453e-05,0.000139706,712.558,0.841033,0.0158135,627.198,1.9849e-05,0.000139922,True,22.0|174,322
8|322|sample|12|174,710.297,0.628718,0.0157366,235.085,1.97453e-05,0.000139706,712.558,0.632256,0.0158135,174.403,1.9849e-05,0.000139922,True,22.0|174,322
8|322|sample|3|174,710.297,0.769389,0.0157358,701.094,1.97453e-05,0.000139706,712.558,0.734676,0.0158128,519.519,1.9849e-05,0.000139922,True,55.0|174,322
8|322|sample|4|174,710.297,1.02762,0.0157358,5160.24,1.97453e-05,0.000139706,712.558,0.825085,0.0158128,931.187,1.9849e-05,0.000139922,True,55.0|174,322
8|322|sample|5|174,710.297,0.683286,0.0157358,369.16,1.97453e-05,0.000139706,712.558,0.673244,0.0158128,310.561,1.9849e-05,0.000139922,True,55.0|174,322
8|322|sample|6|174,710.297,0.714627,0.0157358,460.907,1.97453e-05,0.000139706,712.558,0.692349,0.0158128,345.072,1.9849e-05,0.000139922,True,55.0|174,322
8|322|sample|7|174,710.297,0.99222,0.0157365,3146.63,1.97453e-05,0.000139706,712.558,0.900794,0.0158135,1237.16,1.9849e-05,0.000139922,True,32.0|174,322
8|322|sample|8|174,710.297,0.857501,0.0157365,823.513,1.97453e-05,0.000139706,712.558,0.908162,0.0158135,1246.28,1.9849e-05,0.000139922,True,32.0|174,322
8|322|sample|9|174,710.297,0.882582,0.0157365,1312.83,1.97453e-05,0.000139706,712.558,0.841612,0.0158135,830.609,1.9849e-05,0.000139922,True,32.0|174,322
8|322|vc|1|2|174,710.297,1.84376,0.0157361,17.2829,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|vc|2|2|174,710.297,1.81809,0.0157361,21.1085,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|vc|3|2|174,710.297,1.81091,0.0157361,17.9399,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|vc|4|2|174,710.297,1.84251,0.0157361,18.4321,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12839,1.9849e-05,0.000139922,False,69.0|174,322
8|322|vc|5|2|174,710.297,1.83582,0.0157361,19.5588,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|vc|6|2|174,710.297,1.80304,0.0157361,24.974,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|vc|7|2|174,710.297,1.81087,0.0157361,21.8886,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|322|vc|8|2|174,710.297,1.82601,0.0157361,22.1054,1.97453e-05,0.000139706,712.558,1.82907,0.0158131,6.12838,1.9849e-05,0.000139922,False,69.0|174,322
8|963|cc|1|1|319,710.297,1.83405,0.0157352,22.8251,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|cc|2|1|319,710.297,1.84247,0.0157352,32.2708,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|cc|3|1|319,710.297,1.83558,0.0157352,16.2896,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|cc|4|1|319,710.297,1.84362,0.0157352,17.7152,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|cc|5|1|319,710.297,1.82856,0.0157352,20.6611,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|cc|6|1|319,710.297,1.81125,0.0157352,20.2388,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|cc|7|1|319,710.297,1.82229,0.0157352,25.5376,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|cc|8|1|319,710.297,1.84894,0.0157352,20.2656,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|sample|10|319,710.297,0.790509,0.0157129,656.011,6.94421e-06,0.000218272,712.558,0.787745,0.0157901,615.837,7.0433e-06,0.000218414,True,32.0|319,963
8|963|sample|11|319,710.297,0.764939,0.0157399,144.945,6.94421e-06,0.000218272,712.558,0.751549,0.0158169,122.448,7.0433e-06,0.000218414,True,22.0|319,963
8|963|sample|12|319,710.297,0.62018,0.0157399,70.6215,6.94421e-06,0.000218272,712.558,0.622379,0.0158169,64.4519,7.0433e-06,0.000218414,True,22.0|319,963
8|963|sample|3|319,710.297,0.658365,0.0157443,734.56,6.94421e-06,0.000218272,712.558,0.713386,0.0158213,1254.76,7.0433e-06,0.000218414,True,55.0|319,963
8|963|sample|4|319,710.297,0.687629,0.0157443,1257.3,6.94421e-06,0.000218272,712.558,0.731589,0.0158213,1627.95,7.0433e-06,0.000218414,True,55.0|319,963
8|963|sample|5|319,710.297,0.564599,0.0157443,516.784,6.94421e-06,0.000218272,712.558,0.515749,0.0158213,243.722,7.0433e-06,0.000218414,True,55.0|319,963
8|963|sample|6|319,710.297,0.635427,0.0157443,1162.85,6.94421e-06,0.000218272,712.558,0.556379,0.0158213,415.558,7.0433e-06,0.000218414,True,55.0|319,963
8|963|sample|7|319,710.297,0.702464,0.0157129,392.359,6.94421e-06,0.000218272,712.558,0.687806,0.0157901,316.708,7.0433e-06,0.000218414,True,32.0|319,963
8|963|sample|8|319,710.297,0.762145,0.0157129,507.272,6.94421e-06,0.000218272,712.558,0.790457,0.0157901,545.016,7.0433e-06,0.000218414,True,32.0|319,963
8|963|sample|9|319,710.297,0.775912,0.0157129,694.089,6.94421e-06,0.000218272,712.558,0.776241,0.0157901,607.038,7.0433e-06,0.000218414,True,32.0|319,963
8|963|vc|1|2|319,710.297,1.82998,0.0157352,20.1113,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|vc|2|2|319,710.297,1.82897,0.0157352,16.1757,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|vc|3|2|319,710.297,1.82677,0.0157352,24.2009,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|vc|4|2|319,710.297,1.83188,0.0157352,17.9203,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12839,7.0433e-06,0.000218414,False,69.0|319,963
8|963|vc|5|2|319,710.297,1.82679,0.0157352,19.6651,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|vc|6|2|319,710.297,1.82201,0.0157352,16.3085,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|vc|7|2|319,710.297,1.83404,0.0157352,23.6054,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|963|vc|8|2|319,710.297,1.81613,0.0157352,21.0857,6.94421e-06,0.000218272,712.558,1.82907,0.0158121,6.12838,7.0433e-06,0.000218414,False,69.0|319,963
8|1241|cc|1|1|69,710.297,1.82404,0.0157359,20.0561,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|cc|2|1|69,710.297,1.84036,0.0157359,29.8351,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|cc|3|1|69,710.297,1.82413,0.0157359,16.4559,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12839,0.000347672,0.00022639,False,69.0|69,1241
8|1241|cc|4|1|69,710.297,1.86477,0.0157359,22.0933,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12839,0.000347672,0.00022639,False,69.0|69,1241
8|1241|cc|5|1|69,710.297,1.83468,0.0157359,18.5328,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|cc|6|1|69,710.297,1.82119,0.0157359,18.1205,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|cc|7|1|69,710.297,1.8358,0.0157359,27.1892,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|cc|8|1|69,710.297,1.8193,0.0157359,14.2123,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|sample|3|69,710.297,0.913189,0.0157421,58.0626,0.000365884,0.000225783,712.558,0.882179,0.0158189,51.7468,0.000347672,0.00022639,True,22.0|69,1241
8|1241|sample|4|69,710.297,0.888564,0.0157421,55.2963,0.000365884,0.000225783,712.558,0.892675,0.0158189,54.9363,0.000347672,0.00022639,True,22.0|69,1241
8|1241|sample|8|69,710.297,0.704599,0.0157421,238.935,0.000365884,0.000225783,712.558,0.711075,0.0158189,72.0774,0.000347672,0.00022639,True,22.0|69,1241
8|1241|vc|1|2|69,710.297,1.8226,0.0157359,20.3384,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|vc|2|2|69,710.297,1.81944,0.0157359,20.5794,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|vc|3|2|69,710.297,1.8314,0.0157359,25.7796,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|vc|4|2|69,710.297,1.84008,0.0157359,22.9682,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|vc|5|2|69,710.297,1.83665,0.0157359,19.1859,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|vc|6|2|69,710.297,1.81793,0.0157359,28.3908,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
8|1241|vc|7|2|69,710.297,1.82361,0.0157359,28.3944,0.000365884,0.000225783,712.558,1.82907,0.0158129,6.12838,0.000347672,0.00022639,False,69.0|69,1241
