rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|84|vc|6|2|162,0,-0.120474,0,-1.07755,0,0,False,69.0|162,84
1,8|84|vc|7|2|162,0,0.200253,0,0.937285,0,0,False,69.0|162,84
1,8|84|vc|8|2|162,0,0.0568472,0,-2.50189,0,0,False,69.0|162,84
1,8|719|cc|1|1|274,0,0.156012,0,-2.34178,0,0,False,69.0|274,719
1,8|719|cc|2|1|274,0,0.0522263,0,-0.258574,0,0,False,69.0|274,719
1,8|719|cc|3|1|274,0,-0.22186,0,0.298157,0,0,False,69.0|274,719
1,8|719|cc|4|1|274,0,-0.0820166,0,0.932381,0,0,False,69.0|274,719
1,8|719|cc|5|1|274,0,0.130473,0,2.52514,0,0,False,69.0|274,719
1,8|719|cc|6|1|274,0,-0.190283,0,1.8519,0,0,False,69.0|274,719
1,8|719|cc|7|1|274,0,0.150555,0,-1.77497,0,0,False,69.0|274,719
1,8|719|cc|8|1|274,0,-0.230257,0,-0.480102,0,0,False,69.0|274,719
1,8|719|sample|10|274,0,0.0872188,0,0.214443,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,0.0540117,0,0.145019,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,0.180882,0,0.864234,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,0.336273,0,-0.838537,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,0.183385,0,-1.19208,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,0.0585896,0,-1.67208,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,0.034277,0,-1.52007,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-0.0598653,0,-0.444173,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0.0314138,0,-0.201862,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0.136498,0,0.309146,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0.0887543,0,-1.10027,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0.0798022,0,0.906754,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0.0512235,0,0.124989,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,-0.108334,0,-0.287273,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,-0.0339034,0,-2.94315,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0.0901026,0,4.32165,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0.161374,0,1.44252,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,-0.104738,0,-0.464931,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,-0.125972,0,-1.8367,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,-0.0031324,0,1.43646,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,-0.033858,0,1.0959,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0.148652,0,0.137432,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0.0820678,0,0.582788,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0.0292859,0,-0.646256,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0.140677,0,0.647944,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0.240502,0,0.621876,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-0.425165,0,-2.49784,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,-0.205408,0,-1.32279,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,-0.149466,0,-0.889003,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0.341536,0,-1.46355,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0.171668,0,-2.15373,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0.00941449,0,-2.65128,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0.0479802,0,-2.52144,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.349921,0,-2.30065,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.327888,0,-2.16048,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.420574,0,-2.5258,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0.0167727,0,1.4028,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.186107,0,-0.375883,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.151214,0,-0.337796,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0.0361981,0,-0.488634,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-0.121908,0,-0.338552,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.0370722,0,1.18963,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-0.0304242,0,0.811644,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0.12864,0,2.71821,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.106888,0,2.4605,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.151593,0,-0.29927,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-0.106246,0,1.45654,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0.0192446,0,2.88698,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-0.119973,0,1.812,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0.0642483,0,-0.592515,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0.0778418,0,0.81866,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0.0058171,0,1.18818,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0.0121747,0,0.686306,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.14634,0,-1.23874,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0.0555093,0,-0.37547,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.145058,0,-1.96004,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.322717,0,-2.44335,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.394773,0,-2.80357,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.37382,0,-2.64632,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.0335752,0,0.516296,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.0647042,0,0.815132,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-0.0124544,0,0.469538,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-0.17562,0,-3.9069,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0.0418443,0,-3.29678,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-0.243371,0,1.15032,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-0.0487567,0,-1.70614,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.0328825,0,-0.263974,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0.018467,0,2.14631,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-0.0157277,0,-0.538616,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.337312,0,1.52652,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.168064,0,-0.679034,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0.193497,0,3.77654,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-0.248413,0,-0.940213,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0.0414687,0,-0.530515,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-0.151169,0,-0.779293,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0.071487,0,0.877044,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-0.0273111,0,-0.169125,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,-0.0530617,0,-0.239761,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-0.00555735,0,1.34513,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.0796691,0,0.593128,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-0.0451672,0,-0.0152035,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-0.0157483,0,-1.29942,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0.013115,0,-1.21092,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-0.111185,0,-1.66652,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,-0.0618858,0,-1.37387,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-0.0441755,0,0.977033,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.0891005,0,1.81546,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.040164,0,1.71612,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.0757754,0,-0.264048,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0.428318,0,2.33963,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0.0367742,0,-1.23901,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.0642963,0,-2.57382,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,-0.15354,0,2.63667,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0.0474327,0,-1.2251,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0.192069,0,0.303998,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0.0772478,0,-1.35535,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,-0.338414,0,1.62219,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.0446394,0,3.07124,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0.0100209,0,-1.2354,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0.176313,0,2.14475,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0.2639,0,0.74289,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.0523931,0,1.47059,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0.180657,0,1.71307,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.189172,0,-3.26688,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-0.029716,0,1.08734,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.0642153,0,-0.782286,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.119774,0,-0.906713,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.165257,0,-2.26424,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.120871,0,-2.31295,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.291701,0,-2.98239,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.374287,0,-3.00592,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.125235,0,1.85517,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.00957632,0,1.02355,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.0947507,0,1.87874,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0.0904702,0,-0.0109636,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0.118292,0,-1.86535,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.0496413,0,-0.964043,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.0427978,0,-0.326199,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0.13407,0,0.109942,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.0473969,0,2.12932,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.0703537,0,0.0801896,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.0172942,0,-0.262104,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.0892373,0,-2.48015,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0.137852,0,-1.45077,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-0.248987,0,-2.34583,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-0.17369,0,-2.0973,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0.365535,0,1.44724,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.0611347,0,0.640855,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.239485,0,1.18427,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-0.196475,0,-0.101275,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0.0556099,0,-2.09993,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-0.00138982,0,0.270242,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.0624146,0,0.174634,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0.2404,0,2.61782,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0.0537802,0,0.651532,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.0436785,0,0.540122,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.207699,0,-0.678074,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0.181537,0,-1.08656,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0.118342,0,-1.60965,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0.225084,0,-1.68455,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.0344935,0,-1.74067,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,-0.140595,0,-0.997869,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0.27538,0,-1.6554,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0.108142,0,-1.21354,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-0.195394,0,-0.374563,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-0.0300709,0,0.397454,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.07048,0,-0.609666,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.105683,0,-0.658229,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-0.344581,0,-0.309935,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.11584,0,3.39593,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.204008,0,1.02739,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0.407049,0,-0.823687,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-0.263316,0,1.17022,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-0.0729664,0,1.57033,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.0469191,0,-0.380704,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0.162334,0,-0.296875,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0.00570707,0,1.29578,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.127955,0,0.446857,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.120808,0,0.392602,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.184527,0,0.080346,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.0427063,0,-0.560897,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.133451,0,-0.156662,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.0101154,0,-0.584616,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-0.0511086,0,0.8183,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,-0.00833123,0,0.98164,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.100966,0,1.80458,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-0.262435,0,-0.653954,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.0425377,0,-0.603128,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0.186328,0,-0.769505,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-0.093832,0,1.50727,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,-0.249033,0,-0.910059,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0.0559884,0,-1.04599,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-0.0846624,0,-0.687343,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.00824693,0,2.33855,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0.268983,0,-0.751045,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0.0378328,0,0.480436,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.0118016,0,-0.971115,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.174591,0,-1.17816,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.0673693,0,1.2122,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0.0713629,0,0.0712105,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-0.133415,0,3.18003,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.110034,0,0.967976,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.139619,0,-0.291086,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.0712629,0,0.31123,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0.0570735,0,1.0857,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.0580419,0,1.81072,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-0.0354638,0,2.00722,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.00917744,0,2.58065,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.13991,0,1.30612,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0.0258841,0,0.544511,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.0482549,0,0.0369172,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.23137,0,-0.903017,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0.122914,0,2.29634,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0.00767846,0,-1.02732,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.403839,0,-0.569135,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.104182,0,0.336115,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0.0220756,0,3.23948,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-0.0959096,0,0.0687644,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0.0766275,0,2.1452,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.169983,0,2.19203,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-0.0745912,0,2.93454,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-0.0744459,0,1.92869,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0.0124909,0,0.173477,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-0.0572775,0,-1.19888,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.0921434,0,-0.575257,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-0.0905631,0,-0.651454,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-0.15919,0,-2.22922,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,-0.0795803,0,0.915832,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.185197,0,3.08496,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.234193,0,2.74363,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.0978729,0,0.780848,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0.0499902,0,2.05112,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.156789,0,2.81618,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.0340077,0,1.55928,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0.0419441,0,1.91797,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.393466,0,4.27784,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.157101,0,2.45149,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.121807,0,2.32168,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0.266754,0,-1.48893,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.00274475,0,0.245662,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-0.0728286,0,-0.120486,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0.214629,0,1.61837,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0.0568741,0,1.23011,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0.0980212,0,1.44234,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.227652,0,1.33715,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.0336608,0,0.564035,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-0.0138266,0,1.23049,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.143582,0,0.397628,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.308302,0,-1.53894,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0.121607,0,-0.188371,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.172326,0,2.68123,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0.0820425,0,-2.50629,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-0.0825259,0,0.77928,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0.0665522,0,-0.46261,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-0.0326127,0,1.27027,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.0887301,0,0.862939,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.142191,0,-0.545219,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.027694,0,3.2357,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-0.0111158,0,2.89355,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.208865,0,1.2217,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.151883,0,1.92818,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-0.0823113,0,1.03745,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-0.063211,0,0.925622,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.122836,0,2.65111,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-0.358079,0,-1.23292,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0.069859,0,-2.52811,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0.0366932,0,-1.2152,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-0.0713759,0,-0.572154,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.0961773,0,2.0169,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.127622,0,3.69602,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-0.224059,0,1.33084,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-0.342247,0,-0.965851,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.105979,0,0.596519,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.114583,0,-1.5718,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.0742444,0,0.0754821,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0.00545335,0,0.24067,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0.193769,0,-1.5667,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-0.061725,0,1.77956,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.0631712,0,0.47104,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.0311943,0,-0.136811,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.2332,0,-0.231624,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.111135,0,-0.536744,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0.170756,0,-1.16941,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0.0396101,0,-0.202677,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-0.110498,0,1.04852,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-0.0890645,0,-0.95579,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-0.201494,0,2.83512,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-0.24557,0,1.42793,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-0.137159,0,-0.985503,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0.152924,0,-0.391603,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-0.278949,0,0.245584,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-0.0158553,0,-2.22283,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-0.210243,0,-0.60784,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-0.309268,0,0.33077,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-0.086165,0,2.55506,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0.0800541,0,0.244986,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0.00520504,0,2.32067,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0.0920088,0,-2.02587,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-0.0476143,0,0.922833,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0.342489,0,1.78899,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0.0463214,0,0.340696,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0.172887,0,-0.392114,0,0,False,69.0|276,1056
